-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
16,112128,418.05417,472.10605,0.6654412,0.53329414,0.19372559,0.22143656,418.05417,196.8072,15.33,Inf,21,"(((((0.24164557 * sin(X6)) + ((1.9903171 * (X1 + log((X1 / 308.7278)))) + -8.802205)) / 20.573092) * X3) - -3.6208029) [likelihood params: Float32[]]"
17,118379,418.05417,472.10605,0.6654412,0.53329414,0.19372559,0.22143656,418.05417,196.8072,16.08,Inf,21,"(((((0.24164557 * sin(X6)) + ((1.9903171 * (X1 + log((X1 / 308.7278)))) + -8.802205)) / 20.573092) * X3) - -3.6208029) [likelihood params: Float32[]]"
18,124548,418.05414,472.1877,0.66544116,0.5332824,0.19372565,0.22145367,418.05414,196.80623,16.122,Inf,21,"(((((0.23021658 * sin(X6)) + ((1.8950952 * (X1 + log((X1 / 275.57028)))) + -8.597582)) / 19.5887) * X3) - -3.6210725) [likelihood params: Float32[]]"
19,130002,417.3059,480.39886,0.6609606,0.5282766,0.19915444,0.22876173,417.3059,196.39075,17.804,Inf,25,"(((((0.29281214 * sin(X6)) + ((((-20.660625 / X1) - -4.6539125) * (X1 + log((X1 / 286.00006)))) + -9.184085)) / 25.429321) * X3) - -3.6338449) [likelihood params: Float32[]]"
20,135549,417.3059,480.39886,0.6609606,0.5282766,0.19915444,0.22876173,417.3059,196.39075,18.888,Inf,25,"(((((0.29281214 * sin(X6)) + ((((-20.660625 / X1) - -4.6539125) * (X1 + log((X1 / 286.00006)))) + -9.184085)) / 25.429321) * X3) - -3.6338449) [likelihood params: Float32[]]"
21,141195,416.36426,460.5201,0.65532196,0.5302177,0.20598644,0.22592789,416.36426,196.55186,20.874,Inf,18,"(((((-0.43740126 * X1) + ((1.45213 * (X1 + log(X3))) + -11.446202)) / 9.525953) * X3) - -4.054921) [likelihood params: Float32[]]"
22,146475,416.36426,460.5201,0.65532196,0.5302177,0.20598644,0.22592789,416.36426,196.55186,22.064,Inf,18,"(((((-0.43740126 * X1) + ((1.45213 * (X1 + log(X3))) + -11.446202)) / 9.525953) * X3) - -4.054921) [likelihood params: Float32[]]"
23,152404,416.36426,460.5201,0.65532196,0.5302177,0.20598644,0.22592789,416.36426,196.55186,22.826,Inf,18,"(((((-0.43740126 * X1) + ((1.45213 * (X1 + log(X3))) + -11.446202)) / 9.525953) * X3) - -4.054921) [likelihood params: Float32[]]"
24,158089,416.36426,460.5201,0.65532196,0.5302177,0.20598644,0.22592789,416.36426,196.55186,24.806,Inf,18,"(((((-0.43740126 * X1) + ((1.45213 * (X1 + log(X3))) + -11.446202)) / 9.525953) * X3) - -4.054921) [likelihood params: Float32[]]"
25,163842,416.36423,463.41214,0.6553219,0.530214,0.2059865,0.22593325,416.36423,196.55156,26.182,Inf,19,"(((((log(0.64886045) * X1) + ((1.4402978 * (X1 + log(X3))) + -11.363464)) / 9.459434) * X3) - -4.0545025) [likelihood params: Float32[]]"
26,170402,416.3642,460.52966,0.6553218,0.5302254,0.20598668,0.22591662,416.3642,196.5525,28.092,Inf,18,"(((((-0.29332283 * X1) + ((0.9743116 * (X1 + log(X3))) + -7.6810975)) / 6.3928137) * X3) - -4.054915) [likelihood params: Float32[]]"
27,177158,416.3642,460.52966,0.6553218,0.5302254,0.20598668,0.22591662,416.3642,196.5525,28.012,Inf,18,"(((((-0.29332283 * X1) + ((0.9743116 * (X1 + log(X3))) + -7.6810975)) / 6.3928137) * X3) - -4.054915) [likelihood params: Float32[]]"
28,184448,415.7647,474.80014,0.65173197,0.52400255,0.21033621,0.2350015,415.7647,196.03601,28.77,Inf,23,"((((-4.842778 + ((0.19180293 * (X1 + (18.269136 / X1))) + log(abs((-2.5715415 * (4.5332255 + log(X3))))))) / 0.9678153) * X3) - -4.1482477) [likelihood params: Float32[]]"
29,192374,415.575,495.6237,0.65059596,0.52539575,0.21171266,0.2329675,415.575,196.15164,29.606,Inf,30,"((((-4.062184 + ((0.02790582 * (((-20.15588 / X1) - -1.9421176) * (X1 + log((0.30519238 / 870.8323))))) + log(abs((-5.600908 * (X1 + log(X3))))))) / 0.6493598) * X3) - -4.165853) [likelihood params: Float32[]]"
30,200440,415.57285,494.47473,0.6505831,0.52424973,0.21172827,0.2346406,415.57285,196.05652,30.684,Inf,34,"(((((1.3509907 * X1) + ((0.20771028 * (X1 + X3)) + -14.490185)) / 17.587687) * (((((22.573511 * X1) + ((-16.496233 * (X1 + log(X3))) + 37.432686)) / 33.959263) * X3) - -0.043428842)) - -4.0520473) [likelihood params: Float32[]]"
31,209628,415.5728,498.28845,0.65058285,0.5242439,0.21172851,0.23464912,415.5728,196.05603,31.84,Inf,36,"(((((1.3057952 * X1) + ((0.20087627 * ((3.745098 + X1) + X3)) + -14.759543)) / 17.32565) * (((((22.611115 * X1) + ((-16.510323 * (X1 + log(X3))) + 37.480583)) / 33.450607) * X3) - -0.04746194)) - -4.0521407) [likelihood params: Float32[]]"
32,218703,415.5728,498.28845,0.65058285,0.5242439,0.21172851,0.23464912,415.5728,196.05603,31.794,Inf,36,"(((((1.3057952 * X1) + ((0.20087627 * ((3.745098 + X1) + X3)) + -14.759543)) / 17.32565) * (((((22.611115 * X1) + ((-16.510323 * (X1 + log(X3))) + 37.480583)) / 33.450607) * X3) - -0.04746194)) - -4.0521407) [likelihood params: Float32[]]"
33,228117,415.5728,498.28845,0.65058285,0.5242439,0.21172851,0.23464912,415.5728,196.05603,32.246,Inf,36,"(((((1.3057952 * X1) + ((0.20087627 * ((3.745098 + X1) + X3)) + -14.759543)) / 17.32565) * (((((22.611115 * X1) + ((-16.510323 * (X1 + log(X3))) + 37.480583)) / 33.450607) * X3) - -0.04746194)) - -4.0521407) [likelihood params: Float32[]]"
34,237091,415.2833,511.2841,0.6488492,0.5201165,0.2138291,0.24067473,415.2833,195.71347,31.414,Inf,42,"(((((-1.6419401 * X1) + ((-0.02482106 * ((-83.77765 + X1) + X3)) + -15.622402)) / 12.5848675) * (((((7.1754503 * X1) + ((-18.99424 * (X1 + log(X3))) + 140.26585)) / 233.05942) * X3) - 2.6307163)) - (((67.659805 / X1) + -18.367039) * -0.14001942)) [likelihood params: Float32[]]"
35,247270,415.27042,508.12076,0.6487721,0.5201853,0.2139225,0.24057436,415.27042,195.71918,30.278,Inf,42,"(((((-1.683504 * X1) + ((0.0023093265 * ((-52.699226 + X1) + X3)) + -15.975556)) / 12.4506645) * (((((7.4121895 * X1) + ((-19.049675 * (X1 + log(X3))) + 138.43452)) / 259.11035) * X3) - 2.6585085)) - (((59.860268 / X1) + -19.865698) * -0.16737367)) [likelihood params: Float32[]]"
36,257615,415.27042,508.12076,0.6487721,0.5201853,0.2139225,0.24057436,415.27042,195.71918,31.41,Inf,42,"(((((-1.683504 * X1) + ((0.0023093265 * ((-52.699226 + X1) + X3)) + -15.975556)) / 12.4506645) * (((((7.4121895 * X1) + ((-19.049675 * (X1 + log(X3))) + 138.43452)) / 259.11035) * X3) - 2.6585085)) - (((59.860268 / X1) + -19.865698) * -0.16737367)) [likelihood params: Float32[]]"
37,267344,415.23795,497.40308,0.64857763,0.51948714,0.21415818,0.2415936,415.23795,195.66122,32.182,Inf,38,"(((((-1.9055642 * X1) + ((-24.724264 / X1) + -15.1900625)) / 12.263953) * (((((8.129237 * X1) + ((-19.16212 * (X1 + log(X3))) + 134.09584)) / 302.757) * X3) - 2.6975083)) - (((39.74321 / X1) + -21.83653) * -0.18593259)) [likelihood params: Float32[]]"
38,278356,414.04547,516.0463,0.6414372,0.5355035,0.22280979,0.21821111,414.04547,196.99059,31.466,Inf,42,"(((((-0.6427014 * X1) + ((0.01568583 * ((-276.12024 + X1) + X3)) + -16.950495)) / 13.332118) * (((((9.404279 * X1) + ((-19.46879 * (X1 + log(X3))) + 127.859375)) / 229.97882) * X3) - 2.5194404)) - (((-223.24998 / X7) + -8.16826) * -0.07881166)) [likelihood params: Float32[]]"
39,289964,413.95355,525.6146,0.64088666,0.53139126,0.22347683,0.22421455,413.95355,196.64926,32.544,Inf,49,"(((((((-2.9138744 * X1) + ((-3.595284 * (X1 + log(X3))) + -148.09563)) * X1) + ((-6725.6245 / X1) + -585.10706)) / 329.46463) * (((((10.382991 * X1) + ((-18.835272 * (X1 + log(X3))) + 114.871544)) / 912.189) * X3) - 0.67758447)) - (((X7 / X1) + -687.7733) * -0.002929997)) [likelihood params: Float32[]]"
40,302003,413.4938,530.78143,0.6381337,0.52748215,0.22681242,0.22992158,413.4938,196.32481,32.762,Inf,49,"((((((-5.0409446 * (X1 + log(X3))) + (-150.90747 / X1)) + ((0.070887126 * ((-890.03973 + X1) + X3)) + -8.25306)) / 21.280117) * (((((14.497161 * X1) + ((-19.398275 * (X1 + log(X3))) + 92.84231)) / 371.90018) * X3) - 1.9628227)) - (((-78.822815 / X7) + -31.463913) * -0.22665474)) [likelihood params: Float32[]]"
41,315263,413.44003,525.7065,0.6378117,0.5271128,0.22720253,0.23046082,413.44003,196.29416,33.13,Inf,49,"((((((-4.0716343 * (X1 + log(X3))) + (-122.158806 / X1)) + ((0.0993063 * ((-1349.3606 + X1) + X3)) + -46.4827)) / 19.131674) * (((((14.432165 * X1) + ((-19.268759 * (X1 + log(X3))) + 92.092834)) / 705.9514) * X3) - 2.1579838)) - (((-45.88121 / X7) + -53.45854) * -0.38877386)) [likelihood params: Float32[]]"
42,328659,413.3141,526.07117,0.6370575,0.5254356,0.22811645,0.23290932,413.3141,196.15495,32.126,Inf,47,"((((((-3.4660428 * (X1 + log(X3))) + (-108.50124 / X1)) + ((2.1016335 * (-58.781246 + X3)) + -37.52055)) / 17.66792) * (((((14.836435 * X1) + ((-19.837147 * (X1 + log(X3))) + 79.5613)) / 669.4744) * X3) - 2.3075364)) - (((-44.843266 / X7) + -54.38246) * -0.3955709)) [likelihood params: Float32[]]"
43,343126,413.31345,521.20953,0.6370537,0.5256405,0.22812098,0.23261017,413.31345,196.17195,32.236,Inf,47,"((((((-3.4661803 * (X1 + log(X3))) + (-108.509224 / X1)) + ((2.101659 * (-58.781773 + X3)) + -37.521656)) / 17.667803) * (((((14.836227 * X1) + ((-19.837313 * (X1 + log(X3))) + 79.55972)) / 669.55365) * X3) - 2.307551)) - (((-44.8216 / X7) + -54.382088) * -0.3955682)) [likelihood params: Float32[]]"
44,358308,413.27744,531.74066,0.6368381,0.5250146,0.22838223,0.23352396,413.27744,196.12,33.654,Inf,50,"((((((-2.994698 * (X1 + log(X3))) + (-91.13617 / X1)) + ((2.300948 * (-55.040035 + X3)) + -29.31045)) / 17.263199) * (((((10.678923 * (X1 + log(X1))) + ((-16.652327 * (X1 + log(X3))) + 55.657642)) / 554.2156) * X3) - 2.3791058)) - (((-44.872253 / X7) + -54.348217) * -0.3953053)) [likelihood params: Float32[]]"
45,374151,413.27673,526.7255,0.63683385,0.5252378,0.22838736,0.2331981,413.27673,196.13853,34.946,Inf,50,"((((((-2.994848 * (X1 + log(X3))) + (-91.14484 / X1)) + ((2.3009806 * (-55.040527 + X3)) + -29.311588)) / 17.263058) * (((((10.678772 * (X1 + log(X1))) + ((-16.652477 * (X1 + log(X3))) + 55.656197)) / 554.288) * X3) - 2.3791246)) - (((-44.85396 / X7) + -54.34777) * -0.3953021)) [likelihood params: Float32[]]"
46,390790,413.27673,526.7255,0.63683385,0.5252378,0.22838736,0.2331981,413.27673,196.13853,36.272,Inf,50,"((((((-2.994848 * (X1 + log(X3))) + (-91.14484 / X1)) + ((2.3009806 * (-55.040527 + X3)) + -29.311588)) / 17.263058) * (((((10.678772 * (X1 + log(X1))) + ((-16.652477 * (X1 + log(X3))) + 55.656197)) / 554.288) * X3) - 2.3791246)) - (((-44.85396 / X7) + -54.34777) * -0.3953021)) [likelihood params: Float32[]]"
47,407803,413.27673,526.7255,0.63683385,0.5252378,0.22838736,0.2331981,413.27673,196.13853,36.434,Inf,50,"((((((-2.994848 * (X1 + log(X3))) + (-91.14484 / X1)) + ((2.3009806 * (-55.040527 + X3)) + -29.311588)) / 17.263058) * (((((10.678772 * (X1 + log(X1))) + ((-16.652477 * (X1 + log(X3))) + 55.656197)) / 554.288) * X3) - 2.3791246)) - (((-44.85396 / X7) + -54.34777) * -0.3953021)) [likelihood params: Float32[]]"
48,425704,412.9806,532.838,0.63506055,0.5194059,0.23053592,0.24171215,412.9806,195.65448,36.746,Inf,50,"((((((-3.2768073 * (X1 + log(X3))) + (-108.869385 / X1)) + ((1.9494725 * (-15.464472 + X3)) + 39.61291)) / 14.856771) * (((((11.021361 * (X1 + log(X1))) + ((-16.94216 * (X1 + log(X3))) + 58.077663)) / 81.21486) * X3) - 2.4805696)) - (((-4149.6606 / X7) + X1) * -0.0041591264)) [likelihood params: Float32[]]"
49,444559,412.9435,533.8619,0.6348385,0.517532,0.23080498,0.24444795,412.9435,195.49895,36.588,Inf,50,"((((((-3.2922711 * (X1 + log(X3))) + (-109.84857 / X1)) + ((1.918866 * (-14.577412 + X3)) + 41.333443)) / 13.2973385) * (((((11.461243 * (X1 + log(X1))) + ((-16.861727 * (X1 + log(X3))) + 52.748432)) / 69.466896) * X3) - 2.6212242)) - (((-6483.394 / X7) + X1) * -0.0026733624)) [likelihood params: Float32[]]"
50,463168,412.74585,534.5631,0.63365495,0.5168514,0.23223901,0.24544144,412.74585,195.44246,36.266,Inf,50,"((((((-2.8928306 * (X1 + log(X3))) + (-97.91844 / X1)) + ((2.1068816 * (-13.878185 + X3)) + 42.605267)) / 16.180658) * (((((-9.816881 * (X1 + log(X1))) + ((-9.792341 * (X3 + log(X3))) + 164.00696)) / 136.47392) * X3) - 3.6780715)) - (((-10024.628 / X7) + X1) * -0.0017250231)) [likelihood params: Float32[]]"
51,482330,412.74585,534.5631,0.63365495,0.5168514,0.23223901,0.24544144,412.74585,195.44246,36.564,Inf,50,"((((((-2.8928306 * (X1 + log(X3))) + (-97.91844 / X1)) + ((2.1068816 * (-13.878185 + X3)) + 42.605267)) / 16.180658) * (((((-9.816881 * (X1 + log(X1))) + ((-9.792341 * (X3 + log(X3))) + 164.00696)) / 136.47392) * X3) - 3.6780715)) - (((-10024.628 / X7) + X1) * -0.0017250231)) [likelihood params: Float32[]]"
52,501995,412.74585,534.5631,0.63365495,0.5168514,0.23223901,0.24544144,412.74585,195.44246,36.396,Inf,50,"((((((-2.8928306 * (X1 + log(X3))) + (-97.91844 / X1)) + ((2.1068816 * (-13.878185 + X3)) + 42.605267)) / 16.180658) * (((((-9.816881 * (X1 + log(X1))) + ((-9.792341 * (X3 + log(X3))) + 164.00696)) / 136.47392) * X3) - 3.6780715)) - (((-10024.628 / X7) + X1) * -0.0017250231)) [likelihood params: Float32[]]"
53,521039,412.74573,534.6438,0.6336543,0.5168439,0.23223984,0.24545246,412.74573,195.44183,36.396,Inf,50,"((((((-2.877319 * (X1 + log(X3))) + (-97.37095 / X1)) + ((2.0951066 * (-14.077263 + X3)) + 42.79228)) / 16.123833) * (((((-9.816011 * (X1 + log(X1))) + ((-9.795171 * (X3 + log(X3))) + 164.01918)) / 136.151) * X3) - 3.687629)) - (((-11109.153 / X7) + X1) * -0.0015568867)) [likelihood params: Float32[]]"
54,540988,412.73032,535.91736,0.63356185,0.5171729,0.23235184,0.24497217,412.73032,195.46915,36.868,Inf,49,"((((((-2.8493319 * (X1 + log(X3))) + (-95.71396 / X1)) + ((2.1603706 * (-14.017703 + X3)) + 42.74951)) / 17.183138) * (((((-13.513283 * (X1 + log(X1))) + ((-16.038523 * (X3 + -14.403868)) + -19.34063)) / 177.6803) * X3) - 3.7780755)) - (((-17677.523 / X7) + X1) * -0.0009791732)) [likelihood params: Float32[]]"
55,560804,412.7303,536.56024,0.6335617,0.5171711,0.23235208,0.24497485,412.7303,195.469,37.006,Inf,49,"((((((-2.8493311 * (X1 + log(X3))) + (-95.71391 / X1)) + ((2.1603699 * (-14.0177 + X3)) + 42.74952)) / 17.183146) * (((((-13.513276 * (X1 + log(X1))) + ((-16.03853 * (X3 + -14.403872)) + -19.340565)) / 177.68007) * X3) - 3.778074)) - (((-17677.53 / X7) + X1) * -0.0009791869)) [likelihood params: Float32[]]"
56,582036,412.2475,531.29675,0.6306707,0.52697754,0.2358548,0.23065823,412.2475,196.28293,36.698,Inf,47,"((((((1191.6709 / 3.1360326) + (-3624.4282 / X1)) + ((X6 * (-7.4004316 + X3)) + 101.234024)) / -53.3493) * (((((-8.510411 * (X1 + log(X1))) + ((6.945303 * (X3 + log(X3))) + -61.900757)) / 983.6166) * X3) - -0.3359892)) - (((-39.19906 / X7) + X1) * -0.46071777)) [likelihood params: Float32[]]"
57,602912,412.24335,530.6226,0.630646,0.5263741,0.23588485,0.23153925,412.24335,196.23285,36.354,Inf,47,"((((((1213.4506 / 3.0788195) + (-3794.4 / X1)) + ((X6 * (-7.61081 + X3)) + 108.49546)) / -56.432354) * (((((-9.014836 * (X1 + log(X1))) + ((6.635373 * (X3 + log(X3))) + -57.788574)) / 996.2797) * X3) - -0.3349041)) - (((-39.28165 / X7) + X1) * -0.46165892)) [likelihood params: Float32[]]"
58,623954,412.24335,530.6226,0.630646,0.5263741,0.23588485,0.23153925,412.24335,196.23285,37.244,Inf,47,"((((((1213.4506 / 3.0788195) + (-3794.4 / X1)) + ((X6 * (-7.61081 + X3)) + 108.49546)) / -56.432354) * (((((-9.014836 * (X1 + log(X1))) + ((6.635373 * (X3 + log(X3))) + -57.788574)) / 996.2797) * X3) - -0.3349041)) - (((-39.28165 / X7) + X1) * -0.46165892)) [likelihood params: Float32[]]"
59,645737,412.2015,522.6398,0.63039535,0.5352637,0.23618847,0.21856111,412.2015,196.97067,38.514,Inf,45,"((((((1186.6848 / 2.9255605) + (-3951.5847 / X1)) + ((X6 * (-6.739582 + X3)) + 96.90611)) / -146498.84) * (((((-302.5166 * (X1 + (-0.016854173 * ((-4108.3516 / X7) + 164.8433)))) + X1) / X1) * X3) - -659.4361)) - (((-25.053356 / X7) + X1) * -0.455791)) [likelihood params: Float32[]]"
60,666789,412.2015,522.6398,0.63039535,0.5352637,0.23618847,0.21856111,412.2015,196.97067,38.604,Inf,45,"((((((1186.6848 / 2.9255605) + (-3951.5847 / X1)) + ((X6 * (-6.739582 + X3)) + 96.90611)) / -146498.84) * (((((-302.5166 * (X1 + (-0.016854173 * ((-4108.3516 / X7) + 164.8433)))) + X1) / X1) * X3) - -659.4361)) - (((-25.053356 / X7) + X1) * -0.455791)) [likelihood params: Float32[]]"
61,687760,412.2015,522.6398,0.63039535,0.5352637,0.23618847,0.21856111,412.2015,196.97067,38.048,Inf,45,"((((((1186.6848 / 2.9255605) + (-3951.5847 / X1)) + ((X6 * (-6.739582 + X3)) + 96.90611)) / -146498.84) * (((((-302.5166 * (X1 + (-0.016854173 * ((-4108.3516 / X7) + 164.8433)))) + X1) / X1) * X3) - -659.4361)) - (((-25.053356 / X7) + X1) * -0.455791)) [likelihood params: Float32[]]"
62,708655,412.07037,579.6237,0.6296101,0.5166007,0.23713994,0.24580747,412.07037,195.42166,38.312,Inf,50,"(((((0.96403915 * (20.735224 * (X1 + -21.025486))) + (-294.56168 / X7)) / 878083.3) * (((((-22.191574 * X1) + 106.33696) / ((-4.795789 + X1) / ((19.774899 * (X1 + sqrt(X3))) + -127.9143))) * ((30.032038 * (X1 * sqrt(abs((X3 / (36011.49 + sqrt(247220.98))))))) + -7.465437)) - -44530.332)) - -19.19083) [likelihood params: Float32[]]"
63,729814,411.91498,582.30334,0.6286796,0.51761574,0.23826742,0.2443257,411.91498,195.50589,37.944,Inf,50,"(((((0.97574973 * (20.982443 * (X1 + -26.043415))) + (-297.40527 / X7)) / 876516.8) * (((((-22.18972 * X1) + 106.32812) / ((-4.795789 + X1) / ((19.774935 * (X1 + sqrt(X3))) + -127.91376))) * ((23.624876 * (X1 * sqrt(abs((X3 / (36987.996 + sqrt(247221.95))))))) + -5.6779337)) - -45551.824)) - -25.334002) [likelihood params: Float32[]]"
64,750537,411.87744,597.742,0.6284548,0.5181288,0.23853976,0.24357659,411.87744,195.5485,37.952,Inf,50,"(((((0.9797703 * (21.069763 * (X1 + -28.849485))) + (-298.64407 / X7)) / 875644.8) * (((((-22.188839 * X1) + 106.32369) / ((-4.795789 + X1) / ((19.774939 * (X1 + sqrt(X3))) + -127.9136))) * ((21.079834 * (X1 * sqrt(abs((X3 / (37493.133 + sqrt(247222.45))))))) + -4.998071)) - -45891.086)) - -28.744818) [likelihood params: Float32[]]"
65,771777,411.85938,593.07745,0.62834674,0.51847947,0.23867065,0.2430647,411.85938,195.57759,36.964,Inf,50,"(((((0.9823427 * (21.124264 * (X1 + -30.969782))) + (-299.55466 / X7)) / 875057.7) * (((((-22.188221 * X1) + 106.32056) / ((-4.795789 + X1) / ((19.774939 * (X1 + sqrt(X3))) + -127.913506))) * ((19.487862 * (X1 * sqrt(abs((X3 / (37864.18 + sqrt(247222.84))))))) + -4.579918)) - -46071.582)) - -31.31436) [likelihood params: Float32[]]"
66,792660,411.859,587.1564,0.6283446,0.51847833,0.23867327,0.24306631,411.859,195.5775,37.472,Inf,50,"(((((0.98234266 * (21.124264 * (X1 + -30.969788))) + (-299.5589 / X7)) / 875057.75) * (((((-22.188263 * X1) + 106.32036) / ((-4.795789 + X1) / ((19.774944 * (X1 + sqrt(X3))) + -127.913475))) * ((19.487932 * (X1 * sqrt(abs((X3 / (37864.164 + sqrt(247222.84))))))) + -4.5799146)) - -46071.582)) - -31.314371) [likelihood params: Float32[]]"
67,812645,411.84085,581.3414,0.6282358,0.51898104,0.23880506,0.24233246,411.84085,195.61922,37.422,Inf,50,"(((((0.98629576 * (21.22603 * (X1 + -34.45042))) + (-301.43683 / X7)) / 873542.6) * (((((-22.137653 * X1) + 106.077736) / ((-4.795786 + X1) / ((19.778229 * (X1 + sqrt(X3))) + -127.908806))) * ((17.858397 * (X1 * sqrt(abs((X3 / (40870.79 + sqrt(247226.08))))))) + -4.022141)) - -46166.63)) - -35.525406) [likelihood params: Float32[]]"
68,833146,411.84085,581.3414,0.6282358,0.51898104,0.23880506,0.24233246,411.84085,195.61922,37.276,Inf,50,"(((((0.98629576 * (21.22603 * (X1 + -34.45042))) + (-301.43683 / X7)) / 873542.6) * (((((-22.137653 * X1) + 106.077736) / ((-4.795786 + X1) / ((19.778229 * (X1 + sqrt(X3))) + -127.908806))) * ((17.858397 * (X1 * sqrt(abs((X3 / (40870.79 + sqrt(247226.08))))))) + -4.022141)) - -46166.63)) - -35.525406) [likelihood params: Float32[]]"
69,853676,411.84085,581.3414,0.6282358,0.51898104,0.23880506,0.24233246,411.84085,195.61922,37.628,Inf,50,"(((((0.98629576 * (21.22603 * (X1 + -34.45042))) + (-301.43683 / X7)) / 873542.6) * (((((-22.137653 * X1) + 106.077736) / ((-4.795786 + X1) / ((19.778229 * (X1 + sqrt(X3))) + -127.908806))) * ((17.858397 * (X1 * sqrt(abs((X3 / (40870.79 + sqrt(247226.08))))))) + -4.022141)) - -46166.63)) - -35.525406) [likelihood params: Float32[]]"
70,873832,411.84085,581.3414,0.6282358,0.51898104,0.23880506,0.24233246,411.84085,195.61922,37.846,Inf,50,"(((((0.98629576 * (21.22603 * (X1 + -34.45042))) + (-301.43683 / X7)) / 873542.6) * (((((-22.137653 * X1) + 106.077736) / ((-4.795786 + X1) / ((19.778229 * (X1 + sqrt(X3))) + -127.908806))) * ((17.858397 * (X1 * sqrt(abs((X3 / (40870.79 + sqrt(247226.08))))))) + -4.022141)) - -46166.63)) - -35.525406) [likelihood params: Float32[]]"
