Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((X_12)^(-1))(sqrt((7453935438.514233 + (X_4 + X_11)((log((sqrt(X_4))((sqrt((sqrt(X_5))^(sin(1))))^(-1))))^(-1)))(log((sqrt(X_4))((sqrt((sqrt(X_5))^(sin(1))))^(-1)))))),23,384.07668891125184,456.71539876011985,384.07668891125184,456.71539876011985,0.7502695263340594,0.7128988541736925
1,(0.2867680400779442)(1314.8157714458985 + X_0 + (-1.3878639707347769)(X_12)),9,203.32348416764117,373.3980981948353,203.32348416764117,373.3980981948353,0.8677970533631444,0.7652739055172355
2,(0.3975094509063439)(1091.9846652639294 + (-5893.357505601388)((X_0)^(-1)) - (X_12)),11,167.53881991116475,438.5205980119276,167.53881991116475,438.5205980119276,0.8910645970927027,0.7243364981792781
3,(-2.1766769261651843e-05)(-8439861.136778329 + (-32261018.601699136)((X_0)^(-1)) - (X_12)),11,1521.329034966263,1580.253969531349,1521.329034966263,1580.253969531349,0.010816767919853199,0.006618286616357882
4,373.1087326586017 + (-0.3396608645399297)(X_12),5,319.1117333522394,406.4319248412095,319.1117333522394,406.4319248412095,0.7925103849746309,0.7445081299227434
5,(0.2565427348268232)(1595.4465267469548 + (0.2690043415793726)((sqrt(X_3))(sqrt(X_11) - (X_3))) - (X_11 + X_12)),15,288.1133042490594,339.89651252444276,288.1133042490594,339.89651252444276,0.8126658711218935,0.7863337245184769
6,(-0.2930565310622628)(-1 + (2)(-644.1176685847071) + sqrt(X_4) + (-5.765713869391446)((-0.40747584343002774)(X_12) - (((X_8 + exp(X_12))^(-1))((2)(-644.1176685847071) + (X_0 - (-644.1176685847071))((X_4)^(-1)) + sqrt(X_4) - (X_0)))) - (X_0 + X_12)),31,202.17309321431628,373.4068944469411,202.17309321431628,373.4068944469411,0.8685450489743574,0.7652683760035266
7,(0.9628356239635962)(450.82896122031303 + (-2433.089334373769)((X_0)^(-1)) + (-0.4128528316942137)(X_12)),13,167.5388199115004,438.5205380035589,167.5388199115004,438.5205380035589,0.8910645970924844,0.7243365359018323
8,(3.260990866951504)((1224.6082887113894 + (-3911754.405082536)(((X_0)^(-1))((X_6)^(-1))) - (X_12))((sqrt(X_3))^(-1))),18,122.51840641175569,394.80010310209246,122.51840641175569,394.80010310209246,0.9203373166105535,0.751820143834282
9,(2.155290182314301e-05)(9347707.8495317 + (-11982295.457116472)((X_9)^(-1)) + X_12 + (-2)(sin(X_6))),16,1358.8793261162132,1935.4032814408251,1358.8793261162132,1935.4032814408251,0.11644318032467171,-0.2166362273883029
10,(-0.2930943856234591)(-1 + (2)(-643.9937543728071) + sqrt(X_4) + (0.0375160579058013)((62.615432717929075)(X_12) - (((X_8 + log((X_0 - (-643.9937543728071))^((2)(-643.9937543728071) + sqrt(X_4) - (X_0)) - (X_0)))^(-1))(sqrt((2)(-643.9937543728071) + sqrt(X_4) - (X_0))))) - (X_0 + X_12)),31,202.32580410066566,373.7678580047141,202.32580410066566,373.7678580047141,0.8684457548409642,0.7650414665292248
11,(0.2866534781947215)(44168.26909088253 + X_0 + (1.3881229595094244)(-30866.279053206603 - (X_12)) + log(sin(X_6)) - (log(X_12))),17,202.43641885571992,371.1266311005522,202.43641885571992,371.1266311005522,0.868373832029787,0.7667017987024574
12,377.04714184111185 + (0.2867680400779443)(X_0) + (-0.3979950307824046)(X_12),9,203.32348416764114,373.3980981948351,203.32348416764114,373.3980981948351,0.8677970533631445,0.7652739055172357
13,(0.3396608645399308)(1098.4743066116125 - (X_12)),5,319.1117333522394,406.431924841204,319.1117333522394,406.431924841204,0.7925103849746309,0.7445081299227468
14,-148.2931565159689 + (-0.4021622402031621)(-1284.747973392978 + X_12 - (X_0)),9,226.00997911184066,413.3425422543854,226.00997911184066,413.3425422543854,0.8530460692711522,0.7401639668332651
15,(3.372773362471818e-05)((1121.6882552118943 - (X_12))(((2)(X_7) + sin(X_7))(log(X_1)))) + (((1121.6882552118943 - (X_12))^(-1))(sin(X_7)))((((2)(X_7) + sin(X_7))^(-1))(log(X_9))),23,357.7418631174901,431.5903888811615,357.7418631174901,431.5903888811615,0.7673926913405819,0.7286929770448044
16,(0.31795638760537914)(1243.2867832389713 - (X_3 + X_12)),7,293.23762326900703,369.57680189416567,293.23762326900703,369.57680189416567,0.8093339880552735,0.7676760547538115
17,(6.927120876423987e-05)(5604102.805043124 + (-2288.595896537863)(X_6) + X_12) - (X_2 + X_3),13,984.2624273188576,1067.6629162352178,984.2624273188576,1067.6629162352178,0.36002280460524505,0.32884407348746947
18,192.81250000000003,1,1537.96484375,1604.6268229166662,1537.96484375,1604.6268229166662,0.0,-0.008703014467375647
19,377.04714184111185 + (0.2867680400779444)(X_0) + (-0.3979950307824046)(X_12),9,203.32348416764114,373.39809819483514,203.32348416764114,373.39809819483514,0.8677970533631445,0.7652739055172357
20,(-0.12672554908410294)(-2473.5479096613976 + (2)(X_12) + sin(X_9) - ((X_2)(X_2) + X_9)),14,265.9542459791685,372.4149303061637,265.9542459791685,372.4149303061637,0.8270739106553986,0.7658919460478233
21,46.542575248735375 + (0.00027705720393064173)(730540.0161671087 + (9669.449891509981)(sqrt(X_9)) - ((X_12)(X_12))),13,213.38576785930871,275.2600103685258,213.38576785930871,275.2600103685258,0.8612544566759972,0.826965623249168
22,(-2.0931358259080358e-05)(-10992199.755837925 + (3289226.2428500904)((log(sqrt(X_9)))^(-1)) - (X_7 + X_12 + sqrt(X_9))),16,1277.074177902754,2423.386956959124,1277.074177902754,2423.386956959124,0.16963369930558336,-0.5233932860865174
23,(0.40815067456962106)(1244.848759021995 - ((178293.23942546992 + X_2)(((2)(X_0) + X_6)^(-1)) + X_12)),17,214.9967743517786,466.45580045458945,214.9967743517786,466.45580045458945,0.8602069642713323,0.7067758276786749
24,(-0.4039431383157115)(-667.9831281907212 + X_12 + (-76.48882190798415)(log(X_0))),10,173.54244438356187,409.72179945095587,173.54244438356187,409.72179945095587,0.8871609808970564,0.742440043817814
25,397.2475054914248 + (-0.3767475710946071)(X_3 + X_12 + (log(X_3))(((((X_11)^(-1))(-1 + sqrt(X_3)) - ((exp(X_12))(sqrt(X_3))))^(-1))(sqrt((2)(X_3)))) - (X_0)),26,185.9742525630421,361.5407629946097,185.9742525630421,361.5407629946097,0.8790776958791962,0.7727276820521918
26,(0.3617397298240946)(1015.9803363134556 + (0.3525910156778775)(X_8) + X_11 - (X_12)),11,272.3981174753096,369.85766710572085,272.3981174753096,369.85766710572085,0.8228840414770959,0.7674994968267541
27,419.0257496243457 + (-0.34990212140242827)(X_3 + X_12 + sqrt((X_3)(1 + X_3) - (X_6)) - (X_0)),16,165.85094325911345,334.9074000218578,165.85094325911345,334.9074000218578,0.8921620712377786,0.7894699881961131
28,(0.3396608645399309)(1098.4743066116143 - (X_12)),5,319.1117333522395,406.4319248412068,319.1117333522395,406.4319248412068,0.7925103849746309,0.7445081299227452
29,(0.40216578072847636)(916.0048761444597 + X_0 - ((X_2)((X_12)^(-1)) + X_12)),12,226.01237356574697,413.3508916426859,226.01237356574697,413.3508916426859,0.8530445123734662,0.740158718227778
30,(4.373071944586169)(85.31947883253731 + (-0.07767089173445756)(X_12)),7,319.1117334250696,406.43151080001866,319.1117334250696,406.43151080001866,0.792510384927276,0.7445083901979621
31,(0.32231196710987814)(1113.1882619840733 + X_0 + (exp(X_2))^(exp(X_2)) - (X_5 + X_12 + ((X_11)^(-1))(log(X_11)))),19,185.02493711653216,341.616165408415,185.02493711653216,341.616165408415,0.8796949502009498,0.7852527136422239
32,(4.5917390860193286e-05)(4197757.945193915 + X_12),5,1538.29585635612,1605.1685958483463,1538.29585635612,1605.1685958483463,-0.0002152276805711395,-0.009043584612120625
33,(0.3238879940318937)(1181.8344492821743 + sin(log(sqrt(X_9))) + (-359.71939670945386)((sqrt(X_9))^(-1)) - (X_12 + log(sqrt(X_9)))),16,180.90021027798792,269.6206818718542,180.90021027798792,269.6206818718542,0.8823768885139784,0.8305106267184637
34,(0.35925186121348684)((2)(-2.731989485156785) + X_3 + (1.9044335838760744)(X_12 - (((0.15942676600987116 + (X_0 - (-2.731989485156785 + X_3))((X_4)^(-1)))^(-1))(sin(X_0 - (-2.731989485156785 + X_3))))) + sqrt(X_4) - (X_0 + X_12)),28,4580.229834399991,6867.882638693447,4580.229834399991,6867.882638693447,-1.9781108801109362,-3.3172990889346554
35,(-0.3975094509063437)(((X_2)^(X_2))(-1091.9846652639292 + (5893.357505601385)((X_0)^(-1)) + X_12)),14,167.5388199111647,438.52059801192706,167.5388199111647,438.52059801192706,0.8910645970927028,0.7243364981792784
36,106.47195137180917 + (0.3641278586465505)((-0.6003210394880654)(X_4) + sqrt(sqrt((-48901193071.67327)(sqrt(X_0)))) - (X_12)),16,164.35746800019643,427.4770113120998,164.35746800019643,427.4770113120998,0.8931331436683262,0.7312787348635683
37,334.7197075921832 + (-0.3690308368152526)(X_3 + X_12 - (X_0)) + (11.952209201081486)(log(X_1 - (log(X_3)))),16,185.54676824459216,367.7422248078101,185.54676824459216,367.7422248078101,0.8793556504242478,0.7688293094612929
38,(0.0002319797088131722)((2)(X_12) + (-2689.5672373441375)(X_12 - (X_0)) - (X_0)) + (97.1694602853441)(sqrt(sqrt(X_12))),16,422.1349385993509,557.5652186423778,422.1349385993509,557.5652186423778,0.7255236747999618,0.6495024832101188
