Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
93,(-0.3559411445978705 + (5.044628370938519e-08)(((X_0)^(-1))((X_5)((571.4837172501897 + X_6)(571.4837172501897 + X_6)))))(-1186.6290216449659 + X_12),18,146.51080272632305,470.8780372265716,146.51080272632305,470.8780372265716,0.9047372224913233,0.7039959143063689
94,(-1118.076334571754 + X_12)(-0.33831592564862056 + (-0.20062587411066587)((sqrt(X_9) - (X_9))^(-1))),13,191.54370962639427,2257.3845733571775,191.54370962639427,2257.3845733571775,0.8754563796404112,-0.4190406089676775
95,600.8452756374182 + X_12 + (-1.2876134564882091 + (-4.441695787291751)((8.088205831324098 + X_0)^(-1)))(109.10705879594089 + X_12) + sqrt(X_12) - (X_3),20,132.99048903961472,346.22703142453975,132.99048903961472,346.22703142453975,0.913528264589361,0.7823542238604587
96,350.8304145539534 + (-28.218471897582397)(((X_7)^(-1))((X_12)(sqrt(X_3)))),12,278.6839202380899,342.7538367360293,278.6839202380899,342.7538367360293,0.8187969501574701,0.7845375489190318
97,(-365.8433789979165 + X_2 + X_12)(sin(3.914267403144394 + (-232.19617184535022)((X_0)^(-1)))),14,22934.95816132672,32375.750170843927,22934.95816132672,32375.750170843927,-13.912537340843699,-19.352094534735905
98,405.31972932510854 + (-0.34840410613703643)(X_12) + ((X_9)^(-1))(exp(X_2)) + (-0.20735435652449397)(((X_0)^(-1))((log(X_9) - (X_3))(log(X_9) - (X_3)))),22,142.3244994683152,326.1787272255536,142.3244994683152,326.1787272255536,0.9074591984032045,0.7949570200942386
99,400.0954795289548 + (-0.0002203435185418263)((1565.1945371160048 + (19416.345954759057)((X_0)^(-1)) - (X_11))(X_12)),15,162.83914488870147,429.30441502328557,162.83914488870147,429.30441502328557,0.8941203724191427,0.7301299894943669
100,434.07422468721234 + (-2342.665306046388)((X_0)^(-1)) + (0.6024905490936561)(X_12) - (X_12),12,167.53881991116458,438.5205980119277,167.53881991116458,438.5205980119277,0.8910645970927028,0.724336498179278
101,365.55636045424967 + (35.32947250553039)((X_0)((X_3)^(-1))) + (-0.38421214602372045)(X_12),13,173.46712539122655,370.6127452821984,173.46712539122655,370.6127452821984,0.8872099540531344,0.7670248384065571
102,373.1087326586021 + (-0.339660864539931)(X_12),5,319.1117333522394,406.43192484120647,319.1117333522394,406.43192484120647,0.7925103849746309,0.7445081299227454
103,(36008.00266915815)(((X_12)^(-1))(((2)(X_0) + (2)(log(X_0)))^(0.19289700507853197))),14,258.10998199553075,479.3234943765914,258.10998199553075,479.3234943765914,0.8321743289227701,0.6986869178692438
104,(-0.48946069642907514 + ((X_0)^(-1))(4.761360018094619 + X_2))(-989.7449034761721 + X_12),13,208.4926102707986,521.6009786369297,208.4926102707986,521.6009786369297,0.8644360362864774,0.6721103798178698
105,-157266.0681160281 + (-584.4769987885333 + ((9.847651401833982)((sqrt(log(sqrt(9.847651401833982) - (sin(9.847651401833982)))))^(-1)))((X_0)^(-1)))(-269.84838685397654 + ((2)((sin(sqrt(9.847651401833982)))((9.847651401833982 + sin(sqrt(9.847651401833982)) - (sin(9.847651401833982)))^(-1))))(X_12)) + (-2)(sqrt(X_10)),33,168.56676068756286,450.44642265507827,168.56676068756286,450.44642265507827,0.890396219801391,0.7168396677039595
