-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
14,111351,278.1457,377.86206,5.6795745,11.527725,0.47593534,0.16290653,278.1457,247.26364,15.766,Inf,28,"((sin(((((X1 + -446.35403) * 1.1438476) / (64.65036 - X1)) - -26.22367)) * -0.7412682) - (sin(((0.0592711 * (sqrt(abs(X1)) + (232.23215 * 0.28647545))) - -17.091654)) * -17.402658)) [likelihood params: Float32[]]"
15,120448,278.13443,379.6844,5.67927,11.532718,0.47596347,0.16254407,278.13443,247.35599,16.584,Inf,28,"((sin(((((X1 + -446.3694) * 1.1438923) / (64.650345 - X1)) - -26.229582)) * -0.74933606) - (sin(((0.059270494 * (sqrt(abs(X1)) + (232.23013 * 0.28647292))) - -17.091629)) * -17.397545)) [likelihood params: Float32[]]"
16,128892,274.3688,370.32904,5.577496,11.034222,0.4853543,0.19874263,274.3688,238.13382,17.594,Inf,26,"((sin(((((X1 + -444.46756) * 1.1381056) / (64.63744 - X1)) - -26.242723)) * -0.93668574) - (sin(((0.102855496 * (sqrt(abs(X1)) + 22.816084)) - -18.100702)) * -12.486552)) [likelihood params: Float32[]]"
17,138254,274.3668,369.3594,5.5774417,11.033637,0.4853593,0.19878513,274.3668,238.12302,18.358,Inf,26,"((sin(((((X1 + -444.46387) * 1.1380947) / (64.637436 - X1)) - -26.23999)) * -0.9421396) - (sin(((0.10284905 * (sqrt(abs(X1)) + 22.814505)) - -18.100542)) * -12.482441)) [likelihood params: Float32[]]"
18,147581,274.3668,369.3594,5.5774417,11.033637,0.4853593,0.19878513,274.3668,238.12302,19.544,Inf,26,"((sin(((((X1 + -444.46387) * 1.1380947) / (64.637436 - X1)) - -26.23999)) * -0.9421396) - (sin(((0.10284905 * (sqrt(abs(X1)) + 22.814505)) - -18.100542)) * -12.482441)) [likelihood params: Float32[]]"
19,156864,274.3668,369.3594,5.5774417,11.033637,0.4853593,0.19878513,274.3668,238.12302,20.302,Inf,26,"((sin(((((X1 + -444.46387) * 1.1380947) / (64.637436 - X1)) - -26.23999)) * -0.9421396) - (sin(((0.10284905 * (sqrt(abs(X1)) + 22.814505)) - -18.100542)) * -12.482441)) [likelihood params: Float32[]]"
20,165861,274.3668,369.3594,5.5774417,11.033637,0.4853593,0.19878513,274.3668,238.12302,20.564,Inf,26,"((sin(((((X1 + -444.46387) * 1.1380947) / (64.637436 - X1)) - -26.23999)) * -0.9421396) - (sin(((0.10284905 * (sqrt(abs(X1)) + 22.814505)) - -18.100542)) * -12.482441)) [likelihood params: Float32[]]"
21,174592,274.3668,369.3594,5.5774417,11.033637,0.4853593,0.19878513,274.3668,238.12302,21.848,Inf,26,"((sin(((((X1 + -444.46387) * 1.1380947) / (64.637436 - X1)) - -26.23999)) * -0.9421396) - (sin(((0.10284905 * (sqrt(abs(X1)) + 22.814505)) - -18.100542)) * -12.482441)) [likelihood params: Float32[]]"
22,183402,263.05078,331.2942,5.271603,13.54495,0.5135796,0.016424417,263.05078,284.5823,23.278,Inf,26,"((-1034.1042 + ((-0.122523494 * (sin(((-64.9662 + (289.99643 / log(X3))) - 3.7897127)) * (75.1316 + (log(X2) * -13.87479)))) * X3)) / (-68.50082 - X1)) [likelihood params: Float32[]]"
23,192873,256.99286,396.09628,5.1078753,10.9404955,0.528687,0.20554864,256.99286,236.3999,24.356,Inf,48,"((12.397069 * (27.132463 + log((log(X1) / (0.82156783 ^ (((((sin(((0.031640783 * (sqrt(abs(X1)) + X3)) - -28.040117)) * -8.063099) - -4.969385) / ((log(-7618.875) ^ (-350.3324 / log(X3))) * X2)) - 44.911606) / -15084.934)))))) / (((X1 * -0.06103541) + 12.236445) - sin((-628.98004 - X1)))) [likelihood params: Float32[]]"
24,202063,256.99286,396.09628,5.1078753,10.9404955,0.528687,0.20554864,256.99286,236.3999,25.328,Inf,48,"((12.397069 * (27.132463 + log((log(X1) / (0.82156783 ^ (((((sin(((0.031640783 * (sqrt(abs(X1)) + X3)) - -28.040117)) * -8.063099) - -4.969385) / ((log(-7618.875) ^ (-350.3324 / log(X3))) * X2)) - 44.911606) / -15084.934)))))) / (((X1 * -0.06103541) + 12.236445) - sin((-628.98004 - X1)))) [likelihood params: Float32[]]"
25,211299,256.99286,396.09628,5.1078753,10.9404955,0.528687,0.20554864,256.99286,236.3999,26.642,Inf,48,"((12.397069 * (27.132463 + log((log(X1) / (0.82156783 ^ (((((sin(((0.031640783 * (sqrt(abs(X1)) + X3)) - -28.040117)) * -8.063099) - -4.969385) / ((log(-7618.875) ^ (-350.3324 / log(X3))) * X2)) - 44.911606) / -15084.934)))))) / (((X1 * -0.06103541) + 12.236445) - sin((-628.98004 - X1)))) [likelihood params: Float32[]]"
26,220355,256.99286,396.09628,5.1078753,10.9404955,0.528687,0.20554864,256.99286,236.3999,26.906,Inf,48,"((12.397069 * (27.132463 + log((log(X1) / (0.82156783 ^ (((((sin(((0.031640783 * (sqrt(abs(X1)) + X3)) - -28.040117)) * -8.063099) - -4.969385) / ((log(-7618.875) ^ (-350.3324 / log(X3))) * X2)) - 44.911606) / -15084.934)))))) / (((X1 * -0.06103541) + 12.236445) - sin((-628.98004 - X1)))) [likelihood params: Float32[]]"
27,228939,256.99286,396.09628,5.1078753,10.9404955,0.528687,0.20554864,256.99286,236.3999,27.878,Inf,48,"((12.397069 * (27.132463 + log((log(X1) / (0.82156783 ^ (((((sin(((0.031640783 * (sqrt(abs(X1)) + X3)) - -28.040117)) * -8.063099) - -4.969385) / ((log(-7618.875) ^ (-350.3324 / log(X3))) * X2)) - 44.911606) / -15084.934)))))) / (((X1 * -0.06103541) + 12.236445) - sin((-628.98004 - X1)))) [likelihood params: Float32[]]"
28,238095,256.9928,334.35672,5.1078744,10.939906,0.5286871,0.20559144,256.9928,236.38898,27.63,Inf,25,"((13.221275 * (22.010843 + (0.5969007 + ((log(X1) ^ (-61391.555 / -15084.934)) ^ X3)))) / (((X1 * -0.061034083) + 12.236547) - sin((-622.69763 - X1)))) [likelihood params: Float32[]]"
29,247924,252.5732,319.80133,4.9884257,11.635673,0.53970885,0.15506786,252.5732,249.26068,27.608,Inf,20,"((1.0690378 * (((X1 * -0.3070613) + 310.992) + -236.37839)) / (((X1 * 0.013510768) + 6.468938) - sin((-625.6369 - X1)))) [likelihood params: Float32[]]"
30,257852,252.5732,319.80133,4.9884257,11.635673,0.53970885,0.15506786,252.5732,249.26068,29.082,Inf,20,"((1.0690378 * (((X1 * -0.3070613) + 310.992) + -236.37839)) / (((X1 * 0.013510768) + 6.468938) - sin((-625.6369 - X1)))) [likelihood params: Float32[]]"
31,267723,252.5732,319.80133,4.9884257,11.635673,0.53970885,0.15506786,252.5732,249.26068,30.024,Inf,20,"((1.0690378 * (((X1 * -0.3070613) + 310.992) + -236.37839)) / (((X1 * 0.013510768) + 6.468938) - sin((-625.6369 - X1)))) [likelihood params: Float32[]]"
32,277483,252.57318,316.92584,4.9884253,11.635631,0.539709,0.1550709,252.57318,249.25989,30.71,Inf,20,"((-0.045647368 * (((X1 * 7.1927295) + -598.1357) + -1149.3729)) / (((X1 * 0.013502991) + 6.4693713) - sin((-625.63684 - X1)))) [likelihood params: Float32[]]"
33,287560,250.73555,359.32013,4.9387593,12.245408,0.5442917,0.110791504,250.73555,260.54077,32.344,Inf,36,"((sin(((((((X1 * -222.12364) + log(X3)) - X2) / X1) / 61.373318) - 6.6185994)) * (97.690346 + log((log(X3) / (32415.885 - X1))))) / (((X1 * 0.04829779) + 5.6162014) - sin((-625.4934 - X1)))) [likelihood params: Float32[]]"
34,297407,248.94312,312.99738,4.890315,11.216325,0.5487617,0.1855191,248.94312,241.50275,32.942,Inf,20,"((0.12720792 * (((X1 * -0.04075917) + 280.48663) + -266.88345)) * (((X1 * -0.022430722) + 7.2274075) - sin((-622.6065 - X1)))) [likelihood params: Float32[]]"
35,306471,248.94312,312.99738,4.890315,11.216325,0.5487617,0.1855191,248.94312,241.50275,33.022,Inf,20,"((0.12720792 * (((X1 * -0.04075917) + 280.48663) + -266.88345)) * (((X1 * -0.022430722) + 7.2274075) - sin((-622.6065 - X1)))) [likelihood params: Float32[]]"
36,315973,247.20816,322.1341,4.843425,10.875272,0.5530884,0.21028495,247.20816,235.19324,33.14,Inf,23,"(1.5037005 * ((((126.26144 / X3) - (((X1 * (sqrt(abs(X1)) + -24.451363)) - -1096.0327) * -0.0028451395)) + 3.696652) - sin((-622.6162 - X1)))) [likelihood params: Float32[]]"
37,326112,247.20816,322.1341,4.843425,10.875272,0.5530884,0.21028495,247.20816,235.19324,33.89,Inf,23,"(1.5037005 * ((((126.26144 / X3) - (((X1 * (sqrt(abs(X1)) + -24.451363)) - -1096.0327) * -0.0028451395)) + 3.696652) - sin((-622.6162 - X1)))) [likelihood params: Float32[]]"
38,336881,247.20816,322.1341,4.843425,10.875272,0.5530884,0.21028495,247.20816,235.19324,34.592,Inf,23,"(1.5037005 * ((((126.26144 / X3) - (((X1 * (sqrt(abs(X1)) + -24.451363)) - -1096.0327) * -0.0028451395)) + 3.696652) - sin((-622.6162 - X1)))) [likelihood params: Float32[]]"
39,347421,247.20816,322.1341,4.843425,10.875272,0.5530884,0.21028495,247.20816,235.19324,35.662,Inf,23,"(1.5037005 * ((((126.26144 / X3) - (((X1 * (sqrt(abs(X1)) + -24.451363)) - -1096.0327) * -0.0028451395)) + 3.696652) - sin((-622.6162 - X1)))) [likelihood params: Float32[]]"
40,357638,247.20816,322.1341,4.843425,10.875272,0.5530884,0.21028495,247.20816,235.19324,37.316,Inf,23,"(1.5037005 * ((((126.26144 / X3) - (((X1 * (sqrt(abs(X1)) + -24.451363)) - -1096.0327) * -0.0028451395)) + 3.696652) - sin((-622.6162 - X1)))) [likelihood params: Float32[]]"
41,368399,236.25366,353.18573,4.547357,12.295649,0.5804071,0.10714328,236.25366,261.4702,36.98,Inf,40,"((0.20507428 * (((X1 * -0.03706286) + 278.85568) + -268.5182)) * (((X1 * -0.011769495) + 5.798706) - sin((-617.6467 - ((((sin((-120811.44 - X1)) + (X3 * (-182672.62 / X1))) + (X3 / log((6122.87 + X3)))) / -917702.6) - X1))))) [likelihood params: Float32[]]"
42,380958,236.25366,353.18573,4.547357,12.295649,0.5804071,0.10714328,236.25366,261.4702,37.226,Inf,40,"((0.20507428 * (((X1 * -0.03706286) + 278.85568) + -268.5182)) * (((X1 * -0.011769495) + 5.798706) - sin((-617.6467 - ((((sin((-120811.44 - X1)) + (X3 * (-182672.62 / X1))) + (X3 / log((6122.87 + X3)))) / -917702.6) - X1))))) [likelihood params: Float32[]]"
43,392413,225.06299,360.23184,4.2449064,11.254442,0.60831475,0.18275118,225.06299,242.20792,36.576,Inf,34,"((1.440704 * (((X1 * -0.0090165585) + 274.08527) + -272.34537)) * (((sqrt(abs(X1)) / 161473.66) + 5.24573) - sin((-625.28107 - ((305.78488 / X3) / (((X1 * 0.00349212) + 1.3747836) - sin((9.048142 - X1)))))))) [likelihood params: Float32[]]"
44,403975,225.06282,360.59244,4.244902,11.254289,0.60831517,0.18276232,225.06282,242.20508,36.158,Inf,34,"((1.4407041 * (((X1 * -0.009016558) + 274.08527) + -272.34537)) * (((sqrt(abs(X1)) / 161473.66) + 5.2457294) - sin((-625.28107 - ((305.78558 / X3) / (((X1 * 0.003492109) + 1.374781) - sin((9.04815 - X1)))))))) [likelihood params: Float32[]]"
45,414805,225.06282,360.59244,4.244902,11.254289,0.60831517,0.18276232,225.06282,242.20508,36.846,Inf,34,"((1.4407041 * (((X1 * -0.009016558) + 274.08527) + -272.34537)) * (((sqrt(abs(X1)) / 161473.66) + 5.2457294) - sin((-625.28107 - ((305.78558 / X3) / (((X1 * 0.003492109) + 1.374781) - sin((9.04815 - X1)))))))) [likelihood params: Float32[]]"
46,425333,225.06282,360.59244,4.244902,11.254289,0.60831517,0.18276232,225.06282,242.20508,36.606,Inf,34,"((1.4407041 * (((X1 * -0.009016558) + 274.08527) + -272.34537)) * (((sqrt(abs(X1)) / 161473.66) + 5.2457294) - sin((-625.28107 - ((305.78558 / X3) / (((X1 * 0.003492109) + 1.374781) - sin((9.04815 - X1)))))))) [likelihood params: Float32[]]"
47,435700,213.40924,333.63654,3.9299402,11.611618,0.63737726,0.15681463,213.40924,248.81564,37.238,Inf,33,"((0.11273854 * (((X1 * 0.111594096) + 130.34032) + -154.98111)) * (((X1 / 28994.172) + -4.536715) - sin((-622.02075 - ((372.2839 / X3) / (((X1 * 0.010338869) + 1.2889516) - sin((8.874308 - X1)))))))) [likelihood params: Float32[]]"
48,446411,209.85643,332.00693,3.8339183,12.867158,0.6462374,0.065642774,209.85643,272.04315,37.24,Inf,32,"((0.61206436 * ((log(X1) + 138.85097) + -146.47058)) * (((X1 / 2270.4236) + -4.0517416) - sin((-622.7768 - ((257.07336 / X3) / (((X1 * 0.010189728) + 1.1615918) - sin((8.863402 - X1)))))))) [likelihood params: Float32[]]"
49,456863,208.71594,337.3365,3.8030944,13.741001,0.6490816,0.002188027,208.71594,288.20926,36.616,Inf,34,"((0.40273353 * ((log(X1) + (X1 * 0.01155894)) + -9.932951)) * (((X1 / -369171.22) + -4.2567554) - sin((-622.62585 - ((275.30286 / X3) / (((X1 * 0.010090088) + 1.1828192) - sin((8.865039 - X1)))))))) [likelihood params: Float32[]]"
50,468495,208.71594,337.3365,3.8030944,13.741001,0.6490816,0.002188027,208.71594,288.20926,36.274,Inf,34,"((0.40273353 * ((log(X1) + (X1 * 0.01155894)) + -9.932951)) * (((X1 / -369171.22) + -4.2567554) - sin((-622.62585 - ((275.30286 / X3) / (((X1 * 0.010090088) + 1.1828192) - sin((8.865039 - X1)))))))) [likelihood params: Float32[]]"
51,479292,208.71594,337.3365,3.8030944,13.741001,0.6490816,0.002188027,208.71594,288.20926,36.2,Inf,34,"((0.40273353 * ((log(X1) + (X1 * 0.01155894)) + -9.932951)) * (((X1 / -369171.22) + -4.2567554) - sin((-622.62585 - ((275.30286 / X3) / (((X1 * 0.010090088) + 1.1828192) - sin((8.865039 - X1)))))))) [likelihood params: Float32[]]"
52,489765,208.71594,337.3365,3.8030944,13.741001,0.6490816,0.002188027,208.71594,288.20926,35.884,Inf,34,"((0.40273353 * ((log(X1) + (X1 * 0.01155894)) + -9.932951)) * (((X1 / -369171.22) + -4.2567554) - sin((-622.62585 - ((275.30286 / X3) / (((X1 * 0.010090088) + 1.1828192) - sin((8.865039 - X1)))))))) [likelihood params: Float32[]]"
53,501161,208.71594,337.3365,3.8030944,13.741001,0.6490816,0.002188027,208.71594,288.20926,36.43,Inf,34,"((0.40273353 * ((log(X1) + (X1 * 0.01155894)) + -9.932951)) * (((X1 / -369171.22) + -4.2567554) - sin((-622.62585 - ((275.30286 / X3) / (((X1 * 0.010090088) + 1.1828192) - sin((8.865039 - X1)))))))) [likelihood params: Float32[]]"
54,512810,208.71536,346.99628,3.8030787,13.740945,0.649083,0.0021921396,208.71536,288.2082,36.002,Inf,37,"((0.40272978 * ((log(X1) + (X1 * 0.011559948)) + -9.932891)) * ((((X3 * log(X1)) / -369171.22) + -4.256716) - sin((-622.6258 - ((275.3002 / X3) / (((X1 * 0.010090294) + 1.1828218) - sin((8.865025 - X1)))))))) [likelihood params: Float32[]]"
55,524041,208.71536,346.99628,3.8030787,13.740945,0.649083,0.0021921396,208.71536,288.2082,36.312,Inf,37,"((0.40272978 * ((log(X1) + (X1 * 0.011559948)) + -9.932891)) * ((((X3 * log(X1)) / -369171.22) + -4.256716) - sin((-622.6258 - ((275.3002 / X3) / (((X1 * 0.010090294) + 1.1828218) - sin((8.865025 - X1)))))))) [likelihood params: Float32[]]"
56,536078,208.71536,346.99628,3.8030787,13.740945,0.649083,0.0021921396,208.71536,288.2082,36.35,Inf,37,"((0.40272978 * ((log(X1) + (X1 * 0.011559948)) + -9.932891)) * ((((X3 * log(X1)) / -369171.22) + -4.256716) - sin((-622.6258 - ((275.3002 / X3) / (((X1 * 0.010090294) + 1.1828218) - sin((8.865025 - X1)))))))) [likelihood params: Float32[]]"
57,548165,208.71536,346.99628,3.8030787,13.740945,0.649083,0.0021921396,208.71536,288.2082,36.212,Inf,37,"((0.40272978 * ((log(X1) + (X1 * 0.011559948)) + -9.932891)) * ((((X3 * log(X1)) / -369171.22) + -4.256716) - sin((-622.6258 - ((275.3002 / X3) / (((X1 * 0.010090294) + 1.1828218) - sin((8.865025 - X1)))))))) [likelihood params: Float32[]]"
58,560169,208.24452,370.07278,3.7903533,13.616453,0.65025723,0.011232138,208.24452,285.90512,36.768,Inf,48,"((0.41298863 * ((log(X1) + ((((X1 * 0.53718877) + 10.793798) - sin((X1 - (-321.60907 - X1)))) * 0.020029612)) + -9.978874)) * ((((X3 * log(X1)) / -369171.3) + -4.247262) - sin((-622.6302 - ((275.2964 / X3) / (((X1 * 0.010161211) + 1.1819513) - sin((8.865498 - X1)))))))) [likelihood params: Float32[]]"
59,572194,208.24452,370.07278,3.7903533,13.616453,0.65025723,0.011232138,208.24452,285.90512,35.884,Inf,48,"((0.41298863 * ((log(X1) + ((((X1 * 0.53718877) + 10.793798) - sin((X1 - (-321.60907 - X1)))) * 0.020029612)) + -9.978874)) * ((((X3 * log(X1)) / -369171.3) + -4.247262) - sin((-622.6302 - ((275.2964 / X3) / (((X1 * 0.010161211) + 1.1819513) - sin((8.865498 - X1)))))))) [likelihood params: Float32[]]"
60,585276,208.09415,351.5618,3.7862892,13.686327,0.6506322,0.0061582327,208.09415,287.19778,35.762,Inf,39,"((0.42953333 * ((log(X1) + ((X1 - X3) * 0.012048809)) + -8.716074)) * ((((X3 * log(X1)) / -368953.25) + -4.185778) - sin((-622.614 - ((278.95483 / X3) / (((X1 * 0.010329569) + 1.1838421) - sin((8.860657 - X1)))))))) [likelihood params: Float32[]]"
61,596930,208.09415,351.5618,3.7862892,13.686327,0.6506322,0.0061582327,208.09415,287.19778,36.648,Inf,39,"((0.42953333 * ((log(X1) + ((X1 - X3) * 0.012048809)) + -8.716074)) * ((((X3 * log(X1)) / -368953.25) + -4.185778) - sin((-622.614 - ((278.95483 / X3) / (((X1 * 0.010329569) + 1.1838421) - sin((8.860657 - X1)))))))) [likelihood params: Float32[]]"
62,608636,208.09415,351.5618,3.7862892,13.686327,0.6506322,0.0061582327,208.09415,287.19778,36.542,Inf,39,"((0.42953333 * ((log(X1) + ((X1 - X3) * 0.012048809)) + -8.716074)) * ((((X3 * log(X1)) / -368953.25) + -4.185778) - sin((-622.614 - ((278.95483 / X3) / (((X1 * 0.010329569) + 1.1838421) - sin((8.860657 - X1)))))))) [likelihood params: Float32[]]"
63,619570,208.09415,351.5618,3.7862892,13.686327,0.6506322,0.0061582327,208.09415,287.19778,36.498,Inf,39,"((0.42953333 * ((log(X1) + ((X1 - X3) * 0.012048809)) + -8.716074)) * ((((X3 * log(X1)) / -368953.25) + -4.185778) - sin((-622.614 - ((278.95483 / X3) / (((X1 * 0.010329569) + 1.1838421) - sin((8.860657 - X1)))))))) [likelihood params: Float32[]]"
64,631875,208.09415,351.5618,3.7862892,13.686327,0.6506322,0.0061582327,208.09415,287.19778,36.156,Inf,39,"((0.42953333 * ((log(X1) + ((X1 - X3) * 0.012048809)) + -8.716074)) * ((((X3 * log(X1)) / -368953.25) + -4.185778) - sin((-622.614 - ((278.95483 / X3) / (((X1 * 0.010329569) + 1.1838421) - sin((8.860657 - X1)))))))) [likelihood params: Float32[]]"
65,643648,208.09415,351.5618,3.7862892,13.686327,0.6506322,0.0061582327,208.09415,287.19778,36.008,Inf,39,"((0.42953333 * ((log(X1) + ((X1 - X3) * 0.012048809)) + -8.716074)) * ((((X3 * log(X1)) / -368953.25) + -4.185778) - sin((-622.614 - ((278.95483 / X3) / (((X1 * 0.010329569) + 1.1838421) - sin((8.860657 - X1)))))))) [likelihood params: Float32[]]"
66,656218,208.09415,351.5618,3.7862892,13.686327,0.6506322,0.0061582327,208.09415,287.19778,36.994,Inf,39,"((0.42953333 * ((log(X1) + ((X1 - X3) * 0.012048809)) + -8.716074)) * ((((X3 * log(X1)) / -368953.25) + -4.185778) - sin((-622.614 - ((278.95483 / X3) / (((X1 * 0.010329569) + 1.1838421) - sin((8.860657 - X1)))))))) [likelihood params: Float32[]]"
67,669593,208.09415,351.5618,3.7862892,13.686327,0.6506322,0.0061582327,208.09415,287.19778,36.22,Inf,39,"((0.42953333 * ((log(X1) + ((X1 - X3) * 0.012048809)) + -8.716074)) * ((((X3 * log(X1)) / -368953.25) + -4.185778) - sin((-622.614 - ((278.95483 / X3) / (((X1 * 0.010329569) + 1.1838421) - sin((8.860657 - X1)))))))) [likelihood params: Float32[]]"
68,682820,208.09415,351.5618,3.7862892,13.686327,0.6506322,0.0061582327,208.09415,287.19778,36.81,Inf,39,"((0.42953333 * ((log(X1) + ((X1 - X3) * 0.012048809)) + -8.716074)) * ((((X3 * log(X1)) / -368953.25) + -4.185778) - sin((-622.614 - ((278.95483 / X3) / (((X1 * 0.010329569) + 1.1838421) - sin((8.860657 - X1)))))))) [likelihood params: Float32[]]"
69,695992,207.76822,357.67767,3.7774804,12.519341,0.65144503,0.09089965,207.76822,265.60855,36.452,Inf,39,"((0.6476995 * ((log(X1) + ((X2 - X3) * -0.0013832194)) + -7.139672)) * ((((X2 * log(X1)) / -366213.53) + -4.1651506) - sin((-622.823 - ((248.26453 / X3) / (((X1 * 0.010315129) + 1.1525245) - sin((8.866959 - X1)))))))) [likelihood params: Float32[]]"
70,709621,201.49925,372.89258,3.6080487,13.227054,0.6670788,0.0395087,201.49925,278.7012,37.154,Inf,41,"((0.6883818 * ((log(X1) + ((X2 - X3) * 0.0047116126)) + -7.511621)) * ((((X2 * sqrt((216788.0 - -199537.38))) / -103765.84) + -3.1823983) - sin((-622.7478 - ((255.77985 / X3) / (((X1 * 0.010076028) + 1.1636833) - sin((8.863084 - X1)))))))) [likelihood params: Float32[]]"
71,723995,201.49892,371.93173,3.6080396,13.226863,0.6670796,0.03952253,201.49892,278.6977,38.586,Inf,41,"((0.68837976 * ((log(X1) + ((X2 - X3) * 0.0047117337)) + -7.5116096)) * ((((X2 * sqrt((216788.0 - -199537.38))) / -103765.89) + -3.1823885) - sin((-622.7478 - ((255.78024 / X3) / (((X1 * 0.010075972) + 1.1636833) - sin((8.863091 - X1)))))))) [likelihood params: Float32[]]"
72,738451,201.49892,371.93173,3.6080396,13.226863,0.6670796,0.03952253,201.49892,278.6977,38.06,Inf,41,"((0.68837976 * ((log(X1) + ((X2 - X3) * 0.0047117337)) + -7.5116096)) * ((((X2 * sqrt((216788.0 - -199537.38))) / -103765.89) + -3.1823885) - sin((-622.7478 - ((255.78024 / X3) / (((X1 * 0.010075972) + 1.1636833) - sin((8.863091 - X1)))))))) [likelihood params: Float32[]]"
73,753660,201.49876,373.27985,3.6080356,13.24136,0.66708,0.03846985,201.49876,278.96588,38.03,Inf,41,"((0.68816245 * ((log(X1) + ((X2 - X3) * 0.004728283)) + -7.513464)) * ((((X2 * sqrt((259613.92 - -201715.98))) / -108954.72) + -3.1804814) - sin((-622.7478 - ((255.89943 / X3) / (((X1 * 0.010075531) + 1.1638533) - sin((8.863156 - X1)))))))) [likelihood params: Float32[]]"
74,768364,201.49876,373.27985,3.6080356,13.24136,0.66708,0.03846985,201.49876,278.96588,38.324,Inf,41,"((0.68816245 * ((log(X1) + ((X2 - X3) * 0.004728283)) + -7.513464)) * ((((X2 * sqrt((259613.92 - -201715.98))) / -108954.72) + -3.1804814) - sin((-622.7478 - ((255.89943 / X3) / (((X1 * 0.010075531) + 1.1638533) - sin((8.863156 - X1)))))))) [likelihood params: Float32[]]"
75,783443,201.49876,373.27985,3.6080356,13.24136,0.66708,0.03846985,201.49876,278.96588,38.114,Inf,41,"((0.68816245 * ((log(X1) + ((X2 - X3) * 0.004728283)) + -7.513464)) * ((((X2 * sqrt((259613.92 - -201715.98))) / -108954.72) + -3.1804814) - sin((-622.7478 - ((255.89943 / X3) / (((X1 * 0.010075531) + 1.1638533) - sin((8.863156 - X1)))))))) [likelihood params: Float32[]]"
