-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
35,408767,325.97327,575.12006,6.972212,5.2645693,0.5046108,0.3852728,325.97327,131.39526,30.67,Inf,50,"((2.7193455e6 - (2.7189528e6 + ((-3513.994 - ((((-297.2901 - ((351.39902 - (X3 * -5.7380695)) - -206.22289)) - (exp(9.700254) + (X1 - 16159.018))) - (X1 * 5.571464)) - (231.78564 + 1006.3482))) - 146.20715))) * ((0.000118454394 / (X1 - (((X1 * 7.9938593) - (-53.009735 - (X3 * -0.5261776))) * 0.11896793))) + 0.00921233)) [likelihood params: Float32[]]"
36,421936,325.97327,575.12006,6.972212,5.2645693,0.5046108,0.3852728,325.97327,131.39526,31.414,Inf,50,"((2.7193455e6 - (2.7189528e6 + ((-3513.994 - ((((-297.2901 - ((351.39902 - (X3 * -5.7380695)) - -206.22289)) - (exp(9.700254) + (X1 - 16159.018))) - (X1 * 5.571464)) - (231.78564 + 1006.3482))) - 146.20715))) * ((0.000118454394 / (X1 - (((X1 * 7.9938593) - (-53.009735 - (X3 * -0.5261776))) * 0.11896793))) + 0.00921233)) [likelihood params: Float32[]]"
37,435654,325.97327,575.12006,6.972212,5.2645693,0.5046108,0.3852728,325.97327,131.39526,33.0,Inf,50,"((2.7193455e6 - (2.7189528e6 + ((-3513.994 - ((((-297.2901 - ((351.39902 - (X3 * -5.7380695)) - -206.22289)) - (exp(9.700254) + (X1 - 16159.018))) - (X1 * 5.571464)) - (231.78564 + 1006.3482))) - 146.20715))) * ((0.000118454394 / (X1 - (((X1 * 7.9938593) - (-53.009735 - (X3 * -0.5261776))) * 0.11896793))) + 0.00921233)) [likelihood params: Float32[]]"
38,449674,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,33.426,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
39,464332,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,33.228,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
40,479690,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,32.634,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
41,494941,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,32.96,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
42,509549,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,33.118,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
43,523727,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,34.278,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
44,538151,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,33.332,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
45,552891,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,33.758,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
46,567260,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,33.604,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
47,581290,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,33.422,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
48,595021,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,32.958,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
49,608535,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,31.352,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
50,622587,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,31.996,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
51,636541,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,32.428,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
52,649553,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,33.186,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
53,663203,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,33.638,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
54,676977,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,33.746,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
55,690238,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,33.844,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
56,703669,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,33.516,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
57,716462,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,32.228,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
58,729503,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,31.346,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
59,741625,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,31.594,1.7557344e27,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
60,753272,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,32.878,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
61,764762,325.96002,572.48474,6.971853,5.2623167,0.5046363,0.38553578,325.96002,131.35358,33.27,Inf,50,"((2.719062e6 - (2.718859e6 + ((-3401.939 - ((((-409.3456 - ((463.4556 - (X3 * -1.7444289)) - -318.27008)) - (exp(9.707112) + (X1 - 16112.767))) - (X1 + 117.60208)) - (343.80707 + 1118.3774))) - 34.15589))) * ((0.000389222 / (X1 - (((X1 * 7.9938617) - (-53.00953 - (X3 * -0.5261772))) * 0.11896796))) + 0.030270245)) [likelihood params: Float32[]]"
