-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,774506,32935.426,32988.414,29.328142,19.46408,0.97705096,0.97822666,32935.426,20339.117,19.59,Inf,14,"pdiv((log(abs(log(abs(X1)))) - 1.8673931), ((-0.08053173 * pdiv(1.3978273, exp(X2))) - 0.0015016512)) [likelihood params: Float32[]]"
12,898099,32935.426,32988.414,29.328142,19.46408,0.97705096,0.97822666,32935.426,20339.117,22.148,Inf,14,"pdiv((log(abs(log(abs(X1)))) - 1.8673931), ((-0.08053173 * pdiv(1.3978273, exp(X2))) - 0.0015016512)) [likelihood params: Float32[]]"
13,1018444,32935.426,32988.414,29.328142,19.46408,0.97705096,0.97822666,32935.426,20339.117,24.02,Inf,14,"pdiv((log(abs(log(abs(X1)))) - 1.8673931), ((-0.08053173 * pdiv(1.3978273, exp(X2))) - 0.0015016512)) [likelihood params: Float32[]]"
14,1113647,29626.246,29760.559,25.78259,36.393665,0.9798253,0.95928854,29626.246,33882.785,27.064,Inf,31,"(((316182.34 - (pdiv(log(abs(pdiv(((-4.160639 + log(abs(X1))) * -175.41684), X1))), (19.754686 - pdiv((3939.4639 - X2), X1))) * -7.205177e6)) * pdiv((pdiv(135571.9, 171.82132) - X1), 3606.1233)) * 0.0027785753) [likelihood params: Float32[]]"
15,1240801,29626.246,29760.559,25.78259,36.393665,0.9798253,0.95928854,29626.246,33882.785,30.29,Inf,31,"(((316182.34 - (pdiv(log(abs(pdiv(((-4.160639 + log(abs(X1))) * -175.41684), X1))), (19.754686 - pdiv((3939.4639 - X2), X1))) * -7.205177e6)) * pdiv((pdiv(135571.9, 171.82132) - X1), 3606.1233)) * 0.0027785753) [likelihood params: Float32[]]"
16,1346373,18878.402,19008.47,14.267044,15.67512,0.98883617,0.98246515,18878.402,17307.95,32.892,Inf,43,"pdiv(pdiv(((pdiv((X2 - 10873.186), X1) * -128553.305) - ((9.1510665e-6 * pdiv(-0.00015883322, exp(((pdiv(0.76769215, 314.02252) - X1) - (296.48285 - X1))))) - -8.605623e6)), X1), (pdiv(log(abs(-1.2565775e6)), (pdiv(290.93985, exp(X2)) + log(abs((X1 + (-1.111458 - X1)))))) - X1)) [likelihood params: Float32[]]"
17,1476290,18878.402,19008.47,14.267044,15.67512,0.98883617,0.98246515,18878.402,17307.95,36.442,Inf,43,"pdiv(pdiv(((pdiv((X2 - 10873.186), X1) * -128553.305) - ((9.1510665e-6 * pdiv(-0.00015883322, exp(((pdiv(0.76769215, 314.02252) - X1) - (296.48285 - X1))))) - -8.605623e6)), X1), (pdiv(log(abs(-1.2565775e6)), (pdiv(290.93985, exp(X2)) + log(abs((X1 + (-1.111458 - X1)))))) - X1)) [likelihood params: Float32[]]"
18,1638636,18878.402,19008.47,14.267044,15.67512,0.98883617,0.98246515,18878.402,17307.95,40.076,Inf,43,"pdiv(pdiv(((pdiv((X2 - 10873.186), X1) * -128553.305) - ((9.1510665e-6 * pdiv(-0.00015883322, exp(((pdiv(0.76769215, 314.02252) - X1) - (296.48285 - X1))))) - -8.605623e6)), X1), (pdiv(log(abs(-1.2565775e6)), (pdiv(290.93985, exp(X2)) + log(abs((X1 + (-1.111458 - X1)))))) - X1)) [likelihood params: Float32[]]"
19,1774086,18056.754,18291.229,13.386706,9.33481,0.989525,0.9895577,18056.754,12235.701,42.392,Inf,69,"pdiv(((1.872229e6 + pdiv(1.8977613e8, X1)) - (pdiv(5.5851405e6, X2) + log(abs((X1 + -302525.25))))), (-22363.514 - (pdiv((-855719.3 - X1), pdiv((21561.398 - ((-7556.6367 + pdiv(-7850.457, X1)) - ((-25506.91 - pdiv(9092.789, exp(X2))) - log(abs(X1))))), ((pdiv((241229.39 - X1), (((X1 - ((-1.5333835e6 + (X1 - -154.5492)) - pdiv(-34737.484, X1))) - 1.5322435e6) - X1)) - 149.35638) - pdiv((-416.26312 - X1), log(abs(X1)))))) - -41796.43))) [likelihood params: Float32[]]"
20,1955371,14182.421,14367.183,9.235635,6.5852304,0.9927732,0.99263346,14182.421,10036.037,46.14,Inf,43,"pdiv((-1.7705079e9 - pdiv((-5.769439e9 - 5.7543844e9), log(abs(X1)))), (pdiv(((6.4279013 - pdiv(((14151.637 + (0.014483058 * X1)) - -5.473502e6), (512.6354 - (11691.571 - 144265.44)))) - -15.68719), -1.0202739e10) - pdiv((-4.4997135e6 - pdiv(2.1771234e7, X2)), ((-0.44485256 * pdiv(3.466778, exp(X2))) - -1.5473973)))) [likelihood params: Float32[]]"
21,2104619,14182.421,14367.183,9.235635,6.5852304,0.9927732,0.99263346,14182.421,10036.037,49.326,Inf,43,"pdiv((-1.7705079e9 - pdiv((-5.769439e9 - 5.7543844e9), log(abs(X1)))), (pdiv(((6.4279013 - pdiv(((14151.637 + (0.014483058 * X1)) - -5.473502e6), (512.6354 - (11691.571 - 144265.44)))) - -15.68719), -1.0202739e10) - pdiv((-4.4997135e6 - pdiv(2.1771234e7, X2)), ((-0.44485256 * pdiv(3.466778, exp(X2))) - -1.5473973)))) [likelihood params: Float32[]]"
22,2285560,14182.421,14367.183,9.235635,6.5852304,0.9927732,0.99263346,14182.421,10036.037,51.768,Inf,43,"pdiv((-1.7705079e9 - pdiv((-5.769439e9 - 5.7543844e9), log(abs(X1)))), (pdiv(((6.4279013 - pdiv(((14151.637 + (0.014483058 * X1)) - -5.473502e6), (512.6354 - (11691.571 - 144265.44)))) - -15.68719), -1.0202739e10) - pdiv((-4.4997135e6 - pdiv(2.1771234e7, X2)), ((-0.44485256 * pdiv(3.466778, exp(X2))) - -1.5473973)))) [likelihood params: Float32[]]"
23,2485291,10076.563,10334.446,4.8365016,5.052735,0.99621546,0.9943478,10076.563,8810.041,58.55,Inf,81,"pdiv(((46416.824 + pdiv(2.3944738e7, X1)) - (pdiv(90160.375, X2) + log(abs((X1 + -386957.88))))), (12556.179 - (pdiv((739.6013 - X1), pdiv((78874.72 - ((-260236.06 + pdiv(1.897229e8, pdiv(-29055.617, ((X1 - X1) - pdiv(-1.4148712e9, (-3.6381052e7 - X1)))))) - (pdiv(171811.02, X2) + log(abs(-0.1346854))))), ((pdiv((229723.38 - X1), (((X1 - ((-1.4884186e6 + (X1 - -45945.72)) - pdiv(X1, X1))) - 1.578028e6) - X1)) - -1.896004e6) - pdiv(((6.605692e6 - pdiv(1.3944631e7, exp(X2))) - X1), log(abs(X1)))))) - -7268.2114))) [likelihood params: Float32[]]"
24,2797080,7597.572,8435.789,2.1804392,3.1709595,0.9982938,0.9964528,7597.572,7304.6206,64.82,Inf,96,"pdiv(((-662940.44 + (312487.7 - pdiv((4.2464245e6 - X2), X2))) - (pdiv(3.1790468e6, X2) + log(abs((X1 + -1.0897294e7))))), (7247.5806 - (pdiv((3.124097e6 - X1), pdiv((21254.361 - ((-7253.8257 + pdiv(-4.657737e6, X1)) - ((-25820.842 - pdiv(6614.266, exp(X2))) - log(abs(X1))))), ((((109502.805 - (pdiv(pdiv((-1.3531773e7 - pdiv(9.4838104e7, exp(X2))), ((420579.97 * X2) - 380247.16)), (14.940163 - pdiv((61083.844 - (pdiv(138639.88, exp(X2)) + log(abs(((pdiv(491078.0, -224627.12) - -65448.19) + (pdiv(-1.3049359e7, X1) - X1)))))), 9141.605))) * -1.0822589e6)) * 2.4080079) * -7.0073904e-5) - pdiv((253.9788 - X1), log(abs(X1)))))) - -13121.406))) [likelihood params: Float32[]]"
25,3161591,6831.489,7747.7197,1.3596358,16.608591,0.9989361,0.98142093,6831.489,18054.725,66.438,Inf,99,"pdiv(((-1.6975988e6 + pdiv(1.9055107e8, X1)) - (pdiv(1.377793e7, X2) + log(abs((X1 + 6.650322e6))))), (9231.34 - (pdiv((1.680879e6 - (X1 + (pdiv(-1.4338233e7, X1) - X1))), pdiv((20089.814 - ((-6089.5903 + pdiv(-1.589101e6, X1)) - ((-26973.021 - pdiv(6980.7344, exp(X2))) - log(abs(X1))))), ((((67015.86 - (pdiv(log(abs(pdiv(((-5.367227 + log(abs(X1))) * 4.163823), X1))), (18.653193 - pdiv((25349.469 - (pdiv(-1.6682641e6, (X2 - -36.345097)) + log(abs(((pdiv(491077.72, -224628.23) - -183795.38) + (pdiv(-1.3048104e7, X1) - (-3.8043696e7 - exp(-4151.1187)))))))), 3756.0188))) * -1.4198581e6)) * 0.9037666) * -2.7200773e-5) - pdiv((225.26485 - X1), log(abs(X1)))))) - -11206.074))) [likelihood params: Float32[]]"
26,3483834,6831.489,7747.7197,1.3596358,16.608591,0.9989361,0.98142093,6831.489,18054.725,67.498,Inf,99,"pdiv(((-1.6975988e6 + pdiv(1.9055107e8, X1)) - (pdiv(1.377793e7, X2) + log(abs((X1 + 6.650322e6))))), (9231.34 - (pdiv((1.680879e6 - (X1 + (pdiv(-1.4338233e7, X1) - X1))), pdiv((20089.814 - ((-6089.5903 + pdiv(-1.589101e6, X1)) - ((-26973.021 - pdiv(6980.7344, exp(X2))) - log(abs(X1))))), ((((67015.86 - (pdiv(log(abs(pdiv(((-5.367227 + log(abs(X1))) * 4.163823), X1))), (18.653193 - pdiv((25349.469 - (pdiv(-1.6682641e6, (X2 - -36.345097)) + log(abs(((pdiv(491077.72, -224628.23) - -183795.38) + (pdiv(-1.3048104e7, X1) - (-3.8043696e7 - exp(-4151.1187)))))))), 3756.0188))) * -1.4198581e6)) * 0.9037666) * -2.7200773e-5) - pdiv((225.26485 - X1), log(abs(X1)))))) - -11206.074))) [likelihood params: Float32[]]"
27,3814068,6782.1235,7617.041,1.3067447,1.7398208,0.9989775,0.9980538,6782.1235,6159.71,70.114,Inf,98,"pdiv(((-761349.25 + (135261.34 - pdiv((4.4256515e6 - X2), X2))) - (pdiv(3.3763632e6, X2) + log(abs((X1 + -1.0897294e7))))), (8043.712 - (pdiv((2.7915835e6 - X1), pdiv((19486.717 - ((-5494.92 + pdiv(-4.844595e6, X1)) - ((-27579.97 - pdiv(12204.355, exp(X2))) - log(abs(X1))))), ((((141805.95 - (pdiv(pdiv((-213959.52 - pdiv(9.582663e7, exp(X2))), ((816192.1 * X2) - 600111.44)), (12.765903 - pdiv((78015.945 - ((X1 - pdiv(-128998.62, exp(X2))) + log(abs(((pdiv(491092.44, -224595.28) - X1) + (pdiv(-1.304995e7, X1) - X1)))))), 6118.299))) * -546222.1)) * 3.1960583) * -9.278187e-5) - pdiv((-24.698452 - X1), log(abs(X1)))))) - -12324.018))) [likelihood params: Float32[]]"
28,4089007,6782.122,7557.3223,1.3067433,1.7397788,0.9989775,0.9980538,6782.122,6159.676,72.51,Inf,96,"pdiv(((-761349.25 + (135261.34 - pdiv((4.4256515e6 - X2), X2))) - (pdiv(3.3763632e6, X2) + log(abs((X1 + -1.0897294e7))))), (8043.712 - (pdiv((2.7915835e6 - X1), pdiv((19486.717 - ((-5494.92 + pdiv(-4.844595e6, X1)) - ((-27579.97 - pdiv(12204.355, exp(X2))) - log(abs(X1))))), ((((141805.95 - (pdiv(pdiv((-213959.52 - pdiv(9.582663e7, exp(X2))), ((816192.1 * X2) - 600111.44)), (12.765903 - pdiv((78015.945 - ((X1 - pdiv(-128998.62, exp(X2))) + log(abs(((X1 - X1) + (pdiv(-1.304995e7, X1) - X1)))))), 6118.299))) * -546222.1)) * 3.1960583) * -9.278187e-5) - pdiv((-24.698452 - X1), log(abs(X1)))))) - -12324.018))) [likelihood params: Float32[]]"
29,4414657,6714.6167,7674.6577,1.2344161,1.6273819,0.9990341,0.99817955,6714.6167,6069.759,72.954,Inf,100,"pdiv(((3.308544e6 + (109039.35 - pdiv((5.1347765e6 - X2), X2))) - (pdiv(-822046.4, X2) + (3.9230675e6 - pdiv(7.487875e6, exp(X2))))), (18883.707 - (pdiv((4.809285e6 - X1), pdiv((20257.809 - ((-7281.5005 + pdiv(-2.159486e6, X1)) - ((-25698.635 - pdiv(11736.403, exp(X2))) - log(abs(X1))))), ((((1.4431589e6 - (pdiv(pdiv((-1176.9867 - pdiv(9.584578e7, exp(X2))), ((37854.184 * X2) - 108.689415)), (12.701347 - pdiv((77211.09 - ((X1 - pdiv(-2.9372612e7, exp(X2))) + log(abs(((pdiv(491175.4, -224409.77) - X1) + (pdiv(-1.3096779e7, X1) - X1)))))), 6089.71))) * -1.48768e6)) * 2.855507) * -8.505467e-5) - pdiv((-1953.4802 - X1), log(abs(X1)))))) - -1084.034))) [likelihood params: Float32[]]"
30,4729242,6199.618,7166.0654,0.6826319,1.0852542,0.9994658,0.998786,6199.618,5636.0566,76.058,Inf,96,"pdiv(((-318524.56 + (592518.0 - pdiv((-1.950014e7 - X2), X2))) - (pdiv(2.204678e7, X2) + 386954.66)), (15313.776 - (pdiv((3.6841385e6 - X1), pdiv((20968.781 - ((-6904.051 + pdiv(-4.296079e6, X1)) - ((-26139.562 - pdiv(6977.838, exp(X2))) - log(abs(X1))))), ((((298946.28 - (pdiv(pdiv((-1.4975627e7 - pdiv(9.4644536e7, exp(X2))), ((256870.64 * X2) - 126468.125)), (422.16904 - pdiv(-2777.883, ((((59378.93 - pdiv((X2 - (-3.779264e6 - pdiv(4.4581336e7, X2))), X1)) * 13.646114) * -0.00036902892) - pdiv((-1081.4016 - X1), log(abs(X1))))))) * -1.02069275e6)) * 7.148996) * -0.00020771532) - pdiv((-2520.506 - X1), log(abs(X1)))))) - -5054.0513))) [likelihood params: Float32[]]"
31,5068039,6199.618,7166.0654,0.6826319,1.0852542,0.9994658,0.998786,6199.618,5636.0566,77.424,Inf,96,"pdiv(((-318524.56 + (592518.0 - pdiv((-1.950014e7 - X2), X2))) - (pdiv(2.204678e7, X2) + 386954.66)), (15313.776 - (pdiv((3.6841385e6 - X1), pdiv((20968.781 - ((-6904.051 + pdiv(-4.296079e6, X1)) - ((-26139.562 - pdiv(6977.838, exp(X2))) - log(abs(X1))))), ((((298946.28 - (pdiv(pdiv((-1.4975627e7 - pdiv(9.4644536e7, exp(X2))), ((256870.64 * X2) - 126468.125)), (422.16904 - pdiv(-2777.883, ((((59378.93 - pdiv((X2 - (-3.779264e6 - pdiv(4.4581336e7, X2))), X1)) * 13.646114) * -0.00036902892) - pdiv((-1081.4016 - X1), log(abs(X1))))))) * -1.02069275e6)) * 7.148996) * -0.00020771532) - pdiv((-2520.506 - X1), log(abs(X1)))))) - -5054.0513))) [likelihood params: Float32[]]"
32,5415711,6199.618,7166.0654,0.6826319,1.0852542,0.9994658,0.998786,6199.618,5636.0566,79.854,Inf,96,"pdiv(((-318524.56 + (592518.0 - pdiv((-1.950014e7 - X2), X2))) - (pdiv(2.204678e7, X2) + 386954.66)), (15313.776 - (pdiv((3.6841385e6 - X1), pdiv((20968.781 - ((-6904.051 + pdiv(-4.296079e6, X1)) - ((-26139.562 - pdiv(6977.838, exp(X2))) - log(abs(X1))))), ((((298946.28 - (pdiv(pdiv((-1.4975627e7 - pdiv(9.4644536e7, exp(X2))), ((256870.64 * X2) - 126468.125)), (422.16904 - pdiv(-2777.883, ((((59378.93 - pdiv((X2 - (-3.779264e6 - pdiv(4.4581336e7, X2))), X1)) * 13.646114) * -0.00036902892) - pdiv((-1081.4016 - X1), log(abs(X1))))))) * -1.02069275e6)) * 7.148996) * -0.00020771532) - pdiv((-2520.506 - X1), log(abs(X1)))))) - -5054.0513))) [likelihood params: Float32[]]"
33,5796659,6199.618,7166.0654,0.6826319,1.0852542,0.9994658,0.998786,6199.618,5636.0566,80.334,Inf,96,"pdiv(((-318524.56 + (592518.0 - pdiv((-1.950014e7 - X2), X2))) - (pdiv(2.204678e7, X2) + 386954.66)), (15313.776 - (pdiv((3.6841385e6 - X1), pdiv((20968.781 - ((-6904.051 + pdiv(-4.296079e6, X1)) - ((-26139.562 - pdiv(6977.838, exp(X2))) - log(abs(X1))))), ((((298946.28 - (pdiv(pdiv((-1.4975627e7 - pdiv(9.4644536e7, exp(X2))), ((256870.64 * X2) - 126468.125)), (422.16904 - pdiv(-2777.883, ((((59378.93 - pdiv((X2 - (-3.779264e6 - pdiv(4.4581336e7, X2))), X1)) * 13.646114) * -0.00036902892) - pdiv((-1081.4016 - X1), log(abs(X1))))))) * -1.02069275e6)) * 7.148996) * -0.00020771532) - pdiv((-2520.506 - X1), log(abs(X1)))))) - -5054.0513))) [likelihood params: Float32[]]"
34,6173064,6199.618,7166.0654,0.6826319,1.0852542,0.9994658,0.998786,6199.618,5636.0566,82.124,Inf,96,"pdiv(((-318524.56 + (592518.0 - pdiv((-1.950014e7 - X2), X2))) - (pdiv(2.204678e7, X2) + 386954.66)), (15313.776 - (pdiv((3.6841385e6 - X1), pdiv((20968.781 - ((-6904.051 + pdiv(-4.296079e6, X1)) - ((-26139.562 - pdiv(6977.838, exp(X2))) - log(abs(X1))))), ((((298946.28 - (pdiv(pdiv((-1.4975627e7 - pdiv(9.4644536e7, exp(X2))), ((256870.64 * X2) - 126468.125)), (422.16904 - pdiv(-2777.883, ((((59378.93 - pdiv((X2 - (-3.779264e6 - pdiv(4.4581336e7, X2))), X1)) * 13.646114) * -0.00036902892) - pdiv((-1081.4016 - X1), log(abs(X1))))))) * -1.02069275e6)) * 7.148996) * -0.00020771532) - pdiv((-2520.506 - X1), log(abs(X1)))))) - -5054.0513))) [likelihood params: Float32[]]"
35,6620519,6101.0386,7020.5923,0.57701105,1.0203407,0.9995485,0.99885863,6101.0386,5584.1255,85.094,Inf,96,"pdiv(((-321962.56 + (613394.44 - pdiv((6.771374e6 - X2), X2))) - (pdiv(2.9826188e7, X2) + 370092.56)), (10442.032 - (pdiv((1.3740994e6 - X1), pdiv((19191.451 - ((-4928.419 + pdiv(-9.870584e6, X1)) - ((-28146.256 - pdiv(43052.668, exp(X2))) - log(abs(X1))))), ((((254641.75 - (pdiv(pdiv((-1.5318719e7 - pdiv(9.4644536e7, exp(X1))), ((47650.723 * X2) - 23398.496)), (45.459793 - pdiv(-1181.0519, ((((334995.88 - pdiv((X2 - (1.1157062e6 - pdiv(4.0479892e7, X2))), X1)) * 5.439442) * -0.00014329287) - pdiv((-1289.487 - X1), log(abs(X1))))))) * -3.4479738e6)) * 5.883404) * -0.0001710718) - pdiv((-1348.6334 - X1), log(abs(X1)))))) - -9850.068))) [likelihood params: Float32[]]"
36,7034355,6101.0386,7020.5923,0.57701105,1.0203407,0.9995485,0.99885863,6101.0386,5584.1255,84.736,Inf,96,"pdiv(((-321962.56 + (613394.44 - pdiv((6.771374e6 - X2), X2))) - (pdiv(2.9826188e7, X2) + 370092.56)), (10442.032 - (pdiv((1.3740994e6 - X1), pdiv((19191.451 - ((-4928.419 + pdiv(-9.870584e6, X1)) - ((-28146.256 - pdiv(43052.668, exp(X2))) - log(abs(X1))))), ((((254641.75 - (pdiv(pdiv((-1.5318719e7 - pdiv(9.4644536e7, exp(X1))), ((47650.723 * X2) - 23398.496)), (45.459793 - pdiv(-1181.0519, ((((334995.88 - pdiv((X2 - (1.1157062e6 - pdiv(4.0479892e7, X2))), X1)) * 5.439442) * -0.00014329287) - pdiv((-1289.487 - X1), log(abs(X1))))))) * -3.4479738e6)) * 5.883404) * -0.0001710718) - pdiv((-1348.6334 - X1), log(abs(X1)))))) - -9850.068))) [likelihood params: Float32[]]"
37,7412448,6101.0386,7020.5923,0.57701105,1.0203407,0.9995485,0.99885863,6101.0386,5584.1255,82.806,Inf,96,"pdiv(((-321962.56 + (613394.44 - pdiv((6.771374e6 - X2), X2))) - (pdiv(2.9826188e7, X2) + 370092.56)), (10442.032 - (pdiv((1.3740994e6 - X1), pdiv((19191.451 - ((-4928.419 + pdiv(-9.870584e6, X1)) - ((-28146.256 - pdiv(43052.668, exp(X2))) - log(abs(X1))))), ((((254641.75 - (pdiv(pdiv((-1.5318719e7 - pdiv(9.4644536e7, exp(X1))), ((47650.723 * X2) - 23398.496)), (45.459793 - pdiv(-1181.0519, ((((334995.88 - pdiv((X2 - (1.1157062e6 - pdiv(4.0479892e7, X2))), X1)) * 5.439442) * -0.00014329287) - pdiv((-1289.487 - X1), log(abs(X1))))))) * -3.4479738e6)) * 5.883404) * -0.0001710718) - pdiv((-1348.6334 - X1), log(abs(X1)))))) - -9850.068))) [likelihood params: Float32[]]"
38,7805938,6101.0386,7020.5923,0.57701105,1.0203407,0.9995485,0.99885863,6101.0386,5584.1255,82.228,Inf,96,"pdiv(((-321962.56 + (613394.44 - pdiv((6.771374e6 - X2), X2))) - (pdiv(2.9826188e7, X2) + 370092.56)), (10442.032 - (pdiv((1.3740994e6 - X1), pdiv((19191.451 - ((-4928.419 + pdiv(-9.870584e6, X1)) - ((-28146.256 - pdiv(43052.668, exp(X2))) - log(abs(X1))))), ((((254641.75 - (pdiv(pdiv((-1.5318719e7 - pdiv(9.4644536e7, exp(X1))), ((47650.723 * X2) - 23398.496)), (45.459793 - pdiv(-1181.0519, ((((334995.88 - pdiv((X2 - (1.1157062e6 - pdiv(4.0479892e7, X2))), X1)) * 5.439442) * -0.00014329287) - pdiv((-1289.487 - X1), log(abs(X1))))))) * -3.4479738e6)) * 5.883404) * -0.0001710718) - pdiv((-1348.6334 - X1), log(abs(X1)))))) - -9850.068))) [likelihood params: Float32[]]"
39,8258211,6030.162,6946.4478,0.50107193,0.8692271,0.9996079,0.99902767,6030.162,5463.235,80.704,Inf,90,"pdiv(((-13678.648 + 129568.65) - (pdiv(3.0560764e7, X2) + 154842.17)), (9881.653 - (pdiv((597449.9 - X1), pdiv((19971.32 - ((-4354.5254 + pdiv(-1.0994392e7, X1)) - ((-25954.998 - pdiv(54186.625, exp(X2))) - log(abs(X1))))), ((((-162359.98 - (pdiv(pdiv((-1.5979355e7 - pdiv(9.4644536e7, exp(X1))), ((18051.361 * X2) - 10048.567)), (25.443129 - pdiv(-171.47723, ((((547286.25 - pdiv((X2 - (1.4931245e7 - pdiv(1.2434378e7, X2))), X1)) * 5.7443004) * -0.0001547272) - pdiv((-2753.1304 - X1), log(abs(X1))))))) * -4.9922295e6)) * 3.3308232) * -8.693173e-5) - pdiv((569.13495 - X1), log(abs(X1)))))) - -10375.191))) [likelihood params: Float32[]]"
40,8657898,6030.162,6946.4478,0.50107193,0.8692271,0.9996079,0.99902767,6030.162,5463.235,81.43,Inf,90,"pdiv(((-13678.648 + 129568.65) - (pdiv(3.0560764e7, X2) + 154842.17)), (9881.653 - (pdiv((597449.9 - X1), pdiv((19971.32 - ((-4354.5254 + pdiv(-1.0994392e7, X1)) - ((-25954.998 - pdiv(54186.625, exp(X2))) - log(abs(X1))))), ((((-162359.98 - (pdiv(pdiv((-1.5979355e7 - pdiv(9.4644536e7, exp(X1))), ((18051.361 * X2) - 10048.567)), (25.443129 - pdiv(-171.47723, ((((547286.25 - pdiv((X2 - (1.4931245e7 - pdiv(1.2434378e7, X2))), X1)) * 5.7443004) * -0.0001547272) - pdiv((-2753.1304 - X1), log(abs(X1))))))) * -4.9922295e6)) * 3.3308232) * -8.693173e-5) - pdiv((569.13495 - X1), log(abs(X1)))))) - -10375.191))) [likelihood params: Float32[]]"
41,9105781,6030.162,6946.4478,0.50107193,0.8692271,0.9996079,0.99902767,6030.162,5463.235,79.82,Inf,90,"pdiv(((-13678.648 + 129568.65) - (pdiv(3.0560764e7, X2) + 154842.17)), (9881.653 - (pdiv((597449.9 - X1), pdiv((19971.32 - ((-4354.5254 + pdiv(-1.0994392e7, X1)) - ((-25954.998 - pdiv(54186.625, exp(X2))) - log(abs(X1))))), ((((-162359.98 - (pdiv(pdiv((-1.5979355e7 - pdiv(9.4644536e7, exp(X1))), ((18051.361 * X2) - 10048.567)), (25.443129 - pdiv(-171.47723, ((((547286.25 - pdiv((X2 - (1.4931245e7 - pdiv(1.2434378e7, X2))), X1)) * 5.7443004) * -0.0001547272) - pdiv((-2753.1304 - X1), log(abs(X1))))))) * -4.9922295e6)) * 3.3308232) * -8.693173e-5) - pdiv((569.13495 - X1), log(abs(X1)))))) - -10375.191))) [likelihood params: Float32[]]"
