id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,21.44646657335945,"t[0]","$$\theta_{0}$$",21.44646657335945,1,255.99469070565752,255.99469070565752,249.09054209357134,255.99469070565752,0.0,0.0,-3.2927679447698477e-3,255.99469070565752,255.99469070565752,249.09054209357134
1,0,(21.793466573359467 - x0),"(t[0] - x[:, 0])","$$\left(\theta_{0} - x_{0}\right)$$",21.793466573359467,3,246.57715171449934,246.57715171449934,239.85574866054938,246.57715171449934,3.6788024646911444e-2,3.6788024646911444e-2,3.390335113282361e-2,249.87298858050366,249.87298858050366,243.1515855265537
2,0,(28.273561230132483 / Exp(x0)),"(t[0] / np.exp(x[:, 0]))","$$\frac{\theta_{0}}{\operatorname{exp}(x_{0})}$$",28.273561230132483,4,156.40053590182075,156.40053590182075,149.81279324552972,156.40053590182075,0.38904773583117025,0.38904773583117025,0.39658049339993695,161.9457133463003,161.9457133463003,155.35797069000927
3,0,(28.830945892776384 - (x0 * 21.280920228865394)),"(t[0] - (x[:, 0] * t[1]))","$$\left(\theta_{0} - \left(x_{0} \cdot \theta_{1}\right)\right)$$",28.830945892776384;21.280920228865394,5,153.37671019633862,153.37671019633862,146.926141840846,153.37671019633862,0.40085979996869925,0.40085979996869925,0.4082074160986272,160.30818200193806,160.30818200193806,153.85761364644543
4,0,Exp(Sqrt(((10.031597669453472 + Exp(x3)) / Exp(x0)))),"np.exp(np.sqrt(((t[0] + np.exp(x[:, 3])) / np.exp(x[:, 0]))))","$$\operatorname{exp}(\operatorname{sqrt}(\frac{\left(\theta_{0} + \operatorname{exp}(x_{3})\right)}{\operatorname{exp}(x_{0})}))$$",10.031597669453472,9,153.25382603691037,153.25382603691037,146.72353271951016,153.25382603691037,0.4013398261719361,0.4013398261719361,0.40902348990234283,170.76701737840818,170.76701737840818,164.23672406100798
