-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,7335,208.22928,219.87503,0.6709094,0.75503,0.29913163,0.2938894,208.22928,108.90209,6.188,Inf,6,"(0.025170492 - (X4 * log(0.5800406))) [likelihood params: Float32[]]"
2,14234,208.22926,222.76031,0.6709092,0.7550233,0.2991318,0.29389566,208.22926,108.90181,5.572,Inf,7,"(exp(-3.6838362) - (X4 * log(0.58004093))) [likelihood params: Float32[]]"
3,21184,208.22925,219.875,0.6709091,0.7550206,0.299132,0.29389817,208.22925,108.9017,4.902,Inf,6,"(0.025107598 - (X4 * log(0.580041))) [likelihood params: Float32[]]"
4,28380,208.22925,219.875,0.6709091,0.7550206,0.299132,0.29389817,208.22925,108.9017,4.716,Inf,6,"(0.025107598 - (X4 * log(0.580041))) [likelihood params: Float32[]]"
5,36252,197.7655,207.37709,0.54483986,0.6502503,0.43083078,0.3918802,197.7655,104.50135,4.774,Inf,5,"(0.43399665 * (X5 + X4)) [likelihood params: Float32[]]"
6,44432,197.7655,207.37709,0.54483986,0.6502503,0.43083078,0.3918802,197.7655,104.50135,5.1,Inf,5,"(0.43399665 * (X5 + X4)) [likelihood params: Float32[]]"
7,52832,197.7655,207.37709,0.54483986,0.6502503,0.43083078,0.3918802,197.7655,104.50135,5.358,Inf,5,"(0.43399665 * (X5 + X4)) [likelihood params: Float32[]]"
8,61635,196.38852,212.91733,0.5282497,0.6418473,0.44816172,0.39973885,196.38852,104.14842,6.2,Inf,8,"((0.37242973 * X2) - (X4 * sin(-0.59707737))) [likelihood params: Float32[]]"
9,70422,196.38852,212.91733,0.5282497,0.6418473,0.44816172,0.39973885,196.38852,104.14842,6.52,Inf,8,"((0.37242973 * X2) - (X4 * sin(-0.59707737))) [likelihood params: Float32[]]"
10,79891,196.38852,212.91733,0.5282497,0.6418473,0.44816172,0.39973885,196.38852,104.14842,6.752,Inf,8,"((0.37242973 * X2) - (X4 * sin(-0.59707737))) [likelihood params: Float32[]]"
11,88651,196.30905,254.9555,0.5272922,0.64479077,0.449162,0.39698607,196.30905,104.27205,6.78,Inf,24,"(((X4 * 0.79194325) * 0.71034485) + ((X2 / (0.050646823 / 0.5467183)) * ((0.47811672 * sin(0.1617718)) * (sin(0.46396682) - (X4 * log(0.96250224)))))) [likelihood params: Float32[]]"
12,98827,196.30905,254.9555,0.5272922,0.64479077,0.449162,0.39698607,196.30905,104.27205,7.516,Inf,24,"(((X4 * 0.79194325) * 0.71034485) + ((X2 / (0.050646823 / 0.5467183)) * ((0.47811672 * sin(0.1617718)) * (sin(0.46396682) - (X4 * log(0.96250224)))))) [likelihood params: Float32[]]"
13,109266,196.30904,260.4439,0.52729213,0.64479077,0.449162,0.39698607,196.30904,104.27205,8.342,Inf,26,"((((X4 * 1.3202266) * 1.1835512) + ((X2 / (0.030744893 / 0.49681306)) * ((0.4292409 * sin(0.14553773)) * (sin(0.37880564) - (X4 * log(0.9689062)))))) - X4) [likelihood params: Float32[]]"
14,120742,195.90988,282.46057,0.522483,0.66299546,0.4541859,0.3799609,195.90988,105.036644,9.714,Inf,35,"(((X4 * 0.7946095) * 0.7127215) + ((X2 / (0.05011746 / 0.54068196)) * ((0.47283477 * sin((0.17105761 - ((sin(X3) / (X4 + 6439.089)) * (-268.87976 + X4))))) * (sin(0.45045936) - (X4 * log(0.9609663)))))) [likelihood params: Float32[]]"
15,133504,195.90826,282.7036,0.52246356,0.6626028,0.45420623,0.38032812,195.90826,105.02015,12.262,Inf,35,"(((X4 * 0.7946717) * 0.7127776) + ((X2 / (0.12731892 / -0.47666383)) * ((0.49319667 * sin((0.600441 - ((sin(X3) / (X4 + 6984.7144)) * (-1150.5079 + X4))))) * (sin(-0.37107742) - (X4 * log(1.0341604)))))) [likelihood params: Float32[]]"
16,146453,195.9014,263.46558,0.5223809,0.6380631,0.4542926,0.40327787,195.9014,103.98949,14.582,Inf,28,"(((X4 * 0.7878784) * 0.707475) + ((X2 / (0.12831609 / -0.47153723)) * ((0.48815173 * sin((0.84401584 - (0.36968637 * X4)))) * (sin(-0.34536287) - (X4 * log(1.1511323)))))) [likelihood params: Float32[]]"
17,159918,195.13782,329.0022,0.5131811,0.64575166,0.46390325,0.39608747,195.13782,104.3124,17.218,Inf,46,"(((X4 * (11.479669 - (X2 * ((-23.149702 * sin(143.88628)) * exp(log(7.4197598)))))) * 0.04651675) + ((X2 / (87.54061 / 11.875228)) * ((-12.324996 * sin((7.8244085 - ((sin(X3) / (X4 + -77517.73)) * (28990.201 + X4))))) * (sin(-12.801257) - (X4 * log(18.98806)))))) [likelihood params: Float32[]]"
18,174150,195.13716,345.62894,0.51317316,0.6457896,0.46391147,0.39605194,195.13716,104.313995,20.142,Inf,50,"(((X4 * (9.164546 - (X2 * ((-110.061935 * sin(142.12483)) * exp(log((-0.77540195 * (0.92863923 - 2.535538)))))))) * 0.05824886) + ((X2 / (84.072685 / 12.3211565)) * ((-12.786464 * sin((7.827076 - ((sin(X3) / (X4 + -77795.21)) * (27070.287 + X4))))) * (sin(-12.774443) - (X4 * log(20.920546)))))) [likelihood params: Float32[]]"
19,189255,193.98065,321.59534,0.49923918,0.642683,0.4784677,0.39895725,193.98065,104.18352,22.222,Inf,45,"(((X2 * 0.032243654) * (((-71.82731 + (X4 * (30.348825 - (X5 / ((1.1989346 - exp((X4 * -0.38695332))) * ((((sin((X4 - -3.2302008)) - -0.13962536) * -0.18363006) * -0.99463874) + X4)))))) * -0.09303792) * (X4 + 2.0942016))) + (((0.6659913 * X4) / -1.1964573) * -0.98768234)) [likelihood params: Float32[]]"
20,205132,193.94699,322.5512,0.49883375,0.64201623,0.4788912,0.39958084,193.94699,104.15552,25.256,Inf,45,"(((X2 * 0.030757664) * (((-78.58798 + (X4 * (33.174564 - (X5 / ((1.2001011 - exp((X4 * -0.38952693))) * ((((sin((X4 - -3.2301993)) - -0.13962744) * -0.18363602) * -0.9946713) + X4)))))) * -0.08875012) * (X4 + 2.109086))) + (((0.66625 * X4) / -1.1959927) * -0.988066)) [likelihood params: Float32[]]"
21,222082,185.6,262.40732,0.39826754,0.52842313,0.58394814,0.5058141,185.6,99.384605,27.634,Inf,29,"(sin(15.12425) * (((-0.043446362 * (((X4 * -21.05157) + ((X2 / (2.9723322 / 2.6343122)) * ((1.5407891 * sin(25.859983)) * -16.699913))) - X4)) - (X5 * -0.64273477)) + 0.040329006)) [likelihood params: Float32[]]"
22,239362,185.59999,262.1057,0.3982675,0.52842194,0.58394814,0.5058152,185.59999,99.38455,29.914,Inf,29,"(sin(15.078356) * (((-0.050972234 * (((X4 * -16.592434) + ((X2 / (3.10377 / 2.517251)) * ((1.4723401 * sin(25.820398)) * -15.957888))) - X4)) - (X5 * -0.6015724)) + 0.037742287)) [likelihood params: Float32[]]"
23,256419,185.04202,303.64792,0.39154485,0.7364558,0.590971,0.3112601,185.04202,108.12198,30.61,Inf,43,"(((((X4 - (X5 * -0.67844313)) + 0.014145087) * 3.1973908) * 0.1644369) + ((X2 / (X4 * 1.6840146)) * ((-1.1109848 * sin((6.8280234 - ((sin(X3) / (X4 + -139.92574)) * (157.73529 / (-41.078804 * X4)))))) * (sin(-9.387025) - (X4 * log(2.688796)))))) [likelihood params: Float32[]]"
24,273762,185.02663,303.91626,0.3913594,0.7329869,0.5911647,0.31450427,185.02663,107.97629,31.212,Inf,43,"(((((X4 - (X5 * -0.67596304)) + 0.018247271) * 3.1987698) * 0.16450745) + ((X2 / (X4 * 1.789368)) * ((-1.0429145 * sin((6.990726 - ((sin(X3) / (X4 + -140.62456)) * (162.39308 / (-39.890083 * X4)))))) * (sin(-9.384903) - (X4 * log(2.467198)))))) [likelihood params: Float32[]]"
25,291063,184.84055,308.5098,0.3891176,0.5095,0.5935067,0.5235112,184.84055,98.589836,32.902,Inf,46,"((-0.0016419125 * (-0.122999534 * (((X4 * 2303.9485) + ((X2 / -1.2297578) * (((1223.0222 - (X2 * ((X4 * -22.268293) * exp(log(8.833175))))) * -0.8285086) * (sin((3.7175846 * sin(((X4 * 1.2403003) * 1.1131324)))) - (117.545906 * log(0.9812733)))))) - X4))) - (X5 * -0.35765624)) [likelihood params: Float32[]]"
26,308522,184.74222,317.17078,0.38793284,0.5356451,0.5947443,0.49906003,184.74222,99.68793,32.602,Inf,49,"((-0.0015636283 * (-0.11696448 * ((102.329666 + ((X2 / (0.18968748 / 0.070643604)) * (((-205.78586 - (6.768486 * ((X4 * -3.772276) * exp(X4)))) * sin(0.020711595)) * ((2143.828 + ((956.67334 * sin(-134.6112)) * X4)) - (-1381.2184 * log(sin(0.068653695))))))) - (-1975.7319 * X5)))) - (X4 * log(0.59233))) [likelihood params: Float32[]]"
27,325524,184.74222,317.17078,0.38793284,0.5356451,0.5947443,0.49906003,184.74222,99.68793,33.942,Inf,49,"((-0.0015636283 * (-0.11696448 * ((102.329666 + ((X2 / (0.18968748 / 0.070643604)) * (((-205.78586 - (6.768486 * ((X4 * -3.772276) * exp(X4)))) * sin(0.020711595)) * ((2143.828 + ((956.67334 * sin(-134.6112)) * X4)) - (-1381.2184 * log(sin(0.068653695))))))) - (-1975.7319 * X5)))) - (X4 * log(0.59233))) [likelihood params: Float32[]]"
28,342533,178.87,278.35156,0.31718317,0.33338696,0.66865325,0.68821365,178.87,91.193085,33.066,Inf,38,"(((((((((X4 - (X1 * -0.60343015)) + -0.015365505) * 4.2878933) * 0.22253905) - (X5 * -0.4802622)) + 0.039263986) * 3.4568295) * 0.17939717) + ((X2 / 0.303873) * ((X4 * sin(0.5576699)) * (sin(X4) - (X4 * log(1.7955871)))))) [likelihood params: Float32[]]"
29,360039,178.87,278.35156,0.31718317,0.33338696,0.66865325,0.68821365,178.87,91.193085,32.898,Inf,38,"(((((((((X4 - (X1 * -0.60343015)) + -0.015365505) * 4.2878933) * 0.22253905) - (X5 * -0.4802622)) + 0.039263986) * 3.4568295) * 0.17939717) + ((X2 / 0.303873) * ((X4 * sin(0.5576699)) * (sin(X4) - (X4 * log(1.7955871)))))) [likelihood params: Float32[]]"
30,377061,177.11981,240.28143,0.29609665,0.2807584,0.6906814,0.7374323,177.11981,88.98269,33.578,Inf,27,"(((((((((X4 - (X1 * -0.58395624)) + -0.19279891) * 4.4511967) * 0.22736238) - (X5 * -0.5644964)) + 0.1880274) * 3.277861) * 0.17450769) + ((X2 / 53.245113) * 18.43592)) [likelihood params: Float32[]]"
31,394335,177.11981,240.28143,0.29609665,0.2807584,0.6906814,0.7374323,177.11981,88.98269,33.416,Inf,27,"(((((((((X4 - (X1 * -0.58395624)) + -0.19279891) * 4.4511967) * 0.22736238) - (X5 * -0.5644964)) + 0.1880274) * 3.277861) * 0.17450769) + ((X2 / 53.245113) * 18.43592)) [likelihood params: Float32[]]"
32,411344,177.11981,240.28143,0.29609665,0.2807584,0.6906814,0.7374323,177.11981,88.98269,33.002,Inf,27,"(((((((((X4 - (X1 * -0.58395624)) + -0.19279891) * 4.4511967) * 0.22736238) - (X5 * -0.5644964)) + 0.1880274) * 3.277861) * 0.17450769) + ((X2 / 53.245113) * 18.43592)) [likelihood params: Float32[]]"
33,429105,177.11981,240.28143,0.29609665,0.2807584,0.6906814,0.7374323,177.11981,88.98269,33.532,6.805647e35,27,"(((((((((X4 - (X1 * -0.58395624)) + -0.19279891) * 4.4511967) * 0.22736238) - (X5 * -0.5644964)) + 0.1880274) * 3.277861) * 0.17450769) + ((X2 / 53.245113) * 18.43592)) [likelihood params: Float32[]]"
34,446139,177.11981,240.28143,0.29609665,0.2807584,0.6906814,0.7374323,177.11981,88.98269,33.714,Inf,27,"(((((((((X4 - (X1 * -0.58395624)) + -0.19279891) * 4.4511967) * 0.22736238) - (X5 * -0.5644964)) + 0.1880274) * 3.277861) * 0.17450769) + ((X2 / 53.245113) * 18.43592)) [likelihood params: Float32[]]"
35,463246,177.04012,345.5814,0.29513636,0.28187338,0.6916846,0.7363896,177.04012,89.02952,33.72,Inf,40,"(((((((((X4 - (X1 * -0.579315)) + 0.04748751) * 0.2817286) * 0.21044885) - (X5 * -0.03286931)) + -0.005669826) * (30.830338 * (-5.2107873 * (X4 + (-197.3902 - (sin(-22827.783) * (243.9573 - X4))))))) * -0.015431964) + ((X2 / 1.1392156e7) * 3.9414752e6)) [likelihood params: Float32[]]"
36,480837,177.03938,345.23724,0.2951276,0.28221858,0.69169366,0.73606676,177.03938,89.044014,34.704,Inf,40,"(((((((((X4 - (X1 * -0.5791939)) + 0.047492463) * 0.28164697) * 0.21038787) - (X5 * -0.032857228)) + -0.0056695323) * (30.821636 * (-5.2093163 * (X4 + (-197.39133 - (sin(-22827.783) * (243.95595 - X4))))))) * -0.015427608) + ((X2 / 1.1392156e7) * 3.9414752e6)) [likelihood params: Float32[]]"
37,499001,177.0391,346.72403,0.2951242,0.28242812,0.69169724,0.7358708,177.0391,89.05282,34.392,Inf,40,"(((((((((X4 - (X1 * -0.57913125)) + 0.047505468) * 0.28159833) * 0.21035156) - (X5 * -0.032849293)) + -0.0056687617) * (30.816294 * (-5.208413 * (X4 + (-197.39201 - (sin(-22827.783) * (243.95511 - X4))))))) * -0.015424933) + ((X2 / 1.1392156e7) * 3.9414752e6)) [likelihood params: Float32[]]"
38,517174,176.58075,301.13702,0.2896019,0.30353978,0.69746614,0.716127,176.58075,89.93951,34.932,Inf,45,"((((X5 - ((X4 / -1.129282) * (sin((X4 + 157.25995)) * sin(X5)))) + (X2 / (-161786.31 / 25271.217))) * 0.2241739) + ((((X4 - (X1 * -0.59125)) + -0.009157846) * 0.56960344) + ((X2 / (392.90518 / -0.33876562)) * ((-0.19307399 * (X5 - -1060.5231)) * 2.1220324)))) [likelihood params: Float32[]]"
