-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=3
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
11,680886,36028.07,36089.785,3537.6992,3099.0845,0.56668925,0.5513694,36028.07,19587.29,23.086,Inf,18,"((((X19 + X2) - (X3 * 6.012395)) * (((-0.0056152516 * X11) + exp(-46475.41)) - -5.6143517)) + 1651.5879) [likelihood params: Float32[]]"
12,737822,34621.344,34682.613,3335.8413,2753.3113,0.5914136,0.60142434,34621.344,18155.79,25.836,Inf,18,"((((X19 + X11) - (X3 * 7.922267)) * (((-0.0058811354 * X11) + exp(-46475.41)) - -6.629692)) + 993.37384) [likelihood params: Float32[]]"
13,788019,33905.2,33961.63,3233.0781,2971.261,0.60400045,0.56987345,33905.2,19058.1,27.356,Inf,16,"(((X17 - (X3 * 14.01968)) * (((-0.0033064527 * X11) + exp(-46475.41)) - -3.410392)) + 2165.644) [likelihood params: Float32[]]"
14,855108,33905.2,33961.63,3233.0781,2971.261,0.60400045,0.56987345,33905.2,19058.1,28.236,Inf,16,"(((X17 - (X3 * 14.01968)) * (((-0.0033064527 * X11) + exp(-46475.41)) - -3.410392)) + 2165.644) [likelihood params: Float32[]]"
15,917899,24726.227,24878.39,1915.9423,1654.6769,0.76532817,0.7604652,24726.227,13607.442,28.306,Inf,40,"(pdiv((pdiv((X7 * -13486.92), (((X23 - (X3 * 2.7541013)) * (((0.0013777196 * X11) + exp(2.029516)) - 16.86777)) + 945.55994)) + (((-0.006741083 * X15) * (X9 - X7)) + ((X12 * 4.922084) + pdiv(X18, X25)))), -0.10884079) + 4091.0366) [likelihood params: Float32[]]"
16,980212,24726.227,24878.39,1915.9423,1654.6769,0.76532817,0.7604652,24726.227,13607.442,29.248,Inf,40,"(pdiv((pdiv((X7 * -13486.92), (((X23 - (X3 * 2.7541013)) * (((0.0013777196 * X11) + exp(2.029516)) - 16.86777)) + 945.55994)) + (((-0.006741083 * X15) * (X9 - X7)) + ((X12 * 4.922084) + pdiv(X18, X25)))), -0.10884079) + 4091.0366) [likelihood params: Float32[]]"
17,1044476,20783.518,20991.018,1350.1838,1394.0936,0.8346244,0.7981878,20783.518,12528.628,31.686,Inf,50,"(pdiv((pdiv(((((-144.81549 + (0.5388778 * X11)) - 116.47632) + (0.33145335 * X14)) * -603.52484), (((X23 - (X3 * 2.4869165)) * (((0.10263959 * X11) + exp(-326.10092)) - 122.867615)) + -6224.7544)) + (((-0.0020966204 * X15) * (X9 - X7)) + ((X12 * 1.6585901) + pdiv(X18, X25)))), -0.022382695) + 11767.22) [likelihood params: Float32[]]"
18,1096062,20783.518,20991.018,1350.1838,1394.0936,0.8346244,0.7981878,20783.518,12528.628,36.292,Inf,50,"(pdiv((pdiv(((((-144.81549 + (0.5388778 * X11)) - 116.47632) + (0.33145335 * X14)) * -603.52484), (((X23 - (X3 * 2.4869165)) * (((0.10263959 * X11) + exp(-326.10092)) - 122.867615)) + -6224.7544)) + (((-0.0020966204 * X15) * (X9 - X7)) + ((X12 * 1.6585901) + pdiv(X18, X25)))), -0.022382695) + 11767.22) [likelihood params: Float32[]]"
19,1153692,20281.734,20531.223,1278.1805,1293.6719,0.84344363,0.81272507,20281.734,12112.882,43.256,Inf,58,"(pdiv((pdiv(((((-770.8864 + (0.39854994 * ((X19 + X2) - (X3 * (X16 * -0.354345))))) - 753.04297) + (1.6917533 * X14)) * -568.53357), (((X23 - (X3 * 6.855447)) * (((0.0774954 * X11) + exp(-326.10092)) - 115.83381)) + -31431.371)) + (((-0.0013590899 * X15) * (X9 - X7)) + ((X12 * 2.196132) + pdiv(X18, X25)))), -0.02379163) + 14398.341) [likelihood params: Float32[]]"
20,1211519,20281.734,20531.223,1278.1805,1293.6719,0.84344363,0.81272507,20281.734,12112.882,49.992,Inf,58,"(pdiv((pdiv(((((-770.8864 + (0.39854994 * ((X19 + X2) - (X3 * (X16 * -0.354345))))) - 753.04297) + (1.6917533 * X14)) * -568.53357), (((X23 - (X3 * 6.855447)) * (((0.0774954 * X11) + exp(-326.10092)) - 115.83381)) + -31431.371)) + (((-0.0013590899 * X15) * (X9 - X7)) + ((X12 * 2.196132) + pdiv(X18, X25)))), -0.02379163) + 14398.341) [likelihood params: Float32[]]"
21,1294802,20281.734,20531.223,1278.1805,1293.6719,0.84344363,0.81272507,20281.734,12112.882,57.362,Inf,58,"(pdiv((pdiv(((((-770.8864 + (0.39854994 * ((X19 + X2) - (X3 * (X16 * -0.354345))))) - 753.04297) + (1.6917533 * X14)) * -568.53357), (((X23 - (X3 * 6.855447)) * (((0.0774954 * X11) + exp(-326.10092)) - 115.83381)) + -31431.371)) + (((-0.0013590899 * X15) * (X9 - X7)) + ((X12 * 2.196132) + pdiv(X18, X25)))), -0.02379163) + 14398.341) [likelihood params: Float32[]]"
22,1388677,20281.734,20531.223,1278.1805,1293.6719,0.84344363,0.81272507,20281.734,12112.882,61.702,Inf,58,"(pdiv((pdiv(((((-770.8864 + (0.39854994 * ((X19 + X2) - (X3 * (X16 * -0.354345))))) - 753.04297) + (1.6917533 * X14)) * -568.53357), (((X23 - (X3 * 6.855447)) * (((0.0774954 * X11) + exp(-326.10092)) - 115.83381)) + -31431.371)) + (((-0.0013590899 * X15) * (X9 - X7)) + ((X12 * 2.196132) + pdiv(X18, X25)))), -0.02379163) + 14398.341) [likelihood params: Float32[]]"
23,1516728,20281.734,20531.223,1278.1805,1293.6719,0.84344363,0.81272507,20281.734,12112.882,65.124,Inf,58,"(pdiv((pdiv(((((-770.8864 + (0.39854994 * ((X19 + X2) - (X3 * (X16 * -0.354345))))) - 753.04297) + (1.6917533 * X14)) * -568.53357), (((X23 - (X3 * 6.855447)) * (((0.0774954 * X11) + exp(-326.10092)) - 115.83381)) + -31431.371)) + (((-0.0013590899 * X15) * (X9 - X7)) + ((X12 * 2.196132) + pdiv(X18, X25)))), -0.02379163) + 14398.341) [likelihood params: Float32[]]"
24,1682515,19896.65,20606.32,1222.923,1208.9165,0.8502118,0.82499444,19896.65,11761.994,70.18,Inf,94,"(pdiv((pdiv(((X3 + pdiv((pdiv(((((X23 + (-8.790255 * X11)) - 11465.137) + exp(-308.42654)) * -16968.566), (((X23 - (X3 * 2.1261582)) * (((-4.589393 * 47.05618) + exp(-326.10092)) - -236.01091)) + -15055.543)) + (((-0.067749545 * X15) * (X9 - X7)) + ((X12 * 98.72859) + X11))), -12.475844)) * -191.23431), (((X23 - (X3 * 9.473386)) * (((0.013655026 * X11) + exp(((26577.176 * -12726.188) - 59396.707))) - 16.355646)) + -6081.8857)) + (((-1.441336e-5 * X15) * (8432.987 - X7)) + ((1.7849183 * 6.343192) + pdiv(X18, X25)))), -0.022273755) + (X21 + pdiv(-127.26113, X10))) [likelihood params: Float32[]]"
25,1823406,19896.65,20606.32,1222.923,1208.9165,0.8502118,0.82499444,19896.65,11761.994,73.612,Inf,94,"(pdiv((pdiv(((X3 + pdiv((pdiv(((((X23 + (-8.790255 * X11)) - 11465.137) + exp(-308.42654)) * -16968.566), (((X23 - (X3 * 2.1261582)) * (((-4.589393 * 47.05618) + exp(-326.10092)) - -236.01091)) + -15055.543)) + (((-0.067749545 * X15) * (X9 - X7)) + ((X12 * 98.72859) + X11))), -12.475844)) * -191.23431), (((X23 - (X3 * 9.473386)) * (((0.013655026 * X11) + exp(((26577.176 * -12726.188) - 59396.707))) - 16.355646)) + -6081.8857)) + (((-1.441336e-5 * X15) * (8432.987 - X7)) + ((1.7849183 * 6.343192) + pdiv(X18, X25)))), -0.022273755) + (X21 + pdiv(-127.26113, X10))) [likelihood params: Float32[]]"
26,2010672,19896.65,20606.32,1222.923,1208.9165,0.8502118,0.82499444,19896.65,11761.994,74.66,Inf,94,"(pdiv((pdiv(((X3 + pdiv((pdiv(((((X23 + (-8.790255 * X11)) - 11465.137) + exp(-308.42654)) * -16968.566), (((X23 - (X3 * 2.1261582)) * (((-4.589393 * 47.05618) + exp(-326.10092)) - -236.01091)) + -15055.543)) + (((-0.067749545 * X15) * (X9 - X7)) + ((X12 * 98.72859) + X11))), -12.475844)) * -191.23431), (((X23 - (X3 * 9.473386)) * (((0.013655026 * X11) + exp(((26577.176 * -12726.188) - 59396.707))) - 16.355646)) + -6081.8857)) + (((-1.441336e-5 * X15) * (8432.987 - X7)) + ((1.7849183 * 6.343192) + pdiv(X18, X25)))), -0.022273755) + (X21 + pdiv(-127.26113, X10))) [likelihood params: Float32[]]"
27,2183305,19609.945,19900.941,1181.7821,1150.5646,0.8552509,0.8334416,19609.945,11520.418,72.86,Inf,66,"(pdiv((pdiv(((((12212.542 + (-4.2027855 * X11)) - ((X12 * 105.97315) + X11)) + (X7 * X14)) * -5898.7637), (((X23 - (X3 * 4.6995783)) * ((((X11 * 5.377336) + pdiv((-7.2192045e6 * X5), 1.8445298e6)) + exp(pdiv(X24, -178001.67))) - 7019.5366)) + -1.1089175e6)) + (((-0.026931474 * X1) * (110.806625 - X7)) + ((X12 * 0.32449254) + pdiv(X18, X25)))), -0.025946815) + (X21 + pdiv(-217.21594, X10))) [likelihood params: Float32[]]"
28,2405360,19609.945,19900.941,1181.7821,1150.5646,0.8552509,0.8334416,19609.945,11520.418,73.324,Inf,66,"(pdiv((pdiv(((((12212.542 + (-4.2027855 * X11)) - ((X12 * 105.97315) + X11)) + (X7 * X14)) * -5898.7637), (((X23 - (X3 * 4.6995783)) * ((((X11 * 5.377336) + pdiv((-7.2192045e6 * X5), 1.8445298e6)) + exp(pdiv(X24, -178001.67))) - 7019.5366)) + -1.1089175e6)) + (((-0.026931474 * X1) * (110.806625 - X7)) + ((X12 * 0.32449254) + pdiv(X18, X25)))), -0.025946815) + (X21 + pdiv(-217.21594, X10))) [likelihood params: Float32[]]"
29,2662670,19609.945,19900.941,1181.7821,1150.5646,0.8552509,0.8334416,19609.945,11520.418,73.378,Inf,66,"(pdiv((pdiv(((((12212.542 + (-4.2027855 * X11)) - ((X12 * 105.97315) + X11)) + (X7 * X14)) * -5898.7637), (((X23 - (X3 * 4.6995783)) * ((((X11 * 5.377336) + pdiv((-7.2192045e6 * X5), 1.8445298e6)) + exp(pdiv(X24, -178001.67))) - 7019.5366)) + -1.1089175e6)) + (((-0.026931474 * X1) * (110.806625 - X7)) + ((X12 * 0.32449254) + pdiv(X18, X25)))), -0.025946815) + (X21 + pdiv(-217.21594, X10))) [likelihood params: Float32[]]"
30,2960587,19180.246,19529.941,1120.1227,1065.3708,0.86280316,0.8457745,19180.246,11167.715,73.222,Inf,76,"(pdiv((pdiv((((((X3 * 859.07117) + exp(-49643.91)) - 45126.656) + (X7 * X14)) * -34328.504), (((X23 - (X3 * 31.900913)) * ((((X11 * 2.130549) + pdiv((2.9964758e6 * X5), 8.461662e6)) + exp(pdiv(X24, -675638.44))) - 5089.6616)) + -6.5280775e6)) + (((-0.05239711 * X1) * (109.61695 - X7)) + ((X12 * 2.2282522) + pdiv((((X11 * 0.19467165) + pdiv((-4.158438e6 * X5), 4.7985285e6)) + exp(pdiv(X24, 948878.06))), X25)))), -0.024648186) + (X21 + pdiv(-204.16597, X10))) [likelihood params: Float32[]]"
31,3310439,19180.246,19529.941,1120.1227,1065.3708,0.86280316,0.8457745,19180.246,11167.715,73.332,Inf,76,"(pdiv((pdiv((((((X3 * 859.07117) + exp(-49643.91)) - 45126.656) + (X7 * X14)) * -34328.504), (((X23 - (X3 * 31.900913)) * ((((X11 * 2.130549) + pdiv((2.9964758e6 * X5), 8.461662e6)) + exp(pdiv(X24, -675638.44))) - 5089.6616)) + -6.5280775e6)) + (((-0.05239711 * X1) * (109.61695 - X7)) + ((X12 * 2.2282522) + pdiv((((X11 * 0.19467165) + pdiv((-4.158438e6 * X5), 4.7985285e6)) + exp(pdiv(X24, 948878.06))), X25)))), -0.024648186) + (X21 + pdiv(-204.16597, X10))) [likelihood params: Float32[]]"
32,3683270,19180.246,19529.941,1120.1227,1065.3708,0.86280316,0.8457745,19180.246,11167.715,73.132,Inf,76,"(pdiv((pdiv((((((X3 * 859.07117) + exp(-49643.91)) - 45126.656) + (X7 * X14)) * -34328.504), (((X23 - (X3 * 31.900913)) * ((((X11 * 2.130549) + pdiv((2.9964758e6 * X5), 8.461662e6)) + exp(pdiv(X24, -675638.44))) - 5089.6616)) + -6.5280775e6)) + (((-0.05239711 * X1) * (109.61695 - X7)) + ((X12 * 2.2282522) + pdiv((((X11 * 0.19467165) + pdiv((-4.158438e6 * X5), 4.7985285e6)) + exp(pdiv(X24, 948878.06))), X25)))), -0.024648186) + (X21 + pdiv(-204.16597, X10))) [likelihood params: Float32[]]"
33,4069845,19180.246,19529.941,1120.1227,1065.3708,0.86280316,0.8457745,19180.246,11167.715,73.198,Inf,76,"(pdiv((pdiv((((((X3 * 859.07117) + exp(-49643.91)) - 45126.656) + (X7 * X14)) * -34328.504), (((X23 - (X3 * 31.900913)) * ((((X11 * 2.130549) + pdiv((2.9964758e6 * X5), 8.461662e6)) + exp(pdiv(X24, -675638.44))) - 5089.6616)) + -6.5280775e6)) + (((-0.05239711 * X1) * (109.61695 - X7)) + ((X12 * 2.2282522) + pdiv((((X11 * 0.19467165) + pdiv((-4.158438e6 * X5), 4.7985285e6)) + exp(pdiv(X24, 948878.06))), X25)))), -0.024648186) + (X21 + pdiv(-204.16597, X10))) [likelihood params: Float32[]]"
34,4479008,19180.246,19529.941,1120.1227,1065.3708,0.86280316,0.8457745,19180.246,11167.715,74.612,Inf,76,"(pdiv((pdiv((((((X3 * 859.07117) + exp(-49643.91)) - 45126.656) + (X7 * X14)) * -34328.504), (((X23 - (X3 * 31.900913)) * ((((X11 * 2.130549) + pdiv((2.9964758e6 * X5), 8.461662e6)) + exp(pdiv(X24, -675638.44))) - 5089.6616)) + -6.5280775e6)) + (((-0.05239711 * X1) * (109.61695 - X7)) + ((X12 * 2.2282522) + pdiv((((X11 * 0.19467165) + pdiv((-4.158438e6 * X5), 4.7985285e6)) + exp(pdiv(X24, 948878.06))), X25)))), -0.024648186) + (X21 + pdiv(-204.16597, X10))) [likelihood params: Float32[]]"
35,4910815,19180.246,19529.941,1120.1227,1065.3708,0.86280316,0.8457745,19180.246,11167.715,75.102,Inf,76,"(pdiv((pdiv((((((X3 * 859.07117) + exp(-49643.91)) - 45126.656) + (X7 * X14)) * -34328.504), (((X23 - (X3 * 31.900913)) * ((((X11 * 2.130549) + pdiv((2.9964758e6 * X5), 8.461662e6)) + exp(pdiv(X24, -675638.44))) - 5089.6616)) + -6.5280775e6)) + (((-0.05239711 * X1) * (109.61695 - X7)) + ((X12 * 2.2282522) + pdiv((((X11 * 0.19467165) + pdiv((-4.158438e6 * X5), 4.7985285e6)) + exp(pdiv(X24, 948878.06))), X25)))), -0.024648186) + (X21 + pdiv(-204.16597, X10))) [likelihood params: Float32[]]"
36,5294331,19115.557,19464.92,1110.84,876.0621,0.8639401,0.87317926,19115.557,10383.977,76.8,Inf,82,"(pdiv((pdiv((((((X12 * 37598.934) + X11) + ((110190.68 * X16) + (((X13 * ((X12 * -0.086732194) + pdiv(X19, X12))) * 3834.5725) + pdiv(-1.8431496e7, X12)))) + (X9 * X14)) * -6667.122), (((X23 - (X15 * 0.37794414)) * ((((X11 * 3.9435437) + pdiv((-6.5578785e6 * X5), -299278.97)) + exp(pdiv(X2, 851683.4))) - 4950.1704)) + 1.0835012e6)) + (((480.63095 - (195.90752 - X7)) * (257.98077 - X7)) + ((X12 * X1) + pdiv(X18, X25)))), -5.6626825) + (X10 + pdiv(-88.40747, X10))) [likelihood params: Float32[]]"
37,5712869,19115.557,19464.92,1110.84,876.0621,0.8639401,0.87317926,19115.557,10383.977,76.244,Inf,82,"(pdiv((pdiv((((((X12 * 37598.934) + X11) + ((110190.68 * X16) + (((X13 * ((X12 * -0.086732194) + pdiv(X19, X12))) * 3834.5725) + pdiv(-1.8431496e7, X12)))) + (X9 * X14)) * -6667.122), (((X23 - (X15 * 0.37794414)) * ((((X11 * 3.9435437) + pdiv((-6.5578785e6 * X5), -299278.97)) + exp(pdiv(X2, 851683.4))) - 4950.1704)) + 1.0835012e6)) + (((480.63095 - (195.90752 - X7)) * (257.98077 - X7)) + ((X12 * X1) + pdiv(X18, X25)))), -5.6626825) + (X10 + pdiv(-88.40747, X10))) [likelihood params: Float32[]]"
38,6151511,17767.871,18102.123,917.4541,727.7568,0.88762677,0.89464825,17767.871,9769.993,76.934,Inf,82,"(pdiv((pdiv((pdiv((((((X10 * X16) + ((66311.516 + X11) + ((X12 * -329.99026) + X11))) * X16) + (X23 + (2067.4573 * X11))) - ((X12 * (-26.908655 * X5)) + 2.8283198e6)), (X7 * X14)) * -2.701829e8), (((X23 - (X3 * 3.153525)) * ((((X11 * 76.03118) + pdiv((-38014.8 * X5), X11)) + exp(pdiv(X24, -5.1756365e6))) - 77615.625)) + -5.965925e6)) + ((-73.99041 * (X25 - X7)) + ((X12 * -17.132399) + pdiv(X18, X25)))), -4.260237) + (X21 + pdiv(154.78477, X10))) [likelihood params: Float32[]]"
39,6552680,17767.871,18102.123,917.4541,727.7568,0.88762677,0.89464825,17767.871,9769.993,77.758,Inf,82,"(pdiv((pdiv((pdiv((((((X10 * X16) + ((66311.516 + X11) + ((X12 * -329.99026) + X11))) * X16) + (X23 + (2067.4573 * X11))) - ((X12 * (-26.908655 * X5)) + 2.8283198e6)), (X7 * X14)) * -2.701829e8), (((X23 - (X3 * 3.153525)) * ((((X11 * 76.03118) + pdiv((-38014.8 * X5), X11)) + exp(pdiv(X24, -5.1756365e6))) - 77615.625)) + -5.965925e6)) + ((-73.99041 * (X25 - X7)) + ((X12 * -17.132399) + pdiv(X18, X25)))), -4.260237) + (X21 + pdiv(154.78477, X10))) [likelihood params: Float32[]]"
40,7054100,17767.805,18090.5,917.4446,727.7509,0.88762796,0.8946491,17767.805,9769.969,77.036,Inf,80,"(pdiv((pdiv((pdiv((((((X10 * X16) + ((66322.95 + X11) + ((X12 * -330.04083) + X11))) * X16) + (X23 + (2068.0186 * X11))) - ((X12 * (-26.912266 * X5)) + 2.8289692e6)), (X7 * X14)) * -2.7026013e8), (((X23 - (X3 * 3.1532707)) * ((((X11 * 73.67177) + pdiv((-36834.51 * X5), X11)) + exp(-83.0255)) - 75205.836)) + -5.779736e6)) + ((-76.397705 * (X25 - X7)) + ((X12 * -17.687849) + pdiv(X18, X25)))), -4.3987145) + (X21 + pdiv(154.73161, X10))) [likelihood params: Float32[]]"
41,7557521,17767.805,18090.5,917.4446,727.7509,0.88762796,0.8946491,17767.805,9769.969,79.25,Inf,80,"(pdiv((pdiv((pdiv((((((X10 * X16) + ((66322.95 + X11) + ((X12 * -330.04083) + X11))) * X16) + (X23 + (2068.0186 * X11))) - ((X12 * (-26.912266 * X5)) + 2.8289692e6)), (X7 * X14)) * -2.7026013e8), (((X23 - (X3 * 3.1532707)) * ((((X11 * 73.67177) + pdiv((-36834.51 * X5), X11)) + exp(-83.0255)) - 75205.836)) + -5.779736e6)) + ((-76.397705 * (X25 - X7)) + ((X12 * -17.687849) + pdiv(X18, X25)))), -4.3987145) + (X21 + pdiv(154.73161, X10))) [likelihood params: Float32[]]"
42,7992952,17767.805,18090.5,917.4446,727.7509,0.88762796,0.8946491,17767.805,9769.969,79.616,Inf,80,"(pdiv((pdiv((pdiv((((((X10 * X16) + ((66322.95 + X11) + ((X12 * -330.04083) + X11))) * X16) + (X23 + (2068.0186 * X11))) - ((X12 * (-26.912266 * X5)) + 2.8289692e6)), (X7 * X14)) * -2.7026013e8), (((X23 - (X3 * 3.1532707)) * ((((X11 * 73.67177) + pdiv((-36834.51 * X5), X11)) + exp(-83.0255)) - 75205.836)) + -5.779736e6)) + ((-76.397705 * (X25 - X7)) + ((X12 * -17.687849) + pdiv(X18, X25)))), -4.3987145) + (X21 + pdiv(154.73161, X10))) [likelihood params: Float32[]]"
43,8439388,17767.805,18090.5,917.4446,727.7509,0.88762796,0.8946491,17767.805,9769.969,80.356,Inf,80,"(pdiv((pdiv((pdiv((((((X10 * X16) + ((66322.95 + X11) + ((X12 * -330.04083) + X11))) * X16) + (X23 + (2068.0186 * X11))) - ((X12 * (-26.912266 * X5)) + 2.8289692e6)), (X7 * X14)) * -2.7026013e8), (((X23 - (X3 * 3.1532707)) * ((((X11 * 73.67177) + pdiv((-36834.51 * X5), X11)) + exp(-83.0255)) - 75205.836)) + -5.779736e6)) + ((-76.397705 * (X25 - X7)) + ((X12 * -17.687849) + pdiv(X18, X25)))), -4.3987145) + (X21 + pdiv(154.73161, X10))) [likelihood params: Float32[]]"
44,8974413,17767.805,18090.5,917.4446,727.7509,0.88762796,0.8946491,17767.805,9769.969,80.55,Inf,80,"(pdiv((pdiv((pdiv((((((X10 * X16) + ((66322.95 + X11) + ((X12 * -330.04083) + X11))) * X16) + (X23 + (2068.0186 * X11))) - ((X12 * (-26.912266 * X5)) + 2.8289692e6)), (X7 * X14)) * -2.7026013e8), (((X23 - (X3 * 3.1532707)) * ((((X11 * 73.67177) + pdiv((-36834.51 * X5), X11)) + exp(-83.0255)) - 75205.836)) + -5.779736e6)) + ((-76.397705 * (X25 - X7)) + ((X12 * -17.687849) + pdiv(X18, X25)))), -4.3987145) + (X21 + pdiv(154.73161, X10))) [likelihood params: Float32[]]"
45,9495839,17767.805,18090.5,917.4446,727.7509,0.88762796,0.8946491,17767.805,9769.969,79.916,Inf,80,"(pdiv((pdiv((pdiv((((((X10 * X16) + ((66322.95 + X11) + ((X12 * -330.04083) + X11))) * X16) + (X23 + (2068.0186 * X11))) - ((X12 * (-26.912266 * X5)) + 2.8289692e6)), (X7 * X14)) * -2.7026013e8), (((X23 - (X3 * 3.1532707)) * ((((X11 * 73.67177) + pdiv((-36834.51 * X5), X11)) + exp(-83.0255)) - 75205.836)) + -5.779736e6)) + ((-76.397705 * (X25 - X7)) + ((X12 * -17.687849) + pdiv(X18, X25)))), -4.3987145) + (X21 + pdiv(154.73161, X10))) [likelihood params: Float32[]]"
46,9971941,17767.805,18090.5,917.4446,727.7509,0.88762796,0.8946491,17767.805,9769.969,80.836,Inf,80,"(pdiv((pdiv((pdiv((((((X10 * X16) + ((66322.95 + X11) + ((X12 * -330.04083) + X11))) * X16) + (X23 + (2068.0186 * X11))) - ((X12 * (-26.912266 * X5)) + 2.8289692e6)), (X7 * X14)) * -2.7026013e8), (((X23 - (X3 * 3.1532707)) * ((((X11 * 73.67177) + pdiv((-36834.51 * X5), X11)) + exp(-83.0255)) - 75205.836)) + -5.779736e6)) + ((-76.397705 * (X25 - X7)) + ((X12 * -17.687849) + pdiv(X18, X25)))), -4.3987145) + (X21 + pdiv(154.73161, X10))) [likelihood params: Float32[]]"
47,10467199,17767.805,18090.5,917.4446,727.7509,0.88762796,0.8946491,17767.805,9769.969,81.264,Inf,80,"(pdiv((pdiv((pdiv((((((X10 * X16) + ((66322.95 + X11) + ((X12 * -330.04083) + X11))) * X16) + (X23 + (2068.0186 * X11))) - ((X12 * (-26.912266 * X5)) + 2.8289692e6)), (X7 * X14)) * -2.7026013e8), (((X23 - (X3 * 3.1532707)) * ((((X11 * 73.67177) + pdiv((-36834.51 * X5), X11)) + exp(-83.0255)) - 75205.836)) + -5.779736e6)) + ((-76.397705 * (X25 - X7)) + ((X12 * -17.687849) + pdiv(X18, X25)))), -4.3987145) + (X21 + pdiv(154.73161, X10))) [likelihood params: Float32[]]"
