Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,(3302.562988 + ((-1039.091797) * (1.083462 * X1))),9,245138.78707220493,245354.60763386326,245138.78707220493,245354.60763386326,0.5322409883191703,0.540945995637458
0,(1569.271729 + (1733.291748 * exp(((-1.048467) * X1)))),10,245138.78707273773,245354.62747475202,245138.78707273773,245354.62747475202,0.5322409883181536,0.5409459585155163
0,(3347.070312 + ((-1.030870) * ((120.285721 * X5) - ((-1078.100220) * X1)))),13,241624.66711154566,242147.2478686835,241624.66711154566,242147.2478686835,0.5389464195540964,0.5469469073702191
0,(683.711670 + (394.052368 * (log(abs((5.937740 * X3))) + ((-2.761122) * X1)))),13,237840.37152655292,242545.01307667617,237840.37152655292,242545.01307667617,0.5461673835797646,0.5462026959071207
0,(1591.466797 + (459.285248 * (exp(((-1.048467) * X1)) * log(abs((0.320402 * X3)))))),14,237442.65832271113,240370.0702278713,237442.65832271113,240370.0702278713,0.5469262758684281,0.5502719743838203
0,(679.512878 + (419.131012 * (log(abs((((-2.718502) * X3) + ((-201.355484) * X8)))) + ((-2.561815) * X1)))),16,232124.75009602276,235080.77772492013,232124.75009602276,235080.77772492013,0.5570735868102599,0.5601681443687259
0,(133.984848 + (483.427429 * (log(abs(((((-2.829601) * X3) + ((-122.274605) * X4)) + ((-201.909698) * X8)))) + ((-2.197263) * X1)))),19,229132.99366775088,232848.5912550914,229132.99366775088,232848.5912550914,0.5627822755363161,0.5643445246182783
0,(663.535339 + (423.128052 * ((log(abs((((-3.298007) * X3) + ((-129.717468) * X4)))) + ((-2.611900) * X1)) / exp((0.068085 * X5))))),21,226435.57082117995,232859.0905977374,226435.57082117995,232859.0905977374,0.5679293347180427,0.5643248805393213
0,(98.791489 + (1.023737 * (((((122.805557 * X4) + 2670.854980) - (1060.895264 * X1)) ^ exp(((-0.010150) * X5))) - ((-2.775418) * X3)))),24,225689.57047670142,234309.35076265046,225689.57047670142,234309.35076265046,0.5693528074700069,0.5616114701718082
0,(0.000616 + (1.000000 * ((((2666.569336 - (175.048737 * X5)) - (((-117.700043) * X4) - ((-1020.942993) * X1))) - ((-2.718502) * X3)) - ((-201.615631) * X8)))),29,221680.61728435502,228434.4027472412,221680.61728435502,228434.4027472412,0.5770024495585693,0.5726033909590467
