-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=50
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
15,130306,4.2570395e6,4.2571245e6,2713.1106,2152.2996,0.667688,0.68842816,4.2570395e6,2.006579e6,11.548,Inf,23,"(-181.0739 + (((150376.78 + ((X9 * -992.2656) + (((X6 * -256.59592) + (182.07812 * X3)) * -7.096605))) / (-13788.947 + 24791.564)) * X6)) [likelihood params: Float32[]]"
16,141924,4.1032575e6,4.10341e6,2615.0356,2084.226,0.6797006,0.6982827,4.1032575e6,1.9431685e6,12.68,Inf,39,"(sin(exp(X7)) + (((X9 * (sin(exp(X7)) + (((X9 * 4867.8286) + (((X6 * 13.54297) + (-13.640082 * X3)) * ((-782.9605 + X25) + -849.0756))) * (X13 * 1.2325711e-6)))) + (X6 * -417.6625)) * (X13 * -0.0001267009))) [likelihood params: Float32[]]"
17,154573,3.925394e6,3.9255635e6,2501.6023,2012.924,0.69359434,0.7086046,3.925394e6,1.8767506e6,13.87,Inf,37,"(385.2382 + (((X9 * (sin(exp(X7)) + (((X9 * 6696.6436) + (((X6 * 19.039757) + (-9.14757 * X3)) * ((-444.34906 + X25) + -510.4905))) * (X13 * 1.0130243e-5)))) + (X6 * -65.81779)) * (X13 * -3.5849007e-5))) [likelihood params: Float32[]]"
18,168389,3.495415e6,3.4954928e6,2227.3809,1805.7366,0.72718203,0.73859745,3.495415e6,1.6837556e6,15.24,Inf,19,"((X9 * -8.727427) + (((X6 * 124.636925) + ((((0.44101822 * X3) + -146.91766) * X3) - -7028.024)) * 0.17545937)) [likelihood params: Float32[]]"
19,182029,3.374221e6,3.3743012e6,2150.0889,1763.2057,0.73664904,0.7447543,3.374221e6,1.6441381e6,16.678,Inf,19,"((X9 * -9.211535) + (((X6 * 99.38229) + ((((0.5846663 * X3) + -160.67061) * X3) - -7735.0293)) * 0.2243563)) [likelihood params: Float32[]]"
20,195851,3.3338072e6,3.3338852e6,2124.3147,1758.0828,0.73980594,0.7454959,3.3338072e6,1.6393661e6,18.526,Inf,19,"((X9 * -9.480892) + (((X6 * 86.708595) + ((((0.64679545 * X3) + -165.6318) * X3) - -7992.612)) * 0.25911543)) [likelihood params: Float32[]]"
21,208794,3.325706e6,3.325782e6,2119.1482,1765.187,0.74043876,0.7444675,3.325706e6,1.6459838e6,19.486,Inf,19,"((X9 * -9.651512) + (((X6 * 79.52408) + ((((0.67988497 * X3) + -167.98993) * X3) - -8118.4272)) * 0.28332928)) [likelihood params: Float32[]]"
22,222573,3.325706e6,3.325782e6,2119.1482,1765.187,0.74043876,0.7444675,3.325706e6,1.6459838e6,21.022,Inf,19,"((X9 * -9.651512) + (((X6 * 79.52408) + ((((0.67988497 * X3) + -167.98993) * X3) - -8118.4272)) * 0.28332928)) [likelihood params: Float32[]]"
23,236251,3.325706e6,3.325782e6,2119.1482,1765.187,0.74043876,0.7444675,3.325706e6,1.6459838e6,22.976,Inf,19,"((X9 * -9.651512) + (((X6 * 79.52408) + ((((0.67988497 * X3) + -167.98993) * X3) - -8118.4272)) * 0.28332928)) [likelihood params: Float32[]]"
24,249870,3.325706e6,3.325782e6,2119.1482,1765.187,0.74043876,0.7444675,3.325706e6,1.6459838e6,24.264,Inf,19,"((X9 * -9.651512) + (((X6 * 79.52408) + ((((0.67988497 * X3) + -167.98993) * X3) - -8118.4272)) * 0.28332928)) [likelihood params: Float32[]]"
25,263999,2.9893092e6,2.9894798e6,1904.6094,1617.4536,0.7667163,0.7658537,2.9893092e6,1.50837e6,25.618,Inf,41,"(((abs((-8.1141575e6 + X2)) ^ (-1.7307958e8 / (X6 * X24))) * X24) * (780.79816 - (((X6 * (((29.411425 * (X4 + X4)) + ((268.22604 / (X17 + -131.59402)) + (X6 + -4232.2656))) * -0.00016217228)) + (-0.5402007 * X3)) * (X7 + -99.97204)))) [likelihood params: Float32[]]"
26,278023,2.9893085e6,2.989479e6,1904.6089,1617.4424,0.76671636,0.7658553,2.9893085e6,1.5083596e6,26.326,Inf,41,"(((abs((-8.1141575e6 + X2)) ^ (-1.7307958e8 / (X6 * X24))) * X24) * (780.79767 - (((X6 * (((29.411446 * (X4 + X4)) + ((268.21964 / (X17 + -131.59355)) + (X6 + -4232.265))) * -0.00016217225)) + (-0.5402007 * X3)) * (X7 + -99.97205)))) [likelihood params: Float32[]]"
27,292323,2.9893085e6,2.989479e6,1904.6089,1617.4424,0.76671636,0.7658553,2.9893085e6,1.5083596e6,28.256,Inf,41,"(((abs((-8.1141575e6 + X2)) ^ (-1.7307958e8 / (X6 * X24))) * X24) * (780.79767 - (((X6 * (((29.411446 * (X4 + X4)) + ((268.21964 / (X17 + -131.59355)) + (X6 + -4232.265))) * -0.00016217225)) + (-0.5402007 * X3)) * (X7 + -99.97205)))) [likelihood params: Float32[]]"
28,305546,2.9893085e6,2.989479e6,1904.6089,1617.4424,0.76671636,0.7658553,2.9893085e6,1.5083596e6,29.066,Inf,41,"(((abs((-8.1141575e6 + X2)) ^ (-1.7307958e8 / (X6 * X24))) * X24) * (780.79767 - (((X6 * (((29.411446 * (X4 + X4)) + ((268.21964 / (X17 + -131.59355)) + (X6 + -4232.265))) * -0.00016217225)) + (-0.5402007 * X3)) * (X7 + -99.97205)))) [likelihood params: Float32[]]"
29,319503,2.9879668e6,2.9881385e6,1903.7532,1615.0333,0.76682115,0.7662041,2.9879668e6,1.5061155e6,31.358,Inf,39,"(((abs((-8.1141575e6 + X2)) ^ (-1.7307958e8 / X9)) * X24) * (762.17365 - (((X6 * (((30.55084 * (X4 + X4)) + ((259.24728 / (X17 + -131.57812)) + (23.881521 + -4214.8784))) * -0.00016237973)) + (-0.5345224 * X3)) * (X7 + -99.572716)))) [likelihood params: Float32[]]"
30,332768,2.9879668e6,2.9881385e6,1903.7532,1615.0333,0.76682115,0.7662041,2.9879668e6,1.5061155e6,31.924,Inf,39,"(((abs((-8.1141575e6 + X2)) ^ (-1.7307958e8 / X9)) * X24) * (762.17365 - (((X6 * (((30.55084 * (X4 + X4)) + ((259.24728 / (X17 + -131.57812)) + (23.881521 + -4214.8784))) * -0.00016237973)) + (-0.5345224 * X3)) * (X7 + -99.572716)))) [likelihood params: Float32[]]"
31,346204,2.9879668e6,2.9881385e6,1903.7532,1615.0333,0.76682115,0.7662041,2.9879668e6,1.5061155e6,31.004,Inf,39,"(((abs((-8.1141575e6 + X2)) ^ (-1.7307958e8 / X9)) * X24) * (762.17365 - (((X6 * (((30.55084 * (X4 + X4)) + ((259.24728 / (X17 + -131.57812)) + (23.881521 + -4214.8784))) * -0.00016237973)) + (-0.5345224 * X3)) * (X7 + -99.572716)))) [likelihood params: Float32[]]"
32,359848,2.9751195e6,2.9753252e6,1895.5598,1570.8754,0.7678247,0.7725965,2.9751195e6,1.4649824e6,31.388,Inf,48,"(log(X7) * (((9.011863e7 + (X6 * (((X6 * -1.3403971e7) + (-475864.03 * 1567.3512)) * 0.07614871))) + (((X6 * 37.871967) + (-19.829157 * X9)) * ((((((X6 * -27183.172) + -3.1263665e6) + (55976.55 * X3)) * (X7 + -85.81209)) + (286016.1 / -781709.3)) + 3.038631e7))) * (X13 * 2.553423e-11))) [likelihood params: Float32[]]"
33,373786,2.8110838e6,2.811203e6,1790.9452,1328.0955,0.78063834,0.8077419,2.8110838e6,1.2388329e6,31.654,Inf,31,"((1347.6859 + ((((8.091688e7 + (X13 * -703849.1)) + -5.407808e6) + ((-49486.83 + (3083.3882 * X3)) * X7)) * (((-1354.9198 * X6) + (813.3479 * (X6 + X3))) * 1.2514016e-9))) + X25) [likelihood params: Float32[]]"
34,387022,2.7743748e6,2.7744758e6,1767.5338,1311.2272,0.7835058,0.81018376,2.7743748e6,1.2231201e6,33.25,Inf,29,"(1513.1802 + ((((7.756298e7 + (X13 * -712662.1)) + -8.76095e6) + ((X3 + (3142.969 * X3)) * X7)) * (((-1330.2883 * X6) + (818.2808 * (X6 + X3))) * 1.1289464e-9))) [likelihood params: Float32[]]"
35,399832,2.67914e6,2.6793678e6,1706.7974,1264.7759,0.79094505,0.8169081,2.67914e6,1.1798508e6,34.142,Inf,45,"((797.83026 + ((((7.537831e7 + (X13 * -581575.4)) + (-3.729323e6 + X17)) + (((X6 * 2813.2456) + (-1842.6676 * X8)) * X7)) * (((4786.5986 * X6) + (179.40097 * (X6 + (((X6 * 0.76557267) + (-0.524345 * X3)) * (X7 + -147.63768))))) * 1.9680406e-10))) + X25) [likelihood params: Float32[]]"
36,411746,2.6785495e6,2.6787402e6,1706.4208,1264.8602,0.7909912,0.81689596,2.6785495e6,1.1799292e6,34.842,Inf,45,"((863.2916 + ((((7.4663944e7 + (X13 * -583685.2)) + (-4.493799e6 + X17)) + (((X6 * 2889.1602) + (-1804.5393 * X8)) * X7)) * (((4597.6875 * X6) + (194.21338 * (X6 + (((X6 * 0.7564167) + (-0.5361813 * X3)) * (X7 + -138.26872))))) * 1.827608e-10))) + X25) [likelihood params: Float32[]]"
37,423742,2.6785495e6,2.6787402e6,1706.4208,1264.8602,0.7909912,0.81689596,2.6785495e6,1.1799292e6,34.688,Inf,45,"((863.2916 + ((((7.4663944e7 + (X13 * -583685.2)) + (-4.493799e6 + X17)) + (((X6 * 2889.1602) + (-1804.5393 * X8)) * X7)) * (((4597.6875 * X6) + (194.21338 * (X6 + (((X6 * 0.7564167) + (-0.5361813 * X3)) * (X7 + -138.26872))))) * 1.827608e-10))) + X25) [likelihood params: Float32[]]"
38,437749,2.6785495e6,2.6787402e6,1706.4208,1264.8602,0.7909912,0.81689596,2.6785495e6,1.1799292e6,33.976,Inf,45,"((863.2916 + ((((7.4663944e7 + (X13 * -583685.2)) + (-4.493799e6 + X17)) + (((X6 * 2889.1602) + (-1804.5393 * X8)) * X7)) * (((4597.6875 * X6) + (194.21338 * (X6 + (((X6 * 0.7564167) + (-0.5361813 * X3)) * (X7 + -138.26872))))) * 1.827608e-10))) + X25) [likelihood params: Float32[]]"
39,451637,2.6785472e6,2.6787312e6,1706.4193,1264.9001,0.7909913,0.8168902,2.6785472e6,1.1799665e6,34.272,Inf,45,"((865.0928 + ((((7.161323e7 + (X13 * -596100.06)) + (X23 + X17)) + (((X6 * 2952.2886) + (-1839.5493 * X8)) * X7)) * (((4604.4053 * X6) + (195.25586 * (X6 + (((X6 * 0.755892) + (-0.5362924 * X3)) * (X7 + -137.99922))))) * 1.7817897e-10))) + X25) [likelihood params: Float32[]]"
40,466176,2.6785452e6,2.6787428e6,1706.4181,1264.9148,0.7909915,0.81688803,2.6785452e6,1.1799801e6,33.436,Inf,45,"((865.0946 + ((((7.161328e7 + (X13 * -596100.56)) + (X23 - X17)) + (((X6 * 2952.2957) + (-1839.504 * X8)) * X7)) * (((4604.396 * X6) + (195.25699 * (X6 + (((X6 * 0.7558926) + (-0.5362919 * X3)) * (X7 + -137.99962))))) * 1.7817843e-10))) + X25) [likelihood params: Float32[]]"
41,480887,2.6785452e6,2.6787428e6,1706.4181,1264.9148,0.7909915,0.81688803,2.6785452e6,1.1799801e6,34.072,Inf,45,"((865.0946 + ((((7.161328e7 + (X13 * -596100.56)) + (X23 - X17)) + (((X6 * 2952.2957) + (-1839.504 * X8)) * X7)) * (((4604.396 * X6) + (195.25699 * (X6 + (((X6 * 0.7558926) + (-0.5362919 * X3)) * (X7 + -137.99962))))) * 1.7817843e-10))) + X25) [likelihood params: Float32[]]"
42,495370,2.6785452e6,2.6787428e6,1706.4181,1264.9148,0.7909915,0.81688803,2.6785452e6,1.1799801e6,34.9,Inf,45,"((865.0946 + ((((7.161328e7 + (X13 * -596100.56)) + (X23 - X17)) + (((X6 * 2952.2957) + (-1839.504 * X8)) * X7)) * (((4604.396 * X6) + (195.25699 * (X6 + (((X6 * 0.7558926) + (-0.5362919 * X3)) * (X7 + -137.99962))))) * 1.7817843e-10))) + X25) [likelihood params: Float32[]]"
43,509515,2.6561332e6,2.656342e6,1692.1246,1218.466,0.7927422,0.8236121,2.6561332e6,1.136713e6,34.542,Inf,47,"((1443.3387 + ((((4.443596e7 + (X13 * -664002.6)) + (X23 - (-475534.34 * X7))) + (((X6 * 1322.8704) + (-1994.1005 * X8)) * X7)) * (((4253.984 * X7) + (106.03948 * (X6 + (((X6 * 0.67462146) + (-0.5215439 * X3)) * (X7 + -131.42574))))) * 1.5475625e-10))) + X25) [likelihood params: Float32[]]"
44,524104,2.6524188e6,2.6526218e6,1689.7557,1212.2435,0.79303235,0.82451284,2.6524188e6,1.1309169e6,34.436,Inf,47,"((1558.9448 + ((((3.3058168e7 + (X13 * -661144.94)) + (X23 - (-656056.5 * X7))) + (((X6 * 496.1657) + (-1646.0834 * X8)) * X7)) * (((4506.833 * X7) + (90.05575 * (X6 + (((X6 * 0.62354004) + (-0.45850313 * X3)) * (X7 + -147.47855))))) * 1.5426599e-10))) + X25) [likelihood params: Float32[]]"
45,538661,2.6524188e6,2.6526218e6,1689.7557,1212.2435,0.79303235,0.82451284,2.6524188e6,1.1309169e6,34.006,Inf,47,"((1558.9448 + ((((3.3058168e7 + (X13 * -661144.94)) + (X23 - (-656056.5 * X7))) + (((X6 * 496.1657) + (-1646.0834 * X8)) * X7)) * (((4506.833 * X7) + (90.05575 * (X6 + (((X6 * 0.62354004) + (-0.45850313 * X3)) * (X7 + -147.47855))))) * 1.5426599e-10))) + X25) [likelihood params: Float32[]]"
46,552403,2.6524188e6,2.6526218e6,1689.7557,1212.2435,0.79303235,0.82451284,2.6524188e6,1.1309169e6,32.516,Inf,47,"((1558.9448 + ((((3.3058168e7 + (X13 * -661144.94)) + (X23 - (-656056.5 * X7))) + (((X6 * 496.1657) + (-1646.0834 * X8)) * X7)) * (((4506.833 * X7) + (90.05575 * (X6 + (((X6 * 0.62354004) + (-0.45850313 * X3)) * (X7 + -147.47855))))) * 1.5426599e-10))) + X25) [likelihood params: Float32[]]"
47,564615,2.6524188e6,2.6526218e6,1689.7557,1212.2435,0.79303235,0.82451284,2.6524188e6,1.1309169e6,32.142,Inf,47,"((1558.9448 + ((((3.3058168e7 + (X13 * -661144.94)) + (X23 - (-656056.5 * X7))) + (((X6 * 496.1657) + (-1646.0834 * X8)) * X7)) * (((4506.833 * X7) + (90.05575 * (X6 + (((X6 * 0.62354004) + (-0.45850313 * X3)) * (X7 + -147.47855))))) * 1.5426599e-10))) + X25) [likelihood params: Float32[]]"
48,577794,2.6524188e6,2.6526218e6,1689.7557,1212.2435,0.79303235,0.82451284,2.6524188e6,1.1309169e6,32.392,Inf,47,"((1558.9448 + ((((3.3058168e7 + (X13 * -661144.94)) + (X23 - (-656056.5 * X7))) + (((X6 * 496.1657) + (-1646.0834 * X8)) * X7)) * (((4506.833 * X7) + (90.05575 * (X6 + (((X6 * 0.62354004) + (-0.45850313 * X3)) * (X7 + -147.47855))))) * 1.5426599e-10))) + X25) [likelihood params: Float32[]]"
49,590925,2.6524188e6,2.6526218e6,1689.7557,1212.2435,0.79303235,0.82451284,2.6524188e6,1.1309169e6,33.22,Inf,47,"((1558.9448 + ((((3.3058168e7 + (X13 * -661144.94)) + (X23 - (-656056.5 * X7))) + (((X6 * 496.1657) + (-1646.0834 * X8)) * X7)) * (((4506.833 * X7) + (90.05575 * (X6 + (((X6 * 0.62354004) + (-0.45850313 * X3)) * (X7 + -147.47855))))) * 1.5426599e-10))) + X25) [likelihood params: Float32[]]"
50,603965,2.4101318e6,2.410359e6,1535.236,1110.2397,0.81195855,0.8392792,2.4101318e6,1.0359004e6,34.17,Inf,47,"((2138.1694 + ((((5.0861284e7 + (X13 * -685705.5)) + (X23 - (-40953.32 * X7))) + (((X16 * 3873.9167) + (-744.7927 * X8)) * X7)) * (((5432.867 * X7) + (92.666855 * (X6 + (((X6 * 0.60744125) + (-0.4868605 * X3)) * (X7 + -140.20558))))) * 1.9416042e-10))) + X25) [likelihood params: Float32[]]"
51,617502,2.299246e6,2.299458e6,1464.5181,1060.3914,0.8206203,0.84649533,2.299246e6,989466.5,35.426,Inf,47,"((2249.6445 + ((((5.8501908e7 + (X13 * -641186.44)) + (X23 - (210201.89 * X7))) + (((X16 * 4797.9185) + (-533.9237 * X8)) * X7)) * (((6325.487 * X7) + (107.03482 * (X6 + (((X6 * 0.606785) + (-0.49600184 * X3)) * (X7 + -136.39438))))) * 2.2817084e-10))) + X25) [likelihood params: Float32[]]"
52,630901,2.2553825e6,2.2555935e6,1436.5438,1040.8364,0.82404673,0.84932613,2.2553825e6,971251.1,34.982,Inf,47,"((2223.642 + ((((6.1919516e7 + (X13 * -612019.7)) + (X23 - (323911.1 * X7))) + (((X16 * 5155.5703) + (-470.93362 * X8)) * X7)) * (((6985.0225 * X7) + (116.537636 * (X6 + (((X6 * 0.61297065) + (-0.4951315 * X3)) * (X7 + -136.48958))))) * 2.532155e-10))) + X25) [likelihood params: Float32[]]"
53,644109,2.2472815e6,2.2475128e6,1431.3774,1037.3241,0.8246795,0.84983456,2.2472815e6,967979.44,34.44,Inf,47,"((2156.7239 + ((((6.331628e7 + (X13 * -599875.56)) + (X23 - (363466.97 * X7))) + (((X16 * 5262.5063) + (-463.7647 * X8)) * X7)) * (((7300.117 * X7) + (120.67267 * (X6 + (((X6 * 0.61929744) + (-0.4896227 * X3)) * (X7 + -137.84692))))) * 2.6555907e-10))) + X25) [likelihood params: Float32[]]"
54,657752,2.2472792e6,2.2474855e6,1431.376,1037.2596,0.8246797,0.8498439,2.2472792e6,967919.4,34.352,Inf,47,"((2156.7202 + ((((6.3316264e7 + (X13 * -599875.6)) + (X23 - (363467.44 * X7))) + (((X16 * 5262.505) + (-463.78192 * X8)) * X7)) * (((7300.1313 * X7) + (120.67109 * (X6 + (((X6 * 0.6192961) + (-0.4896239 * X3)) * (X7 + -137.84607))))) * 2.6555963e-10))) + X25) [likelihood params: Float32[]]"
55,671326,2.2472792e6,2.2474855e6,1431.376,1037.2596,0.8246797,0.8498439,2.2472792e6,967919.4,34.592,Inf,47,"((2156.7202 + ((((6.3316264e7 + (X13 * -599875.6)) + (X23 - (363467.44 * X7))) + (((X16 * 5262.505) + (-463.78192 * X8)) * X7)) * (((7300.1313 * X7) + (120.67109 * (X6 + (((X6 * 0.6192961) + (-0.4896239 * X3)) * (X7 + -137.84607))))) * 2.6555963e-10))) + X25) [likelihood params: Float32[]]"
56,685230,2.2472792e6,2.2474855e6,1431.376,1037.2596,0.8246797,0.8498439,2.2472792e6,967919.4,34.506,Inf,47,"((2156.7202 + ((((6.3316264e7 + (X13 * -599875.6)) + (X23 - (363467.44 * X7))) + (((X16 * 5262.505) + (-463.78192 * X8)) * X7)) * (((7300.1313 * X7) + (120.67109 * (X6 + (((X6 * 0.6192961) + (-0.4896239 * X3)) * (X7 + -137.84607))))) * 2.6555963e-10))) + X25) [likelihood params: Float32[]]"
57,699602,2.2472792e6,2.2474855e6,1431.376,1037.2596,0.8246797,0.8498439,2.2472792e6,967919.4,34.9,Inf,47,"((2156.7202 + ((((6.3316264e7 + (X13 * -599875.6)) + (X23 - (363467.44 * X7))) + (((X16 * 5262.505) + (-463.78192 * X8)) * X7)) * (((7300.1313 * X7) + (120.67109 * (X6 + (((X6 * 0.6192961) + (-0.4896239 * X3)) * (X7 + -137.84607))))) * 2.6555963e-10))) + X25) [likelihood params: Float32[]]"
58,713491,2.2472792e6,2.2474855e6,1431.376,1037.2596,0.8246797,0.8498439,2.2472792e6,967919.4,34.68,Inf,47,"((2156.7202 + ((((6.3316264e7 + (X13 * -599875.6)) + (X23 - (363467.44 * X7))) + (((X16 * 5262.505) + (-463.78192 * X8)) * X7)) * (((7300.1313 * X7) + (120.67109 * (X6 + (((X6 * 0.6192961) + (-0.4896239 * X3)) * (X7 + -137.84607))))) * 2.6555963e-10))) + X25) [likelihood params: Float32[]]"
59,727570,2.2464695e6,2.246712e6,1430.8595,1037.5474,0.8247429,0.84980226,2.2464695e6,968187.3,34.26,Inf,49,"((2144.8882 + ((((6.3583324e7 + (X13 * -597245.44)) + (X23 - (372602.4 * X7))) + (((X16 * 5290.3745) + (-453.2687 * X8)) * X7)) * (((7285.2344 * X7) + (167.04109 * (X6 + ((((0.2761479 * X6) * 1.6341501) + (-0.35484675 * X3)) * (X7 + -138.07848))))) * 2.6997665e-10))) + X25) [likelihood params: Float32[]]"
60,741704,2.2464695e6,2.246712e6,1430.8595,1037.5474,0.8247429,0.84980226,2.2464695e6,968187.3,35.014,Inf,49,"((2144.8882 + ((((6.3583324e7 + (X13 * -597245.44)) + (X23 - (372602.4 * X7))) + (((X16 * 5290.3745) + (-453.2687 * X8)) * X7)) * (((7285.2344 * X7) + (167.04109 * (X6 + ((((0.2761479 * X6) * 1.6341501) + (-0.35484675 * X3)) * (X7 + -138.07848))))) * 2.6997665e-10))) + X25) [likelihood params: Float32[]]"
61,755832,2.2464695e6,2.246712e6,1430.8595,1037.5474,0.8247429,0.84980226,2.2464695e6,968187.3,36.142,Inf,49,"((2144.8882 + ((((6.3583324e7 + (X13 * -597245.44)) + (X23 - (372602.4 * X7))) + (((X16 * 5290.3745) + (-453.2687 * X8)) * X7)) * (((7285.2344 * X7) + (167.04109 * (X6 + ((((0.2761479 * X6) * 1.6341501) + (-0.35484675 * X3)) * (X7 + -138.07848))))) * 2.6997665e-10))) + X25) [likelihood params: Float32[]]"
62,769785,2.2464695e6,2.246712e6,1430.8595,1037.5474,0.8247429,0.84980226,2.2464695e6,968187.3,34.818,Inf,49,"((2144.8882 + ((((6.3583324e7 + (X13 * -597245.44)) + (X23 - (372602.4 * X7))) + (((X16 * 5290.3745) + (-453.2687 * X8)) * X7)) * (((7285.2344 * X7) + (167.04109 * (X6 + ((((0.2761479 * X6) * 1.6341501) + (-0.35484675 * X3)) * (X7 + -138.07848))))) * 2.6997665e-10))) + X25) [likelihood params: Float32[]]"
63,783744,2.2464695e6,2.246712e6,1430.8595,1037.5474,0.8247429,0.84980226,2.2464695e6,968187.3,35.198,Inf,49,"((2144.8882 + ((((6.3583324e7 + (X13 * -597245.44)) + (X23 - (372602.4 * X7))) + (((X16 * 5290.3745) + (-453.2687 * X8)) * X7)) * (((7285.2344 * X7) + (167.04109 * (X6 + ((((0.2761479 * X6) * 1.6341501) + (-0.35484675 * X3)) * (X7 + -138.07848))))) * 2.6997665e-10))) + X25) [likelihood params: Float32[]]"
64,796741,2.2464695e6,2.246712e6,1430.8595,1037.5474,0.8247429,0.84980226,2.2464695e6,968187.3,34.992,Inf,49,"((2144.8882 + ((((6.3583324e7 + (X13 * -597245.44)) + (X23 - (372602.4 * X7))) + (((X16 * 5290.3745) + (-453.2687 * X8)) * X7)) * (((7285.2344 * X7) + (167.04109 * (X6 + ((((0.2761479 * X6) * 1.6341501) + (-0.35484675 * X3)) * (X7 + -138.07848))))) * 2.6997665e-10))) + X25) [likelihood params: Float32[]]"
65,809815,2.2464695e6,2.246712e6,1430.8595,1037.5474,0.8247429,0.84980226,2.2464695e6,968187.3,34.302,Inf,49,"((2144.8882 + ((((6.3583324e7 + (X13 * -597245.44)) + (X23 - (372602.4 * X7))) + (((X16 * 5290.3745) + (-453.2687 * X8)) * X7)) * (((7285.2344 * X7) + (167.04109 * (X6 + ((((0.2761479 * X6) * 1.6341501) + (-0.35484675 * X3)) * (X7 + -138.07848))))) * 2.6997665e-10))) + X25) [likelihood params: Float32[]]"
66,823030,2.2464695e6,2.246712e6,1430.8595,1037.5474,0.8247429,0.84980226,2.2464695e6,968187.3,34.004,Inf,49,"((2144.8882 + ((((6.3583324e7 + (X13 * -597245.44)) + (X23 - (372602.4 * X7))) + (((X16 * 5290.3745) + (-453.2687 * X8)) * X7)) * (((7285.2344 * X7) + (167.04109 * (X6 + ((((0.2761479 * X6) * 1.6341501) + (-0.35484675 * X3)) * (X7 + -138.07848))))) * 2.6997665e-10))) + X25) [likelihood params: Float32[]]"
