-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8727,-3114.1082,-3098.2903,6.931472,8.886455,0.00012211596,0.00010308076,0.46275043,0.3224327,-3114.1082,-3186.4202,6.034,Inf,5,"(17.032833 / (167.83815 + X2)) [likelihood params: Float32[0.01105061]]"
2,17388,-3114.1082,-3098.2903,6.931472,8.886455,0.00012211596,0.00010308076,0.46275043,0.3224327,-3114.1082,-3186.4202,5.242,Inf,5,"(17.032833 / (167.83815 + X2)) [likelihood params: Float32[0.01105061]]"
3,26824,-3114.1084,-3098.2905,6.931472,8.886423,0.00012211593,0.00010308056,0.4627505,0.322434,-3114.1084,-3186.4211,5.074,Inf,5,"(17.03298 / (167.83989 + X2)) [likelihood params: Float32[0.01105061]]"
4,35586,-3114.1084,-3098.2905,6.931472,8.886423,0.00012211593,0.00010308056,0.4627505,0.322434,-3114.1084,-3186.4211,4.806,Inf,5,"(17.03298 / (167.83989 + X2)) [likelihood params: Float32[0.01105061]]"
5,44495,-3114.1084,-3098.2905,6.931472,8.886423,0.00012211593,0.00010308056,0.4627505,0.322434,-3114.1084,-3186.4211,4.852,Inf,5,"(17.03298 / (167.83989 + X2)) [likelihood params: Float32[0.01105061]]"
6,53345,-3114.1084,-3098.2905,6.931472,8.886423,0.00012211593,0.00010308056,0.4627505,0.322434,-3114.1084,-3186.4211,4.976,Inf,5,"(17.03298 / (167.83989 + X2)) [likelihood params: Float32[0.01105061]]"
7,62192,-3114.1084,-3098.2905,6.931472,8.886423,0.00012211593,0.00010308056,0.4627505,0.322434,-3114.1084,-3186.4211,5.124,Inf,5,"(17.03298 / (167.83989 + X2)) [likelihood params: Float32[0.01105061]]"
8,71194,-3114.1086,-3098.2908,6.931472,8.886482,0.0001221159,0.000103080165,0.46275067,0.32243657,-3114.1086,-3186.4229,5.514,Inf,5,"(17.033247 / (167.84302 + X2)) [likelihood params: Float32[0.011050611]]"
9,80035,-3114.1086,-3098.2908,6.931472,8.886482,0.0001221159,0.000103080165,0.46275067,0.32243657,-3114.1086,-3186.4229,6.076,Inf,5,"(17.033247 / (167.84302 + X2)) [likelihood params: Float32[0.011050611]]"
10,88941,-3134.2507,-3105.0708,19.4591,9.72095,0.0001173364,9.8195014e-5,0.48377812,0.3545475,-3134.2507,-3210.1755,6.388,Inf,10,"((sqrt(abs(sqrt(abs(-77424.29)))) - sqrt(abs(X14))) / (162.81548 + X2)) [likelihood params: Float32[0.01083219]]"
11,97631,-3134.2507,-3105.0708,19.4591,9.72095,0.0001173364,9.8195014e-5,0.48377812,0.3545475,-3134.2507,-3210.1755,6.98,6.805647e35,10,"((sqrt(abs(sqrt(abs(-77424.29)))) - sqrt(abs(X14))) / (162.81548 + X2)) [likelihood params: Float32[0.01083219]]"
12,105718,-3134.2507,-3105.0708,19.4591,9.72095,0.0001173364,9.8195014e-5,0.48377812,0.3545475,-3134.2507,-3210.1755,8.0,Inf,10,"((sqrt(abs(sqrt(abs(-77424.29)))) - sqrt(abs(X14))) / (162.81548 + X2)) [likelihood params: Float32[0.01083219]]"
13,113718,-3134.251,-3109.6897,15.567281,8.993828,0.000117336334,9.8195924e-5,0.48377842,0.35454154,-3134.251,-3210.1716,8.96,Inf,8,"((16.680128 - sqrt(abs(X14))) / (162.80647 + X2)) [likelihood params: Float32[0.01083219]]"
14,121760,-3134.7751,-3103.27,17.703817,13.801294,0.00011721451,0.00010027735,0.48431438,0.34085995,-3134.7751,-3201.316,9.984,Inf,11,"((6.7824483 * 0.83682525) / (111.72431 + (-4983.166 / (82.23983 + X2)))) [likelihood params: Float32[0.0108265625]]"
15,129786,-3137.4043,-3115.9387,12.476649,8.988986,0.00011660527,0.00010045281,0.48699474,0.3397066,-3137.4043,-3200.9316,11.042,Inf,9,"((0.4319635 / 9.752308) + (3.2988927 / (51.683144 + X2))) [likelihood params: Float32[0.010798395]]"
16,137700,-3137.404,-3115.9385,12.476649,8.989033,0.0001166053,0.000100453624,0.48699456,0.3397013,-3137.404,-3200.928,11.828,Inf,9,"((0.43196422 / 9.752292) + (3.2989001 / (51.682835 + X2))) [likelihood params: Float32[0.010798393]]"
17,145432,-3146.092,-3101.9517,31.191624,12.948805,0.00011461448,9.7993165e-5,0.49575323,0.3558743,-3146.092,-3212.873,12.172,Inf,15,"(0.18194078 / ((4.1259155 / sqrt(abs(exp((X16 * -0.06870467))))) + (-315.30533 / (128.59373 + X2)))) [likelihood params: Float32[0.010705812]]"
18,153332,-3170.186,-3128.9324,27.03274,14.220886,0.00010926932,9.2400434e-5,0.5192692,0.39263624,-3170.186,-3241.632,14.022,Inf,13,"((exp((84.6995 / (87.86662 + X2))) / 24.377365) + sin((0.010610465 * X4))) [likelihood params: Float32[0.010453199]]"
19,161275,-3170.186,-3128.9324,27.03274,14.220886,0.00010926932,9.2400434e-5,0.5192692,0.39263624,-3170.186,-3241.632,14.596,Inf,13,"((exp((84.6995 / (87.86662 + X2))) / 24.377365) + sin((0.010610465 * X4))) [likelihood params: Float32[0.010453199]]"
20,169156,-3170.186,-3128.9324,27.03274,14.220886,0.00010926932,9.2400434e-5,0.5192692,0.39263624,-3170.186,-3241.632,15.666,Inf,13,"((exp((84.6995 / (87.86662 + X2))) / 24.377365) + sin((0.010610465 * X4))) [likelihood params: Float32[0.010453199]]"
21,177325,-3170.186,-3128.9324,27.03274,14.220886,0.00010926932,9.2400434e-5,0.5192692,0.39263624,-3170.186,-3241.632,16.69,Inf,13,"((exp((84.6995 / (87.86662 + X2))) / 24.377365) + sin((0.010610465 * X4))) [likelihood params: Float32[0.010453199]]"
22,185002,-3170.186,-3128.9324,27.03274,14.220886,0.00010926932,9.2400434e-5,0.5192692,0.39263624,-3170.186,-3241.632,19.108,Inf,13,"((exp((84.6995 / (87.86662 + X2))) / 24.377365) + sin((0.010610465 * X4))) [likelihood params: Float32[0.010453199]]"
23,193135,-3194.1926,-3137.3696,43.944492,12.878521,0.00010419149,0.00011045111,0.54160917,0.2739861,-3194.1926,-3157.612,21.518,Inf,20,"(0.2026197 / ((3.712501 / sqrt(abs(exp(sin(((X5 - -28.173628) / (6.2654223 + X2))))))) + (-114.44319 / (480.70114 + X2)))) [likelihood params: Float32[0.010207427]]"
24,201095,-3194.7058,-3139.6057,43.944492,11.155547,0.000104085586,0.00011087864,0.54207516,0.27117592,-3194.7058,-3155.513,23.884,Inf,20,"(0.19724914 / ((3.7219176 / sqrt(abs(exp(sin(((X5 - -28.548225) / (6.4977865 + X2))))))) + (-530.6944 / (1799.67 + X2)))) [likelihood params: Float32[0.010202235]]"
