-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9136,-3177.115,-3139.0388,27.03274,11.043377,0.00010777885,0.00015570753,0.5258266,-0.023491979,-3177.115,-2946.9136,5.812,Inf,13,"(abs(-0.4681042) ^ ((sqrt(abs((X1 * -2.8103502))) + log(abs((18.433512 * 50.487038)))) / 2.5643442)) [likelihood params: Float32[0.010381659]]"
2,17470,-3177.115,-3139.0388,27.03274,11.043377,0.00010777885,0.00015570753,0.5258266,-0.023491979,-3177.115,-2946.9136,4.956,Inf,13,"(abs(-0.4681042) ^ ((sqrt(abs((X1 * -2.8103502))) + log(abs((18.433512 * 50.487038)))) / 2.5643442)) [likelihood params: Float32[0.010381659]]"
3,26084,-3177.115,-3139.0388,27.03274,11.043377,0.00010777885,0.00015570753,0.5258266,-0.023491979,-3177.115,-2946.9136,4.968,Inf,13,"(abs(-0.4681042) ^ ((sqrt(abs((X1 * -2.8103502))) + log(abs((18.433512 * 50.487038)))) / 2.5643442)) [likelihood params: Float32[0.010381659]]"
4,34507,-3177.115,-3139.0388,27.03274,11.043377,0.00010777885,0.00015570753,0.5258266,-0.023491979,-3177.115,-2946.9136,5.072,Inf,13,"(abs(-0.4681042) ^ ((sqrt(abs((X1 * -2.8103502))) + log(abs((18.433512 * 50.487038)))) / 2.5643442)) [likelihood params: Float32[0.010381659]]"
5,42755,-3177.1152,-3139.0447,27.03274,11.037882,0.0001077788,0.00015569483,0.5258268,-0.023408413,-3177.1152,-2946.9731,4.988,Inf,13,"(abs(-0.4676888) ^ ((sqrt(abs((X1 * -2.7966456))) + log(abs((18.288107 * 50.088875)))) / 2.561343)) [likelihood params: Float32[0.0103816595]]"
6,51806,-3177.1152,-3139.0447,27.03274,11.037882,0.0001077788,0.00015569483,0.5258268,-0.023408413,-3177.1152,-2946.9731,5.094,Inf,13,"(abs(-0.4676888) ^ ((sqrt(abs((X1 * -2.7966456))) + log(abs((18.288107 * 50.088875)))) / 2.561343)) [likelihood params: Float32[0.0103816595]]"
7,60746,-3177.1152,-3139.0447,27.03274,11.037882,0.0001077788,0.00015569483,0.5258268,-0.023408413,-3177.1152,-2946.9731,5.78,Inf,13,"(abs(-0.4676888) ^ ((sqrt(abs((X1 * -2.7966456))) + log(abs((18.288107 * 50.088875)))) / 2.561343)) [likelihood params: Float32[0.0103816595]]"
8,69714,-3180.4976,-3131.641,36.841362,12.015192,0.00010705867,0.00015444311,0.52899504,-0.015180707,-3180.4976,-2951.3428,5.828,Inf,16,"(0.1814596 / exp(((sqrt(abs((X1 * -9.622437))) + ((X9 * log(abs(-1.2864124))) - -1.9651439)) / 6.254719))) [likelihood params: Float32[0.010346915]]"
9,79180,-3180.4976,-3131.641,36.841362,12.015192,0.00010705867,0.00015444311,0.52899504,-0.015180707,-3180.4976,-2951.3428,6.228,Inf,16,"(0.1814596 / exp(((sqrt(abs((X1 * -9.622437))) + ((X9 * log(abs(-1.2864124))) - -1.9651439)) / 6.254719))) [likelihood params: Float32[0.010346915]]"
10,88768,-3180.4976,-3131.641,36.841362,12.015192,0.00010705867,0.00015444311,0.52899504,-0.015180707,-3180.4976,-2951.3428,7.324,Inf,16,"(0.1814596 / exp(((sqrt(abs((X1 * -9.622437))) + ((X9 * log(abs(-1.2864124))) - -1.9651439)) / 6.254719))) [likelihood params: Float32[0.010346915]]"
11,98662,-3190.6138,-3131.4946,43.944492,15.174496,0.00010493325,0.00015126183,0.5383458,0.0057302713,-3190.6138,-2961.9917,7.79,Inf,20,"(sin(((0.12495954 / (X1 - -1.1680908)) * (sin((sqrt(abs(X14)) - exp(0.66408175))) / (-1.2984235 * sqrt(abs(-0.88712543)))))) - -0.036710788) [likelihood params: Float32[0.010243693]]"
12,108998,-3195.5525,-3083.9868,74.5472,37.018642,0.000103911,0.00014985926,0.5428432,0.01494962,-3195.5525,-2966.5767,9.088,Inf,30,"(sin((0.75189465 * (sin((sqrt(abs(X14)) - exp(0.72902495))) / (-0.5808086 * (0.15972799 / exp(((sqrt(abs((X1 * 0.010178963))) + ((X9 * log(abs(-1.0095361))) - -2.7944698)) / 7.0193915))))))) - -1.0463021) [likelihood params: Float32[0.010193673]]"
13,120620,-3195.5525,-3083.9868,74.5472,37.018642,0.000103911,0.00014985926,0.5428432,0.01494962,-3195.5525,-2966.5767,11.474,Inf,30,"(sin((0.75189465 * (sin((sqrt(abs(X14)) - exp(0.72902495))) / (-0.5808086 * (0.15972799 / exp(((sqrt(abs((X1 * 0.010178963))) + ((X9 * log(abs(-1.0095361))) - -2.7944698)) / 7.0193915))))))) - -1.0463021) [likelihood params: Float32[0.010193673]]"
14,132278,-3196.0215,-3089.562,86.97173,19.487846,0.00010381453,0.00014435497,0.5432676,0.051130235,-3196.0215,-2993.0654,12.78,Inf,35,"((-3.3821554 / (((((sqrt(abs((X1 * 30.00339))) + ((X9 * log(abs(1.5611539))) - 1.7458022)) / 1.7301332) / (X1 - -18.42406)) * (sin((sqrt(abs(X14)) - exp(0.8433453))) / (-1.179252 * sqrt(abs(-0.66707325))))) - -0.17344588)) / -163.26907) [likelihood params: Float32[0.010188939]]"
15,144234,-3284.576,-3166.8503,99.39626,18.329283,8.7101726e-5,9.968232e-5,0.61679566,0.34477115,-3284.576,-3205.342,14.366,Inf,40,"(sin(((((sqrt(abs((-0.8349062 - (1.0019418 - (X12 * (0.81543547 + 1.0445814)))))) + (((X12 + X2) * log(abs(0.9329545))) - -5.7789145)) / 5.4692187) / (X1 - -0.40467003)) * (sin((sqrt(abs(1.2613089)) - exp(0.30407938))) / (-3.725698 * sqrt(abs(-6.859835)))))) - -0.06632774) [likelihood params: Float32[0.009332834]]"
