-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9432,-3176.9277,-3155.4292,9.656628,11.841731,0.000107818894,0.00015289155,0.5256504,-0.004982114,-3176.9277,-2960.147,5.942,Inf,6,"(0.113988735 - (sin(X1) * 0.042136844)) [likelihood params: Float32[0.01038359]]"
2,17732,-3176.9277,-3155.4292,9.656628,11.841731,0.000107818894,0.00015289155,0.5256504,-0.004982114,-3176.9277,-2960.147,5.382,Inf,6,"(0.113988735 - (sin(X1) * 0.042136844)) [likelihood params: Float32[0.01038359]]"
3,27042,-3176.9277,-3155.4292,9.656628,11.841731,0.000107818894,0.00015289155,0.5256504,-0.004982114,-3176.9277,-2960.147,5.684,Inf,6,"(0.113988735 - (sin(X1) * 0.042136844)) [likelihood params: Float32[0.01038359]]"
4,35733,-3176.9277,-3155.4292,9.656628,11.841731,0.000107818894,0.00015289155,0.5256504,-0.004982114,-3176.9277,-2960.147,5.548,Inf,6,"(0.113988735 - (sin(X1) * 0.042136844)) [likelihood params: Float32[0.01038359]]"
5,44617,-3176.9277,-3155.4292,9.656628,11.841731,0.000107818894,0.00015289155,0.5256504,-0.004982114,-3176.9277,-2960.147,6.142,Inf,6,"(0.113988735 - (sin(X1) * 0.042136844)) [likelihood params: Float32[0.01038359]]"
6,53945,-3176.9277,-3155.4292,9.656628,11.841731,0.000107818894,0.00015289155,0.5256504,-0.004982114,-3176.9277,-2960.147,6.3,Inf,6,"(0.113988735 - (sin(X1) * 0.042136844)) [likelihood params: Float32[0.01038359]]"
7,63421,-3176.9277,-3155.4292,9.656628,11.841731,0.000107818894,0.00015289155,0.5256504,-0.004982114,-3176.9277,-2960.147,6.898,Inf,6,"(0.113988735 - (sin(X1) * 0.042136844)) [likelihood params: Float32[0.01038359]]"
8,73113,-3176.9277,-3155.4292,9.656628,11.841731,0.000107818894,0.00015289155,0.5256504,-0.004982114,-3176.9277,-2960.147,8.162,Inf,6,"(0.113988735 - (sin(X1) * 0.042136844)) [likelihood params: Float32[0.01038359]]"
9,83328,-3176.9277,-3155.4292,9.656628,11.841731,0.000107818894,0.00015289155,0.5256504,-0.004982114,-3176.9277,-2960.147,9.964,Inf,6,"(0.113988735 - (sin(X1) * 0.042136844)) [likelihood params: Float32[0.01038359]]"
10,94206,-3296.1694,-3150.4365,74.334755,71.39828,8.512295e-5,8.8020344e-5,0.6255013,0.4214273,-3296.1694,-3272.4976,11.486,Inf,31,"(((exp(exp(-123.16526)) / ((-48028.5 * X11) + (X9 + -1262.613))) - -0.049674395) + (0.12709123 / (((0.042216033 * X2) - (0.14923057 * -21.125263)) - (sin(sin((-14.917721 * 64.68542))) / X1)))) [likelihood params: Float32[0.009226208]]"
