-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9179,-2803.51,-2778.9973,12.542316,11.970379,0.00022602068,0.00015086494,0.0056212544,0.008339107,-2803.51,-2965.3755,5.896,Inf,7,"(abs(0.021193182) ^ sin((-0.2976511 + exp(X16)))) [likelihood params: Float32[0.015033982]]"
2,18222,-3098.4766,-3071.4736,17.917595,9.085409,0.00012595886,0.00014650494,0.44584358,0.036998153,-3098.4766,-3010.205,5.558,Inf,10,"(((-6.3019543 + 6.3688617) / (X1 + exp(X12))) + 0.048166275) [likelihood params: Float32[0.011223137]]"
3,27542,-3098.4766,-3071.4736,17.917595,9.085409,0.00012595886,0.00014650494,0.44584358,0.036998153,-3098.4766,-3010.205,5.144,Inf,10,"(((-6.3019543 + 6.3688617) / (X1 + exp(X12))) + 0.048166275) [likelihood params: Float32[0.011223137]]"
4,36666,-3151.698,-3122.384,16.125835,13.188285,0.000113347945,0.00016412644,0.50132537,-0.07883096,-3151.698,-2919.8887,4.854,Inf,9,"((sqrt(abs(-0.36894011)) * 0.17204368) + (X1 * sin(-0.02190168))) [likelihood params: Float32[0.010646501]]"
5,45790,-3151.698,-3122.384,16.125835,13.188285,0.000113347945,0.00016412644,0.50132537,-0.07883096,-3151.698,-2919.8887,4.7,Inf,9,"((sqrt(abs(-0.36894011)) * 0.17204368) + (X1 * sin(-0.02190168))) [likelihood params: Float32[0.010646501]]"
6,54546,-3151.698,-3122.384,16.125835,13.188285,0.000113347945,0.00016412644,0.50132537,-0.07883096,-3151.698,-2919.8887,5.27,Inf,9,"((sqrt(abs(-0.36894011)) * 0.17204368) + (X1 * sin(-0.02190168))) [likelihood params: Float32[0.010646501]]"
7,63639,-3151.698,-3122.384,16.125835,13.188285,0.000113347945,0.00016412644,0.50132537,-0.07883096,-3151.698,-2919.8887,5.712,Inf,9,"((sqrt(abs(-0.36894011)) * 0.17204368) + (X1 * sin(-0.02190168))) [likelihood params: Float32[0.010646501]]"
8,72654,-3178.4158,-3152.431,16.09438,9.890329,0.000107501306,0.00015416132,0.52704763,-0.013328552,-3178.4158,-2953.576,6.094,Inf,10,"(((-6.2943926 + 6.376424) / (X1 + exp(0.03858644))) + 0.039818972) [likelihood params: Float32[0.010368282]]"
9,81700,-3178.4158,-3152.431,16.09438,9.890329,0.000107501306,0.00015416132,0.52704763,-0.013328552,-3178.4158,-2953.576,6.95,Inf,10,"(((-6.2943926 + 6.376424) / (X1 + exp(0.03858644))) + 0.039818972) [likelihood params: Float32[0.010368282]]"
10,91270,-3178.4158,-3152.431,16.09438,9.890329,0.000107501306,0.00015416132,0.52704763,-0.013328552,-3178.4158,-2953.576,7.76,Inf,10,"(((-6.2943926 + 6.376424) / (X1 + exp(0.03858644))) + 0.039818972) [likelihood params: Float32[0.010368282]]"
