-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9046,-3163.6643,-3141.0217,9.656628,12.985782,0.000110691006,0.00016325095,0.51301455,-0.07307625,-3163.6643,-2918.3142,5.858,Inf,6,"sqrt(abs((abs(-0.7623228) ^ (X1 - -8.221769)))) [likelihood params: Float32[0.01052098]]"
2,17778,-3163.6643,-3141.0217,9.656628,12.985782,0.000110691006,0.00016325095,0.51301455,-0.07307625,-3163.6643,-2918.3142,5.13,Inf,6,"sqrt(abs((abs(-0.7623228) ^ (X1 - -8.221769)))) [likelihood params: Float32[0.01052098]]"
3,26861,-3172.2612,-3150.101,12.542316,9.6179695,0.000108820765,0.00016094385,0.5212427,-0.057911158,-3172.2612,-2924.8062,4.858,Inf,7,"(sqrt(abs(sin(-0.09154688))) / (X1 - -2.725897)) [likelihood params: Float32[0.01043172]]"
4,35487,-3172.2612,-3150.101,12.542316,9.6179695,0.000108820765,0.00016094385,0.5212427,-0.057911158,-3172.2612,-2924.8062,4.672,Inf,7,"(sqrt(abs(sin(-0.09154688))) / (X1 - -2.725897)) [likelihood params: Float32[0.01043172]]"
5,44206,-3176.9941,-3147.2947,19.709354,9.989935,0.00010780469,0.00015746769,0.5257129,-0.035061836,-3176.9941,-2938.7466,4.396,Inf,11,"sqrt(abs((sin((sqrt(abs(sin(-0.036570262))) / (X1 - -0.93764186))) / -15.194672))) [likelihood params: Float32[0.010382906]]"
6,52229,-3176.9941,-3147.295,19.709354,9.989844,0.00010780472,0.00015746776,0.5257128,-0.035062313,-3176.9941,-2938.7463,4.2,Inf,11,"sqrt(abs((sin((sqrt(abs(sin(-0.03657032))) / (X1 - -0.93764055))) / -15.194659))) [likelihood params: Float32[0.010382905]]"
7,60711,-3176.9941,-3147.295,19.709354,9.989844,0.00010780472,0.00015746776,0.5257128,-0.035062313,-3176.9941,-2938.7463,4.442,1579.3214,11,"sqrt(abs((sin((sqrt(abs(sin(-0.03657032))) / (X1 - -0.93764055))) / -15.194659))) [likelihood params: Float32[0.010382905]]"
8,69086,-3176.9941,-3147.295,19.709354,9.989844,0.00010780472,0.00015746776,0.5257128,-0.035062313,-3176.9941,-2938.7463,4.552,Inf,11,"sqrt(abs((sin((sqrt(abs(sin(-0.03657032))) / (X1 - -0.93764055))) / -15.194659))) [likelihood params: Float32[0.010382905]]"
9,77497,-3176.9944,-3147.2952,19.709354,9.9896755,0.00010780461,0.0001574669,0.5257132,-0.03505671,-3176.9944,-2938.75,4.976,Inf,11,"sqrt(abs((sin((sqrt(abs(sin(0.035749845))) / (X1 - -0.9378097))) / -15.022545))) [likelihood params: Float32[0.010382901]]"
10,86337,-3190.5947,-3149.428,27.03274,14.134131,0.000104937244,0.00015404992,0.5383283,-0.01259625,-3190.5947,-2948.6223,5.402,Inf,13,"sqrt(abs((sin((sqrt(abs(sin((X14 + -0.596208)))) / (X1 - -0.8124766))) / -61.097336))) [likelihood params: Float32[0.010243884]]"
11,95074,-3190.5947,-3149.428,27.03274,14.134131,0.000104937244,0.00015404992,0.5383283,-0.01259625,-3190.5947,-2948.6223,5.592,Inf,13,"sqrt(abs((sin((sqrt(abs(sin((X14 + -0.596208)))) / (X1 - -0.8124766))) / -61.097336))) [likelihood params: Float32[0.010243884]]"
12,103918,-3190.5947,-3149.428,27.03274,14.134131,0.000104937244,0.00015404992,0.5383283,-0.01259625,-3190.5947,-2948.6223,6.15,6.805647e35,13,"sqrt(abs((sin((sqrt(abs(sin((X14 + -0.596208)))) / (X1 - -0.8124766))) / -61.097336))) [likelihood params: Float32[0.010243884]]"
13,112262,-3190.5947,-3149.428,27.03274,14.134131,0.000104937244,0.00015404992,0.5383283,-0.01259625,-3190.5947,-2948.6223,6.388,6.805647e35,13,"sqrt(abs((sin((sqrt(abs(sin((X14 + -0.596208)))) / (X1 - -0.8124766))) / -61.097336))) [likelihood params: Float32[0.010243884]]"
14,121420,-3190.616,-3137.1487,35.155594,18.311802,0.000104932806,0.00015333008,0.5383478,-0.007864594,-3190.616,-2952.0667,7.014,6.805647e35,16,"sqrt(abs((sin(((0.95419353 - exp(-0.03845683)) / (X1 - -0.9475162))) / sqrt(abs(sin((X14 + -0.41168633))))))) [likelihood params: Float32[0.010243671]]"
