-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9434,-3208.7817,-3160.834,32.95837,14.989406,0.000101221674,0.00012085101,0.55467486,0.20562583,-3208.7817,-3104.7808,6.194,Inf,15,"(sqrt(abs((log(abs((0.29829112 / -0.30156863))) + (X2 * (-0.0031592434 * -0.008418926))))) - (X1 * 0.016280077)) [likelihood params: Float32[0.010060899]]"
2,17492,-3208.7817,-3160.834,32.95837,14.989406,0.000101221674,0.00012085101,0.55467486,0.20562583,-3208.7817,-3104.7808,5.986,Inf,15,"(sqrt(abs((log(abs((0.29829112 / -0.30156863))) + (X2 * (-0.0031592434 * -0.008418926))))) - (X1 * 0.016280077)) [likelihood params: Float32[0.010060899]]"
3,26342,-3208.7817,-3160.834,32.95837,14.989406,0.000101221674,0.00012085101,0.55467486,0.20562583,-3208.7817,-3104.7808,5.718,Inf,15,"(sqrt(abs((log(abs((0.29829112 / -0.30156863))) + (X2 * (-0.0031592434 * -0.008418926))))) - (X1 * 0.016280077)) [likelihood params: Float32[0.010060899]]"
4,35332,-3208.7817,-3160.834,32.95837,14.989406,0.000101221674,0.00012085101,0.55467486,0.20562583,-3208.7817,-3104.7808,5.596,Inf,15,"(sqrt(abs((log(abs((0.29829112 / -0.30156863))) + (X2 * (-0.0031592434 * -0.008418926))))) - (X1 * 0.016280077)) [likelihood params: Float32[0.010060899]]"
5,44629,-3208.782,-3160.2039,32.95837,15.619784,0.00010122166,0.00012085225,0.554675,0.20561767,-3208.782,-3104.7744,5.862,Inf,15,"(sqrt(abs((log(abs((0.79790103 / -0.80666804))) + (X2 * (-0.0021937697 * -0.012123647))))) - (X1 * 0.016280347)) [likelihood params: Float32[0.010060899]]"
6,53980,-3208.782,-3160.2039,32.95837,15.619784,0.00010122166,0.00012085225,0.554675,0.20561767,-3208.782,-3104.7744,6.564,Inf,15,"(sqrt(abs((log(abs((0.79790103 / -0.80666804))) + (X2 * (-0.0021937697 * -0.012123647))))) - (X1 * 0.016280347)) [likelihood params: Float32[0.010060899]]"
7,63570,-3208.782,-3160.2039,32.95837,15.619784,0.00010122166,0.00012085225,0.554675,0.20561767,-3208.782,-3104.7744,6.982,Inf,15,"(sqrt(abs((log(abs((0.79790103 / -0.80666804))) + (X2 * (-0.0021937697 * -0.012123647))))) - (X1 * 0.016280347)) [likelihood params: Float32[0.010060899]]"
8,73074,-3208.7822,-3165.3354,28.56392,14.882823,0.000101221616,0.00012085052,0.55467516,0.20562905,-3208.7822,-3104.7832,7.254,Inf,13,"(sqrt(abs((log(abs((12.2298975 / 12.364275))) + (X2 * 2.6597763e-5)))) - (X1 * 0.016279988)) [likelihood params: Float32[0.010060899]]"
9,82769,-3208.7822,-3165.3354,28.56392,14.882823,0.000101221616,0.00012085052,0.55467516,0.20562905,-3208.7822,-3104.7832,7.896,6.805647e35,13,"(sqrt(abs((log(abs((12.2298975 / 12.364275))) + (X2 * 2.6597763e-5)))) - (X1 * 0.016279988)) [likelihood params: Float32[0.010060899]]"
10,92451,-3208.7822,-3165.3354,28.56392,14.882823,0.000101221616,0.00012085052,0.55467516,0.20562905,-3208.7822,-3104.7832,8.73,6.805647e35,13,"(sqrt(abs((log(abs((12.2298975 / 12.364275))) + (X2 * 2.6597763e-5)))) - (X1 * 0.016279988)) [likelihood params: Float32[0.010060899]]"
