-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9330,-3126.3901,-3050.4482,64.12373,11.817999,0.000119179,0.000102065314,0.4756716,0.3291074,-3126.3901,-3192.494,6.182,Inf,25,"((abs(sin(((X9 / -1.525603) / 0.14861673))) ^ (sqrt(abs(0.5674618)) / exp(X6))) + log(abs(((abs(-1.1186286) ^ X6) * (abs((X2 + 68.68785)) ^ (-0.08917856 - 0.4460311)))))) [likelihood params: Float32[0.010916913]]"
2,17817,-3176.9275,-3130.4211,17.917595,28.588932,0.000107818945,0.00015289776,0.52565014,-0.0050228834,-3176.9275,-2960.1182,6.184,Inf,10,"((-0.042138457 * sin(X1)) - (-0.048424713 / sin(sin(323.12982)))) [likelihood params: Float32[0.01038359]]"
3,27027,-3181.125,-3149.1284,24.16947,7.8270836,0.00010692556,0.00015150732,0.52958065,0.0041166544,-3181.125,-2964.8892,5.78,Inf,11,"((-0.042140912 * sin(X1)) - (3.636229 / (sqrt(abs(X5)) + -31.972525))) [likelihood params: Float32[0.010340478]]"
4,35911,-3181.125,-3149.1284,24.16947,7.8270836,0.00010692556,0.00015150732,0.52958065,0.0041166544,-3181.125,-2964.8892,5.662,Inf,11,"((-0.042140912 * sin(X1)) - (3.636229 / (sqrt(abs(X5)) + -31.972525))) [likelihood params: Float32[0.010340478]]"
5,45120,-3181.125,-3149.1284,24.16947,7.8270836,0.00010692556,0.00015150732,0.52958065,0.0041166544,-3181.125,-2964.8892,5.97,Inf,11,"((-0.042140912 * sin(X1)) - (3.636229 / (sqrt(abs(X5)) + -31.972525))) [likelihood params: Float32[0.010340478]]"
6,53604,-3181.125,-3149.1284,24.16947,7.8270836,0.00010692556,0.00015150732,0.52958065,0.0041166544,-3181.125,-2964.8892,6.49,Inf,11,"((-0.042140912 * sin(X1)) - (3.636229 / (sqrt(abs(X5)) + -31.972525))) [likelihood params: Float32[0.010340478]]"
7,62074,-3181.125,-3149.1284,24.16947,7.8270836,0.00010692556,0.00015150732,0.52958065,0.0041166544,-3181.125,-2964.8892,6.932,Inf,11,"((-0.042140912 * sin(X1)) - (3.636229 / (sqrt(abs(X5)) + -31.972525))) [likelihood params: Float32[0.010340478]]"
8,70437,-3181.125,-3149.1284,24.16947,7.8270836,0.00010692556,0.00015150732,0.52958065,0.0041166544,-3181.125,-2964.8892,8.302,Inf,11,"((-0.042140912 * sin(X1)) - (3.636229 / (sqrt(abs(X5)) + -31.972525))) [likelihood params: Float32[0.010340478]]"
9,78823,-3181.125,-3149.1284,24.16947,7.8270836,0.00010692556,0.00015150732,0.52958065,0.0041166544,-3181.125,-2964.8892,9.534,Inf,11,"((-0.042140912 * sin(X1)) - (3.636229 / (sqrt(abs(X5)) + -31.972525))) [likelihood params: Float32[0.010340478]]"
10,86738,-3181.125,-3149.1284,24.16947,7.8270836,0.00010692556,0.00015150732,0.52958065,0.0041166544,-3181.125,-2964.8892,11.134,Inf,11,"((-0.042140912 * sin(X1)) - (3.636229 / (sqrt(abs(X5)) + -31.972525))) [likelihood params: Float32[0.010340478]]"
