-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9239,-3176.235,-3131.171,28.56392,16.50013,0.00010796698,0.00015121805,0.5249989,0.006018102,-3176.235,-2968.2395,5.922,Inf,13,"(log(abs((sqrt(abs((X11 + -6858.177))) / X1))) / (exp(sin(1.7271343)) / 0.04850842)) [likelihood params: Float32[0.010390715]]"
2,17238,-3176.2354,-3131.9114,28.56392,15.760009,0.00010796691,0.00015125358,0.52499926,0.005784571,-3176.2354,-2968.0737,5.668,Inf,13,"(log(abs((sqrt(abs((X11 + -6839.2363))) / X1))) / (exp(sin(0.67119014)) / 0.03365441)) [likelihood params: Float32[0.010390716]]"
3,25493,-3176.2373,-3143.7627,17.917595,14.557131,0.000107966574,0.00015121941,0.5250007,0.0060091615,-3176.2373,-2968.2327,5.758,Inf,10,"(log(abs((82.808395 / X1))) / (exp(sin(15.86968)) / 0.015377936)) [likelihood params: Float32[0.010390701]]"
4,34002,-3176.2373,-3143.7627,17.917595,14.557131,0.000107966574,0.00015121941,0.5250007,0.0060091615,-3176.2373,-2968.2327,5.956,Inf,10,"(log(abs((82.808395 / X1))) / (exp(sin(15.86968)) / 0.015377936)) [likelihood params: Float32[0.010390701]]"
5,43155,-3176.2373,-3143.7627,17.917595,14.557131,0.000107966574,0.00015121941,0.5250007,0.0060091615,-3176.2373,-2968.2327,6.14,Inf,10,"(log(abs((82.808395 / X1))) / (exp(sin(15.86968)) / 0.015377936)) [likelihood params: Float32[0.010390701]]"
6,51719,-3176.2373,-3143.7627,17.917595,14.557131,0.000107966574,0.00015121941,0.5250007,0.0060091615,-3176.2373,-2968.2327,6.918,Inf,10,"(log(abs((82.808395 / X1))) / (exp(sin(15.86968)) / 0.015377936)) [likelihood params: Float32[0.010390701]]"
7,59703,-3176.2373,-3143.7627,17.917595,14.557131,0.000107966574,0.00015121941,0.5250007,0.0060091615,-3176.2373,-2968.2327,6.978,Inf,10,"(log(abs((82.808395 / X1))) / (exp(sin(15.86968)) / 0.015377936)) [likelihood params: Float32[0.010390701]]"
8,67889,-3176.2373,-3143.7627,17.917595,14.557131,0.000107966574,0.00015121941,0.5250007,0.0060091615,-3176.2373,-2968.2327,7.526,Inf,10,"(log(abs((82.808395 / X1))) / (exp(sin(15.86968)) / 0.015377936)) [likelihood params: Float32[0.010390701]]"
9,76361,-3176.2373,-3143.7627,17.917595,14.557131,0.000107966574,0.00015121941,0.5250007,0.0060091615,-3176.2373,-2968.2327,7.88,Inf,10,"(log(abs((82.808395 / X1))) / (exp(sin(15.86968)) / 0.015377936)) [likelihood params: Float32[0.010390701]]"
10,85488,-3176.2373,-3143.7627,17.917595,14.557131,0.000107966574,0.00015121941,0.5250007,0.0060091615,-3176.2373,-2968.2327,8.78,Inf,10,"(log(abs((82.808395 / X1))) / (exp(sin(15.86968)) / 0.015377936)) [likelihood params: Float32[0.010390701]]"
