-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8721,-3137.025,-3097.3972,29.11218,10.515581,0.000116692936,0.00010053378,0.48660904,0.3391744,-3137.025,-3200.5295,5.924,Inf,14,"(0.04441969 + (log(abs(-0.037708413)) / (((X12 - X2) - (X9 - -26.51502)) - 24.916822))) [likelihood params: Float32[0.0108024515]]"
2,16452,-3159.604,-3111.0854,31.191624,17.326992,0.000111585476,0.00016363763,0.50907934,-0.07561791,-3159.604,-2918.4695,5.22,Inf,15,"((0.0020409743 * sqrt(abs(sin(sqrt(abs(X11)))))) - log(abs(sin((sqrt(abs(1.2514737)) - (-0.052473504 * X1)))))) [likelihood params: Float32[0.010563398]]"
3,24984,-3159.6042,-3107.8328,33.271065,18.500511,0.00011158541,0.00016363432,0.5090796,-0.07559621,-3159.6042,-2918.4844,5.276,Inf,16,"((0.0020409808 * sqrt(abs(sin(sqrt(abs(X11)))))) - log(abs(sin((sqrt(abs(1.2514766)) - (log(abs(0.9488808)) * X1)))))) [likelihood params: Float32[0.0105634]]"
4,34390,-3165.5938,-3114.9785,35.155594,15.459723,0.000110268506,0.00016178527,0.5148734,-0.06344199,-3165.5938,-2924.087,5.15,Inf,16,"((0.013837578 * (12.308575 / (6.7850676 - X4))) - log(abs(sin((sqrt(abs(1.37595)) - (-0.064018406 * X1)))))) [likelihood params: Float32[0.010500879]]"
5,43972,-3185.37,-3132.1882,35.155594,18.026384,0.00010602962,0.00015377713,0.53352237,-0.010803103,-3185.37,-2952.3188,5.22,Inf,16,"((0.035449345 * (31.549067 / (16.066885 - X4))) - log(abs(sin((sqrt(abs(1.6280153)) - (-0.15550905 * X1)))))) [likelihood params: Float32[0.0102970665]]"
6,53815,-3185.532,-3134.054,35.155594,16.322445,0.00010599563,0.00015372409,0.53367186,-0.0104545355,-3185.532,-2952.498,5.7,Inf,16,"((0.038451236 * (34.142273 / (18.837343 - X4))) - log(abs(sin((sqrt(abs(1.6281698)) - (-0.15587878 * X1)))))) [likelihood params: Float32[0.0102954125]]"
7,63866,-3185.532,-3134.054,35.155594,16.322445,0.00010599563,0.00015372409,0.53367186,-0.0104545355,-3185.532,-2952.498,6.908,Inf,16,"((0.038451236 * (34.142273 / (18.837343 - X4))) - log(abs(sin((sqrt(abs(1.6281698)) - (-0.15587878 * X1)))))) [likelihood params: Float32[0.0102954125]]"
8,73940,-3185.532,-3134.054,35.155594,16.322445,0.00010599563,0.00015372409,0.53367186,-0.0104545355,-3185.532,-2952.498,8.308,Inf,16,"((0.038451236 * (34.142273 / (18.837343 - X4))) - log(abs(sin((sqrt(abs(1.6281698)) - (-0.15587878 * X1)))))) [likelihood params: Float32[0.0102954125]]"
9,85298,-3185.5327,-3134.0156,35.155594,16.361645,0.00010599548,0.00015372358,0.5336725,-0.010451198,-3185.5327,-2952.5005,10.238,Inf,16,"((0.038485214 * (34.100323 / (18.830761 - X4))) - log(abs(sin((sqrt(abs(1.6281697)) - (-0.15587796 * X1)))))) [likelihood params: Float32[0.010295413]]"
10,97621,-3185.5327,-3134.0156,35.155594,16.361645,0.00010599548,0.00015372358,0.5336725,-0.010451198,-3185.5327,-2952.5005,12.168,Inf,16,"((0.038485214 * (34.100323 / (18.830761 - X4))) - log(abs(sin((sqrt(abs(1.6281697)) - (-0.15587796 * X1)))))) [likelihood params: Float32[0.010295413]]"
11,109334,-3185.5327,-3134.0156,35.155594,16.361645,0.00010599548,0.00015372358,0.5336725,-0.010451198,-3185.5327,-2952.5005,13.684,Inf,16,"((0.038485214 * (34.100323 / (18.830761 - X4))) - log(abs(sin((sqrt(abs(1.6281697)) - (-0.15587796 * X1)))))) [likelihood params: Float32[0.010295413]]"
12,121539,-3185.5327,-3134.0156,35.155594,16.361645,0.00010599548,0.00015372358,0.5336725,-0.010451198,-3185.5327,-2952.5005,14.736,Inf,16,"((0.038485214 * (34.100323 / (18.830761 - X4))) - log(abs(sin((sqrt(abs(1.6281697)) - (-0.15587796 * X1)))))) [likelihood params: Float32[0.010295413]]"
13,134186,-3227.983,-3171.4868,40.76422,15.732028,9.744161e-5,0.00012748482,0.5713053,0.16202062,-3227.983,-3066.3452,16.944,Inf,17,"(((exp(log(abs(exp(6.869052)))) + (X12 - X2)) / 28805.195) * ((sqrt(abs(X1)) - 3.3907251) / -0.93875176)) [likelihood params: Float32[0.009871251]]"
14,147123,-3300.6907,-3096.1426,158.34344,46.20459,8.436345e-5,7.76422e-5,0.6288427,0.4896446,-3300.6907,-3334.2622,19.66,Inf,60,"sqrt(abs(((0.0103934435 + (log(abs(0.038800884)) / (((X12 - 93.70538) - X2) - ((((0.6912616 + (sqrt(abs(-0.0037895963)) / (((X12 + X2) - (2015.6061 - -199.80452)) - -508.65558))) / sqrt(abs(-12.269023))) + ((X3 + (21.084269 * ((log(abs(161.97083)) - log(abs(10.963609))) - X14))) * sin((131.1292 - X4)))) + (log(abs((log(abs(log(abs(sin(0.4636079))))) - (-0.75921655 * X1)))) / 0.4031959))))) / 7.438471))) [likelihood params: Float32[0.009184958]]"
15,160996,-3326.7485,-3133.7222,153.06532,39.960876,8.011663e-5,8.176313e-5,0.6475266,0.46255708,-3326.7485,-3309.807,23.15,Inf,58,"sqrt(abs(((0.009548055 + (log(abs(0.024187759)) / (((X12 - 96.183815) - X2) - ((((9.855387 + (sqrt(abs(-0.04977295)) / (((X12 + X2) - (2015.6061 - -199.80452)) - -508.65558))) / sqrt(abs(-4.6016145))) + ((X3 + (25.732952 * ((log(abs(95.15401)) - log(abs(17.790962))) - X14))) * sin((131.22037 - X4)))) + (log(abs((log(abs(0.84723526)) - (-1.162434 * X1)))) / 0.056984115))))) / 6.9101977))) [likelihood params: Float32[0.008950792]]"
16,175473,-3336.6738,-3130.0564,160.9825,45.634995,7.8555866e-5,8.0971215e-5,0.6543932,0.46776247,-3336.6738,-3314.579,26.282,Inf,61,"sqrt(abs(((0.012366998 + (log(abs(0.035919838)) / (((X12 - 92.38934) - X2) - ((((-5.3709764 + (sqrt(abs(-0.21806505)) / (((X12 + X2) - (2015.6061 - -199.80457)) - -508.65555))) / sqrt(abs(-0.85539025))) + ((X3 + (22.29158 * ((log(abs(187.87708)) - log(abs(9.370924))) - X14))) * sin((131.22688 - X4)))) + (log(abs((log(abs(log(abs((-1.561195 - X4))))) - (-4.6813726 * X1)))) / 0.06453503))))) / 7.2688637))) [likelihood params: Float32[0.008863169]]"
17,191312,-3411.278,-3319.9521,74.705635,16.620481,6.775734e-5,6.89915e-5,0.7019014,0.5465071,-3411.278,-3395.3455,30.716,Inf,34,"(log(abs(2.1834719e-10)) / ((((0.9550591 + ((-66.68121 + (-40.882786 * X1)) / (((-1.6971277 - 4.3025475) - 0.0380241) - (-7.007334 - X6)))) - X2) - (42.335114 - (-1.8191624 + (1273.9414 / (135.3169 - -446.85837))))) - 86.9378)) [likelihood params: Float32[0.008231483]]"
18,207061,-3440.5703,-3275.0933,124.57031,40.906796,6.393524e-5,6.128086e-5,0.71871674,0.5971905,-3440.5703,-3454.654,34.514,Inf,46,"((-0.07619903 + (log(abs(-0.18437387)) / (((((13.589841 / exp(-3.5114937)) + ((113.09055 + X4) * sin((121.698204 - X4)))) * log(abs(1.0189403))) - (15.352673 - X6)) - log(abs(67.01297))))) + ((((X12 - X2) - (sqrt(abs((sqrt(abs(459.10452)) - 2721.7114))) * X1)) * (-2.9040294 - X14)) / -12625.147)) [likelihood params: Float32[0.007995953]]"
19,223688,-3440.5703,-3275.0933,124.57031,40.906796,6.393524e-5,6.128086e-5,0.71871674,0.5971905,-3440.5703,-3454.654,37.98,Inf,46,"((-0.07619903 + (log(abs(-0.18437387)) / (((((13.589841 / exp(-3.5114937)) + ((113.09055 + X4) * sin((121.698204 - X4)))) * log(abs(1.0189403))) - (15.352673 - X6)) - log(abs(67.01297))))) + ((((X12 - X2) - (sqrt(abs((sqrt(abs(459.10452)) - 2721.7114))) * X1)) * (-2.9040294 - X14)) / -12625.147)) [likelihood params: Float32[0.007995953]]"
20,240762,-3448.3826,-3079.425,216.26192,152.69545,6.2952815e-5,5.640897e-5,0.7230389,0.6292143,-3448.3826,-3493.8855,42.026,Inf,78,"((-0.0756104 + (log(abs(-0.1754222)) / (((((14.217618 / exp(-3.5570664)) + ((-57.736656 + X4) * sin((121.40219 - ((((((-276.42502 - 275.55093) - X2) - 275.9229) - 306.74976) + ((32.889206 - (-32.423412 - sqrt(abs(((2.1670396 + 12.492993) / 0.1751534))))) / (((X12 - X5) - (6.6086073 - X5)) - sqrt(abs(-865.9668))))) / 65.708565))))) * log(abs(1.0196798))) - (14.956327 - X6)) - log(abs(43.580837))))) + ((((X12 - X2) - (sqrt(abs((sqrt(abs(453.7417)) - 2950.961))) * X1)) * (-2.4003823 - X14)) / -12623.445)) [likelihood params: Float32[0.007934283]]"
