-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8904,-3159.2456,-3133.6914,16.09438,9.459705,0.00011166476,0.00016377815,0.50873053,-0.07654166,-3159.2456,-2918.0027,6.022,Inf,10,"(abs(exp((exp((X1 * -0.89189965)) * -2.2430077))) ^ exp(X1)) [likelihood params: Float32[0.010567151]]"
2,16743,-3196.7463,-3163.6704,19.4591,13.616941,0.00010366549,0.00013184545,0.5439234,0.13335752,-3196.7463,-3053.5405,5.73,Inf,10,"(((X1 - 5.4624796) * exp((1.0857472 / X2))) * -0.017634422) [likelihood params: Float32[0.010181623]]"
3,24880,-3196.7463,-3163.6704,19.4591,13.616941,0.00010366549,0.00013184545,0.5439234,0.13335752,-3196.7463,-3053.5405,5.826,Inf,10,"(((X1 - 5.4624796) * exp((1.0857472 / X2))) * -0.017634422) [likelihood params: Float32[0.010181623]]"
4,33233,-3196.7463,-3163.6704,19.4591,13.616941,0.00010366549,0.00013184545,0.5439234,0.13335752,-3196.7463,-3053.5405,5.826,Inf,10,"(((X1 - 5.4624796) * exp((1.0857472 / X2))) * -0.017634422) [likelihood params: Float32[0.010181623]]"
5,40863,-3196.7463,-3163.6704,19.4591,13.616941,0.00010366549,0.00013184545,0.5439234,0.13335752,-3196.7463,-3053.5405,5.814,Inf,10,"(((X1 - 5.4624796) * exp((1.0857472 / X2))) * -0.017634422) [likelihood params: Float32[0.010181623]]"
6,48750,-3196.7463,-3163.6704,19.4591,13.616941,0.00010366549,0.00013184545,0.5439234,0.13335752,-3196.7463,-3053.5405,5.518,Inf,10,"(((X1 - 5.4624796) * exp((1.0857472 / X2))) * -0.017634422) [likelihood params: Float32[0.010181623]]"
7,57975,-3196.7463,-3163.6704,19.4591,13.616941,0.00010366549,0.00013184545,0.5439234,0.13335752,-3196.7463,-3053.5405,6.152,Inf,10,"(((X1 - 5.4624796) * exp((1.0857472 / X2))) * -0.017634422) [likelihood params: Float32[0.010181623]]"
8,66563,-3196.7463,-3163.6704,19.4591,13.616941,0.00010366549,0.00013184545,0.5439234,0.13335752,-3196.7463,-3053.5405,6.688,Inf,10,"(((X1 - 5.4624796) * exp((1.0857472 / X2))) * -0.017634422) [likelihood params: Float32[0.010181623]]"
9,75346,-3196.7463,-3163.6704,19.4591,13.616941,0.00010366549,0.00013184545,0.5439234,0.13335752,-3196.7463,-3053.5405,7.366,Inf,10,"(((X1 - 5.4624796) * exp((1.0857472 / X2))) * -0.017634422) [likelihood params: Float32[0.010181623]]"
10,83405,-3196.7463,-3163.6704,19.4591,13.616941,0.00010366549,0.00013184545,0.5439234,0.13335752,-3196.7463,-3053.5405,7.41,Inf,10,"(((X1 - 5.4624796) * exp((1.0857472 / X2))) * -0.017634422) [likelihood params: Float32[0.010181623]]"
11,91231,-3196.7463,-3163.6704,19.4591,13.616941,0.00010366549,0.00013184545,0.5439234,0.13335752,-3196.7463,-3053.5405,8.548,Inf,10,"(((X1 - 5.4624796) * exp((1.0857472 / X2))) * -0.017634422) [likelihood params: Float32[0.010181623]]"
12,98561,-3196.7466,-3163.6685,19.4591,13.619219,0.00010366541,0.00013184907,0.54392374,0.13333368,-3196.7466,-3053.523,9.854,Inf,10,"(((X1 - 5.4622803) * exp((1.0858332 / X2))) * -0.01763498) [likelihood params: Float32[0.010181622]]"
13,106091,-3196.7466,-3163.6685,19.4591,13.619219,0.00010366541,0.00013184907,0.54392374,0.13333368,-3196.7466,-3053.523,10.798,Inf,10,"(((X1 - 5.4622803) * exp((1.0858332 / X2))) * -0.01763498) [likelihood params: Float32[0.010181622]]"
14,113227,-3196.7466,-3163.6685,19.4591,13.619219,0.00010366541,0.00013184907,0.54392374,0.13333368,-3196.7466,-3053.523,12.398,Inf,10,"(((X1 - 5.4622803) * exp((1.0858332 / X2))) * -0.01763498) [likelihood params: Float32[0.010181622]]"
15,119380,-3196.7466,-3163.6685,19.4591,13.619219,0.00010366541,0.00013184907,0.54392374,0.13333368,-3196.7466,-3053.523,13.874,Inf,10,"(((X1 - 5.4622803) * exp((1.0858332 / X2))) * -0.01763498) [likelihood params: Float32[0.010181622]]"
16,125983,-3196.7466,-3163.6685,19.4591,13.619219,0.00010366541,0.00013184907,0.54392374,0.13333368,-3196.7466,-3053.523,15.81,Inf,10,"(((X1 - 5.4622803) * exp((1.0858332 / X2))) * -0.01763498) [likelihood params: Float32[0.010181622]]"
17,132480,-3232.484,-3118.4727,80.59048,33.42061,9.657612e-5,0.00012033308,0.57511306,0.20903021,-3232.484,-3102.2195,18.67,Inf,35,"sqrt(abs(((((sin((sqrt(abs(log(abs(exp(0.54214436))))) + 0.838286)) - exp(((sin((sin(X6) + -1.9862907)) - exp((-55.969208 - -2.4935567))) - (-0.0027552706 / X1)))) - -0.38361606) - exp(log(abs((log(abs(0.19456452)) / 1.6612276))))) / 0.5833031))) [likelihood params: Float32[0.009827315]]"
18,138765,-3301.262,-3200.043,82.00192,19.21716,8.426799e-5,9.4066796e-5,0.6292627,0.381683,-3301.262,-3236.1704,21.896,Inf,33,"(0.08261543 * (sin(((abs(exp(-23.890411)) ^ 2.1899784) / ((abs(exp(0.32205224)) ^ (0.36472273 + 0.009169049)) - log(abs(sqrt(abs(0.014766886))))))) + (abs((1.2692568e-8 / X1)) ^ (exp(-2.0246093) + (log(abs(-1.0188191)) * exp((-34.05524 / X2))))))) [likelihood params: Float32[0.009179756]]"
19,145121,-3301.542,-3201.0989,82.00192,18.44126,8.4221276e-5,9.322481e-5,0.6294682,0.38721752,-3301.542,-3241.1719,25.194,Inf,33,"(0.08261543 * (sin(((abs(exp(-23.890411)) ^ 2.1899784) / ((abs(exp(0.32205224)) ^ (0.36472273 + 0.009169049)) - log(abs(sqrt(abs(0.014766886))))))) + (abs((8.90466e-9 / X1)) ^ (exp(-2.0446336) + (log(abs(-1.0187639)) * exp((-34.374477 / X2))))))) [likelihood params: Float32[0.009177213]]"
20,151977,-3301.542,-3201.0989,82.00192,18.44126,8.4221276e-5,9.322481e-5,0.6294682,0.38721752,-3301.542,-3241.1719,27.636,Inf,33,"(0.08261543 * (sin(((abs(exp(-23.890411)) ^ 2.1899784) / ((abs(exp(0.32205224)) ^ (0.36472273 + 0.009169049)) - log(abs(sqrt(abs(0.014766886))))))) + (abs((8.90466e-9 / X1)) ^ (exp(-2.0446336) + (log(abs(-1.0187639)) * exp((-34.374477 / X2))))))) [likelihood params: Float32[0.009177213]]"
21,158033,-3301.542,-3201.0989,82.00192,18.44126,8.4221276e-5,9.322481e-5,0.6294682,0.38721752,-3301.542,-3241.1719,32.44,Inf,33,"(0.08261543 * (sin(((abs(exp(-23.890411)) ^ 2.1899784) / ((abs(exp(0.32205224)) ^ (0.36472273 + 0.009169049)) - log(abs(sqrt(abs(0.014766886))))))) + (abs((8.90466e-9 / X1)) ^ (exp(-2.0446336) + (log(abs(-1.0187639)) * exp((-34.374477 / X2))))))) [likelihood params: Float32[0.009177213]]"
22,164056,-3301.7036,-3195.4905,84.643326,21.569891,8.4194275e-5,9.2163216e-5,0.629587,0.39419556,-3301.7036,-3247.503,35.82,Inf,33,"(X12 * (sin(((abs(exp(-23.890411)) ^ 2.1899784) / ((abs(sqrt(abs(0.32205224))) ^ (0.36472273 + 0.009169049)) - log(abs(sqrt(abs(-0.9127059))))))) + (abs((5.433544e-9 / X1)) ^ (exp(-2.0718513) + (log(abs(-1.0186731)) * exp((-34.790276 / X2))))))) [likelihood params: Float32[0.009175742]]"
23,170406,-3301.7078,-3160.6433,122.292656,18.771646,8.419359e-5,9.198638e-5,0.62959003,0.3953579,-3301.7078,-3248.56,38.86,Inf,51,"(X12 * (sin(((abs(exp(-23.890411)) ^ 2.1899784) / exp((abs(0.08261535) ^ sin(((-5.1029674e-6 / X1) * (((abs(((-5.103004e-6 - exp(X1)) - 0.43951303)) ^ exp(0.0826156)) / 0.0826156) + (abs((((0.38081405 - 44.36426) * 0.1361837) * -0.14022045)) ^ 1.086124)))))))) + (abs((4.969005e-9 / X1)) ^ (exp(-2.076726) + (0.018482395 * exp((-34.857254 / X2))))))) [likelihood params: Float32[0.009175707]]"
24,176494,-3301.7078,-3160.6433,122.292656,18.771646,8.419359e-5,9.198638e-5,0.62959003,0.3953579,-3301.7078,-3248.56,42.358,Inf,51,"(X12 * (sin(((abs(exp(-23.890411)) ^ 2.1899784) / exp((abs(0.08261535) ^ sin(((-5.1029674e-6 / X1) * (((abs(((-5.103004e-6 - exp(X1)) - 0.43951303)) ^ exp(0.0826156)) / 0.0826156) + (abs((((0.38081405 - 44.36426) * 0.1361837) * -0.14022045)) ^ 1.086124)))))))) + (abs((4.969005e-9 / X1)) ^ (exp(-2.076726) + (0.018482395 * exp((-34.857254 / X2))))))) [likelihood params: Float32[0.009175707]]"
