-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9291,-2818.2332,-2766.8152,41.446533,9.971497,0.00021951995,0.00014558542,0.034221232,0.043042302,-2818.2332,-2982.2263,6.14,Inf,18,"(-0.4805035 / ((X7 / log(abs(X2))) - ((sin(7.844291) - (-2.0934017 - 2.2236311)) + exp((-0.7497319 + X3))))) [likelihood params: Float32[0.014816201]]"
2,18200,-3114.1086,-3077.9258,24.953299,11.229414,0.0001221159,0.00010307817,0.46275067,0.32244968,-3114.1086,-3186.431,6.004,Inf,12,"(((exp(-748.292) - exp(sin(0.0017367348))) / (X2 + 167.86311)) * -17.005405) [likelihood params: Float32[0.011050611]]"
3,26911,-3114.1086,-3077.9258,24.953299,11.229414,0.0001221159,0.00010307817,0.46275067,0.32244968,-3114.1086,-3186.431,5.902,Inf,12,"(((exp(-748.292) - exp(sin(0.0017367348))) / (X2 + 167.86311)) * -17.005405) [likelihood params: Float32[0.011050611]]"
4,35807,-3114.1086,-3077.9258,24.953299,11.229414,0.0001221159,0.00010307817,0.46275067,0.32244968,-3114.1086,-3186.431,6.126,Inf,12,"(((exp(-748.292) - exp(sin(0.0017367348))) / (X2 + 167.86311)) * -17.005405) [likelihood params: Float32[0.011050611]]"
5,44929,-3132.4407,-3100.6575,14.334076,17.44915,0.000117758194,0.00013819551,0.48192245,0.091617405,-3132.4407,-3038.8472,7.06,Inf,8,"(1.0674818 - exp((-1.4376242 * (0.0074466653 / X1)))) [likelihood params: Float32[0.010851644]]"
6,54206,-3132.441,-3100.62,14.334076,17.4869,0.00011775811,0.00013820063,0.4819228,0.09158379,-3132.441,-3038.8254,6.816,Inf,8,"(1.0674808 - exp((-1.8933995 * (0.0056544095 / X1)))) [likelihood params: Float32[0.010851644]]"
7,63010,-3178.7202,-3112.7786,43.944492,21.99709,0.00010743641,0.0001550486,0.52733314,-0.019160867,-3178.7202,-2949.2854,7.586,Inf,20,"(-0.11303236 / ((log(abs(133.97025)) / -1053.6759) - ((sin(-19.549023) - (-0.8028474 - 0.931067)) + exp((-14.72073 * (0.07625163 / X1)))))) [likelihood params: Float32[0.010365152]]"
8,71810,-3178.721,-3084.6763,69.07755,24.966991,0.00010743632,0.00015504955,0.52733356,-0.019167066,-3178.721,-2949.2812,8.454,Inf,30,"(-0.113027886 / ((log(abs(219.80463)) / -988.40857) - ((sin(-19.418266) - (-0.90602154 - (sin(34.77916) * (log(abs(sqrt(abs((0.08489935 - 0.08630566))))) - exp(-20.21054))))) + exp((-14.72013 * (0.07626137 / X1)))))) [likelihood params: Float32[0.010365154]]"
9,80840,-3179.2595,-3113.2458,52.73339,13.280346,0.00010732167,0.00015502234,0.527838,-0.018988132,-3179.2595,-2949.1694,9.458,6.805647e35,24,"(-0.113120094 / (sin(0.12695532) - ((sin(log(abs(log(abs(((0.0148808565 / X1) + 0.39093587)))))) - (-0.656187 - 0.78443)) + exp((-17.55472 * (0.09061679 / X1)))))) [likelihood params: Float32[0.010359615]]"
10,89715,-3179.2595,-3113.2458,52.73339,13.280346,0.00010732167,0.00015502234,0.527838,-0.018988132,-3179.2595,-2949.1694,10.436,Inf,24,"(-0.113120094 / (sin(0.12695532) - ((sin(log(abs(log(abs(((0.0148808565 / X1) + 0.39093587)))))) - (-0.656187 - 0.78443)) + exp((-17.55472 * (0.09061679 / X1)))))) [likelihood params: Float32[0.010359615]]"
