-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8990,-3062.2144,-3034.3713,16.125835,11.717378,0.00013534582,0.000106014566,0.40454566,0.30314827,-3062.2144,-3165.2598,6.176,Inf,9,"(0.09565238 - (0.021641914 / (70.64294 / (X4 + X2)))) [likelihood params: Float32[0.011633821]]"
2,17371,-3062.2144,-3034.3713,16.125835,11.717378,0.00013534582,0.000106014566,0.40454566,0.30314827,-3062.2144,-3165.2598,5.886,Inf,9,"(0.09565238 - (0.021641914 / (70.64294 / (X4 + X2)))) [likelihood params: Float32[0.011633821]]"
3,25870,-3064.238,-3025.2832,27.242743,11.712156,0.00013480395,0.000105506515,0.40692955,0.30648774,-3064.238,-3167.5918,5.628,Inf,14,"(0.09548903 - (0.021706006 / (70.433914 / ((sin((-0.46102262 + X13)) + -0.34678683) + X2)))) [likelihood params: Float32[0.011610511]]"
4,34376,-3064.238,-3025.2832,27.242743,11.712156,0.00013480395,0.000105506515,0.40692955,0.30648774,-3064.238,-3167.5918,5.716,Inf,14,"(0.09548903 - (0.021706006 / (70.433914 / ((sin((-0.46102262 + X13)) + -0.34678683) + X2)))) [likelihood params: Float32[0.011610511]]"
5,43349,-3065.9407,-3015.226,36.972294,13.742207,0.0001343498,0.00010467993,0.40892762,0.31192106,-3065.9407,-3171.0566,6.188,Inf,19,"(0.096670166 - (0.021609927 / (70.74674 / ((sqrt(abs(((0.27263692 / -0.002258497) / (sqrt(abs(-3.135922)) + X5)))) + -4.1995234) + X2)))) [likelihood params: Float32[0.011590935]]"
6,52083,-3107.9,-3053.6377,43.162113,11.100178,0.00012362795,0.00010678832,0.45609844,0.29806226,-3107.9,-3170.3223,6.216,Inf,18,"(0.09548903 - (log(abs((abs(sqrt(abs(0.006825305))) ^ X9))) / (14.939097 / ((sin((19.81184 + X13)) + 142.61475) + X2)))) [likelihood params: Float32[0.011118817]]"
7,60821,-3114.5762,-3044.535,59.63776,10.403566,0.000122002726,0.000103215214,0.4632486,0.32154888,-3114.5762,-3185.938,6.388,Inf,24,"(0.09548903 - (log(abs((abs(sqrt(abs(0.006825305))) ^ ((exp(-12.552898) * 1.0426983) * exp(-3.5167222))))) / (16.716843 / ((sin((24.529734 + X13)) + 164.67696) + X2)))) [likelihood params: Float32[0.011045482]]"
8,69939,-3115.3193,-3061.6055,43.162113,10.551801,0.00012182316,0.0001029864,0.46403855,0.32305288,-3115.3193,-3186.9973,7.238,Inf,18,"(0.09548903 - (log(abs((abs(sqrt(abs(0.006825305))) ^ X9))) / (16.827284 / ((sin((24.657494 + X16)) + 165.81946) + X2)))) [likelihood params: Float32[0.011037358]]"
9,79074,-3137.0737,-3095.8877,25.084633,16.101326,0.00011668165,0.00010050859,0.4866587,0.33934003,-3137.0737,-3200.6453,8.27,Inf,14,"(0.046566993 - (-6.3810587 / (47.567387 / (21.429405 / ((sin(-331.18765) + 44.835632) + X2))))) [likelihood params: Float32[0.010801929]]"
10,88118,-3168.4067,-3094.4749,55.262043,18.66997,0.000109655375,9.2354945e-5,0.5175708,0.39293528,-3168.4067,-3241.5642,9.418,Inf,24,"((exp(sin(sin((X4 * (exp(X10) - 0.7876866))))) * 0.044945527) - (-6.2213106 / (44.778114 / (20.892647 / ((sin(-300.0727) + 43.790604) + X2))))) [likelihood params: Float32[0.010471644]]"
11,97574,-3168.4534,-3094.7468,55.262043,18.444653,0.00010964526,9.230633e-5,0.5176153,0.39325482,-3168.4534,-3241.7947,10.904,Inf,24,"((exp(sin(sin((X4 * (exp(X10) - 0.78802013))))) * 0.044964187) - (-6.2261224 / (44.743515 / (20.908808 / ((sin(-300.06946) + 43.978302) + X2))))) [likelihood params: Float32[0.010471161]]"
12,106999,-3168.529,-3095.0383,55.262043,18.228657,0.00010962878,9.2254675e-5,0.5176878,0.39359438,-3168.529,-3242.044,12.214,Inf,24,"((exp(sin(sin((X4 * (exp(X10) - 0.7885369))))) * 0.044940576) - (-6.2383957 / (44.655468 / (20.950026 / ((sin(-299.99783) + 44.33131) + X2))))) [likelihood params: Float32[0.010470379]]"
13,116561,-3168.6604,-3095.0164,55.262043,18.382093,0.00010960029,9.2235125e-5,0.5178132,0.3937229,-3168.6604,-3242.1545,14.728,Inf,24,"((exp(sin(sin((X4 * (exp(X10) - 0.7879082))))) * 0.044745993) - (-6.267368 / (44.44899 / (21.047321 / ((sin(-299.98193) + 44.942455) + X2))))) [likelihood params: Float32[0.010469016]]"
