-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9142,-3172.808,-3147.8374,12.542316,12.42851,0.00010870289,0.00015833626,0.5217613,-0.040771127,-3172.808,-2936.6228,6.268,Inf,7,"sin((0.12292796 - sqrt(abs((0.0017377689 * X1))))) [likelihood params: Float32[0.010426069]]"
2,17134,-3172.808,-3147.8374,12.542316,12.42851,0.00010870289,0.00015833626,0.5217613,-0.040771127,-3172.808,-2936.6228,6.002,Inf,7,"sin((0.12292796 - sqrt(abs((0.0017377689 * X1))))) [likelihood params: Float32[0.010426069]]"
3,26027,-3172.808,-3147.8374,12.542316,12.42851,0.00010870289,0.00015833626,0.5217613,-0.040771127,-3172.808,-2936.6228,5.868,Inf,7,"sin((0.12292796 - sqrt(abs((0.0017377689 * X1))))) [likelihood params: Float32[0.010426069]]"
4,34610,-3172.8513,-3118.972,41.446533,12.432917,0.00010869359,0.00015831504,0.5218022,-0.040631652,-3172.8513,-2936.7014,5.626,Inf,18,"(0.08248629 - (X11 * ((0.07181318 ^ (X15 + (X10 * -0.08748261))) - (0.122684985 - sqrt(abs((-0.0017253795 * X1))))))) [likelihood params: Float32[0.0104256235]]"
5,43187,-3172.8513,-3118.972,41.446533,12.432917,0.00010869359,0.00015831504,0.5218022,-0.040631652,-3172.8513,-2936.7014,5.712,Inf,18,"(0.08248629 - (X11 * ((0.07181318 ^ (X15 + (X10 * -0.08748261))) - (0.122684985 - sqrt(abs((-0.0017253795 * X1))))))) [likelihood params: Float32[0.0104256235]]"
6,51634,-3172.8513,-3118.972,41.446533,12.432917,0.00010869359,0.00015831504,0.5218022,-0.040631652,-3172.8513,-2936.7014,5.962,Inf,18,"(0.08248629 - (X11 * ((0.07181318 ^ (X15 + (X10 * -0.08748261))) - (0.122684985 - sqrt(abs((-0.0017253795 * X1))))))) [likelihood params: Float32[0.0104256235]]"
7,59621,-3172.8513,-3118.972,41.446533,12.432917,0.00010869359,0.00015831504,0.5218022,-0.040631652,-3172.8513,-2936.7014,6.32,Inf,18,"(0.08248629 - (X11 * ((0.07181318 ^ (X15 + (X10 * -0.08748261))) - (0.122684985 - sqrt(abs((-0.0017253795 * X1))))))) [likelihood params: Float32[0.0104256235]]"
8,68099,-3172.8513,-3118.972,41.446533,12.432917,0.00010869359,0.00015831504,0.5218022,-0.040631652,-3172.8513,-2936.7014,7.17,Inf,18,"(0.08248629 - (X11 * ((0.07181318 ^ (X15 + (X10 * -0.08748261))) - (0.122684985 - sqrt(abs((-0.0017253795 * X1))))))) [likelihood params: Float32[0.0104256235]]"
9,76526,-3175.0024,-3122.3828,40.864113,11.755496,0.0001082311,0.00015739922,0.5238369,-0.03461182,-3175.0024,-2939.9749,8.336,Inf,21,"((0.23356861 * exp(((1.8074076 * 0.012119873) - (0.19021149 * ((-0.015082232 + -0.07915932) - (0.2222869 - sqrt(abs((1.072231 * X1))))))))) + -0.12734438) [likelihood params: Float32[0.010403416]]"
10,85105,-3265.4346,-3209.7095,41.58883,14.13614,9.0469985e-5,0.00013734661,0.601977,0.09719747,-3265.4346,-2998.0754,9.958,Inf,20,"(((sqrt(abs((sin(-0.00046593003) * X6))) - 0.0925777) * ((0.23150961 + 0.16744275) - (0.080254145 - sqrt(abs((0.20753677 * X1)))))) - -0.15162835) [likelihood params: Float32[0.00951157]]"
