-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8895,-3151.6975,-3137.1758,11.266066,3.2556252,0.00011334802,0.00016412485,0.501325,-0.07882047,-3151.6975,-2919.896,6.162,Inf,7,"((0.3126405 - (0.06551895 * X1)) / 2.9917817) [likelihood params: Float32[0.0106465025]]"
2,17510,-3176.2373,-3155.2424,11.266066,9.728847,0.00010796656,0.00015121938,0.52500075,0.0060093403,-3176.2373,-2968.2327,6.074,Inf,7,"(sin(-0.018065453) * log(abs((0.012076078 * X1)))) [likelihood params: Float32[0.0103907]]"
3,26723,-3176.2373,-3155.2424,11.266066,9.728847,0.00010796656,0.00015121938,0.52500075,0.0060093403,-3176.2373,-2968.2327,6.046,Inf,7,"(sin(-0.018065453) * log(abs((0.012076078 * X1)))) [likelihood params: Float32[0.0103907]]"
4,37305,-3176.2373,-3155.2424,11.266066,9.728847,0.00010796656,0.00015121938,0.52500075,0.0060093403,-3176.2373,-2968.2327,5.728,Inf,7,"(sin(-0.018065453) * log(abs((0.012076078 * X1)))) [likelihood params: Float32[0.0103907]]"
5,47465,-3176.2373,-3155.2424,11.266066,9.728847,0.00010796656,0.00015121938,0.52500075,0.0060093403,-3176.2373,-2968.2327,5.382,Inf,7,"(sin(-0.018065453) * log(abs((0.012076078 * X1)))) [likelihood params: Float32[0.0103907]]"
6,57222,-3236.9907,-3183.0742,33.271065,20.645512,9.57172e-5,0.000143181,0.5788919,0.05884701,-3236.9907,-2980.9014,5.242,Inf,16,"log(abs(((X6 * -0.018097125) - (sqrt(abs(((-1.8115255 + (0.078964494 * X1)) * -0.62262994))) + sqrt(abs(-0.0021450089)))))) [likelihood params: Float32[0.009783519]]"
7,66622,-3236.991,-3184.505,33.271065,19.215115,9.571717e-5,0.00014316059,0.578892,0.05898112,-3236.991,-2981.0083,5.678,Inf,16,"log(abs(((X6 * -0.018098779) - (sqrt(abs(((-1.8115326 + (0.07895917 * X1)) * -0.6226326))) + sqrt(abs(-0.002145203)))))) [likelihood params: Float32[0.009783512]]"
8,76799,-3237.02,-3182.1362,33.271065,21.612885,9.57116e-5,0.0001431948,0.5789165,0.058756292,-3237.02,-2980.814,6.736,Inf,16,"log(abs(((X6 * -0.018097183) - (sqrt(abs(((-1.8508161 + (0.07893512 * X1)) * -0.6373117))) + sqrt(abs(-0.0004960418)))))) [likelihood params: Float32[0.009783229]]"
9,87353,-3265.4731,-3187.7683,62.345276,15.359538,9.0463065e-5,0.0001318398,0.60200745,0.13339466,-3265.4731,-3028.7056,7.374,Inf,26,"(-6.2769294 + (sin(0.71971315) - (abs(sqrt(abs((sin(((X6 * (-0.24290287 / (17.643858 + 80.62549))) - (0.015576256 + -0.0073851356))) * log(abs((sqrt(abs(-0.0028330027)) * X1))))))) ^ 1.3618236))) [likelihood params: Float32[0.009511206]]"
10,98104,-3289.866,-3195.5842,59.94738,34.334545,8.619319e-5,6.442161e-5,0.62079275,0.57654583,-3289.866,-3410.524,8.594,Inf,25,"(abs(((X2 - sin(-155.4559)) + 67.065636)) ^ (log(abs(((X6 * 0.010547958) - (sqrt(abs(((-2.3589919 + (0.08239513 * 5.7029986)) * -0.49143434))) + sqrt(abs(-0.018900067)))))) / -0.17739251)) [likelihood params: Float32[0.009284029]]"
11,109039,-3290.151,-3194.1736,59.94738,36.030052,8.614446e-5,6.455552e-5,0.6210072,0.5756656,-3290.151,-3409.8132,10.2,Inf,25,"(abs(((X2 - sin(-155.4033)) + 66.41628)) ^ (log(abs(((X6 * 0.010578284) - (sqrt(abs(((-2.3590875 + (0.08237835 * 5.701836)) * -0.49145916))) + sqrt(abs(-0.018906785)))))) / -0.1773501)) [likelihood params: Float32[0.009281402]]"
12,120619,-3290.4666,-3192.0486,62.345276,36.072807,8.609063e-5,6.472282e-5,0.62124395,0.5745659,-3290.4666,-3408.9138,12.092,Inf,26,"(abs(((X2 - sin(-111.48554)) + 65.359085)) ^ (log(abs(((X6 * 0.0103043625) - (sqrt(abs(((-2.3698578 + (0.08047366 * 5.5700026)) * sin(0.49802527)))) + sqrt(abs(-0.019653015)))))) / -0.17217614)) [likelihood params: Float32[0.009278504]]"
13,133012,-3307.0134,-3205.8108,72.062294,29.140383,8.331275e-5,6.327409e-5,0.6334653,0.5840887,-3307.0134,-3421.562,13.58,Inf,29,"(abs(((X2 - sin((2.2305415 - (3.2993474 * X1)))) + 60.689663)) ^ (log(abs(((X6 * 0.010800612) - (sqrt(abs(((-2.3597343 + (0.08230769 * 5.6969476)) * -0.49165624))) + sqrt(abs(-0.01894205)))))) / -0.17650607)) [likelihood params: Float32[0.0091275815]]"
14,145420,-3403.5046,-3293.0168,68.11396,42.373753,6.880943e-5,6.674209e-5,0.69727266,0.56129295,-3403.5046,-3411.8857,15.85,Inf,31,"log(abs((4.7042413 - (sqrt(abs(((-9.196084 + (-0.018763311 * X1)) * ((X6 * (2.988956 - sqrt(abs(log(abs(6838.2373)))))) - 1.409196)))) + sqrt(abs(((-19.157854 + ((X2 * sqrt(abs(-18.334284))) * X1)) * -1.8692814e-6))))))) [likelihood params: Float32[0.008295145]]"
15,158719,-3403.5715,-3282.342,68.11396,53.11537,6.8800306e-5,6.672053e-5,0.69731283,0.5614346,-3403.5715,-3412.0454,17.58,Inf,31,"log(abs((4.70424 - (sqrt(abs(((-9.19609 + (-0.018766476 * X1)) * ((X6 * (2.9889545 - sqrt(abs(log(abs(6838.24)))))) - 1.409197)))) + sqrt(abs(((-19.138643 + ((X2 * sqrt(abs(-18.34961))) * X1)) * -1.8697351e-6))))))) [likelihood params: Float32[0.008294595]]"
16,173502,-3403.5715,-3282.342,68.11396,53.11537,6.8800306e-5,6.672053e-5,0.69731283,0.5614346,-3403.5715,-3412.0454,20.684,Inf,31,"log(abs((4.70424 - (sqrt(abs(((-9.19609 + (-0.018766476 * X1)) * ((X6 * (2.9889545 - sqrt(abs(log(abs(6838.24)))))) - 1.409197)))) + sqrt(abs(((-19.138643 + ((X2 * sqrt(abs(-18.34961))) * X1)) * -1.8697351e-6))))))) [likelihood params: Float32[0.008294595]]"
