-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8211,-3151.698,-3132.6416,6.931472,12.124979,0.00011334794,0.00016412248,0.50132537,-0.07880497,-3151.698,-2919.9062,6.132,Inf,5,"(0.1044993 + (X1 * -0.02189922)) [likelihood params: Float32[0.010646501]]"
2,16608,-3151.698,-3132.6416,6.931472,12.124979,0.00011334794,0.00016412248,0.50132537,-0.07880497,-3151.698,-2919.9062,5.836,Inf,5,"(0.1044993 + (X1 * -0.02189922)) [likelihood params: Float32[0.010646501]]"
3,25686,-3151.698,-3132.6416,6.931472,12.124979,0.00011334794,0.00016412248,0.50132537,-0.07880497,-3151.698,-2919.9062,5.094,Inf,5,"(0.1044993 + (X1 * -0.02189922)) [likelihood params: Float32[0.010646501]]"
4,35435,-3151.698,-3132.6416,6.931472,12.124979,0.00011334794,0.00016412248,0.50132537,-0.07880497,-3151.698,-2919.9062,4.726,Inf,5,"(0.1044993 + (X1 * -0.02189922)) [likelihood params: Float32[0.010646501]]"
5,45502,-3158.39,-3116.63,17.513191,24.246708,0.00011185435,0.00016711792,0.5078964,-0.09849441,-3158.39,-2903.3667,4.676,Inf,9,"(abs((X1 * -42063.387)) ^ (exp(sin(0.018092012)) - 1.2567971)) [likelihood params: Float32[0.01057612]]"
6,55234,-3170.5532,-3128.0432,17.513191,24.996897,0.00010918981,0.00015261702,0.5196191,-0.0031776428,-3170.5532,-2964.0154,4.79,Inf,9,"(abs((X1 * -120168.664)) ^ (exp(sin(0.025961)) - 1.2431631)) [likelihood params: Float32[0.010449391]]"
7,65031,-3171.629,-3126.362,16.125835,29.1412,0.00010895726,0.00014752997,0.52064216,0.030260563,-3171.629,-2987.0947,4.82,Inf,9,"exp((abs((X1 * 195963.39)) ^ (exp(-0.029682292) - 1.1787194))) [likelihood params: Float32[0.010438258]]"
8,74900,-3171.629,-3126.362,16.125835,29.1412,0.00010895726,0.00014752997,0.52064216,0.030260563,-3171.629,-2987.0947,5.176,Inf,9,"exp((abs((X1 * 195963.39)) ^ (exp(-0.029682292) - 1.1787194))) [likelihood params: Float32[0.010438258]]"
9,84596,-3171.629,-3126.362,16.125835,29.1412,0.00010895726,0.00014752997,0.52064216,0.030260563,-3171.629,-2987.0947,5.43,Inf,9,"exp((abs((X1 * 195963.39)) ^ (exp(-0.029682292) - 1.1787194))) [likelihood params: Float32[0.010438258]]"
10,93464,-3178.8513,-3127.6558,33.08047,18.114925,0.000107408516,0.00015483338,0.52745587,-0.01774609,-3178.8513,-2950.2368,5.74,Inf,17,"(-0.93008155 + exp((sin(-0.040805697) * ((-0.61727107 + exp((-0.27939177 / (X1 * exp(-1.0782472))))) * 1.3604983)))) [likelihood params: Float32[0.010363811]]"
11,102372,-3178.8513,-3127.6558,33.08047,18.114925,0.000107408516,0.00015483338,0.52745587,-0.01774609,-3178.8513,-2950.2368,5.422,Inf,17,"(-0.93008155 + exp((sin(-0.040805697) * ((-0.61727107 + exp((-0.27939177 / (X1 * exp(-1.0782472))))) * 1.3604983)))) [likelihood params: Float32[0.010363811]]"
