-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8936,-3113.6602,-3071.4216,31.191624,11.046771,0.00012222446,0.000103137565,0.46227306,0.32205927,-3113.6602,-3186.1165,5.996,Inf,15,"((1.2406085 / (((587.1413 / -4.2886777) - X2) + (X7 - sqrt(abs(-982.1998))))) / log(abs(-0.9298633))) [likelihood params: Float32[0.011055521]]"
2,17632,-3151.6978,-3127.363,12.542316,11.79254,0.00011334798,0.00016412328,0.5013252,-0.078810215,-3151.6978,-2919.9028,5.66,Inf,7,"(0.021899378 * (exp(sqrt(abs(2.442106))) - X1)) [likelihood params: Float32[0.010646502]]"
3,27441,-3151.698,-3130.8901,9.656628,11.151013,0.00011334793,0.00016412514,0.5013254,-0.07882249,-3151.698,-2919.8945,5.154,Inf,6,"(-0.021899665 * (X1 - sqrt(abs(22.76956)))) [likelihood params: Float32[0.010646501]]"
4,36783,-3151.698,-3130.8901,9.656628,11.151013,0.00011334793,0.00016412514,0.5013254,-0.07882249,-3151.698,-2919.8945,4.942,Inf,6,"(-0.021899665 * (X1 - sqrt(abs(22.76956)))) [likelihood params: Float32[0.010646501]]"
5,45455,-3151.698,-3130.8901,9.656628,11.151013,0.00011334793,0.00016412514,0.5013254,-0.07882249,-3151.698,-2919.8945,5.108,Inf,6,"(-0.021899665 * (X1 - sqrt(abs(22.76956)))) [likelihood params: Float32[0.010646501]]"
6,54201,-3163.6643,-3128.6125,19.709354,15.342314,0.00011069101,0.0001632517,0.5130145,-0.07308102,-3163.6643,-2918.311,5.262,Inf,11,"(0.10739239 / exp((X1 * (sin(-17.967201) * (0.24983034 / 0.71089774))))) [likelihood params: Float32[0.01052098]]"
7,63435,-3163.6643,-3128.6125,19.709354,15.342314,0.00011069101,0.0001632517,0.5130145,-0.07308102,-3163.6643,-2918.311,5.762,Inf,11,"(0.10739239 / exp((X1 * (sin(-17.967201) * (0.24983034 / 0.71089774))))) [likelihood params: Float32[0.01052098]]"
8,72804,-3187.7427,-3141.3298,31.191624,15.22123,0.00010553213,0.00015753144,0.53571105,-0.035480857,-3187.7427,-2933.3325,6.416,Inf,15,"((0.022126717 * exp((-3.3825552 * (sin(-7.329567) * (X3 / -21.366545))))) * (4.768065 - X1)) [likelihood params: Float32[0.010272887]]"
9,82635,-3187.7427,-3141.3298,31.191624,15.22123,0.00010553213,0.00015753144,0.53571105,-0.035480857,-3187.7427,-2933.3325,7.464,Inf,15,"((0.022126717 * exp((-3.3825552 * (sin(-7.329567) * (X3 / -21.366545))))) * (4.768065 - X1)) [likelihood params: Float32[0.010272887]]"
10,92738,-3187.7427,-3141.3298,31.191624,15.22123,0.00010553213,0.00015753144,0.53571105,-0.035480857,-3187.7427,-2933.3325,7.974,Inf,15,"((0.022126717 * exp((-3.3825552 * (sin(-7.329567) * (X3 / -21.366545))))) * (4.768065 - X1)) [likelihood params: Float32[0.010272887]]"
11,102413,-3187.7427,-3141.3298,31.191624,15.22123,0.00010553213,0.00015753144,0.53571105,-0.035480857,-3187.7427,-2933.3325,9.602,Inf,15,"((0.022126717 * exp((-3.3825552 * (sin(-7.329567) * (X3 / -21.366545))))) * (4.768065 - X1)) [likelihood params: Float32[0.010272887]]"
12,112734,-3187.7427,-3141.3298,31.191624,15.22123,0.00010553213,0.00015753144,0.53571105,-0.035480857,-3187.7427,-2933.3325,11.272,Inf,15,"((0.022126717 * exp((-3.3825552 * (sin(-7.329567) * (X3 / -21.366545))))) * (4.768065 - X1)) [likelihood params: Float32[0.010272887]]"
13,122673,-3187.7427,-3141.3298,31.191624,15.22123,0.00010553213,0.00015753144,0.53571105,-0.035480857,-3187.7427,-2933.3325,12.588,Inf,15,"((0.022126717 * exp((-3.3825552 * (sin(-7.329567) * (X3 / -21.366545))))) * (4.768065 - X1)) [likelihood params: Float32[0.010272887]]"
