-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8984,-3063.9502,-3004.882,29.11218,29.95602,0.00013488096,0.000105594154,0.40659082,0.30591172,-3063.9502,-3167.2021,5.822,Inf,14,"((0.99969244 * X2) + ((1.0929277 + ((X4 / -410616.8) - X2)) - sin(-224.69814))) [likelihood params: Float32[0.011613828]]"
2,17362,-3187.7378,-3123.5344,39.55004,24.653336,0.00010553317,0.00015753234,0.53570646,-0.035486817,-3187.7378,-2933.3308,5.784,Inf,18,"((((X5 / -7743.5024) + (4.7680964 - X1)) / (-1.497588 / (sqrt(abs(-1.2378042)) / (X3 - -6.8085847)))) * -0.20278671) [likelihood params: Float32[0.010272937]]"
3,26719,-3187.7378,-3123.5344,39.55004,24.653336,0.00010553317,0.00015753234,0.53570646,-0.035486817,-3187.7378,-2933.3308,6.03,Inf,18,"((((X5 / -7743.5024) + (4.7680964 - X1)) / (-1.497588 / (sqrt(abs(-1.2378042)) / (X3 - -6.8085847)))) * -0.20278671) [likelihood params: Float32[0.010272937]]"
4,36010,-3187.7378,-3123.5344,39.55004,24.653336,0.00010553317,0.00015753234,0.53570646,-0.035486817,-3187.7378,-2933.3308,5.452,Inf,18,"((((X5 / -7743.5024) + (4.7680964 - X1)) / (-1.497588 / (sqrt(abs(-1.2378042)) / (X3 - -6.8085847)))) * -0.20278671) [likelihood params: Float32[0.010272937]]"
5,45409,-3192.563,-3124.7283,52.959457,14.875128,0.00010452862,0.00015551691,0.54012597,-0.02223897,-3192.563,-2940.6313,5.58,Inf,23,"((((-0.6841237 / -7804.1206) + (4.7705574 - X1)) / (-13.451232 / (sqrt(abs(-0.0073920353)) / (X3 - -7.27711)))) * (-25.01368 - sqrt(abs((X4 + X5))))) [likelihood params: Float32[0.010223927]]"
6,54722,-3192.6768,-3131.1067,48.354286,13.2158,0.00010450509,0.00015557329,0.54022956,-0.022609591,-3192.6768,-2940.3047,6.046,Inf,21,"(((0.5063225 + (4.2658076 - X1)) / (-14.562983 / (sqrt(abs(-0.006294844)) / (X3 - -7.105078)))) * (-28.672026 - sqrt(abs((X4 + X5))))) [likelihood params: Float32[0.010222774]]"
7,64156,-3198.9443,-3119.7773,64.74317,14.423759,0.00010321479,0.00015389566,0.5459062,-0.011582255,-3198.9443,-2945.3735,6.408,Inf,27,"((((((log(abs(-0.40192276)) * -25.329287) / 215.34613) + (4.666646 - X1)) / (-3.3688197 / (sqrt(abs(-0.1962817)) / (X3 - -7.1102886)))) * -0.08425215) * (X8 - log(abs(exp(-14.100688))))) [likelihood params: Float32[0.010159469]]"
8,74498,-3198.9443,-3119.7773,64.74317,14.423759,0.00010321479,0.00015389566,0.5459062,-0.011582255,-3198.9443,-2945.3735,6.874,Inf,27,"((((((log(abs(-0.40192276)) * -25.329287) / 215.34613) + (4.666646 - X1)) / (-3.3688197 / (sqrt(abs(-0.1962817)) / (X3 - -7.1102886)))) * -0.08425215) * (X8 - log(abs(exp(-14.100688))))) [likelihood params: Float32[0.010159469]]"
9,84749,-3198.9446,-3121.1235,62.169796,15.651285,0.000103214756,0.00015389561,0.5459063,-0.011582017,-3198.9446,-2945.3735,7.69,Inf,27,"((((((log(abs(-24.060244)) * 42.820656) / 226.82758) + (4.1734285 - X1)) / (-2.9171343 / (sqrt(abs(0.3556887)) / (X3 - -7.110325)))) * -0.054195188) * (X8 - (19.745266 - 33.84615))) [likelihood params: Float32[0.010159468]]"
10,95347,-3198.9446,-3121.1235,62.169796,15.651285,0.000103214756,0.00015389561,0.5459063,-0.011582017,-3198.9446,-2945.3735,8.538,Inf,27,"((((((log(abs(-24.060244)) * 42.820656) / 226.82758) + (4.1734285 - X1)) / (-2.9171343 / (sqrt(abs(0.3556887)) / (X3 - -7.110325)))) * -0.054195188) * (X8 - (19.745266 - 33.84615))) [likelihood params: Float32[0.010159468]]"
11,106846,-3200.0107,-3110.907,66.77497,22.328867,0.000102996826,0.0001539128,0.5468651,-0.011694908,-3200.0107,-2944.7651,9.768,Inf,29,"((sqrt(abs(-1.1936835)) + log(abs(log(abs(sqrt(abs((X8 - 0.5010947)))))))) - ((((log(abs(-0.53834814)) * -22.192123) / 382.83322) + (3.357979 - X1)) / (-3.8207493 / (sqrt(abs(-0.13005644)) / (X3 - -4.2512))))) [likelihood params: Float32[0.0101487385]]"
12,118924,-3200.0107,-3110.907,66.77497,22.328867,0.000102996826,0.0001539128,0.5468651,-0.011694908,-3200.0107,-2944.7651,11.388,Inf,29,"((sqrt(abs(-1.1936835)) + log(abs(log(abs(sqrt(abs((X8 - 0.5010947)))))))) - ((((log(abs(-0.53834814)) * -22.192123) / 382.83322) + (3.357979 - X1)) / (-3.8207493 / (sqrt(abs(-0.13005644)) / (X3 - -4.2512))))) [likelihood params: Float32[0.0101487385]]"
13,131880,-3206.7244,-3119.9556,66.77497,19.99397,0.00010163529,0.00015292618,0.5528552,-0.0052096844,-3206.7244,-2946.274,12.568,Inf,29,"((sqrt(abs(2.173995)) + log(abs(log(abs(sqrt(abs((X8 - 0.5053121)))))))) / ((((log(abs(-497.22992)) * -1146.2424) / 37.839176) + (-68.88762 * X1)) / (4.863463 / (sqrt(abs(4.45593)) / (X3 - 22.611319))))) [likelihood params: Float32[0.010081437]]"
14,145431,-3221.8206,-3141.7278,66.77497,13.317947,9.8639146e-5,0.0001508371,0.56603676,0.008522153,-3221.8206,-2948.9917,15.178,Inf,29,"((sqrt(abs(-23.261765)) + log(abs(log(abs(sqrt(abs((X8 - -2.624632)))))))) / ((((log(abs(-625.5193)) * -1278.7926) / 11.935363) + (-253.03387 * X1)) / (8.554645 / (sqrt(abs(13.559938)) / (X3 - 8.076769))))) [likelihood params: Float32[0.009931724]]"
15,160178,-3221.8206,-3141.7278,66.77497,13.317947,9.8639146e-5,0.0001508371,0.56603676,0.008522153,-3221.8206,-2948.9917,17.904,Inf,29,"((sqrt(abs(-23.261765)) + log(abs(log(abs(sqrt(abs((X8 - -2.624632)))))))) / ((((log(abs(-625.5193)) * -1278.7926) / 11.935363) + (-253.03387 * X1)) / (8.554645 / (sqrt(abs(13.559938)) / (X3 - 8.076769))))) [likelihood params: Float32[0.009931724]]"
16,175687,-3226.7915,-3122.4275,86.97173,17.392355,9.767195e-5,0.00014833914,0.57029194,0.024941683,-3226.7915,-2959.2058,20.262,Inf,35,"((sqrt(abs(2.7137253)) + log(abs(log(abs(sqrt(abs(((X4 + X5) - 0.5040834)))))))) / ((((log(abs(-35.642956)) * -639.96094) / (X8 - (21.383564 - 32.208473))) + (-76.57564 * X1)) / (6.967482 / (sqrt(abs(2.1130965)) / (X3 - 8.4476795))))) [likelihood params: Float32[0.009882913]]"
17,191384,-3226.7915,-3122.4275,86.97173,17.392355,9.767195e-5,0.00014833914,0.57029194,0.024941683,-3226.7915,-2959.2058,24.18,Inf,35,"((sqrt(abs(2.7137253)) + log(abs(log(abs(sqrt(abs(((X4 + X5) - 0.5040834)))))))) / ((((log(abs(-35.642956)) * -639.96094) / (X8 - (21.383564 - 32.208473))) + (-76.57564 * X1)) / (6.967482 / (sqrt(abs(2.1130965)) / (X3 - 8.4476795))))) [likelihood params: Float32[0.009882913]]"
18,208016,-3227.8877,-3085.907,101.31374,40.666977,9.746e-5,0.00015125886,0.57122445,0.0057498217,-3227.8877,-2943.5525,25.884,Inf,44,"(sqrt(abs((log(abs(-0.034782346)) - -3.6875277))) / (X3 - (((((log(abs(0.30981252)) * -574.05756) / 485.81726) + (-4.377611 - X1)) / (2.6864235 / (sqrt(abs(sqrt(abs((X8 - -61.68501))))) / (sqrt(abs((log(abs((0.008943259 * (X8 - (X1 - sqrt(abs(24.296906))))))) - -3.386076))) - -6.859445)))) * sqrt(abs(144.81825))))) [likelihood params: Float32[0.00987218]]"
19,225305,-3227.8877,-3085.907,101.31374,40.666977,9.746e-5,0.00015125886,0.57122445,0.0057498217,-3227.8877,-2943.5525,30.274,Inf,44,"(sqrt(abs((log(abs(-0.034782346)) - -3.6875277))) / (X3 - (((((log(abs(0.30981252)) * -574.05756) / 485.81726) + (-4.377611 - X1)) / (2.6864235 / (sqrt(abs(sqrt(abs((X8 - -61.68501))))) / (sqrt(abs((log(abs((0.008943259 * (X8 - (X1 - sqrt(abs(24.296906))))))) - -3.386076))) - -6.859445)))) * sqrt(abs(144.81825))))) [likelihood params: Float32[0.00987218]]"
20,244049,-3243.1033,-3047.6128,154.06421,41.42619,9.45645e-5,0.00011618621,0.58396316,0.23628831,-3243.1033,-3121.5522,33.04,Inf,62,"(((((log(abs(log(abs(sqrt(abs((X8 - 97.19906))))))) / 161.7352) + (6.1260676 - X1)) / (-17.96225 / (((log(abs(log(abs(log(abs(sqrt(abs((-1.2144337 - sqrt(abs(((4.13448 / (((X2 * 0.0003329654) - -0.1610344) / (X7 - 80.019844))) * -0.07122572)))))))))))) + ((sqrt(abs(-376.32272)) / (X3 - -45.64184)) * -0.4309278)) - -2.346966) / (X3 - -8.771478)))) * 0.03012991) * (X8 - (117.94833 - log(abs(sqrt(abs((X8 - 29581.293)))))))) [likelihood params: Float32[0.009724428]]"
21,264164,-3245.2415,-3046.4717,154.06421,44.70564,9.4164556e-5,0.00011518096,0.5857227,0.24289602,-3245.2415,-3126.4336,36.354,Inf,62,"(((((log(abs(log(abs(sqrt(abs((X8 - 98.60093))))))) / 162.34712) + (6.1632066 - X1)) / (-19.133791 / (((log(abs(log(abs(log(abs(sqrt(abs((-2.255003 - sqrt(abs(((4.3254366 / (((X2 * 0.00053723675) - -0.15116401) / (X7 - 84.17622))) * -0.074514955)))))))))))) + ((sqrt(abs(-448.14435)) / (X3 - -42.511158)) * -0.48663893)) - -2.3105233) / (X3 - -8.843731)))) * 0.028276918) * (X8 - (117.55212 - log(abs(sqrt(abs((X8 - 29581.299)))))))) [likelihood params: Float32[0.009703842]]"
22,284350,-3268.8022,-3083.0977,154.06421,31.640491,8.986803e-5,0.0001031254,0.6046253,0.3221392,-3268.8022,-3188.0466,40.876,Inf,62,"(((((log(abs(log(abs(sqrt(abs((X8 - 106.07596))))))) / 160.83493) + (6.6955996 - X1)) / (-21.666649 / (((log(abs(log(abs(log(abs(sqrt(abs((-13.900758 - sqrt(abs(((3.5620506 / (((X2 * 0.006124407) - -0.07812832) / (X7 - 67.06222))) * -0.11147537)))))))))))) + ((sqrt(abs(-560.72504)) / (X3 - -38.707897)) * -0.57486427)) - -2.233841) / (X3 - -9.197914)))) * 0.024935514) * (X8 - (110.96169 - log(abs(sqrt(abs((X8 - 29581.373)))))))) [likelihood params: Float32[0.00947988]]"
23,303706,-3269.7542,-3082.3657,154.06421,33.3243,8.969863e-5,0.0001024289,0.6053706,0.32671744,-3269.7542,-3191.815,43.322,Inf,62,"(((((log(abs(log(abs(sqrt(abs((X8 - 107.453316))))))) / 161.12325) + (6.7522283 - X1)) / (-21.370941 / (((log(abs(log(abs(log(abs(sqrt(abs((-13.181214 - sqrt(abs(((2.8124335 / (((X2 * 0.00852695) - -0.13672824) / (X7 - 47.602245))) * -0.088016376)))))))))))) + ((sqrt(abs(-549.15967)) / (X3 - -40.979595)) * -0.5649719)) - -2.2260373) / (X3 - -8.677818)))) * 0.025280224) * (X8 - (119.33626 - log(abs(sqrt(abs((X8 - 29581.291)))))))) [likelihood params: Float32[0.009470932]]"
24,323590,-3317.5378,-2795.8394,193.82272,327.87576,8.159278e-5,9.4043986e-5,0.64103234,0.3818329,-3317.5378,-3234.127,48.068,Inf,78,"((((-2.264066 + (log(abs(sqrt(abs(-2.4739707e-5)))) + 7.440783)) / (-5.2832108 / (sqrt(abs(0.025348712)) / (X3 - -9.690925)))) * -0.017557956) * (((((((396.34686 * sqrt(abs(-866.5605))) + ((((((exp(-2.6940506) * 275.31018) * 456.72495) - X1) * 0.6037296) - sqrt(abs(5277.0083))) / (5.632861 - (((((log(abs(-3.3033935e-5)) * -1442.5531) / 576.70154) + (-7.8671975 - X1)) / exp(1.7196807)) * sqrt(abs(2.9954617)))))) + (1461.0687 - X1)) / -3.6116567) * ((7.045549 - -7.253893) - sqrt(abs((X8 - X2))))) * sqrt(abs(0.0027420572))) - (X1 - -8364.842))) [likelihood params: Float32[0.0090328725]]"
25,343164,-3317.5378,-2795.8394,193.82272,327.87576,8.159278e-5,9.4043986e-5,0.64103234,0.3818329,-3317.5378,-3234.127,53.242,Inf,78,"((((-2.264066 + (log(abs(sqrt(abs(-2.4739707e-5)))) + 7.440783)) / (-5.2832108 / (sqrt(abs(0.025348712)) / (X3 - -9.690925)))) * -0.017557956) * (((((((396.34686 * sqrt(abs(-866.5605))) + ((((((exp(-2.6940506) * 275.31018) * 456.72495) - X1) * 0.6037296) - sqrt(abs(5277.0083))) / (5.632861 - (((((log(abs(-3.3033935e-5)) * -1442.5531) / 576.70154) + (-7.8671975 - X1)) / exp(1.7196807)) * sqrt(abs(2.9954617)))))) + (1461.0687 - X1)) / -3.6116567) * ((7.045549 - -7.253893) - sqrt(abs((X8 - X2))))) * sqrt(abs(0.0027420572))) - (X1 - -8364.842))) [likelihood params: Float32[0.0090328725]]"
26,362239,-3317.5378,-2795.8394,193.82272,327.87576,8.159278e-5,9.4043986e-5,0.64103234,0.3818329,-3317.5378,-3234.127,54.274,Inf,78,"((((-2.264066 + (log(abs(sqrt(abs(-2.4739707e-5)))) + 7.440783)) / (-5.2832108 / (sqrt(abs(0.025348712)) / (X3 - -9.690925)))) * -0.017557956) * (((((((396.34686 * sqrt(abs(-866.5605))) + ((((((exp(-2.6940506) * 275.31018) * 456.72495) - X1) * 0.6037296) - sqrt(abs(5277.0083))) / (5.632861 - (((((log(abs(-3.3033935e-5)) * -1442.5531) / 576.70154) + (-7.8671975 - X1)) / exp(1.7196807)) * sqrt(abs(2.9954617)))))) + (1461.0687 - X1)) / -3.6116567) * ((7.045549 - -7.253893) - sqrt(abs((X8 - X2))))) * sqrt(abs(0.0027420572))) - (X1 - -8364.842))) [likelihood params: Float32[0.0090328725]]"
27,381890,-3317.5378,-2795.8394,193.82272,327.87576,8.159278e-5,9.4043986e-5,0.64103234,0.3818329,-3317.5378,-3234.127,55.162,Inf,78,"((((-2.264066 + (log(abs(sqrt(abs(-2.4739707e-5)))) + 7.440783)) / (-5.2832108 / (sqrt(abs(0.025348712)) / (X3 - -9.690925)))) * -0.017557956) * (((((((396.34686 * sqrt(abs(-866.5605))) + ((((((exp(-2.6940506) * 275.31018) * 456.72495) - X1) * 0.6037296) - sqrt(abs(5277.0083))) / (5.632861 - (((((log(abs(-3.3033935e-5)) * -1442.5531) / 576.70154) + (-7.8671975 - X1)) / exp(1.7196807)) * sqrt(abs(2.9954617)))))) + (1461.0687 - X1)) / -3.6116567) * ((7.045549 - -7.253893) - sqrt(abs((X8 - X2))))) * sqrt(abs(0.0027420572))) - (X1 - -8364.842))) [likelihood params: Float32[0.0090328725]]"
28,400838,-3317.538,-2789.0376,198.79253,329.7081,8.1592756e-5,9.4044306e-5,0.6410324,0.3818308,-3317.538,-3234.125,57.376,Inf,80,"((((-2.264229 + (log(abs(sqrt(abs(-2.473173e-5)))) + 7.4406195)) / (-5.276799 / (sqrt(abs(0.025410896)) / (X3 - -9.691145)))) * -0.017580984) * ((((((((exp(-50.44691) * -10.169983) / 45.917957) + ((((((exp(-2.6936407) * 173.99844) * 281.39896) - X1) * 0.56366867) - sqrt(abs(5277.648))) / (1.2808166 - (((((sqrt(abs(-0.87306)) * -1431.1696) / 587.6126) + (3.7110665 - X1)) / exp(0.3770414)) * sqrt(abs(-1.2614228)))))) + (1876.9796 - X1)) / -1.3112893) * ((7.0434227 - -7.254022) - sqrt(abs((X8 - X2))))) * sqrt(abs(0.0174608))) - (X1 - -8302.558))) [likelihood params: Float32[0.009032872]]"
29,419567,-3317.5383,-2779.996,198.79253,338.74973,8.159272e-5,9.4043404e-5,0.6410326,0.38183677,-3317.5383,-3234.1306,61.592,Inf,80,"((((-2.2639508 + (log(abs(sqrt(abs(-2.4744142e-5)))) + 7.4408975)) / (-5.2806892 / (sqrt(abs(0.025316436)) / (X3 - -9.691016)))) * -0.01755962) * ((((((((exp(-50.44691) * -10.169983) / 45.917957) + ((((((exp(-2.7290812) * 165.29485) * 266.62488) - X1) * 0.5354144) - sqrt(abs(5278.8486))) / (1.3277926 - (((((sqrt(abs(-0.92016494)) * -1469.0826) / 572.24884) + (3.6502864 - X1)) / exp(0.26531416)) * sqrt(abs(-1.4975181)))))) + (1263.4003 - X1)) / -2.1867702) * ((7.044225 - -7.2549534) - sqrt(abs((X8 - X2))))) * sqrt(abs(0.109652534))) - (X1 - -8386.65))) [likelihood params: Float32[0.009032869]]"
30,437532,-3317.5537,-2757.7004,208.73216,351.12112,8.159023e-5,9.4036935e-5,0.64104354,0.38187927,-3317.5537,-3234.168,62.426,Inf,84,"((((-2.2641096 + (log(abs(sqrt(abs(-2.4737396e-5)))) + 7.4407396)) / (-5.2775836 / (sqrt(abs(0.025374787)) / (X3 - -9.755523)))) * -0.017570013) * (((((((553.0328 * sqrt(abs(-898.2129))) + ((((((exp(-2.5425253) * 191.23997) * 306.42273) - X1) * 0.65903753) - sqrt(abs(5277.2407))) / (2.2150857 - (((((log(abs(-20.832542)) * (40.7886 / (-94.86853 / (X3 - 223.86794)))) / 545.6071) + (14.575508 - X1)) / exp(3.3447647)) * sqrt(abs(16.767767)))))) + (16.023066 - X1)) / -4.0154014) * ((7.047343 - -7.255616) - sqrt(abs((X8 - X2))))) * sqrt(abs(0.002145715))) - (X1 - -8390.385))) [likelihood params: Float32[0.009032728]]"
31,455264,-3317.5596,-2740.0261,215.45575,362.0776,8.158924e-5,9.4070645e-5,0.64104784,0.38165766,-3317.5596,-3233.9592,65.314,Inf,84,"((((-2.2641168 + (log(abs(sqrt(abs(-2.4737032e-5)))) + 7.4407325)) / (-5.2772775 / (sqrt(abs(0.02537773)) / (X3 - -9.754923)))) * -0.017571032) * (((((((553.3467 * sqrt(abs(-898.3096))) + ((((((exp(-2.5422091) * 191.30045) * 306.51962) - X1) * 0.65924585) - sqrt(abs(5277.2407))) / (2.2150996 - (((((log(abs(-20.825418)) * (40.784004 / (-94.87922 / (X3 - 223.82823)))) / 545.6535) + (14.575414 - X1)) / exp(3.3447719)) * sqrt(abs(16.767525)))))) + (-84.263985 - X14)) / -4.013984) * ((7.0475655 - -7.255839) - sqrt(abs((X8 - X2))))) * sqrt(abs(0.0021472296))) - (X1 - -8390.401))) [likelihood params: Float32[0.009032683]]"
32,473760,-3360.1914,-3147.767,174.17778,38.24651,7.4978e-5,8.0139806e-5,0.67013407,0.47322744,-3360.1914,-3318.8677,67.228,Inf,66,"(((sqrt(abs(X6)) - (0.76089793 * X1)) * (0.02171495 - ((X11 / (X8 - 391331.94)) * -1951.8063))) - (-18.617153 / (sqrt(abs((X3 - 699872.2))) / sqrt(abs(((-47.480385 + X5) * (((log(abs(log(abs(((-2.085953 - X1) + -93.490005))))) / 165.92903) + (((78.17341 / ((((log(abs(876.13385)) * -1294.2769) / 2.2897282) + (-3815.3818 * X1)) / (-78.59868 / (sqrt(abs(6.9663167)) / (X3 - X2))))) - -81.59609) - X1)) / -168.90862))))))) [likelihood params: Float32[0.008658983]]"
33,490749,-3375.4648,-3166.9753,174.17778,34.311665,7.274208e-5,8.025778e-5,0.679971,0.47245198,-3375.4648,-3316.7527,67.01,Inf,66,"(((sqrt(abs(X6)) - (0.8364032 * X1)) * (0.020533761 - ((X11 / (X8 - 391337.44)) * -259.98807))) - (-16.566765 / (sqrt(abs((X3 - 699872.8))) / sqrt(abs(((-88.90159 + X5) * (((log(abs(log(abs(((-1.9926591 - X1) + -93.396706))))) / 166.26624) + (((70.668335 / ((((log(abs(873.028)) * -1280.0315) / 3.0119517) + (-3823.299 * X1)) / (-71.0197 / (sqrt(abs(8.267765)) / (X3 - X2))))) - -70.29837) - X1)) / -211.59915))))))) [likelihood params: Float32[0.008528897]]"
34,507845,-3404.2683,-3184.2268,183.88309,36.158432,6.870534e-5,9.7244694e-5,0.69773066,0.36079413,-3404.2683,-3188.373,68.466,Inf,74,"((0.0009966954 * ((((sqrt(abs(-16.673897)) + log(abs(log(abs(sqrt(abs(((4.8942437 - -5.102627) - sqrt(abs((X1 - X2))))))))))) / ((((log(abs(11459.316)) * -118.310326) / 0.36081883) + (-4933.8228 * X1)) / (59.51206 / (sqrt(abs(0.01403877)) / (X3 - log(abs(sqrt(abs(-508.5942))))))))) - -1.607445) / 0.5454185)) * (X8 - ((((sqrt(abs(X6)) - (0.011758954 * X1)) * (((log(abs((X8 - 1.0014328e7))) * -14232.655) / -1.0701816e7) + (-3.9686322 * X1))) - (X1 - -20.060827)) - ((30.125036 - X1) - 31.451643)))) [likelihood params: Float32[0.008288871]]"
35,524861,-3404.323,-3183.6777,183.88309,36.76218,6.86979e-5,9.720423e-5,0.6977634,0.36106008,-3404.323,-3188.647,68.642,Inf,74,"((0.0009967015 * ((((sqrt(abs(-16.672716)) + log(abs(log(abs(sqrt(abs(((4.893809 - -5.102192) - sqrt(abs((X1 - X2))))))))))) / ((((log(abs(11459.316)) * -118.30858) / 0.36082417) + (-4933.8223 * X1)) / (59.512493 / (sqrt(abs(0.014038566)) / (X3 - log(abs(sqrt(abs(-508.6201))))))))) - -1.6074641) / 0.5454151)) * (X8 - ((((sqrt(abs(X6)) - (0.011741772 * X1)) * (((log(abs((X8 - 1.0014328e7))) * -14232.655) / -1.0701816e7) + (-3.9685755 * X1))) - (X1 - -20.060757)) - ((30.124966 - X1) - 31.451714)))) [likelihood params: Float32[0.008288418]]"
36,541733,-3430.734,-3239.2832,146.20212,45.248528,6.519404e-5,6.368843e-5,0.71317863,0.5813651,-3430.734,-3435.5615,69.704,Inf,57,"(((sqrt(abs(X6)) - (0.32625753 * X1)) * (0.023055656 - ((-28.677164 / -722060.9) * X2))) - (-112.366585 / (sqrt(abs((X3 - (((log(abs(log(abs(sqrt(abs((X8 - -8.015288))))))) / X1) - (0.7500028 - X3)) / (-1.144492 / (((X2 * 0.5469894) - -61.859447) / (X7 - -35.796154))))))) / sqrt(abs(((-14.261564 / -4233.0015) * (log(abs(sqrt(abs((X8 + -131630.81))))) / 23393.293))))))) [likelihood params: Float32[0.008074283]]"
