-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9210,-2820.3386,-2788.148,21.972246,10.2184105,0.00021860567,0.00014216406,0.03824365,0.06553149,-2820.3386,-2990.8113,6.104,Inf,10,"(sin((0.9017506 + X6)) / log(abs(exp((9.733208 - X16))))) [likelihood params: Float32[0.01478532]]"
2,17714,-2842.7288,-2816.2456,17.513191,8.970012,0.00020911587,0.000131488,0.07999402,0.13570702,-2842.7288,-3024.003,5.704,Inf,9,"(sin((0.90339184 + X6)) / log(abs((7722.8545 - -7722.5796)))) [likelihood params: Float32[0.01446084]]"
3,26176,-3176.2368,-3150.2678,14.334076,11.635098,0.00010796667,0.00015122192,0.52500033,0.0059927106,-3176.2368,-2968.221,5.38,Inf,8,"((-4.4164357 + log(abs(X1))) / (5.016531 * -11.03477)) [likelihood params: Float32[0.0103907]]"
4,34850,-3176.2368,-3150.2678,14.334076,11.635098,0.00010796667,0.00015122192,0.52500033,0.0059927106,-3176.2368,-2968.221,5.932,Inf,8,"((-4.4164357 + log(abs(X1))) / (5.016531 * -11.03477)) [likelihood params: Float32[0.0103907]]"
5,43397,-3176.2368,-3150.2678,14.334076,11.635098,0.00010796667,0.00015122192,0.52500033,0.0059927106,-3176.2368,-2968.221,6.312,Inf,8,"((-4.4164357 + log(abs(X1))) / (5.016531 * -11.03477)) [likelihood params: Float32[0.0103907]]"
6,52172,-3177.0134,-3133.0266,25.296831,18.689854,0.00010780049,0.00015743847,0.5257313,-0.03486967,-3177.0134,-2938.8738,6.668,Inf,13,"(sqrt(abs(((0.0819935 - exp(-2.4811103)) / ((X1 / 0.014164602) + 66.715935)))) / 0.043137763) [likelihood params: Float32[0.0103827]]"
7,60991,-3177.0137,-3131.1907,25.296831,20.526163,0.00010780044,0.00015740859,0.52573156,-0.034673333,-3177.0137,-2939.0132,7.604,Inf,13,"(sqrt(abs(((0.08250753 - exp(-2.4798188)) / ((X1 / 0.016978154) + 55.68616)))) / 0.041031357) [likelihood params: Float32[0.0103827]]"
8,69779,-3177.0137,-3131.1907,25.296831,20.526163,0.00010780044,0.00015740859,0.52573156,-0.034673333,-3177.0137,-2939.0132,8.444,Inf,13,"(sqrt(abs(((0.08250753 - exp(-2.4798188)) / ((X1 / 0.016978154) + 55.68616)))) / 0.041031357) [likelihood params: Float32[0.0103827]]"
9,79027,-3177.0137,-3131.1907,25.296831,20.526163,0.00010780044,0.00015740859,0.52573156,-0.034673333,-3177.0137,-2939.0132,9.022,Inf,13,"(sqrt(abs(((0.08250753 - exp(-2.4798188)) / ((X1 / 0.016978154) + 55.68616)))) / 0.041031357) [likelihood params: Float32[0.0103827]]"
10,88922,-3177.0137,-3131.1907,25.296831,20.526163,0.00010780044,0.00015740859,0.52573156,-0.034673333,-3177.0137,-2939.0132,9.808,Inf,13,"(sqrt(abs(((0.08250753 - exp(-2.4798188)) / ((X1 / 0.016978154) + 55.68616)))) / 0.041031357) [likelihood params: Float32[0.0103827]]"
11,98352,-3192.9421,-3157.05,23.350922,12.5412,0.00010445009,0.00015318715,0.5404715,-0.006925106,-3192.9421,-2951.6772,11.108,Inf,12,"(sqrt(abs(((-25.010628 - X6) / ((X1 / 0.00019368024) + 4925.0327)))) / 0.6191928) [likelihood params: Float32[0.010220088]]"
12,107815,-3214.6519,-3177.8843,23.350922,13.416819,0.00010005076,0.00014772754,0.5598264,0.028961837,-3214.6519,-2968.349,12.46,Inf,12,"(sqrt(abs(((-9.738804 - X6) / ((X1 / 0.00020849342) + 4618.0376)))) / 0.40105224) [likelihood params: Float32[0.010002539]]"
13,117834,-3265.6194,-3228.6904,23.350922,13.578035,9.043681e-5,0.00013653943,0.6021229,0.10250318,-3265.6194,-3002.4739,13.862,Inf,12,"(sqrt(abs(((-2.3109212 - X6) / ((X1 / 0.0007065981) + 1349.7627)))) / 0.36395326) [likelihood params: Float32[0.00950983]]"
14,127931,-3274.3154,-3216.9124,41.74727,15.655708,8.889134e-5,0.00013218033,0.60892224,0.13115627,-3274.3154,-3022.627,15.64,Inf,19,"(sqrt(abs(((0.08651976 - (sin(-1.0439789) / log(abs(-1.7400933e-5)))) / ((X1 / (sqrt(abs(X6)) + 0.6196688)) + 0.75368136)))) + 0.021845585) [likelihood params: Float32[0.009428217]]"
15,137942,-3274.3154,-3216.9124,41.74727,15.655708,8.889134e-5,0.00013218033,0.60892224,0.13115627,-3274.3154,-3022.627,17.308,Inf,19,"(sqrt(abs(((0.08651976 - (sin(-1.0439789) / log(abs(-1.7400933e-5)))) / ((X1 / (sqrt(abs(X6)) + 0.6196688)) + 0.75368136)))) + 0.021845585) [likelihood params: Float32[0.009428217]]"
16,148143,-3274.3154,-3216.9124,41.74727,15.655708,8.889134e-5,0.00013218033,0.60892224,0.13115627,-3274.3154,-3022.627,18.408,Inf,19,"(sqrt(abs(((0.08651976 - (sin(-1.0439789) / log(abs(-1.7400933e-5)))) / ((X1 / (sqrt(abs(X6)) + 0.6196688)) + 0.75368136)))) + 0.021845585) [likelihood params: Float32[0.009428217]]"
17,159575,-3274.3154,-3216.9124,41.74727,15.655708,8.889134e-5,0.00013218033,0.60892224,0.13115627,-3274.3154,-3022.627,20.4,Inf,19,"(sqrt(abs(((0.08651976 - (sin(-1.0439789) / log(abs(-1.7400933e-5)))) / ((X1 / (sqrt(abs(X6)) + 0.6196688)) + 0.75368136)))) + 0.021845585) [likelihood params: Float32[0.009428217]]"
18,171206,-3274.3154,-3216.9124,41.74727,15.655708,8.889134e-5,0.00013218033,0.60892224,0.13115627,-3274.3154,-3022.627,22.5,Inf,19,"(sqrt(abs(((0.08651976 - (sin(-1.0439789) / log(abs(-1.7400933e-5)))) / ((X1 / (sqrt(abs(X6)) + 0.6196688)) + 0.75368136)))) + 0.021845585) [likelihood params: Float32[0.009428217]]"
19,183021,-3282.5667,-3112.147,131.70006,38.719715,8.744932e-5,0.00013153022,0.61526644,0.1354295,-3282.5667,-3022.259,24.192,Inf,53,"(sqrt(abs((log(abs(((-0.0008416909 + ((sqrt(abs(((1.0349082 - X6) / ((sqrt(abs(((265.221 - -106.07806) / -201.44904))) / (sin(X1) / -346.0782)) + 4562.032)))) / 2.8935256) * X6)) * (1942.379 * sin((sin(X1) + -5.476799)))))) / ((X1 / (sqrt(abs(((exp(-69.56929) - X16) / 29662.479))) + -0.003251451)) + (exp(-15.44529) + -10.0517025))))) + 0.039537117) [likelihood params: Float32[0.009351438]]"
20,195310,-3282.8323,-3115.7837,131.70006,35.34874,8.740328e-5,0.00013299382,0.615469,0.12580901,-3282.8323,-3013.6938,25.096,Inf,53,"(sqrt(abs((log(abs(((-0.00081488874 + ((sqrt(abs(((1.0347303 - X6) / ((sqrt(abs(((280.97336 - -161.70622) / -280.18042))) / (sin(X1) / -369.38943)) + 4568.0327)))) / 2.8503413) * X6)) * (1874.7833 * sin((sin(X1) + -5.454473)))))) / ((X1 / (sqrt(abs(((exp(-69.56929) - X16) / 22144.938))) + -0.0037521557)) + (exp(-15.445362) + -7.62847))))) + 0.039823405) [likelihood params: Float32[0.00934897]]"
21,208495,-3282.8323,-3115.7837,131.70006,35.34874,8.740328e-5,0.00013299382,0.615469,0.12580901,-3282.8323,-3013.6938,27.784,Inf,53,"(sqrt(abs((log(abs(((-0.00081488874 + ((sqrt(abs(((1.0347303 - X6) / ((sqrt(abs(((280.97336 - -161.70622) / -280.18042))) / (sin(X1) / -369.38943)) + 4568.0327)))) / 2.8503413) * X6)) * (1874.7833 * sin((sin(X1) + -5.454473)))))) / ((X1 / (sqrt(abs(((exp(-69.56929) - X16) / 22144.938))) + -0.0037521557)) + (exp(-15.445362) + -7.62847))))) + 0.039823405) [likelihood params: Float32[0.00934897]]"
22,222444,-3282.8323,-3115.7837,131.70006,35.34874,8.740328e-5,0.00013299382,0.615469,0.12580901,-3282.8323,-3013.6938,29.726,Inf,53,"(sqrt(abs((log(abs(((-0.00081488874 + ((sqrt(abs(((1.0347303 - X6) / ((sqrt(abs(((280.97336 - -161.70622) / -280.18042))) / (sin(X1) / -369.38943)) + 4568.0327)))) / 2.8503413) * X6)) * (1874.7833 * sin((sin(X1) + -5.454473)))))) / ((X1 / (sqrt(abs(((exp(-69.56929) - X16) / 22144.938))) + -0.0037521557)) + (exp(-15.445362) + -7.62847))))) + 0.039823405) [likelihood params: Float32[0.00934897]]"
