-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8712,-2842.7288,-2808.0212,21.405012,13.302447,0.00020911588,0.00013148793,0.07999396,0.1357075,-2842.7288,-3024.0032,5.818,Inf,11,"(abs((((1.0642865 - 1.1597487) - exp(-0.9384083)) + X6)) ^ sqrt(abs(12.130553))) [likelihood params: Float32[0.01446084]]"
2,17019,-3107.3987,-3082.769,12.875504,11.754203,0.00012375081,0.00013463538,0.45555788,0.115018785,-3107.3987,-3056.9539,5.172,Inf,8,"sin((sin((0.011351369 / sin(X1))) - -0.06409713)) [likelihood params: Float32[0.011124337]]"
3,25637,-3107.3987,-3082.769,12.875504,11.754203,0.00012375081,0.00013463538,0.45555788,0.115018785,-3107.3987,-3056.9539,5.006,Inf,8,"sin((sin((0.011351369 / sin(X1))) - -0.06409713)) [likelihood params: Float32[0.011124337]]"
4,34558,-3107.4958,-3079.9844,16.09438,11.417013,0.000123727,0.0001346623,0.45566267,0.11484188,-3107.4958,-3056.836,5.042,Inf,10,"(sin((sin((0.011495067 / sin(X1))) - -0.15453433)) - 0.08989915) [likelihood params: Float32[0.011123262]]"
5,43570,-3179.02,-3154.2473,14.334076,10.4388075,0.00010737266,0.00015519145,0.52761364,-0.02009976,-3179.02,-2948.483,4.652,Inf,8,"sin((sin((0.05605586 / exp(X1))) - -0.05954514)) [likelihood params: Float32[0.010362075]]"
6,52761,-3179.02,-3154.2473,14.334076,10.4388075,0.00010737266,0.00015519145,0.52761364,-0.02009976,-3179.02,-2948.483,5.224,Inf,8,"sin((sin((0.05605586 / exp(X1))) - -0.05954514)) [likelihood params: Float32[0.010362075]]"
7,62563,-3187.642,-3150.1086,24.953299,12.580076,0.0001055532,0.00011359005,0.53561836,0.25335336,-3187.642,-3142.987,6.47,Inf,12,"(((X6 * 0.016581647) + sqrt(abs(0.0039553535))) + sin((0.011304598 / sin(X1)))) [likelihood params: Float32[0.0102739055]]"
8,72829,-3248.0845,-3197.135,35.350506,15.598931,9.3635455e-5,0.0001028308,0.5880505,0.3240757,-3248.0845,-3192.2007,6.902,Inf,17,"((-0.073180825 + (((-604.2372 + X2) / 9411.049) * (sin((1.6119369 / sin(X1))) - 8.023662))) / 4.5107045) [likelihood params: Float32[0.00967654]]"
9,83193,-3250.9458,-3199.5264,35.350506,16.068851,9.31058e-5,9.79375e-5,0.5903807,0.35624015,-3250.9458,-3218.373,7.766,Inf,17,"((-0.029886706 + (((-485.97372 + X2) / 9316.014) * (sin((1.5885297 / sin(X1))) - 8.202943))) / 4.04677) [likelihood params: Float32[0.009649133]]"
10,93979,-3250.946,-3199.6343,35.350506,15.96117,9.310578e-5,9.793742e-5,0.5903808,0.3562407,-3250.946,-3218.3733,8.922,Inf,17,"((-0.029886832 + (((-485.97348 + X2) / 9316.014) * (sin((1.5885297 / sin(X1))) - 8.202939))) / 4.046772) [likelihood params: Float32[0.009649132]]"
11,105052,-3270.7832,-3228.4807,33.08047,9.221865,8.951589e-5,0.00013242303,0.6061745,0.129561,-3270.7832,-3022.96,10.802,Inf,17,"((X6 * 0.016551815) + sqrt(abs((sqrt(abs((((-1.5702186 / (X1 + 0.23667243)) * -15.64986) + -3.280634))) / 653.2876)))) [likelihood params: Float32[0.009461284]]"
12,116163,-3300.2747,-3198.778,59.867214,41.629463,8.443308e-5,0.00012663,0.62853634,0.16763955,-3300.2747,-3042.0999,12.5,Inf,26,"((X6 * 0.017195756) + sqrt(abs((sqrt(abs((((((((0.7089231 / 0.36319372) / sin(210.1664)) * 0.079618655) - X8) / (X1 + 0.24142362)) * -29.885735) + 2.2816756))) / 504.83246)))) [likelihood params: Float32[0.009188745]]"
13,127802,-3300.275,-3236.1482,46.141716,17.985117,8.443304e-5,0.00012663039,0.6285366,0.16763693,-3300.275,-3042.0977,15.14,Inf,21,"((X6 * 0.01719576) + sqrt(abs((sqrt(abs((((((0.71562624 * 0.6897341) - X8) / (X1 + 0.2414414)) * -26.372723) + 2.0136805))) / 474.22937)))) [likelihood params: Float32[0.009188746]]"
14,139714,-3300.275,-3236.1482,46.141716,17.985117,8.443304e-5,0.00012663039,0.6285366,0.16763693,-3300.275,-3042.0977,17.372,Inf,21,"((X6 * 0.01719576) + sqrt(abs((sqrt(abs((((((0.71562624 * 0.6897341) - X8) / (X1 + 0.2414414)) * -26.372723) + 2.0136805))) / 474.22937)))) [likelihood params: Float32[0.009188746]]"
15,152443,-3300.275,-3236.1482,46.141716,17.985117,8.443304e-5,0.00012663039,0.6285366,0.16763693,-3300.275,-3042.0977,19.988,Inf,21,"((X6 * 0.01719576) + sqrt(abs((sqrt(abs((((((0.71562624 * 0.6897341) - X8) / (X1 + 0.2414414)) * -26.372723) + 2.0136805))) / 474.22937)))) [likelihood params: Float32[0.009188746]]"
16,165160,-3300.275,-3236.1482,46.141716,17.985117,8.443304e-5,0.00012663039,0.6285366,0.16763693,-3300.275,-3042.0977,21.308,Inf,21,"((X6 * 0.01719576) + sqrt(abs((sqrt(abs((((((0.71562624 * 0.6897341) - X8) / (X1 + 0.2414414)) * -26.372723) + 2.0136805))) / 474.22937)))) [likelihood params: Float32[0.009188746]]"
17,179856,-3301.9604,-3205.115,74.334755,22.510801,8.4151376e-5,0.00012688512,0.62977576,0.16596258,-3301.9604,-3039.7283,24.588,Inf,31,"(((X6 * 0.017203728) + (0.9254985 * exp(log(abs((exp((-9.5816145 / sqrt(abs(-38.382553)))) * ((((((0.75161606 * 0.75837517) - X8) / (X1 + 1.016381)) * -6.12882) * -0.11813818) + -0.048205335))))))) + 0.047297362) [likelihood params: Float32[0.009173404]]"
18,194857,-3303.7402,-3181.801,99.01116,22.92791,8.385508e-5,0.00012707285,0.6310793,0.16472858,-3303.7402,-3037.6943,27.208,Inf,43,"(((((X6 * (-10.255022 - ((-129.95396 / 11.376602) + sqrt(abs(((2.3211029 / sin(X1)) * 0.06267426)))))) + sqrt(abs((0.050000116 / sin(-0.82257396))))) + -0.36139563) * 0.024766563) + sqrt(abs((sqrt(abs((((((0.7161143 * 0.69033986) - X8) / (X1 + 0.24652788)) * -27.662731) + 2.0502617))) / 457.73193)))) [likelihood params: Float32[0.0091572385]]"
