-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9079,-3175.1045,-3147.9407,14.334076,12.829828,0.000108209264,0.00016016114,0.523933,-0.052766323,-3175.1045,-2927.0776,5.854,Inf,8,"exp((exp((sin(-0.41096044) * X1)) - 3.1863105)) [likelihood params: Float32[0.010402366]]"
2,17344,-3175.1045,-3147.9407,14.334076,12.829828,0.000108209264,0.00016016114,0.523933,-0.052766323,-3175.1045,-2927.0776,5.72,Inf,8,"exp((exp((sin(-0.41096044) * X1)) - 3.1863105)) [likelihood params: Float32[0.010402366]]"
3,26238,-3175.1045,-3147.9407,14.334076,12.829828,0.000108209264,0.00016016114,0.523933,-0.052766323,-3175.1045,-2927.0776,5.528,Inf,8,"exp((exp((sin(-0.41096044) * X1)) - 3.1863105)) [likelihood params: Float32[0.010402366]]"
4,35087,-3175.1045,-3147.9407,14.334076,12.829828,0.000108209264,0.00016016114,0.523933,-0.052766323,-3175.1045,-2927.0776,5.176,Inf,8,"exp((exp((sin(-0.41096044) * X1)) - 3.1863105)) [likelihood params: Float32[0.010402366]]"
5,44007,-3175.1045,-3147.9407,14.334076,12.829828,0.000108209264,0.00016016114,0.523933,-0.052766323,-3175.1045,-2927.0776,5.174,Inf,8,"exp((exp((sin(-0.41096044) * X1)) - 3.1863105)) [likelihood params: Float32[0.010402366]]"
6,52282,-3175.1045,-3147.9407,14.334076,12.829828,0.000108209264,0.00016016114,0.523933,-0.052766323,-3175.1045,-2927.0776,5.146,Inf,8,"exp((exp((sin(-0.41096044) * X1)) - 3.1863105)) [likelihood params: Float32[0.010402366]]"
7,60051,-3175.1047,-3150.8347,11.266066,13.00387,0.000108209184,0.00016014157,0.52393335,-0.052637696,-3175.1047,-2927.1685,5.258,Inf,7,"exp((exp((-0.39938867 * X1)) - 3.1863742)) [likelihood params: Float32[0.010402365]]"
8,67965,-3175.1047,-3150.8347,11.266066,13.00387,0.000108209184,0.00016014157,0.52393335,-0.052637696,-3175.1047,-2927.1685,6.272,Inf,7,"exp((exp((-0.39938867 * X1)) - 3.1863742)) [likelihood params: Float32[0.010402365]]"
9,77031,-3175.1047,-3150.8347,11.266066,13.00387,0.000108209184,0.00016014157,0.52393335,-0.052637696,-3175.1047,-2927.1685,7.434,Inf,7,"exp((exp((-0.39938867 * X1)) - 3.1863742)) [likelihood params: Float32[0.010402365]]"
10,86079,-3175.1047,-3150.8347,11.266066,13.00387,0.000108209184,0.00016014157,0.52393335,-0.052637696,-3175.1047,-2927.1685,9.108,Inf,7,"exp((exp((-0.39938867 * X1)) - 3.1863742)) [likelihood params: Float32[0.010402365]]"
11,96026,-3178.8367,-3149.2397,14.4849415,15.111969,0.00010741165,0.00015423074,0.5274421,-0.013784885,-3178.8367,-2953.0679,10.504,Inf,9,"(exp((exp((-0.693208 * X1)) - 3.35344)) - -0.022312185) [likelihood params: Float32[0.010363959]]"
12,105875,-3178.837,-3147.8374,16.09438,14.905015,0.0001074116,0.00015423233,0.52744234,-0.013795257,-3178.837,-2953.0605,11.8,Inf,10,"(exp((exp((-0.6932297 * X1)) - exp(1.2099848))) - -0.02231195) [likelihood params: Float32[0.010363959]]"
13,115944,-3178.837,-3147.8374,16.09438,14.905015,0.0001074116,0.00015423233,0.52744234,-0.013795257,-3178.837,-2953.0605,13.806,Inf,10,"(exp((exp((-0.6932297 * X1)) - exp(1.2099848))) - -0.02231195) [likelihood params: Float32[0.010363959]]"
14,125917,-3180.2468,-3124.1155,42.810024,13.321334,0.00010711186,0.00015418326,0.528761,-0.0134727955,-3180.2468,-2952.6746,16.196,Inf,22,"(-0.04377192 * ((X11 * -0.042317536) - (1.955231 + (1.7046785 * (0.73977125 * (exp((-1.0825983 * X1)) + ((0.94083625 - -0.6174255) * -0.28511852))))))) [likelihood params: Float32[0.01034948]]"
