-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,8559,-3173.163,-3142.0269,19.4591,11.67717,0.00010862647,0.00016034505,0.52209747,-0.053975224,-3173.163,-2927.15,5.768,Inf,10,"(abs(-2.4035394) ^ (log(abs(-0.18719418)) - log(abs((X1 + sqrt(abs(-5.224282))))))) [likelihood params: Float32[0.010422401]]"
2,16529,-3173.7332,-3142.3433,19.4591,11.9308405,0.000108503744,0.00016005107,0.5226374,-0.052042842,-3173.7332,-2928.2424,5.488,Inf,10,"(abs(-2.2461796) ^ (log(abs(-0.13621111)) - log(abs((X1 + sqrt(abs(-4.167929))))))) [likelihood params: Float32[0.010416511]]"
3,25559,-3175.7354,-3146.204,16.125835,13.405596,0.000108074004,0.0001587084,0.524528,-0.043217182,-3175.7354,-2933.543,5.038,Inf,9,"(abs(-1.8427149) ^ (log(abs(-0.03803412)) - log(abs((X1 + 1.3350633))))) [likelihood params: Float32[0.010395866]]"
4,34666,-3176.3525,-3141.832,21.405012,13.115373,0.00010794189,0.00015815104,0.5251093,-0.039553642,-3176.3525,-2935.8533,5.058,Inf,11,"(abs(-1.746228) ^ (log(abs(-0.023445493)) - log(abs((X1 + sqrt(abs(sqrt(abs(1.7235302))))))))) [likelihood params: Float32[0.010389506]]"
5,43682,-3181.3333,-3131.193,33.08047,17.059553,0.00010688144,0.00015651081,0.5297748,-0.028772116,-3181.3333,-2941.232,5.422,Inf,17,"(0.034991443 * (sin((3.1241636 - ((-1.8601288 - (-0.00917758 - X1)) + (-1.5868323 - log(abs(-0.8911421)))))) - -3.017709)) [likelihood params: Float32[0.010338346]]"
6,52795,-3181.3333,-3131.193,33.08047,17.059553,0.00010688144,0.00015651081,0.5297748,-0.028772116,-3181.3333,-2941.232,5.644,5.1102445e8,17,"(0.034991443 * (sin((3.1241636 - ((-1.8601288 - (-0.00917758 - X1)) + (-1.5868323 - log(abs(-0.8911421)))))) - -3.017709)) [likelihood params: Float32[0.010338346]]"
7,62203,-3266.32,-3195.013,52.18304,19.12398,9.031127e-5,0.00013761137,0.6026753,0.09545714,-3266.32,-2996.1401,6.318,6.805647e35,21,"(exp(-3.8162231) * (log(abs(64.08832)) + ((sin((4.292042 - ((X8 * 0.5967521) + (sqrt(abs(X6)) - X13)))) - -1.417875) - X1))) [likelihood params: Float32[0.009503227]]"
8,71782,-3266.32,-3195.013,52.18304,19.12398,9.031127e-5,0.00013761137,0.6026753,0.09545714,-3266.32,-2996.1401,6.644,Inf,21,"(exp(-3.8162231) * (log(abs(64.08832)) + ((sin((4.292042 - ((X8 * 0.5967521) + (sqrt(abs(X6)) - X13)))) - -1.417875) - X1))) [likelihood params: Float32[0.009503227]]"
9,81689,-3266.32,-3195.013,52.18304,19.12398,9.031127e-5,0.00013761137,0.6026753,0.09545714,-3266.32,-2996.1401,7.392,Inf,21,"(exp(-3.8162231) * (log(abs(64.08832)) + ((sin((4.292042 - ((X8 * 0.5967521) + (sqrt(abs(X6)) - X13)))) - -1.417875) - X1))) [likelihood params: Float32[0.009503227]]"
10,91521,-3266.32,-3195.013,52.18304,19.12398,9.031127e-5,0.00013761137,0.6026753,0.09545714,-3266.32,-2996.1401,7.63,Inf,21,"(exp(-3.8162231) * (log(abs(64.08832)) + ((sin((4.292042 - ((X8 * 0.5967521) + (sqrt(abs(X6)) - X13)))) - -1.417875) - X1))) [likelihood params: Float32[0.009503227]]"
11,101470,-3266.32,-3195.013,52.18304,19.12398,9.031127e-5,0.00013761137,0.6026753,0.09545714,-3266.32,-2996.1401,8.248,Inf,21,"(exp(-3.8162231) * (log(abs(64.08832)) + ((sin((4.292042 - ((X8 * 0.5967521) + (sqrt(abs(X6)) - X13)))) - -1.417875) - X1))) [likelihood params: Float32[0.009503227]]"
12,111407,-3266.32,-3195.013,52.18304,19.12398,9.031127e-5,0.00013761137,0.6026753,0.09545714,-3266.32,-2996.1401,9.434,Inf,21,"(exp(-3.8162231) * (log(abs(64.08832)) + ((sin((4.292042 - ((X8 * 0.5967521) + (sqrt(abs(X6)) - X13)))) - -1.417875) - X1))) [likelihood params: Float32[0.009503227]]"
