-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9331,-3114.1082,-3098.2903,6.931472,8.886414,0.00012211596,0.00010308136,0.46275043,0.32242876,-3114.1082,-3186.4177,5.886,Inf,5,"(17.032291 / (167.83179 + X2)) [likelihood params: Float32[0.01105061]]"
2,17621,-3176.9275,-3139.0635,27.631021,10.232977,0.000107818945,0.00015289636,0.52565014,-0.0050137043,-3176.9275,-2960.1245,5.93,Inf,12,"(abs((abs(X2) ^ exp(log(abs(X16))))) ^ ((sin(X1) + -2.705126) / -23.731243)) [likelihood params: Float32[0.01038359]]"
3,25988,-3176.9275,-3139.0635,27.631021,10.232977,0.000107818945,0.00015289636,0.52565014,-0.0050137043,-3176.9275,-2960.1245,5.57,Inf,12,"(abs((abs(X2) ^ exp(log(abs(X16))))) ^ ((sin(X1) + -2.705126) / -23.731243)) [likelihood params: Float32[0.01038359]]"
4,35200,-3176.9275,-3139.0635,27.631021,10.232977,0.000107818945,0.00015289636,0.52565014,-0.0050137043,-3176.9275,-2960.1245,5.686,Inf,12,"(abs((abs(X2) ^ exp(log(abs(X16))))) ^ ((sin(X1) + -2.705126) / -23.731243)) [likelihood params: Float32[0.01038359]]"
5,43611,-3176.9275,-3139.0635,27.631021,10.232977,0.000107818945,0.00015289636,0.52565014,-0.0050137043,-3176.9275,-2960.1245,5.918,Inf,12,"(abs((abs(X2) ^ exp(log(abs(X16))))) ^ ((sin(X1) + -2.705126) / -23.731243)) [likelihood params: Float32[0.01038359]]"
6,52307,-3179.8442,-3154.884,12.542316,12.418059,0.000107197324,0.00015603314,0.52838504,-0.025632262,-3179.8442,-2944.162,6.238,Inf,7,"(0.08531328 * sqrt(abs((sin(X1) + -1.6988145)))) [likelihood params: Float32[0.010353615]]"
7,60908,-3180.752,-3151.105,16.125835,13.521318,0.000107004664,0.00015833485,0.5292326,-0.04076183,-3180.752,-2932.9177,6.618,Inf,9,"(0.040732436 + (0.061578628 * sqrt(abs((sin(X1) + -1.2388933))))) [likelihood params: Float32[0.010344304]]"
8,68767,-3180.752,-3151.105,16.125835,13.521318,0.000107004664,0.00015833485,0.5292326,-0.04076183,-3180.752,-2932.9177,7.612,Inf,9,"(0.040732436 + (0.061578628 * sqrt(abs((sin(X1) + -1.2388933))))) [likelihood params: Float32[0.010344304]]"
9,77084,-3180.752,-3151.105,16.125835,13.521318,0.000107004664,0.00015833485,0.5292326,-0.04076183,-3180.752,-2932.9177,8.062,Inf,9,"(0.040732436 + (0.061578628 * sqrt(abs((sin(X1) + -1.2388933))))) [likelihood params: Float32[0.010344304]]"
10,85464,-3180.753,-3151.105,16.125835,13.522141,0.00010700449,0.00015833291,0.52923334,-0.040749073,-3180.753,-2932.927,10.018,Inf,9,"(0.040714275 + (0.06159148 * sqrt(abs((sin(X1) + -1.2390901))))) [likelihood params: Float32[0.010344304]]"
11,94196,-3201.0647,-3105.1768,79.51701,16.370943,0.00010278192,0.00015065174,0.54781055,0.009740531,-3201.0647,-2960.2188,11.568,Inf,32,"((0.07914041 * sqrt(abs((sin(X1) + -1.561474)))) + ((exp(-0.9119329) + (log(abs(exp(-1.4395003))) - ((0.42574185 + -1.6557349) - (-0.063144155 * X16)))) * (exp((0.034973923 * X8)) + (-0.014156301 / sin(0.015076131))))) [likelihood params: Float32[0.010138139]]"
