id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.208134920634935e-2,"t[0]",8.208134920634935e-2,1,2.2427063468757883e-4,2.3089020572417647e-4,1.5359054827769562e-4,2.3089020572417647e-4,-8.881784197001252e-16,-4.955923398608064e-3,-9.577101634663299e-3,2.2427063468757883e-4,2.3089020572417647e-4,1.5359054827769562e-4
1,0,((x1 + 67.70556930130206) ^ -0.5359660283041601),"(x[:, 1] + t[0]) ** t[1]",67.70556930130206;-0.5359660283041601,5,1.1872108388704568e-4,1.1970890342553104e-4,1.0270436832059683e-4,1.1970890342553104e-4,0.47063473533915523,0.4789637299524372,0.3249065150359607,6.93159052668334,6.931591514502879,6.931574509967773
2,0,(((0.7961283179340138 ^ x5) + (x1 ^ 0.10529554595000244)) ^ -2.820965350665861),"(t[0] ** x[:, 5] + x[:, 1] ** t[1]) ** t[2]",0.7961283179340138;0.10529554595000244;-2.820965350665861,9,9.894897949740791e-5,8.987535299602132e-5,6.542408521585693e-5,8.987535299602132e-5,0.558796542243485,0.608815072611653,0.5699562305754466,14.485040160886399,14.485031087259898,14.485006635992118
3,0,((Exp((1.0080687257301286 ^ x5)) + -1.5883003591509475) - (x1 ^ 1.3787896116741713e-2)),"((np.exp(t[0] ** x[:, 5]) + t[1]) - x[:, 1] ** t[2])",1.0080687257301286;-1.5883003591509475;1.3787896116741713e-2,10,9.449997381060028e-5,8.67886015715605e-5,6.467143600332855e-5,8.67886015715605e-5,0.5786342070942816,0.6222502424506748,0.5749035233551962,19.45919599052694,19.459188279154702,19.459166161989135
4,0,(((x1 ^ -0.43431113652872627) ^ (0.9317135259421658 ^ x5)) - (x1 ^ -0.568441151043802)),"(x[:, 1] ** t[0] ** t[1] ** x[:, 5] - x[:, 1] ** t[2])",-0.43431113652872627;0.9317135259421658;-0.568441151043802,11,8.440071870238542e-5,8.093374141414948e-5,6.623371705399748e-5,8.093374141414948e-5,0.6236657607004131,0.6477336811154125,0.564634381192741,17.703901437493805,17.70389797051652,17.703883270492156
5,0,((1.0226424923322888 ^ x5) - ((x1 ^ -0.14317200360454876) ^ (x1 ^ -0.508149296557402))),"(t[0] ** x[:, 5] - x[:, 1] ** t[1] ** x[:, 1] ** t[2])",1.0226424923322888;-0.14317200360454876;-0.508149296557402,11,8.474534642604629e-5,8.125908398151012e-5,6.51123865777719e-5,8.015091821578716e-5,0.6221291006551025,0.646317618709572,0.5720050793565084,17.70390178212153,17.703898295859084,17.703882149161682
6,0,((1.0225420418397801 ^ x5) - ((Sqrt((x1 ^ 0.4517909168550513)) ^ -0.6119585432407282) ^ (x1 ^ -0.494713789992766))),"(t[0] ** x[:, 5] - np.sqrt(x[:, 1] ** t[1]) ** t[2] ** x[:, 1] ** t[3])",1.0225420418397801;0.4517909168550513;-0.6119585432407282;-0.494713789992766,14,8.42491300850751e-5,8.006691923741731e-5,6.469567107365101e-5,8.006691923741731e-5,0.6243416789610516,0.651506548302689,0.5747442220679202,25.084716818322857,25.08471263611201,25.084697264863845
7,0,(((1.0129011391473246 ^ x5) + -0.9187044038622973) - ((x1 ^ 0.6187931686720117) ^ (0.5759822071099612 - (x1 ^ 0.9155312937869853)))),"((t[0] ** x[:, 5] + t[1]) - x[:, 1] ** t[2] ** (t[3] - x[:, 1] ** t[4]))",1.0129011391473246;-0.9187044038622973;0.6187931686720117;0.5759822071099612;0.9155312937869853,15,2.1874986554048712e-4,2.104699192314576e-4,1.3371520160559286e-4,7.636466503816201e-5,2.4616549352447392e-2,8.392393100660456e-2,0.12106697192464444,26.876610788286364,26.876602508340056,26.87652575362243
8,0,((Exp((1.008045311611241 ^ x5)) + (-1.0256181371567188 - Sqrt(Exp(((0.9877977392716356 ^ x7) - (x1 ^ -0.7153162272378033)))))) - (x1 ^ -1.007092213777482)),"((np.exp(t[0] ** x[:, 5]) + (t[1] - np.sqrt(np.exp((t[2] ** x[:, 7] - x[:, 1] ** t[3]))))) - x[:, 1] ** t[4])",1.008045311611241;-1.0256181371567188;0.9877977392716356;-0.7153162272378033;-1.007092213777482,20,8.016332996463279e-5,7.558131006602974e-5,6.0352431504831155e-5,7.558131006602974e-5,0.6425598470512881,0.6710302846720964,0.6032930830802934,43.944571710054355,43.94456712803446,43.9445518991559
9,0,Exp((((-0.9050653068421579 - ((x1 ^ 0.5449266161838215) ^ x5)) - (x1 ^ 6.670564368576992e-2)) - (((x1 ^ 0.9394115109681258) ^ Sqrt(Exp((-0.16325514649591855 - (x1 ^ 0.17886008798013986))))) ^ (x1 ^ 0.14620482949683677)))),"np.exp((((t[0] - x[:, 1] ** t[1] ** x[:, 5]) - x[:, 1] ** t[2]) - x[:, 1] ** t[3] ** np.sqrt(np.exp((t[4] - x[:, 1] ** t[5]))) ** x[:, 1] ** t[6]))",-0.9050653068421579;0.5449266161838215;6.670564368576992e-2;0.9394115109681258;-0.16325514649591855;0.17886008798013986;0.14620482949683677,28,6.907792871443213e-3,7.090929900097173e-3,7.0602855298980425e-3,7.516678905860794e-5,-29.801147377435974,-29.863465962778104,-45.40847162743497,54.492391966420215,54.492575103448864,54.492544459078665
