id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,8.19742261904762e-2,"t[0]",8.19742261904762e-2,1,2.114349113059807e-4,2.4395205458157228e-4,1.5386063184375708e-4,2.4395205458157228e-4,2.220446049250313e-16,-6.773195233154894e-3,-1.1352407386749475e-2,2.114349113059807e-4,2.4395205458157228e-4,1.5386063184375708e-4
1,0,((1.5640507161565658e-2 * x5) + 8.113038181309891e-2),"((t[0] * x[:, 5]) + t[1])",1.5640507161565658e-2;8.113038181309891e-2,5,1.952602622243801e-4,2.23329216123711e-4,1.3233664518262658e-4,2.23329216123711e-4,7.64994247245826e-2,7.83358275402346e-2,0.13012846049633586,6.931667065861677,6.931695134815577,6.931604142244636
2,0,((x5 * -0.9836073892110324) + (x5 + 8.103897875925155e-2)),"((x[:, 5] * t[0]) + (x[:, 5] + t[1]))",-0.9836073892110324;8.103897875925155e-2,7,1.9522188804575415e-4,2.2331683512504558e-4,1.3223083648951475e-4,2.2331683512504558e-4,7.668091877581995e-2,7.838692306229511e-2,0.13082395924230317,9.70425574972728,9.70428384467436,9.704192758675724
3,0,(7.142871812373924e-2 + (Exp(x5) * 9.479052581937653e-3)),"(t[0] + (np.exp(x[:, 5]) * t[1]))",7.142871812373924e-2;9.479052581937653e-3,6,1.9520214876471737e-4,2.236066101303508e-4,1.325703285354324e-4,2.2290307810791336e-4,7.677427744073884e-2,7.719104173024294e-2,0.12859241960924017,9.656822676753366,9.656851081214732,9.656760044933137
4,0,((8.149233489433143e-2 + (1.7720874375533376e-2 * x5)) + (x11 * -3.2221986652834333e-3)),"((t[0] + (t[1] * x[:, 5])) + (x[:, 11] * t[2]))",8.149233489433143e-2;1.7720874375533376e-2;-3.2221986652834333e-3,9,1.9527440727081546e-4,2.2073259936057497e-4,1.3014785177917183e-4,2.2073259936057497e-4,7.643252448399307e-2,8.905188467655323e-2,0.14451577615551048,14.485136486314172,14.485161944506263,14.485071359758681
5,0,((Exp(x5) * 9.586120690517352e-3) + ((x11 * -4.211832472683906e-3) + 7.17636762352176e-2)),"((np.exp(x[:, 5]) * t[0]) + ((x[:, 11] * t[1]) + t[2]))",9.586120690517352e-3;-4.211832472683906e-3;7.17636762352176e-2,10,1.9518638875913868e-4,2.2064481240403685e-4,1.306348248590967e-4,2.2064481240403685e-4,7.684881577256575e-2,8.941417535242091e-2,0.14131481830935588,17.917789878669307,17.917815337092954,17.91772532710541
6,0,((x5 * 1.4189316589500747e-2) + (Exp((Exp(x11) * -4.640530547809389)) + 7.267878516090943e-2)),"((x[:, 5] * t[0]) + (np.exp((np.exp(x[:, 11]) * t[1])) + t[2]))",1.4189316589500747e-2;-4.640530547809389;7.267878516090943e-2,11,1.9940635761589134e-4,2.1991673474265134e-4,1.3193701623486138e-4,2.1991673474265134e-4,5.689010209237455e-2,9.241890132117014e-2,0.13275529033279587,19.70955356786622,19.709574078243346,19.709486098524838
7,0,((Sin((Exp(Exp((x11 * -4.531626492113906e-2))) * -2.863070933531664)) * -8.19978285401046e-2) + (1.5377605254681268e-2 * x5)),"((np.sin((np.exp(np.exp((x[:, 11] * t[0]))) * t[1])) * t[2]) + (t[3] * x[:, 5]))",-4.531626492113906e-2;-2.863070933531664;-8.19978285401046e-2;1.5377605254681268e-2,14,1.9637189137475838e-4,2.1980917090500833e-4,1.306250701690634e-4,2.1980917090500833e-4,7.124187693594142e-2,9.286280981253792e-2,0.14137893756540143,27.24293845866576,27.24296189594529,27.242872711844555
8,0,((7.924432340147188e-2 + (Exp(Sqrt(x3)) * ((1.9205528680207577e-2 * x5) + 2.0522270591673015e-3))) + (x11 * -4.79914991627168e-3)),"((t[0] + (np.exp(np.sqrt(x[:, 3])) * ((t[1] * x[:, 5]) + t[2]))) + (x[:, 11] * t[3]))",7.924432340147188e-2;1.9205528680207577e-2;2.0522270591673015e-3;-4.79914991627168e-3,15,1.9443803782907818e-4,2.1923729221785446e-4,1.2823346942870007e-4,2.1923729221785446e-4,8.038820728288021e-2,9.522291345724454e-2,0.1570993407464477,31.191817563235368,31.191842362489755,31.191751358666966
9,0,((x5 * 1.58343338629391e-2) + (Sin((Exp(Exp(((x11 * 2.400426905279599e-3) + x3))) * 1.0101589680946024)) + -0.3036767715558306)),"((x[:, 5] * t[0]) + (np.sin((np.exp(np.exp(((x[:, 11] * t[1]) + x[:, 3]))) * t[2])) + t[3]))",1.58343338629391e-2;2.400426905279599e-3;1.0101589680946024;-0.3036767715558306,16,1.94629876013834e-4,2.184767474900593e-4,1.282383990753762e-4,2.184767474900593e-4,7.9480891723823e-2,9.836162875535259e-2,0.15706693733061783,33.271259296753385,33.27128314362486,33.27119290527645
10,0,((7.406259319667338e-2 + (-0.9824023704005835 * x5)) + ((Sin(Exp(((x11 * 5.034610253648093) + x3))) * Sin((Exp((Exp(x11) * -4.658694276979945)) * Exp(Sqrt(Sqrt(x3)))))) + x5)),"((t[0] + (t[1] * x[:, 5])) + ((np.sin(np.exp(((x[:, 11] * t[2]) + x[:, 3]))) * np.sin((np.exp((np.exp(x[:, 11]) * t[3])) * np.exp(np.sqrt(np.sqrt(x[:, 3])))))) + x[:, 5]))",7.406259319667338e-2;-0.9824023704005835;5.034610253648093;-4.658694276979945,27,1.9681832246901284e-4,2.184766034643797e-4,1.2880952612982945e-4,2.184766034643797e-4,6.913044183046635e-2,9.836222313933474e-2,0.15331282092979903,59.3252604064004,59.325282064681396,59.32519239760406
11,0,((4.4186192469279566e-2 + (1.2064905926844989e-2 * x5)) + (Sin(Exp((x3 + x11))) * Sin((Exp((Exp((x11 * x5)) * -3.1089048524280547)) * Exp(Sqrt(Sqrt(Sqrt(Sqrt(x3))))))))),"((t[0] + (t[1] * x[:, 5])) + (np.sin(np.exp((x[:, 3] + x[:, 11]))) * np.sin((np.exp((np.exp((x[:, 11] * x[:, 5])) * t[2])) * np.exp(np.sqrt(np.sqrt(np.sqrt(np.sqrt(x[:, 3])))))))))",4.4186192469279566e-2;1.2064905926844989e-2;-3.1089048524280547,27,2.1938102539129109e-4,2.3511771540248426e-4,1.4901442981446938e-4,2.1844101954480728e-4,-3.758184509941698e-2,2.968550931991487e-2,2.0502512421325725e-2,59.32528296910332,59.32529870579334,59.32521260250775
12,0,((Sin(Exp((x3 + (Exp(Sqrt(x3)) * x11)))) * Sin((Exp(Sqrt(Sqrt(x3))) * Exp((Exp((x11 * x5)) * -4.054877690567736))))) + (6.673111868981703e-2 + (1.3253010494671187e-2 * x5))),"((np.sin(np.exp((x[:, 3] + (np.exp(np.sqrt(x[:, 3])) * x[:, 11])))) * np.sin((np.exp(np.sqrt(np.sqrt(x[:, 3]))) * np.exp((np.exp((x[:, 11] * x[:, 5])) * t[0]))))) + (t[1] + (t[2] * x[:, 5])))",-4.054877690567736;6.673111868981703e-2;1.3253010494671187e-2,29,1.956084437849277e-4,2.2012466424954606e-4,1.3072592917022047e-4,2.1840195427679407e-4,7.485266942576752e-2,9.156079067972178e-2,0.1407159739963293,63.71970835119415,63.71973286741462,63.719643468679536
13,0,((6.998842817672446e-2 + (Sin((Exp(x11) * 2.648342266824835e-2)) * x5)) + (Sin(Exp((x3 + (Exp(x5) * x11)))) * Sin((Exp((Exp((Exp(x11) * x5)) * -4.244192471949166)) * Exp(Sqrt(Sqrt(x3))))))),"((t[0] + (np.sin((np.exp(x[:, 11]) * t[1])) * x[:, 5])) + (np.sin(np.exp((x[:, 3] + (np.exp(x[:, 5]) * x[:, 11])))) * np.sin((np.exp((np.exp((np.exp(x[:, 11]) * x[:, 5])) * t[2])) * np.exp(np.sqrt(np.sqrt(x[:, 3])))))))",6.998842817672446e-2;2.648342266824835e-2;-4.244192471949166,33,1.9503406348351387e-4,2.187109863865141e-4,1.2851832283716056e-4,2.1838330836319462e-4,7.756925155435745e-2,9.739494108946611e-2,0.15522695027887579,72.50860608615872,72.50862976308163,72.50853957041808
14,0,(0.25087929846906604 * ((0.5755080403812839 * x5) + ((Sin((Exp(Sqrt(Exp(Sqrt(Sqrt(x5))))) * 0.7095820169667911)) + (x3 * ((Sin((Exp(x3) * x5)) * -0.3326037748427718) + 0.4669668829672623))) * (0.43356566248702166 * Sin((Exp((Exp(x11) * -6.433451933337958e-2)) * Exp(Sqrt(Sqrt(x3))))))))),"(t[0] * ((t[1] * x[:, 5]) + ((np.sin((np.exp(np.sqrt(np.exp(np.sqrt(np.sqrt(x[:, 5]))))) * t[2])) + (x[:, 3] * ((np.sin((np.exp(x[:, 3]) * x[:, 5])) * t[3]) + t[4]))) * (t[5] * np.sin((np.exp((np.exp(x[:, 11]) * t[6])) * np.exp(np.sqrt(np.sqrt(x[:, 3])))))))))",0.25087929846906604;0.5755080403812839;0.7095820169667911;-0.3326037748427718;0.4669668829672623;0.43356566248702166;-6.433451933337958e-2,41,1.9544878397334312e-4,2.1833452506931546e-4,1.2803248948795484e-4,2.1833452506931546e-4,7.560779454015099e-2,9.894857081333885e-2,0.1584204164789036,90.08640311956897,90.08642600531007,90.08633570327449
15,0,((6.088236370442947e-2 + (3.408690351994833e-2 * x5)) + (Sin(Exp((x3 + (Exp(x5) * x11)))) * Sin((Exp((Exp((Sin(Sin(Exp((Sqrt(Sqrt((x11 * Exp(Exp(Sqrt(x5)))))) + (Exp(x5) * x11))))) * x5)) * -3.7205441005400712)) * Exp(Sqrt(Sqrt(x3))))))),"((t[0] + (t[1] * x[:, 5])) + (np.sin(np.exp((x[:, 3] + (np.exp(x[:, 5]) * x[:, 11])))) * np.sin((np.exp((np.exp((np.sin(np.sin(np.exp((np.sqrt(np.sqrt((x[:, 11] * np.exp(np.exp(np.sqrt(x[:, 5])))))) + (np.exp(x[:, 5]) * x[:, 11]))))) * x[:, 5])) * t[2])) * np.exp(np.sqrt(np.sqrt(x[:, 3])))))))",6.088236370442947e-2;3.408690351994833e-2;-3.7205441005400712,43,1.9862737236833497e-4,2.2111302505799647e-4,1.3237444042346375e-4,2.1832905480892282e-4,6.0574381300310454e-2,8.748189423068964e-2,0.12988002587501413,94.48085545282981,94.48087793848251,94.48078919989787
