Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-378.5453443846496952574*(0.0298284061800828776983*X5 + 0.8518262052774200974838*exp(-0.3312509766129365096354*X4))*(-0.2624985214749572617575*X1 + 2.139808261066541206219 - exp(-0.1387295202575327401906*X3) - 0.450765048962796954779/(1.511020407212495975102*X0 - 0.1024189451524112198788*X1*X4 + 0.5090197229358878194816*X4 + 2.514426799530670830762)) + 220.4264069421967170598*exp(0.9954242087180556391304*X4) + 1663.287408800471666837,47,257.48113237357313,892.6991184365575,257.48113237357313,892.6991184365575,0.998199586987113,0.9883310750992467
