id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,1670.0530198135207,"t[0]",1670.0530198135207,1,139561.7801906755,146554.28509135565,81216.88173098023,146554.28509135565,0.0,-1.2508880204922246e-3,-6.162723141472681e-2,139561.7801906755,146554.28509135565,81216.88173098023
1,0,(577.8557384123085 / x3),"(t[0] / x[:, 3])",577.8557384123085,3,35362.75554130426,37183.48155716494,42361.47168311821,37183.48155716494,0.7466157604683024,0.7459644806318873,0.4462716255154191,35366.05137817026,37186.77739403094,42364.76751998421
2,0,((x3 ^ -0.8018900440326701) + 0.39369932889262604),"(x[:, 3] ** t[0] + t[1])",-0.8018900440326701;0.39369932889262604,5,2919284.0710499203,2881171.9799237284,2631982.914787656,2881171.9799237284,-19.91750382562808,-18.684009932839203,-33.40398936039229,2919291.002521726,2881178.911395534,2631989.8462594617
3,0,(((x0 * -1.269125062581953) + 671.9231303795759) / x3),"(((x[:, 0] * t[0]) + t[1]) / x[:, 3])",-1.269125062581953;671.9231303795759,7,3930.135627333396,4120.11007771612,24615.286980298162,4120.11007771612,0.9718394561751514,0.9718516325095241,0.6782410453293143,3942.6779436179922,4132.652394000716,24627.82929658276
4,0,(((x1 * 344.12172715047984) / x3) + (x0 * -3.128664401797424)),"(((x[:, 1] * t[0]) / x[:, 3]) + (x[:, 0] * t[1]))",344.12172715047984;-3.128664401797424,9,3293.2562795116532,2972.215211677358,10607.457136303605,2972.215211677358,0.9764028785315559,0.9796939876699962,0.861344524537824,3310.7694708531512,2989.728403018856,10624.970327645102
5,0,(((618.9703442928732 / Sin(x1)) / x3) + (x0 * -3.1336637376259637)),"(((t[0] / np.sin(x[:, 1])) / x[:, 3]) + (x[:, 0] * t[1]))",618.9703442928732;-3.1336637376259637,10,2773.7657319007403,2560.325109269004,13973.712174025564,2560.325109269004,0.9801251766199092,0.9825079984001917,0.8173424902345364,2794.560147317539,2581.1195246858024,13994.506589442362
6,0,((-45.67394441013309 * Sqrt(x0)) + ((661.1794941533228 / Sin(x1)) / x3)),"((t[0] * np.sqrt(x[:, 0])) + ((t[1] / np.sin(x[:, 1])) / x[:, 3]))",-45.67394441013309;661.1794941533228,11,2411.686685107522,2008.0520475144315,9461.173757481261,2008.0520475144315,0.9827195763638686,0.9862810978572759,0.8763281784769986,2435.85615545822,2032.22151786513,9485.34322783196
7,0,((-45.6175879288521 * Sqrt(x0)) + (((x1 * 245.33843826841496) + 235.05299109540582) / x3)),"((t[0] * np.sqrt(x[:, 0])) + (((x[:, 1] * t[1]) + t[2]) / x[:, 3]))",-45.6175879288521;245.33843826841496;235.05299109540582,12,2169.841979803063,1776.806951156631,10253.728962243064,1776.806951156631,0.9844524627241173,0.9878609517519219,0.8659682856832612,2194.795278303221,1801.760249656789,10278.682260743222
8,0,(((x1 + -47.550778790336764) * Sqrt(x0)) + (((x1 * 242.43945000964206) + 240.64742829307866) / x3)),"(((x[:, 1] + t[0]) * np.sqrt(x[:, 0])) + (((x[:, 1] * t[1]) + t[2]) / x[:, 3]))",-47.550778790336764;242.43945000964206;240.64742829307866,14,2165.0136785305162,1774.2357214593228,10246.87249770397,1774.2357214593228,0.9844870588812168,0.9878785182530728,0.8660579100238022,2194.125860114034,1803.3479030428405,10275.984679287487
9,0,((x0 * -2.2294525504176717) + ((14.872303416071404 - ((-1.032597231240129 / x3) / x3)) * (x1 * Exp(x4)))),"((x[:, 0] * t[0]) + ((t[1] - ((t[2] / x[:, 3]) / x[:, 3])) * (x[:, 1] * np.exp(x[:, 4]))))",-2.2294525504176717;14.872303416071404;-1.032597231240129,16,1852.8376620743895,1639.4493343404738,6114.159327135918,1639.4493343404738,0.9867238891654796,0.988799371503537,0.9200787090004731,1889.6790235622943,1676.2906958283786,6151.0006886238225
10,0,((-7.899159365568371 * Sqrt(x0)) + ((8.088192273716833 - ((-1.6263567443741425 / x3) / x3)) * (x1 * Exp(x4)))),"((t[0] * np.sqrt(x[:, 0])) + ((t[1] - ((t[2] / x[:, 3]) / x[:, 3])) * (x[:, 1] * np.exp(x[:, 4]))))",-7.899159365568371;8.088192273716833;-1.6263567443741425,17,4087.9424211647524,3182.5490446020267,6048.754296222968,3182.5490446020267,0.9707087254434587,0.978256998387388,0.9209336514755943,4128.706640802325,3223.313264239599,6089.518515860541
11,0,((x3 - (3445.791102344049 / x1)) - (x4 * (((10.201182046591653 * Sqrt(x0)) + -534.072104218568) + (-167.51998862965635 / x3)))),"((x[:, 3] - (t[0] / x[:, 1])) - (x[:, 4] * (((t[1] * np.sqrt(x[:, 0])) + t[2]) + (t[3] / x[:, 3]))))",3445.791102344049;10.201182046591653;-534.072104218568;-167.51998862965635,18,1540.8685846294552,1313.2850120535472,5860.782013540012,1313.2850120535472,0.988959236672646,0.9910277083762993,0.9233907329319893,1582.315116303348,1354.73154372744,5902.228545213904
12,0,(((1.44918308299963 / x3) * (x4 * (x1 * Exp(x2)))) + (((3.2235140146179386 * Sqrt(x0)) + -0.31687736159016194) * -11.850975462211789)),"(((t[0] / x[:, 3]) * (x[:, 4] * (x[:, 1] * np.exp(x[:, 2])))) + (((t[1] * np.sqrt(x[:, 0])) + t[2]) * t[3]))",1.44918308299963;3.2235140146179386;-0.31687736159016194;-11.850975462211789,19,1427.0303442612346,1294.6586283094055,4585.187540665657,1294.6586283094055,0.9897749201657391,0.9911549628148358,0.9400646780500885,1472.5903544444036,1340.2186384925744,4630.747550848826
13,0,((x0 * -2.149034545933591) + ((((x1 / x0) + 5.280127322727452) - ((-1.0596260018611914 / x3) / x3)) * (x1 * Exp(x2)))),"((x[:, 0] * t[0]) + ((((x[:, 1] / x[:, 0]) + t[1]) - ((t[2] / x[:, 3]) / x[:, 3])) * (x[:, 1] * np.exp(x[:, 2]))))",-2.149034545933591;5.280127322727452;-1.0596260018611914,20,1325.1932976229805,1158.7643974089917,5538.338218968,1158.7643974089917,0.9905046116794122,0.9920833847936342,0.927605560017474,1371.2449994828614,1204.8160992688727,5584.389920827881
14,0,((-468.10642745139023 - (3809.0951084846456 / x1)) - (x4 * ((((x0 + -906.1207903878357) * x3) + (-94.13456679478237 / x0)) + (-282.7497311275114 / x3)))),"((t[0] - (t[1] / x[:, 1])) - (x[:, 4] * ((((x[:, 0] + t[2]) * x[:, 3]) + (t[3] / x[:, 0])) + (t[4] / x[:, 3]))))",-468.10642745139023;3809.0951084846456;-906.1207903878357;-94.13456679478237;-282.7497311275114,21,1522.1624486084759,1222.4457449006266,4482.900851706656,1222.4457449006266,0.9890932714778442,0.9916483172984287,0.9414017194643332,1568.3041647325365,1268.5874610246872,4529.0425678307165
15,0,(((x4 - (((-1.90294384069859 / x0) + -1.9123257914712979) + ((-1.0234907868693717 / x3) / x3))) * (x1 * Exp(x2))) + (x0 * -2.169169681500912)),"(((x[:, 4] - (((t[0] / x[:, 0]) + t[1]) + ((t[2] / x[:, 3]) / x[:, 3]))) * (x[:, 1] * np.exp(x[:, 2]))) + (x[:, 0] * t[3]))",-1.90294384069859;-1.9123257914712979;-1.0234907868693717;-2.169169681500912,22,1290.0190284571192,1131.5997113875064,5482.92068272228,1131.5997113875064,0.990756645360251,0.9922689724479622,0.9283299508623631,1342.7727244586833,1184.3534073890705,5535.674378723844
16,0,((-421.7120911669692 - (3379.1701213414995 / x1)) - (x4 * ((((x0 + -784.0053334502433) * x3) + (-87.06151059931078 / x0)) + (-272.2477670074581 / x3)))),"((t[0] - (t[1] / x[:, 1])) - (x[:, 4] * ((((x[:, 0] + t[2]) * x[:, 3]) + (t[3] / x[:, 0])) + (t[4] / x[:, 3]))))",-421.7120911669692;3379.1701213414995;-784.0053334502433;-87.06151059931078;-272.2477670074581,21,1600.567494826886,1280.901353217645,5513.946458309457,1121.4168309694603,0.988531476937023,0.991248951768443,0.9279243971457329,1646.7092109509467,1327.0430693417056,5560.088174433517
17,0,(((x4 - (((-1.9030154467493499 / x0) + -1.9059297648881899) + ((-1.0238622860941762 / x3) / x3))) * (x1 * Exp(x2))) + ((x0 * -3.1638816643902152) + x0)),"(((x[:, 4] - (((t[0] / x[:, 0]) + t[1]) + ((t[2] / x[:, 3]) / x[:, 3]))) * (x[:, 1] * np.exp(x[:, 2]))) + ((x[:, 0] * t[3]) + x[:, 0]))",-1.9030154467493499;-1.9059297648881899;-1.0238622860941762;-3.1638816643902152,24,1290.0149110014343,1131.783975749277,5491.090236899598,1131.783975749277,0.9907566748629965,0.9922677135638857,0.9282231624582984,1347.5643975485953,1189.333462296438,5548.639723446759
