id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,190.6451612903226,"t[0]",190.6451612903226,1,1526.3579604578567,1526.3579604578567,1651.8678459937562,1526.3579604578567,0.0,0.0,-6.2465249071398166e-2,1526.3579604578567,1526.3579604578567,1651.8678459937562
1,0,(96364.62696356892 / x12),"(t[0] / x[:, 12])",96364.62696356892,3,496.64965437346007,496.64965437346007,419.427660024336,496.64965437346007,0.674617837204792,0.674617837204792,0.7302282296032572,499.9454912394644,499.9454912394644,422.7234968903403
2,0,(389.81490150695856 + (x12 * -0.3778618082294605)),"(t[0] + (x[:, 12] * t[1]))",389.81490150695856;-0.3778618082294605,5,383.8143405359712,383.8143405359712,282.0827089452997,383.8143405359712,0.7485423796519922,0.7485423796519922,0.8185671593855606,390.7458123415707,390.7458123415707,289.0141807508992
3,0,(572.101124248969 - (Sqrt(x12) * 16.680061883224887)),"(t[0] - (np.sqrt(x[:, 12]) * t[1]))",572.101124248969;16.680061883224887,6,383.79193394314296,383.79193394314296,277.51831676656144,383.79193394314296,0.748557059427909,0.748557059427909,0.8215029318111842,393.44856141774756,393.44856141774756,287.17494424116603
4,0,(((x12 * -20.99230334213628) + 30802.561897017687) / x3),"(((x[:, 12] * t[0]) + t[1]) / x[:, 3])",-20.99230334213628;30802.561897017687,7,370.90912566630385,370.90912566630385,292.4879327032758,370.90912566630385,0.7569972868257958,0.7569972868257958,0.8118746211910108,383.45144195090023,383.45144195090023,305.0302489878722
5,0,((368.19520599255094 + Sqrt(x9)) - (x12 * 0.3523393248562732)),"((t[0] + np.sqrt(x[:, 9])) - (x[:, 12] * t[1]))",368.19520599255094;0.3523393248562732,8,310.7317901085173,310.7317901085173,224.9014080953005,310.7317901085173,0.7964227277228547,0.7964227277228547,0.8553456130597842,326.29907130095984,326.29907130095984,240.468689287743
6,0,(((-116.12184600697387 / x9) + 576.0701718783149) - (Sqrt(x12) * 16.59351434466405)),"(((t[0] / x[:, 9]) + t[1]) - (np.sqrt(x[:, 12]) * t[2]))",-116.12184600697387;576.0701718783149;16.59351434466405,10,259.62558649149145,259.62558649149145,224.82362553890223,259.62558649149145,0.8299051774109316,0.8299051774109316,0.855395642039619,280.4200019082898,280.4200019082898,245.6180409557006
7,0,((606.2477349570752 + (-56.628011251654215 / Sqrt(x9))) - (Sqrt(x12) * 17.691434190110385)),"((t[0] + (t[1] / np.sqrt(x[:, 9]))) - (np.sqrt(x[:, 12]) * t[2]))",606.2477349570752;-56.628011251654215;17.691434190110385,11,256.4979622060493,256.4979622060493,245.08945142236558,256.4979622060493,0.8319542539489829,0.8319542539489829,0.8423608609600479,279.3718191645275,279.3718191645275,267.9633083808438
8,0,((((x11 + -150.6510290259592) / x9) + 575.4241636966449) - (Sqrt(x12) * 16.562222788740353)),"((((x[:, 11] + t[0]) / x[:, 9]) + t[1]) - (np.sqrt(x[:, 12]) * t[2]))",-150.6510290259592;575.4241636966449;16.562222788740353,12,255.07818498119974,255.07818498119974,223.6690450565405,255.07818498119974,0.8328844271204346,0.8328844271204346,0.856138256918128,281.4448799092344,281.4448799092344,250.03573998457514
9,0,((606.6101934825092 - (Sqrt(x12) * 17.711103912641065)) + (-56.055623965067625 / Sqrt(x9))),"((t[0] - (np.sqrt(x[:, 12]) * t[1])) + (t[2] / np.sqrt(x[:, 9])))",606.6101934825092;17.711103912641065;-56.055623965067625,11,257.50162814102293,257.50162814102293,245.6844753297333,220.6965680703317,0.8312966978835155,0.8312966978835155,0.841978147400075,280.37548509950113,280.37548509950113,268.5583322882115
10,0,((502.53305813039816 - (Sqrt(x12) * 13.3654176896171)) + ((x9 - x4) / Sqrt(x9))),"((t[0] - (np.sqrt(x[:, 12]) * t[1])) + ((x[:, 9] - x[:, 4]) / np.sqrt(x[:, 9])))",502.53305813039816;13.3654176896171,13,204.01947117958537,204.01947117958537,201.62030216154835,204.01947117958517,0.8663357636511515,0.8663357636511515,0.8703197927888418,232.5833906849562,232.5833906849562,230.1842216669192
11,0,((((-37.640056477305045 - x4) / Sqrt(x9)) + (533.3844185728063 + Sqrt(x2))) - (Sqrt(x12) * 14.082583391945033)),"((((t[0] - x[:, 4]) / np.sqrt(x[:, 9])) + (t[1] + np.sqrt(x[:, 2]))) - (np.sqrt(x[:, 12]) * t[2]))",-37.640056477305045;533.3844185728063;14.082583391945033,16,192.01728546699385,192.01728546699385,203.85816832629462,192.01728546699385,0.8741990473785094,0.8741990473785094,0.8688804191501562,228.85864695489857,228.85864695489857,240.69952981419937
