id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,815.6151419558495,"t[0]",815.6151419558495,1,8477377.76986538,8477377.76986538,1.347115956701523e7,8477377.76986538,1.4432899320127035e-15,1.4432899320127035e-15,-3.641230574944476e-4,8477377.76986538,8477377.76986538,1.347115956701523e7
1,0,(x1 + 813.6435331230192),"(x[:, 1] + t[0])",813.6435331230192,3,8476678.406054394,8476678.406054394,1.3469705101712234e7,8476678.406054394,8.24976578823744e-5,8.24976578823744e-5,-2.5611491609356385e-4,8476681.70189126,8476681.70189126,1.34697083975491e7
2,0,((x0 + x1) * 196.78501992031883),"((x[:, 0] + x[:, 1]) * t[0])",196.78501992031883,5,8376059.271267729,8376059.271267729,1.3116582946264748e7,8376059.271267729,1.1951631901768178e-2,1.1951631901768178e-2,2.5966626608797005e-2,8376067.318457291,8376067.318457291,1.311659099345431e7
3,0,(Sin((x1 ^ x0)) * 1386.8765932318845),"(np.sin(x[:, 1] ** x[:, 0]) * t[0])",1386.8765932318845,6,8164869.133320508,8164869.133320508,1.314759418514403e7,8164869.133320508,3.686383278279304e-2,3.686383278279304e-2,2.3663741646884895e-2,8164879.883877323,8164879.883877323,1.3147604935700845e7
4,0,(1304.6080520358498 / Exp((Log(x0) ^ -86.4082693660734))),"(t[0] / np.exp(np.log(x[:, 0]) ** t[1]))",1304.6080520358498;-86.4082693660734,7,8130344.568830754,8130344.568830754,1.2966140247462224e7,8130344.568830754,4.093638510109121e-2,4.093638510109121e-2,3.7138454669277454e-2,8130357.111147039,8130357.111147039,1.2966152789778508e7
5,0,(((Sin(x0) * -0.5232936099219223) + 4.72431052632612) ^ x0),"((np.sin(x[:, 0]) * t[0]) + t[1]) ** x[:, 0]",-0.5232936099219223;4.72431052632612,8,9105887.290238194,9105887.290238194,1.415672982122437e7,9105887.290238194,-7.413961456418394e-2,-7.413961456418394e-2,-5.1274357082595756e-2,9105901.624313949,9105901.624313949,1.4156744155300124e7
6,0,(4724.550559528615 / Exp(Exp(Sin((Exp(x1) ^ x0))))),"(t[0] / np.exp(np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0]))))",4724.550559528615,9,7275041.618098367,7275041.618098367,1.159897575066853e7,7275041.618098367,0.14182878059781412,0.14182878059781412,0.13866366533185104,7275059.131289708,7275059.131289708,1.1598993263859872e7
7,0,((x1 / Exp(Sin((Exp(x1) ^ x0)))) * 487.1372322322542),"((x[:, 1] / np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0]))) * t[0])",487.1372322322542,10,7220080.400881021,7220080.400881021,1.1473726583270103e7,7220080.400881021,0.14831206100708372,0.14831206100708372,0.14796462957957612,7220101.195296438,7220101.195296438,1.1473747377685519e7
8,0,((x1 * 1879.648608517823) / Exp(Exp(Sin((Exp(x1) ^ x0))))),"((x[:, 1] * t[0]) / np.exp(np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0]))))",1879.648608517823,11,7016188.879855298,7016188.879855298,1.1177220123108227e7,7016188.879855298,0.17236330970222824,0.17236330970222824,0.1699831071668353,7016211.753712257,7016211.753712257,1.1177242996965185e7
9,0,(((x0 + x1) * 283.110736458889) / Exp(Sin((Exp(x1) ^ x0)))),"(((x[:, 0] + x[:, 1]) * t[0]) / np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0])))",283.110736458889,12,6910431.324759907,6910431.324759907,1.0914201326051068e7,6910431.324759907,0.1848385771689358,0.1848385771689358,0.18951480129879195,6910457.691454835,6910457.691454835,1.0914227692745995e7
10,0,(((x0 + x1) * 1081.1703463147312) / Exp(Exp(Sin((Exp(x1) ^ x0))))),"(((x[:, 0] + x[:, 1]) * t[0]) / np.exp(np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0]))))",1081.1703463147312,13,6698506.879266519,6698506.879266519,1.0590312163650287e7,6698506.879266519,0.20983739770595577,0.20983739770595577,0.21356670984467752,6698535.443186024,6698535.443186024,1.0590340727569792e7
11,0,((((x1 * 552.0300532571307) * x0) + -1505.1761883784006) / Exp(Sin((Exp(x1) ^ x0)))),"((((x[:, 1] * t[0]) * x[:, 0]) + t[1]) / np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0])))",552.0300532571307;-1505.1761883784006,14,4838210.073206161,4838210.073206161,7445807.8989561675,4838210.073206161,0.4292798782184053,0.4292798782184053,0.44707661933335696,4838240.834350244,4838240.834350244,7445838.6601002505
12,0,((-5382.7871638278275 + ((x1 * x0) * 1959.3821330425533)) / Exp(Exp(Sin((Exp(x1) ^ x0))))),"((t[0] + ((x[:, 1] * x[:, 0]) * t[1])) / np.exp(np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0]))))",-5382.7871638278275;1959.3821330425533,15,4738644.853339174,4738644.853339174,7320261.449386723,4738644.853339174,0.4410246915993675,0.4410246915993675,0.45639965966271645,4738677.811707834,4738677.811707834,7320294.407755383
13,0,((1651.3169102399659 / Exp(Sin((Exp(x1) ^ x0)))) / Exp(Sin((Exp(x1) ^ Exp(x1))))),"((t[0] / np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0]))) / np.exp(np.sin(np.exp(x[:, 1]) ** np.exp(x[:, 1]))))",1651.3169102399659,16,4403806.093598987,4403806.093598987,7198845.746321824,4403806.093598987,0.48052260815210635,0.48052260815210635,0.46541595204034714,4403837.228161372,4403837.228161372,7198876.88088421
14,0,(((60.11318100211463 - (x1 * x2)) / Exp(Sin((3207.696423842257 * x0)))) / Exp(Sin((Exp(x1) ^ x0)))),"(((t[0] - (x[:, 1] * x[:, 2])) / np.exp(np.sin((t[1] * x[:, 0])))) / np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0])))",60.11318100211463;3207.696423842257,18,9018005.136632463,9018005.136632463,1.4110942910689708e7,9018005.136632463,-6.377294741881667e-2,-6.377294741881667e-2,-4.7874235335343185e-2,9018046.583164137,9018046.583164137,1.4110984357221382e7
15,0,((x1 - (-5736.905387222836 / Exp((Log(x0) ^ (Sin(x0) * -502.3056128791599))))) / Exp(Sin((Exp(x1) ^ x0)))),"((x[:, 1] - (t[0] / np.exp(np.log(x[:, 0]) ** (np.sin(x[:, 0]) * t[1])))) / np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0])))",-5736.905387222836;-502.3056128791599,19,1567711.623064022,1567711.623064022,2801733.2664900385,1567711.623064022,0.8150711616702065,0.8150711616702065,0.7919441583161118,1567755.372180789,1567755.372180789,2801777.015606805
16,0,((x1 - ((x1 * -2196.217375448685) / Exp((Log(x0) ^ (Sin(x0) * -175.27369010330818))))) / Exp(Sin((Exp(x1) ^ x0)))),"((x[:, 1] - ((x[:, 1] * t[0]) / np.exp(np.log(x[:, 0]) ** (np.sin(x[:, 0]) * t[1])))) / np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0])))",-2196.217375448685;-175.27369010330818,21,1506329.4075005103,1506329.4075005103,2338342.9004702,1506329.4075005103,0.8223118694963586,0.8223118694963586,0.8263553828904071,1506377.7617874632,1506377.7617874632,2338391.254757153
17,0,((20134.998257766576 / Exp((Log(x0) ^ ((x1 + (Sin(x0) * -768.1470724962408)) + x1)))) / Exp(Exp(Sin((Exp(x1) ^ x0))))),"((t[0] / np.exp(np.log(x[:, 0]) ** ((x[:, 1] + (np.sin(x[:, 0]) * t[1])) + x[:, 1]))) / np.exp(np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0]))))",20134.998257766576;-768.1470724962408,22,1205246.4104079246,1205246.4104079246,2366723.7125667837,1205246.4104079246,0.8578279223686097,0.8578279223686097,0.8242478326039286,1205297.0672799705,1205297.0672799705,2366774.3694388294
18,0,((23721.36922399448 / Exp((Log(x0) ^ ((x1 + ((x2 + -219.3382679746676) * Sin(x0))) + x1)))) / Exp(Exp(Sin((Exp(x1) ^ x0))))),"((t[0] / np.exp(np.log(x[:, 0]) ** ((x[:, 1] + ((x[:, 2] + t[1]) * np.sin(x[:, 0]))) + x[:, 1]))) / np.exp(np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0]))))",23721.36922399448;-219.3382679746676,24,1194469.3682963345,1194469.3682963345,2114227.7762163966,1194469.3682963345,0.859099193085116,0.859099193085116,0.842998102369956,1194526.9177828818,1194526.9177828818,2114285.325702944
19,0,(((x1 - (-3564.625079867546 / Exp((Log(x0) ^ (Sin(x0) * -113.36368727106813))))) / Exp(Sin((Exp(x1) ^ x0)))) / Exp(Sin((Exp(x1) ^ x0)))),"(((x[:, 1] - (t[0] / np.exp(np.log(x[:, 0]) ** (np.sin(x[:, 0]) * t[1])))) / np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0]))) / np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0])))",-3564.625079867546;-113.36368727106813,26,937776.3098088823,937776.3098088823,1539697.851915108,937776.3098088823,0.889378964195461,0.889378964195461,0.8856625160037477,937836.1770213002,937836.1770213002,1539757.7191275258
20,0,(((x0 - (-2882.072796721064 / Exp((Log(x0) ^ ((-318.50831598902175 - (Sin(x0) * (x2 * 438.4752901927853))) + x1))))) / Exp(Sin((Exp(x1) ^ x0)))) / Exp(Sin((Exp(x1) ^ x0)))),"(((x[:, 0] - (t[0] / np.exp(np.log(x[:, 0]) ** ((t[1] - (np.sin(x[:, 0]) * (x[:, 2] * t[2]))) + x[:, 1])))) / np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0]))) / np.exp(np.sin(np.exp(x[:, 1]) ** x[:, 0])))",-2882.072796721064;-318.50831598902175;438.4752901927853,32,895439.1621886528,895439.1621886528,1470639.4416634808,895439.1621886528,0.8943730966700956,0.8943730966700956,0.8907907720879729,895518.679201446,895518.679201446,1470718.958676274
