Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,841.2435,1,11024256.779377421,8359667.45050111,11024256.779377421,8359667.45050111,-2.986577651853395e-10,-5.70854327541781e-06
1,x1 * 373.98233,3,10876440.910516907,8452567.865522105,10876440.910516907,8452567.865522105,0.013408238629627478,-0.011118703874383407
2,(x1 * x0) * 188.14352,5,10661527.723489238,8384387.4700082755,10661527.723489238,8384387.4700082755,0.032902812403878046,-0.002962783183963813
3,powabs((exp(7.9197135); sin(exp(x1))),6,10103494.439821068,7635173.852907575,10103494.439821068,7635173.852907575,0.08352148856522423,0.08666014720833837
4,powabs((exp(7.9197135); sin(exp(exp(x1)))),7,11875941.74234913,9221933.882850772,11875941.74234913,9221933.882850772,-0.07725554507327481,-0.10315231811124548
5,exp(exp(sin(exp(exp(x1)))) * x1),8,50969898.789494894,45977466.45517241,50969898.789494894,45977466.45517241,-3.6234317491646726,-4.4999471201181915
6,exp(exp(powabs((2.4227176; sin(sin(exp(exp(x1))))))),9,11979911.199476331,9320504.860259147,11979911.199476331,9320504.860259147,-0.08668651708698438,-0.11494364123369283
7,exp(exp(exp(sin(sin(exp(x1)) * sin(exp(x0)))))),11,6996506.327439944,5428058.830597712,6996506.327439944,5428058.830597712,0.36535346830658433,0.35068113067331796
8,exp(powabs((exp(exp(sin(sin(exp(x0))))); sin(exp(exp(x1))))),12,11808119.095661722,9133555.200493323,11808119.095661722,9133555.200493323,-0.07110341635703032,-0.09258022449696113
9,exp(exp(sin(sin(exp(exp(x1)))) * exp(sin(exp(exp(x0)))))),13,11722104.2275005,9059553.191905051,11722104.2275005,9059553.191905051,-0.06330108828101744,-0.08372790692929244
10,exp(powabs((exp(sin(sin(exp(x1 - 2.5506546)))); exp(sin(exp(exp(x0)))))),14,11834879.643748675,9156262.089674953,11834879.643748675,9156262.089674953,-0.07353084059346537,-0.09529648312080496
11,sqrtabs(exp(exp(sin(sin(exp(exp(x1)))) * exp(sin(exp(exp(x0))))) + 9.772213)),16,11774623.27714045,9130205.415481253,11774623.27714045,9130205.415481253,-0.06806504205193109,-0.09217951428279347
12,(exp(powabs((exp(sin(exp(exp(x1)))); exp(sin(sin(exp(exp(x0))))))) + 233.54956) * 0.7566704,17,11466458.651118234,8805987.847166525,11466458.651118234,8805987.847166525,-0.040111717643638745,-0.05339574434882155
13,sin(exp(sin(sin(exp(x2))))) * exp(exp(powabs((exp(sin(exp(exp(x1)))); sin(sin(exp(exp(x0))))))),20,11676318.538095685,9024082.003590629,11676318.538095685,9024082.003590629,-0.05914791130639019,-0.0794847488116679
14,exp(powabs((exp(sin(exp(exp(x1)))); exp(sin(sin(exp(exp(x0))))))) * sin(exp(sin(sin(exp(x0) / x2)))),22,11725380.97809809,9060564.447630985,11725380.97809809,9060564.447630985,-0.06359831925668735,-0.0838488760353866
15,exp(powabs((exp(sin(exp(exp(x1)))); exp(sin(sin(exp(exp(x0))))))) * sin(exp(sin(sin(sin(exp(x0) / x2))))),23,11725467.233931007,9060378.595943734,11725467.233931007,9060378.595943734,-0.06360614344245041,-0.08382664396104955
16,157.70078 + (exp(powabs((exp(sin(exp(exp(x1)))); exp(sin(sin(exp(exp(x0))))))) * sin(exp(sin(sin(sin(exp(x1) / x2)))))),25,11492903.674945245,8830037.964727597,11492903.674945245,8830037.964727597,-0.042510520970170385,-0.05627268353266057
17,(7.9197135 + 98.11321) + (exp(powabs((exp(sin(exp(exp(x1)))); exp(sin(sin(exp(exp(x0))))))) * sin(exp(sin(sin(sin(exp(x1) / x2)))))),27,11563632.584532324,8900010.386117307,11563632.584532324,8900010.386117307,-0.04892627407023542,-0.0646429711361598
18,((x2 + sqrtabs(57.809063)) + 98.11321) + (exp(powabs((exp(sin(exp(exp(x1)))); exp(sin(sin(exp(exp(x0))))))) * sin(exp(sin(sin(sin(exp(x1) / x2)))))),30,11553680.08792733,8877719.527940378,11553680.08792733,8877719.527940378,-0.048023492430879555,-0.06197647925029859
19,((x2 + sqrtabs(x0 + 841.2435)) + 98.11321) + (exp(powabs((exp(sin(exp(exp(x1)))); exp(sin(sin(exp(exp(x0))))))) * sin(exp(sin(sin(sin(exp(x1) / x2)))))),32,11523953.308149515,8848721.89673843,11523953.308149515,8848721.89673843,-0.045327004097779344,-0.058507705293932455
20,((x2 + sqrtabs((x2 + x2) + 841.2435)) + 98.11321) + (exp(powabs((exp(sin(exp(exp(x1)))); exp(sin(sin(exp(exp(x0))))))) * sin(exp(sin(sin(sin(exp(x1) / x2)))))),34,11523671.323974844,8848031.187465897,11523671.323974844,8848031.187465897,-0.045301425577576104,-0.0584250808092186
21,((x2 + sqrtabs(sin(exp(exp(x1))) + 841.2435)) + 98.11321) + (exp(powabs((exp(sin(exp(exp(x1)))); exp(sin(sin(exp(exp(x0))))))) * sin(exp(sin(sin(sin(exp(x1) / x2)))))),35,11524030.324696714,8848785.226697143,11524030.324696714,8848785.226697143,-0.04533399019659412,-0.058515280992440744
22,((x2 + sqrtabs((0.49710953 + sin(exp(x0))) + 841.2435)) + 98.11321) + (exp(powabs((exp(sin(exp(exp(x1)))); exp(sin(sin(exp(exp(x0))))))) * sin(exp(sin(sin(sin(exp(x1) / x2)))))),36,11523980.240954736,8848738.43963427,11523980.240954736,8848738.43963427,-0.04532944714729892,-0.05850968419923852
23,((sin(sin(exp(x0) + x0)) + sqrtabs(15.760414 + 841.2435)) + 98.11321) + (exp(powabs((exp(sin(exp(exp(x1)))); exp(sin(sin(exp(exp(x0))))))) * sin(exp(sin(sin(sin(exp(x1) / x2)))))),37,11534685.540602233,8871184.440584214,11534685.540602233,8871184.440584214,-0.046300514845097895,-0.06119473467724146
24,((sin(sin(exp(x1) + x0)) + sqrtabs((x2 + 15.760414) + 841.2435)) + 98.11321) + (exp(powabs((exp(sin(exp(exp(x1)))); exp(sin(sin(exp(exp(x0))))))) * sin(exp(sin(sin(sin(exp(x1) / x2)))))),39,11534485.834138308,8870765.996595362,11534485.834138308,8870765.996595362,-0.04628239965892411,-0.06114467929166101
25,((sin(sin(exp(sin(exp(x0))) + x0)) + sqrtabs((x2 + 15.760414) + 841.2435)) + 98.11321) + (exp(powabs((exp(sin(exp(exp(x1)))); exp(sin(sin(exp(exp(x0))))))) * sin(exp(sin(sin(sin(exp(x1) / x2)))))),41,11534199.425725974,8870467.07878178,11534199.425725974,8870467.07878178,-0.04625641982026929,-0.061108921945841166
