Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,860.63184,1,10913596.396230392,8597748.303342538,10913596.396230392,8597748.303342538,-3.8060595786149065e-08,-0.0004709740854873523
1,x1 * 368.132,3,10837711.655731086,8542234.727341987,10837711.655731086,8542234.727341987,0.00695319171192299,0.0059888243985699585
2,sqrtabs(x1 * 413184.62),4,10828312.609522339,8523810.792202992,10828312.609522339,8523810.792202992,0.00781441529260507,0.00813271273824534
3,powabs((x1 + -3.4342895; -9.875611),5,9039321.66605179,7555241.623893219,9039321.66605179,7555241.623893219,0.1717375572715898,0.12083958727088562
4,powabs((sin(-0.49594548 - x1); -7.7690773),6,8982885.88217525,7492089.368609153,8982885.88217525,7492089.368609153,0.1769087019589647,0.12818825533263645
5,454.1013 / powabs(((-8.247183; sin(powabs(x1; 1.3953983))),8,8975229.33479658,7481886.584986367,8975229.33479658,7481886.584986367,0.17761026241549094,0.12937549512023327
6,exp(sin((2.0250797 - x1) * -1.9512085) * 8.694237),9,8972333.880924825,7487077.296843929,8972333.880924825,7487077.296843929,0.17787556945790262,0.12877148156167018
7,exp((6.2552505 - x1) * (sin(exp(x0)) * x1)),10,6335771.912660364,5605851.055087023,6335771.912660364,5605851.055087023,0.41946065038725233,0.3476790587739508
8,exp(((6.2552505 - x1) * sin(exp(exp(x0)))) * x1),11,12851640.776378676,10567086.154650405,12851640.776378676,10567086.154650405,-0.17758077162893815,-0.22963159717972514
9,exp(exp(exp(sin(exp(sin(x1)))) * sin(exp(sin(x0))))),12,1300470.9440002714,2189333.233009207,1300470.9440002714,2189333.233009207,0.8808393726245769,0.7452397680245064
10,exp(exp(exp(sin(exp(exp(x1)))) * sin(sin(exp(exp(x0)))))),13,11646311.306936689,9226950.45327763,11646311.306936689,9226950.45327763,-0.06713784598310113,-0.07368764264015004
11,exp(exp(exp(sin(exp(x0 * sin(x1)))) * sin(sin(exp(exp(x0)))))),15,11831006.889872095,9434562.882459275,11831006.889872095,9434562.882459275,-0.08406128563209037,-0.09784631790340059
12,exp(exp(exp(sin(exp(sin(x1 * x1)))) * sin(sin(exp(sin(x0 * x0)))))),17,855897.2600149984,1728325.9182999947,855897.2600149984,1728325.9182999947,0.9215751378815338,0.7988845620955717
13,sin(1.9399617) * exp(exp(exp(sin(exp(sin(x1 * x1)))) * sin(sin(exp(x0 * sin(x0)))))),20,819911.921310278,1407116.6702351188,819911.921310278,1407116.6702351188,0.9248724322625843,0.8362618518182539
14,exp(exp(sin(sin(exp(sin(x0 * x0)))) * exp(sin(exp(x1 * sin(x1)))))) * sin(sqrtabs(sqrtabs(x2))),22,712103.3303796283,1801254.362660969,712103.3303796283,1801254.362660969,0.9347508070090745,0.7903982946224941
15,exp(exp(sin(sin(exp(x0 * sin(x0)))) * exp(sin(exp(x1 * sin(x1)))))) * sin(sqrtabs(sqrtabs(x2 + x1))),24,697732.972626509,1910637.1606667018,697732.972626509,1910637.1606667018,0.9360675460360948,0.7776700417581428
16,sqrtabs(sin(exp(sin(x1 * powabs((x2; x0))))) * exp(exp(exp(sin(exp(sin(x1 * x1)))) * sin(sin(exp(x0 * sin(x0)))))),27,556244.700523033,1277700.4281820762,556244.700523033,1277700.4281820762,0.9490319504681182,0.8513212824018351
17,sin(sin(2.7577217) + sin(exp(sin(x0 * powabs((x2; x0))))) * exp(exp(exp(sin(exp(x1 * sin(x1)))) * sin(sin(exp(x0 * sin(x0)))))),30,543577.0930400557,1241961.6061079015,543577.0930400557,1241961.6061079015,0.9501926684849114,0.8554800054618388
