id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,905.84810126581,"t[0]",905.84810126581,1,9815534.951610304,7163869.437451048,1.346666459069057e7,7163869.437451048,-6.661338147750939e-16,-4.5380933556065095e-3,-3.0327512514416455e-5,9815534.951610304,7163869.437451048,1.346666459069057e7
1,0,(915.5379746835422 - x2),"(t[0] - x[:, 2])",915.5379746835422,3,9817406.843494618,7162837.778151734,1.3467223517905794e7,7162837.778151734,-1.9070706727108977e-4,-4.3934311622801925e-3,-7.183327382098703e-5,9817410.139331484,7162841.0739886,1.346722681374266e7
2,0,Sqrt((2146165.6539151263 / x2)),"np.sqrt((t[0] / x[:, 2]))",2146165.6539151263,4,1.0151262361808637e7,7118378.705971285,1.365749150226035e7,7118378.705971285,-3.420367935659585e-2,1.8407460502514184e-3,-1.4201074663019009e-2,1.0151267906986082e7,7118384.25114873,1.3657497047437795e7
3,0,(3569.1490807970404 ^ Sin(Exp(x1))),"t[0] ** np.sin(np.exp(x[:, 1]))",3569.1490807970404,5,8902459.030650465,6569019.034931863,1.2143183682939706e7,6569019.034931863,9.302355148865704e-2,7.887351742202509e-2,9.825095340314727e-2,8902467.077840026,6569027.082121425,1.2143191730129268e7
4,0,(3182.472262931104 ^ Sin((299.9016748150911 - x1))),"t[0] ** np.sin((t[1] - x[:, 1]))",3182.472262931104;299.9016748150911,6,8328646.302252782,6161354.081314397,1.1085819095408373e7,6161354.081314397,0.15148320052730124,0.1360374535895299,0.1767705190794222,8328655.958880256,6161363.737941871,1.1085828752035847e7
5,0,((-13.464991035896094 * x1) / Sin((x0 + 116.37140305852671))),"((t[0] * x[:, 1]) / np.sin((x[:, 0] + t[1])))",-13.464991035896094;116.37140305852671,8,7545539.484942465,5507099.407215589,1.0560524899590325e7,5507099.407215589,0.2312655884634619,0.22777889983258925,0.21577870281687783,7545555.052223657,5507114.974496781,1.0560540466871517e7
6,0,((x0 * (31.690838172923637 * x1)) / ((x1 + x0) + -5.9502058032565035)),"((x[:, 0] * (t[0] * x[:, 1])) / ((x[:, 1] + x[:, 0]) + t[1]))",31.690838172923637;-5.9502058032565035,11,6693062.586487178,5170931.629928836,9389581.6847024,5170931.629928836,0.3181153529091004,0.2749172991280656,0.3027325820641875,6693082.295841339,5170951.339282997,9389601.394056562
7,0,(((x2 + 26462.759801977463) / x2) ^ Sin((x0 - (x0 ^ x1)))),"((x[:, 2] + t[0]) / x[:, 2]) ** np.sin((x[:, 0] - x[:, 0] ** x[:, 1]))",26462.759801977463,12,9325391.624568183,5015255.004754518,1.2557878175150748e7,5015255.004754518,4.99354675479714e-2,0.296746717098068,6.745586928483283e-2,9325417.99126311,5015281.371449446,1.2557904541845676e7
8,0,((216.72621412864925 - (x0 + -217.62398978495344)) / (Sin((15608.863363495071 * x1)) + (Log(x0) - Sin(x0)))),"((t[0] - (x[:, 0] + t[1])) / (np.sin((t[2] * x[:, 1])) + (np.log(x[:, 0]) - np.sin(x[:, 0]))))",216.72621412864925;-217.62398978495344;15608.863363495071,16,4057808.844499206,4683205.012677607,6386690.696552916,4683205.012677607,0.5865932051076341,0.34330770887102324,0.525726333645366,4057844.0000924435,4683240.168270845,6386725.852146154
9,0,(((-0.7940475014251079 - (x0 + 0.21306797207172992)) * -29.399942344097706) / (Sin((-6.692863287040017 * x1)) + (Log(x0) - Sin(x0)))),"(((t[0] - (x[:, 0] + t[1])) * t[2]) / (np.sin((t[3] * x[:, 1])) + (np.log(x[:, 0]) - np.sin(x[:, 0]))))",-0.7940475014251079;0.21306797207172992;-29.399942344097706;-6.692863287040017,18,3468812.1206488875,2604595.5181706687,5855970.41682418,2604595.5181706687,0.6465997892371819,0.6347762283176591,0.5651374566877827,3468851.6706912797,2604635.068213061,5856009.966866571
10,0,((((x0 + x0) + (x1 * x1)) + (10.36963687512999 - (x0 + -10.963781796921419))) / (0.5 * (Log(Sqrt(Sqrt((x0 * x1)))) - Exp(Sin(Exp(Exp(x1))))))),"((((x[:, 0] + x[:, 0]) + (x[:, 1] * x[:, 1])) + (t[0] - (x[:, 0] + t[1]))) / (0.5 * (np.log(np.sqrt(np.sqrt((x[:, 0] * x[:, 1])))) - np.exp(np.sin(np.exp(np.exp(x[:, 1])))))))",10.36963687512999;-10.963781796921419,28,1293663.7419343377,884170.7834186757,1799328.1914893393,884170.783418715,0.8682024211301795,0.876019064734358,0.8663824476714532,1293730.883001976,884237.9244863141,1799395.3325569776
