-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9730,-444.16238,-427.2908,9.656628,7.2149653,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,5.81,Inf,6,"(abs((X1 * 0.17747436)) ^ sin(-0.2702162)) [likelihood params: Float32[0.035081577]]"
2,18824,-444.16238,-427.2908,9.656628,7.2149653,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,6.042,Inf,6,"(abs((X1 * 0.17747436)) ^ sin(-0.2702162)) [likelihood params: Float32[0.035081577]]"
3,27777,-444.16238,-427.2908,9.656628,7.2149653,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,5.742,Inf,6,"(abs((X1 * 0.17747436)) ^ sin(-0.2702162)) [likelihood params: Float32[0.035081577]]"
4,36117,-444.16238,-427.2908,9.656628,7.2149653,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,5.812,Inf,6,"(abs((X1 * 0.17747436)) ^ sin(-0.2702162)) [likelihood params: Float32[0.035081577]]"
5,44418,-444.16238,-427.2908,9.656628,7.2149653,0.0012307168,0.0014637521,0.964304,0.8523069,-444.16238,-242.41351,6.41,Inf,6,"(abs((X1 * 0.17747436)) ^ sin(-0.2702162)) [likelihood params: Float32[0.035081577]]"
6,52844,-445.17984,-365.35938,65.91674,13.9037285,0.001219876,0.0089651495,0.9646184,0.09541345,-445.17984,163.55457,7.562,Inf,30,"(sqrt(abs(0.6508549)) + (abs(((X2 * (log(abs(X2)) / ((-0.3493185 * (X2 + 1.0552942)) * (abs(-1.9097018) ^ -0.98822147)))) + log(abs(-1.6949995)))) ^ (abs(((-11.521805 + (X1 + -11.048685)) / 2.3506854)) ^ -0.22520854))) [likelihood params: Float32[0.034926727]]"
7,61330,-454.75403,-408.32635,27.03274,19.394917,0.0011224293,0.001371362,0.9674448,0.8616291,-454.75403,-246.35175,8.164,Inf,13,"(0.37350172 + ((sqrt(abs(X1)) * ((-1244.362 / X1) + X2)) * log(abs(-0.99869317)))) [likelihood params: Float32[0.033502676]]"
8,69575,-454.75403,-408.32635,27.03274,19.394917,0.0011224293,0.001371362,0.9674448,0.8616291,-454.75403,-246.35175,9.916,Inf,13,"(0.37350172 + ((sqrt(abs(X1)) * ((-1244.362 / X1) + X2)) * log(abs(-0.99869317)))) [likelihood params: Float32[0.033502676]]"
9,78304,-454.75403,-408.32635,27.03274,19.394917,0.0011224293,0.001371362,0.9674448,0.8616291,-454.75403,-246.35175,11.384,Inf,13,"(0.37350172 + ((sqrt(abs(X1)) * ((-1244.362 / X1) + X2)) * log(abs(-0.99869317)))) [likelihood params: Float32[0.033502676]]"
10,86846,-454.75406,-403.24838,31.191624,20.314064,0.001122429,0.0013713615,0.9674448,0.8616291,-454.75406,-246.35178,13.524,Inf,15,"(0.3735016 + ((sqrt(abs(X1)) * (((-24.837324 * 50.10053) / X1) + X2)) * log(abs(-0.99869317)))) [likelihood params: Float32[0.033502676]]"
11,95513,-454.75406,-403.24838,31.191624,20.314064,0.001122429,0.0013713615,0.9674448,0.8616291,-454.75406,-246.35178,16.05,Inf,15,"(0.3735016 + ((sqrt(abs(X1)) * (((-24.837324 * 50.10053) / X1) + X2)) * log(abs(-0.99869317)))) [likelihood params: Float32[0.033502676]]"
12,104849,-458.32367,-351.42438,70.31119,36.5881,0.0010881239,0.0013323389,0.96843976,0.86556655,-458.32367,-248.2251,18.304,Inf,32,"(-0.5455546 + log(abs((-4.1930876 + ((sqrt(abs(X1)) * ((-4374.695 / 14887.964) + log(abs(1.5623356)))) * sin(((0.19956887 + (-0.087488055 * (25.146013 / (668.62146 + (-194.88348 * X2))))) * log(abs((X1 * X1)))))))))) [likelihood params: Float32[0.032986723]]"
13,114029,-458.32367,-351.42438,70.31119,36.5881,0.0010881239,0.0013323389,0.96843976,0.86556655,-458.32367,-248.2251,21.862,Inf,32,"(-0.5455546 + log(abs((-4.1930876 + ((sqrt(abs(X1)) * ((-4374.695 / 14887.964) + log(abs(1.5623356)))) * sin(((0.19956887 + (-0.087488055 * (25.146013 / (668.62146 + (-194.88348 * X2))))) * log(abs((X1 * X1)))))))))) [likelihood params: Float32[0.032986723]]"
14,122684,-458.32367,-351.42438,70.31119,36.5881,0.0010881239,0.0013323389,0.96843976,0.86556655,-458.32367,-248.2251,24.97,Inf,32,"(-0.5455546 + log(abs((-4.1930876 + ((sqrt(abs(X1)) * ((-4374.695 / 14887.964) + log(abs(1.5623356)))) * sin(((0.19956887 + (-0.087488055 * (25.146013 / (668.62146 + (-194.88348 * X2))))) * log(abs((X1 * X1)))))))))) [likelihood params: Float32[0.032986723]]"
15,131934,-477.09616,-382.1069,74.85989,20.129375,0.00092423946,0.0014479284,0.9731931,0.85390353,-477.09616,-236.41507,26.756,Inf,36,"(-0.07696811 + log(abs((-3.5046477 + ((0.9575008 * (0.061032128 + log(abs(3.893486)))) * log(abs(((-0.43988746 + (0.030728728 * (sqrt(abs((-93.88036 + (X1 * 6.2469807)))) / ((-4384.1226 / 14885.19) + (4.219471 * X2))))) * log(abs((X1 * X1))))))))))) [likelihood params: Float32[0.03040131]]"
16,140405,-478.17737,-389.5358,70.70101,17.940544,0.00091559073,0.0014848121,0.973444,0.85018194,-478.17737,-233.40012,28.812,Inf,34,"(-0.06880067 + log(abs((-3.506925 + ((0.9620676 * (0.067882724 + log(abs(3.9206402)))) * log(abs(((-0.43903884 + (0.04895424 * (sqrt(abs((-186.59007 + (X1 * 12.447649)))) / (-0.6843065 + (9.122299 * X2))))) * log(abs((X1 * X1))))))))))) [likelihood params: Float32[0.03025873]]"
17,148391,-478.5247,-389.85867,70.70101,17.964989,0.0009128295,0.0014859999,0.9735241,0.85006213,-478.5247,-233.18982,31.0,Inf,34,"(-0.068217345 + log(abs((-3.507109 + ((0.9624104 * (0.068393745 + log(abs(3.9226449)))) * log(abs(((-0.439034 + (0.048710696 * (sqrt(abs((-186.51698 + (X1 * 12.443455)))) / (-1.2954828 + (9.1632185 * X2))))) * log(abs((X1 * X1))))))))))) [likelihood params: Float32[0.030213064]]"
18,155905,-483.52972,-391.08298,74.85989,17.586847,0.0008739536,0.0014606756,0.97465163,0.8526173,-483.52972,-233.19542,33.224,Inf,36,"(-0.24067959 + log(abs((-3.2561731 + ((1.0230824 * (0.15683615 + log(abs(4.2537894)))) * log(abs(((-0.5042545 + (0.036140874 * (sqrt(abs((-308.2857 + (X1 * 20.552078)))) / (-10.399091 + (9.466843 * X2))))) * log(abs(((X1 / 877723.6) + X1))))))))))) [likelihood params: Float32[0.029562708]]"
19,162966,-483.53714,-391.38333,74.85989,17.293905,0.0008738971,0.0014604437,0.97465324,0.85264075,-483.53714,-233.21007,37.83,Inf,36,"(-0.24067499 + log(abs((-3.2561808 + ((1.0230793 * (0.15683125 + log(abs(4.2537684)))) * log(abs(((-0.5042528 + (0.03614045 * (sqrt(abs((-308.2821 + (X1 * 20.552317)))) / (-10.400428 + (9.466847 * X2))))) * log(abs(((X1 / 877723.6) + X1))))))))))) [likelihood params: Float32[0.029561756]]"
20,169789,-483.5384,-390.95633,74.85989,17.722168,0.00087388756,0.0014602367,0.97465354,0.8526616,-483.5384,-233.22523,41.684,Inf,36,"(-0.24067049 + log(abs((-3.2561882 + ((1.0230764 * (0.15682675 + log(abs(4.2537494)))) * log(abs(((-0.5042511 + (0.03613998 * (sqrt(abs((-308.28485 + (X1 * 20.552134)))) / (-10.401723 + (9.466861 * X2))))) * log(abs(((X1 / 877723.6) + X1))))))))))) [likelihood params: Float32[0.02956159]]"
21,176849,-483.54007,-391.84927,74.85989,16.830889,0.0008738748,0.0014600388,0.9746539,0.8526816,-483.54007,-233.23953,45.034,Inf,36,"(-0.24066615 + log(abs((-3.256195 + ((1.0230738 * (0.15682271 + log(abs(4.253732)))) * log(abs(((-0.5042496 + (0.036139466 * (sqrt(abs((-308.282 + (X1 * 20.552322)))) / (-10.402975 + (9.466884 * X2))))) * log(abs(((X1 / 877723.6) + X1))))))))))) [likelihood params: Float32[0.029561376]]"
