-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10418,-444.16245,-405.72437,29.11218,9.325911,0.0012307162,0.0014637535,0.964304,0.8523068,-444.16245,-242.41345,6.092,Inf,14,"sqrt(abs((abs(log(abs(sin(X1)))) ^ (sin(log(abs(-0.4121687))) * (abs((X1 / -5.6345973)) ^ -0.2669396))))) [likelihood params: Float32[0.035081577]]"
2,19341,-444.16245,-405.72437,29.11218,9.325911,0.0012307162,0.0014637535,0.964304,0.8523068,-444.16245,-242.41345,6.182,Inf,14,"sqrt(abs((abs(log(abs(sin(X1)))) ^ (sin(log(abs(-0.4121687))) * (abs((X1 / -5.6345973)) ^ -0.2669396))))) [likelihood params: Float32[0.035081577]]"
3,28102,-444.16245,-405.72437,29.11218,9.325911,0.0012307162,0.0014637535,0.964304,0.8523068,-444.16245,-242.41345,6.862,Inf,14,"sqrt(abs((abs(log(abs(sin(X1)))) ^ (sin(log(abs(-0.4121687))) * (abs((X1 / -5.6345973)) ^ -0.2669396))))) [likelihood params: Float32[0.035081577]]"
4,36197,-444.9963,-384.25607,50.536167,10.204063,0.0012218241,0.0014628787,0.9645619,0.85239506,-444.9963,-242.36801,7.352,Inf,23,"(sqrt(abs((((X1 - -0.15538532) * X1) / 0.6536608))) / sin((abs((-0.1779319 * X1)) ^ ((-0.5985853 - -0.49094844) * sqrt(abs(sqrt(abs((X2 - -32.57166))))))))) [likelihood params: Float32[0.034954596]]"
5,44860,-445.54907,-384.8766,50.536167,10.136324,0.0012159657,0.001466247,0.9647318,0.8520552,-445.54907,-242.12167,7.746,Inf,23,"(sqrt(abs((((X1 - -0.15538532) * X1) / 0.6536608))) / sin((abs((-0.1783193 * X1)) ^ ((-0.6081874 - -0.4813463) * sqrt(abs(sqrt(abs((X2 - -14.38025))))))))) [likelihood params: Float32[0.0348707]]"
6,53247,-446.21268,-383.14655,43.749115,19.317022,0.0012089694,0.0024778456,0.96493477,0.7499845,-446.21268,-186.81685,8.506,Inf,19,"(abs(sqrt(abs((-0.44031242 - -0.91534287)))) ^ sqrt(abs(((log(abs(sin((log(abs(-0.04403884)) - (7.5925803 / X1))))) - -0.98490644) * sqrt(abs(X2)))))) [likelihood params: Float32[0.034770243]]"
7,62134,-449.61472,-377.68365,52.959457,18.971603,0.0011737281,0.036223102,0.96595687,-2.6549232,-449.61472,1712.8248,10.116,Inf,23,"(abs(sqrt(abs((-0.5900641 - -0.76557744)))) ^ sqrt(abs(((log(abs(sin((log(abs(-0.036835548)) - (7.217039 / ((162.1214 - 161.91919) * X1)))))) - -0.6090175) * sqrt(abs(X2)))))) [likelihood params: Float32[0.03425971]]"
8,70986,-450.67664,-375.73206,52.959457,21.985098,0.0011629397,0.0016441612,0.9662698,0.8341036,-450.67664,-231.33858,11.47,Inf,23,"(abs((exp(exp((log(abs((((log(abs(X1)) - 11.648673) * sqrt(abs(X2))) * 0.16376492))) / X1))) - 2.7237108)) ^ ((-0.5029382 - -0.58659565) * sqrt(abs(X2)))) [likelihood params: Float32[0.034101903]]"
9,80292,-453.3543,-376.71674,54.930614,21.706968,0.0011361743,0.037914187,0.96704614,-2.8255541,-453.3543,1876.237,12.538,Inf,25,"(abs(sqrt(abs((-0.6773342 - -0.6783071)))) ^ sqrt(abs(((log(abs(sin((log(abs(-0.03524567)) - (7.1339316 / ((162.12367 - 161.91692) * X1)))))) - -0.55472255) * sqrt(abs((7570.5205 / 292618.56))))))) [likelihood params: Float32[0.033707183]]"
10,90116,-458.07712,-393.97534,39.509388,24.59238,0.0010904592,0.034497086,0.96837205,-2.4807677,-458.07712,1759.0388,13.778,Inf,19,"(abs(-0.70061857) ^ (log(abs((log(abs(sin((log(abs(-0.04819538)) - (7.6419935 / ((162.11017 - 161.93042) * X1)))))) - -1.0948383))) - -2.4033709)) [likelihood params: Float32[0.0330221]]"
11,100612,-458.07715,-393.17767,39.509388,25.390062,0.0010904588,0.034497604,0.96837205,-2.48082,-458.07715,1759.0706,16.01,Inf,19,"(abs(-0.7006188) ^ (log(abs((log(abs(sin((log(abs(-0.04819538)) - (7.6420264 / ((162.11017 - 161.93042) * X1)))))) - -1.094838))) - -2.4033725)) [likelihood params: Float32[0.033022095]]"
12,111006,-458.07715,-393.17767,39.509388,25.390062,0.0010904588,0.034497604,0.96837205,-2.48082,-458.07715,1759.0706,17.518,Inf,19,"(abs(-0.7006188) ^ (log(abs((log(abs(sin((log(abs(-0.04819538)) - (7.6420264 / ((162.11017 - 161.93042) * X1)))))) - -1.094838))) - -2.4033725)) [likelihood params: Float32[0.033022095]]"
13,120892,-458.07715,-393.17767,39.509388,25.390062,0.0010904588,0.034497604,0.96837205,-2.48082,-458.07715,1759.0706,19.086,Inf,19,"(abs(-0.7006188) ^ (log(abs((log(abs(sin((log(abs(-0.04819538)) - (7.6420264 / ((162.11017 - 161.93042) * X1)))))) - -1.094838))) - -2.4033725)) [likelihood params: Float32[0.033022095]]"
14,131107,-468.85806,-371.7298,75.985306,21.14295,0.000992877,0.0012090781,0.9712024,0.8780036,-468.85806,-254.7121,21.334,Inf,33,"(sqrt(abs((((log(abs(17765.096)) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / sin((abs(((-1.2103193 - -2.3348207) * (-0.9506695 * sqrt(abs((X2 / X1)))))) ^ ((-0.42513016 - -0.66440344) * sqrt(abs(X2)))))) [likelihood params: Float32[0.031509947]]"
15,142168,-469.248,-331.46237,112.70108,25.084538,0.0009895165,0.0012157238,0.9712998,0.87733305,-469.248,-254.21968,22.746,Inf,47,"(sqrt(abs((((log(abs(17765.096)) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / sin((abs(((((sin((exp(0.82285875) / X1)) * sqrt(abs((X2 / sqrt(abs(-1.835018)))))) / (-0.39848503 * X1)) - -1.7880291) * (-0.61925817 * sqrt(abs((X2 / X1)))))) ^ ((-0.42255288 - -0.66698056) * sqrt(abs(X2)))))) [likelihood params: Float32[0.031456582]]"
16,152595,-469.248,-337.13724,112.70108,19.40968,0.0009895165,0.0012157233,0.9712998,0.8773331,-469.248,-254.2197,23.938,Inf,47,"(sqrt(abs((((log(abs(17765.096)) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / sin((abs(((((sin((exp(0.8228546) / X1)) * sqrt(abs((X2 / sqrt(abs(-1.8350459)))))) / (-0.39848655 * X1)) - -1.7880292) * (-0.6192582 * sqrt(abs((X2 / X1)))))) ^ ((-0.42255288 - -0.66698056) * sqrt(abs(X2)))))) [likelihood params: Float32[0.03145658]]"
17,163135,-469.63654,-302.88187,131.70006,35.05459,0.0009861785,0.0012278064,0.9713966,0.8761139,-469.63654,-253.35959,25.306,Inf,53,"(sqrt(abs((((log(abs(17765.096)) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / sin((abs(((((sin((exp(-0.33722356) / X1)) * sqrt(abs((X2 / sqrt(abs(-30.035826)))))) / (-1.2171005 * ((13.405653 + (X1 * -1.2280505)) + X1))) - -1.7596582) * (-0.6085714 * sqrt(abs((X2 / X1)))))) ^ ((-0.42431894 - -0.6652144) * sqrt(abs(X2)))))) [likelihood params: Float32[0.03140348]]"
18,172981,-474.06454,-279.7777,146.6095,47.677353,0.0009489281,0.0012012024,0.9724771,0.87879825,-474.06454,-254.52559,28.83,Inf,59,"(sqrt(abs((((log(abs(17765.096)) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / sin((abs(((((sin(((34.814877 / -0.3801317) / (((((-3062.6475 + 4926.6895) + (X1 + -1894.9152)) + X1) * exp(0.45690224)) * X2))) * sqrt(abs((X2 / sqrt(abs(-0.02109525)))))) / 80.34178) - -1.7565744) * (-0.60840744 * sqrt(abs((X2 / X1)))))) ^ ((-0.42531148 - -0.66422194) * sqrt(abs(X2)))))) [likelihood params: Float32[0.030804671]]"
19,182747,-474.06454,-279.7777,146.6095,47.677353,0.0009489281,0.0012012024,0.9724771,0.87879825,-474.06454,-254.52559,32.04,Inf,59,"(sqrt(abs((((log(abs(17765.096)) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / sin((abs(((((sin(((34.814877 / -0.3801317) / (((((-3062.6475 + 4926.6895) + (X1 + -1894.9152)) + X1) * exp(0.45690224)) * X2))) * sqrt(abs((X2 / sqrt(abs(-0.02109525)))))) / 80.34178) - -1.7565744) * (-0.60840744 * sqrt(abs((X2 / X1)))))) ^ ((-0.42531148 - -0.66422194) * sqrt(abs(X2)))))) [likelihood params: Float32[0.030804671]]"
20,192069,-474.06454,-279.7777,146.6095,47.677353,0.0009489281,0.0012012024,0.9724771,0.87879825,-474.06454,-254.52559,34.08,Inf,59,"(sqrt(abs((((log(abs(17765.096)) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / sin((abs(((((sin(((34.814877 / -0.3801317) / (((((-3062.6475 + 4926.6895) + (X1 + -1894.9152)) + X1) * exp(0.45690224)) * X2))) * sqrt(abs((X2 / sqrt(abs(-0.02109525)))))) / 80.34178) - -1.7565744) * (-0.60840744 * sqrt(abs((X2 / X1)))))) ^ ((-0.42531148 - -0.66422194) * sqrt(abs(X2)))))) [likelihood params: Float32[0.030804671]]"
21,201424,-474.15753,-296.30698,144.12459,33.72597,0.0009481615,0.0012012527,0.9724993,0.8787932,-474.15753,-254.50792,37.63,Inf,58,"(sqrt(abs(((((37.713684 * X1) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / sin((abs(((((sin(((31.276613 / -0.42276457) / (((((-3062.5679 + 4926.769) + (X1 + -1894.8351)) + X1) * exp(0.56362736)) * X2))) * sqrt(abs((X2 / sqrt(abs(-0.006796573)))))) / 105.34514) - -1.7571361) * (-0.6081781 * sqrt(abs((X2 / X1)))))) ^ (0.23901981 * sqrt(abs(X2)))))) [likelihood params: Float32[0.030792238]]"
22,209299,-474.15753,-296.30698,144.12459,33.72597,0.0009481615,0.0012012527,0.9724993,0.8787932,-474.15753,-254.50792,40.468,Inf,58,"(sqrt(abs(((((37.713684 * X1) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / sin((abs(((((sin(((31.276613 / -0.42276457) / (((((-3062.5679 + 4926.769) + (X1 + -1894.8351)) + X1) * exp(0.56362736)) * X2))) * sqrt(abs((X2 / sqrt(abs(-0.006796573)))))) / 105.34514) - -1.7571361) * (-0.6081781 * sqrt(abs((X2 / X1)))))) ^ (0.23901981 * sqrt(abs(X2)))))) [likelihood params: Float32[0.030792238]]"
23,217641,-474.15753,-296.30698,144.12459,33.72597,0.0009481615,0.0012012527,0.9724993,0.8787932,-474.15753,-254.50792,43.5,Inf,58,"(sqrt(abs(((((37.713684 * X1) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / sin((abs(((((sin(((31.276613 / -0.42276457) / (((((-3062.5679 + 4926.769) + (X1 + -1894.8351)) + X1) * exp(0.56362736)) * X2))) * sqrt(abs((X2 / sqrt(abs(-0.006796573)))))) / 105.34514) - -1.7571361) * (-0.6081781 * sqrt(abs((X2 / X1)))))) ^ (0.23901981 * sqrt(abs(X2)))))) [likelihood params: Float32[0.030792238]]"
24,226315,-474.15753,-296.30698,144.12459,33.72597,0.0009481615,0.0012012527,0.9724993,0.8787932,-474.15753,-254.50792,47.962,Inf,58,"(sqrt(abs(((((37.713684 * X1) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / sin((abs(((((sin(((31.276613 / -0.42276457) / (((((-3062.5679 + 4926.769) + (X1 + -1894.8351)) + X1) * exp(0.56362736)) * X2))) * sqrt(abs((X2 / sqrt(abs(-0.006796573)))))) / 105.34514) - -1.7571361) * (-0.6081781 * sqrt(abs((X2 / X1)))))) ^ (0.23901981 * sqrt(abs(X2)))))) [likelihood params: Float32[0.030792238]]"
25,233903,-477.50763,-302.2338,146.2716,29.002214,0.00092093856,0.0012893882,0.9732889,0.8699003,-477.50763,-247.64255,52.564,Inf,61,"(log(abs((((log(abs(17765.096)) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / exp((abs(((((-6637.93 * sqrt(abs((-124.59304 / sqrt(abs(-620.8008)))))) / ((168.39067 * 0.52608055) / (((444.49915 / 141.41013) / ((((X1 + (X1 + -3747.3787)) + X1) * X1) * X2)) * X1))) - 0.059491295) - (-1.0949901 * sqrt(abs((X2 / X1)))))) ^ ((-0.35872912 - -0.5843499) * sqrt(abs(X2)))))) [likelihood params: Float32[0.03034697]]"
26,242121,-482.21725,-307.49426,146.2716,28.4514,0.00088398485,0.0013731571,0.9743607,0.861448,-482.21725,-240.22824,53.358,Inf,61,"(log(abs((((log(abs(17765.096)) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / exp((abs(((((-6659.96 * sqrt(abs((-131.70026 / sqrt(abs(-618.82263)))))) / ((163.46548 * 0.514737) / (((463.7174 / 136.59929) / ((((X1 + (X1 + -3124.0564)) + X1) * X1) * X2)) * X1))) - 0.12136305) - (-1.0763799 * sqrt(abs((X2 / X1)))))) ^ ((-0.37674254 - -0.5662892) * sqrt(abs(X2)))))) [likelihood params: Float32[0.029731886]]"
27,249848,-482.21725,-307.49426,146.2716,28.4514,0.00088398485,0.0013731571,0.9743607,0.861448,-482.21725,-240.22824,56.844,Inf,61,"(log(abs((((log(abs(17765.096)) - 9.506579) / log(abs((abs(7023.857) ^ 7094.9014)))) / (-1.153676 - X1)))) / exp((abs(((((-6659.96 * sqrt(abs((-131.70026 / sqrt(abs(-618.82263)))))) / ((163.46548 * 0.514737) / (((463.7174 / 136.59929) / ((((X1 + (X1 + -3124.0564)) + X1) * X1) * X2)) * X1))) - 0.12136305) - (-1.0763799 * sqrt(abs((X2 / X1)))))) ^ ((-0.37674254 - -0.5662892) * sqrt(abs(X2)))))) [likelihood params: Float32[0.029731886]]"
