-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9362,-444.16245,-418.91504,14.334076,10.913327,0.001230716,0.0014637536,0.96430403,0.8523068,-444.16245,-242.41344,5.662,Inf,8,"(abs((5.634612 / X1)) ^ (exp(-0.40774512) + -0.39820868)) [likelihood params: Float32[0.035081577]]"
2,18590,-444.16245,-418.91504,14.334076,10.913327,0.001230716,0.0014637536,0.96430403,0.8523068,-444.16245,-242.41344,5.298,Inf,8,"(abs((5.634612 / X1)) ^ (exp(-0.40774512) + -0.39820868)) [likelihood params: Float32[0.035081577]]"
3,27231,-444.16245,-418.91504,14.334076,10.913327,0.001230716,0.0014637536,0.96430403,0.8523068,-444.16245,-242.41344,5.432,Inf,8,"(abs((5.634612 / X1)) ^ (exp(-0.40774512) + -0.39820868)) [likelihood params: Float32[0.035081577]]"
4,35797,-444.16245,-418.91504,14.334076,10.913327,0.001230716,0.0014637536,0.96430403,0.8523068,-444.16245,-242.41344,5.722,Inf,8,"(abs((5.634612 / X1)) ^ (exp(-0.40774512) + -0.39820868)) [likelihood params: Float32[0.035081577]]"
5,45027,-444.16245,-418.91504,14.334076,10.913327,0.001230716,0.0014637536,0.96430403,0.8523068,-444.16245,-242.41344,6.118,Inf,8,"(abs((5.634612 / X1)) ^ (exp(-0.40774512) + -0.39820868)) [likelihood params: Float32[0.035081577]]"
6,53787,-444.1625,-423.57068,11.266066,9.32577,0.0012307155,0.0014637521,0.96430403,0.8523069,-444.1625,-242.41351,6.99,Inf,7,"(abs((-5.634607 / X1)) ^ (0.5964001 + -0.32946047)) [likelihood params: Float32[0.035081577]]"
7,61900,-444.51746,-401.55118,30.761145,12.205151,0.0012269225,0.001478773,0.96441406,0.85079134,-444.51746,-241.56656,8.21,Inf,14,"(abs(((1.919562 + 3.698016) / X1)) ^ (exp(log(abs((exp(X2) * -1.6935861e-5)))) + 0.26348048)) [likelihood params: Float32[0.03502745]]"
8,70541,-446.62317,-410.60815,25.296831,10.718156,0.0012046606,0.0014763047,0.9650597,0.85104036,-446.62317,-241.44026,8.802,Inf,13,"(X2 / (abs((5.5822363 / X1)) ^ ((2.336625 - (0.17355253 / X2)) + -2.0358577))) [likelihood params: Float32[0.034708224]]"
9,79440,-501.98254,-426.76074,64.47238,10.749429,0.0007443921,0.0018966746,0.97840947,0.80862486,-501.98254,-185.92955,9.808,Inf,28,"sin((exp(-1.8605924) + (abs(exp(-0.20691721)) ^ (((X2 / sqrt(abs(exp((((-1338.7607 - 1339.6044) / X1) / (18.07726 - (209.2755 / X2))))))) + (-0.7208399 + 0.88840616)) + 0.94510245)))) [likelihood params: Float32[0.02728355]]"
10,87919,-501.98254,-426.76074,64.47238,10.749429,0.0007443921,0.0018966746,0.97840947,0.80862486,-501.98254,-185.92955,11.446,Inf,28,"sin((exp(-1.8605924) + (abs(exp(-0.20691721)) ^ (((X2 / sqrt(abs(exp((((-1338.7607 - 1339.6044) / X1) / (18.07726 - (209.2755 / X2))))))) + (-0.7208399 + 0.88840616)) + 0.94510245)))) [likelihood params: Float32[0.02728355]]"
11,96733,-501.98254,-426.76074,64.47238,10.749429,0.0007443921,0.0018966746,0.97840947,0.80862486,-501.98254,-185.92955,12.598,Inf,28,"sin((exp(-1.8605924) + (abs(exp(-0.20691721)) ^ (((X2 / sqrt(abs(exp((((-1338.7607 - 1339.6044) / X1) / (18.07726 - (209.2755 / X2))))))) + (-0.7208399 + 0.88840616)) + 0.94510245)))) [likelihood params: Float32[0.02728355]]"
12,105340,-501.98254,-426.76074,64.47238,10.749429,0.0007443921,0.0018966746,0.97840947,0.80862486,-501.98254,-185.92955,14.342,Inf,28,"sin((exp(-1.8605924) + (abs(exp(-0.20691721)) ^ (((X2 / sqrt(abs(exp((((-1338.7607 - 1339.6044) / X1) / (18.07726 - (209.2755 / X2))))))) + (-0.7208399 + 0.88840616)) + 0.94510245)))) [likelihood params: Float32[0.02728355]]"
13,112899,-501.98254,-426.76074,64.47238,10.749429,0.0007443921,0.0018966746,0.97840947,0.80862486,-501.98254,-185.92955,16.138,Inf,28,"sin((exp(-1.8605924) + (abs(exp(-0.20691721)) ^ (((X2 / sqrt(abs(exp((((-1338.7607 - 1339.6044) / X1) / (18.07726 - (209.2755 / X2))))))) + (-0.7208399 + 0.88840616)) + 0.94510245)))) [likelihood params: Float32[0.02728355]]"
14,120752,-501.98254,-426.76074,64.47238,10.749429,0.0007443921,0.0018966746,0.97840947,0.80862486,-501.98254,-185.92955,18.742,Inf,28,"sin((exp(-1.8605924) + (abs(exp(-0.20691721)) ^ (((X2 / sqrt(abs(exp((((-1338.7607 - 1339.6044) / X1) / (18.07726 - (209.2755 / X2))))))) + (-0.7208399 + 0.88840616)) + 0.94510245)))) [likelihood params: Float32[0.02728355]]"
15,128282,-501.98254,-426.76074,64.47238,10.749429,0.0007443921,0.0018966746,0.97840947,0.80862486,-501.98254,-185.92955,21.688,Inf,28,"sin((exp(-1.8605924) + (abs(exp(-0.20691721)) ^ (((X2 / sqrt(abs(exp((((-1338.7607 - 1339.6044) / X1) / (18.07726 - (209.2755 / X2))))))) + (-0.7208399 + 0.88840616)) + 0.94510245)))) [likelihood params: Float32[0.02728355]]"
16,135392,-501.98254,-426.76074,64.47238,10.749429,0.0007443921,0.0018966746,0.97840947,0.80862486,-501.98254,-185.92955,27.076,Inf,28,"sin((exp(-1.8605924) + (abs(exp(-0.20691721)) ^ (((X2 / sqrt(abs(exp((((-1338.7607 - 1339.6044) / X1) / (18.07726 - (209.2755 / X2))))))) + (-0.7208399 + 0.88840616)) + 0.94510245)))) [likelihood params: Float32[0.02728355]]"
17,141905,-501.98254,-426.76074,64.47238,10.749429,0.0007443921,0.0018966746,0.97840947,0.80862486,-501.98254,-185.92955,30.272,Inf,28,"sin((exp(-1.8605924) + (abs(exp(-0.20691721)) ^ (((X2 / sqrt(abs(exp((((-1338.7607 - 1339.6044) / X1) / (18.07726 - (209.2755 / X2))))))) + (-0.7208399 + 0.88840616)) + 0.94510245)))) [likelihood params: Float32[0.02728355]]"
18,149065,-501.98254,-426.76074,64.47238,10.749429,0.0007443921,0.0018966746,0.97840947,0.80862486,-501.98254,-185.92955,33.81,Inf,28,"sin((exp(-1.8605924) + (abs(exp(-0.20691721)) ^ (((X2 / sqrt(abs(exp((((-1338.7607 - 1339.6044) / X1) / (18.07726 - (209.2755 / X2))))))) + (-0.7208399 + 0.88840616)) + 0.94510245)))) [likelihood params: Float32[0.02728355]]"
