-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9857,-444.16235,-429.99844,6.931472,7.2324395,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,6.21,Inf,5,"(abs((X1 * -0.17747442)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
2,18520,-444.1624,-421.1682,12.542316,10.451863,0.0012307166,0.0014637503,0.964304,0.8523071,-444.1624,-242.41362,6.264,Inf,7,"(abs((sqrt(abs(-0.031497236)) * X1)) ^ sin(-0.27021596)) [likelihood params: Float32[0.035081577]]"
3,26946,-444.16248,-421.16827,12.542316,10.451873,0.0012307154,0.0014637486,0.96430403,0.85230726,-444.16248,-242.41368,6.39,Inf,7,"(abs((sqrt(abs(-0.031497337)) * X1)) ^ sin(-0.27021566)) [likelihood params: Float32[0.035081573]]"
4,35101,-444.16248,-421.16827,12.542316,10.451873,0.0012307154,0.0014637486,0.96430403,0.85230726,-444.16248,-242.41368,6.614,Inf,7,"(abs((sqrt(abs(-0.031497337)) * X1)) ^ sin(-0.27021566)) [likelihood params: Float32[0.035081573]]"
5,43373,-444.16254,-415.81848,17.513191,10.830856,0.0012307153,0.0014637517,0.96430403,0.85230696,-444.16254,-242.41354,6.91,Inf,9,"(abs((log(abs(sqrt(abs(log(abs(2.0161886)))))) * X1)) ^ sin(-0.27021593)) [likelihood params: Float32[0.035081577]]"
6,52059,-444.16254,-415.81848,17.513191,10.830856,0.0012307153,0.0014637517,0.96430403,0.85230696,-444.16254,-242.41354,8.028,Inf,9,"(abs((log(abs(sqrt(abs(log(abs(2.0161886)))))) * X1)) ^ sin(-0.27021593)) [likelihood params: Float32[0.035081577]]"
7,60528,-444.16556,-408.9906,27.242743,7.932206,0.0012306825,0.0014608444,0.964305,0.85260034,-444.16556,-242.56909,9.996,Inf,14,"(abs(log(abs(-0.86276966))) ^ (abs((X1 * -0.17187083)) ^ (-0.26871863 - ((-2890.6501 / -26221.867) / X1)))) [likelihood params: Float32[0.03508108]]"
8,69326,-444.16656,-405.8006,31.134562,7.2314262,0.0012306717,0.0014619229,0.9643053,0.8524915,-444.16656,-242.51115,11.254,Inf,16,"(abs(log(abs(-0.86276966))) ^ (abs((X1 * -0.17391552)) ^ (-0.2680638 - (((42.42352 * -42.422432) / -26221.836) / X1)))) [likelihood params: Float32[0.03508093]]"
9,77132,-444.16656,-405.8006,31.134562,7.2314262,0.0012306717,0.0014619229,0.9643053,0.8524915,-444.16656,-242.51115,12.514,Inf,16,"(abs(log(abs(-0.86276966))) ^ (abs((X1 * -0.17391552)) ^ (-0.2680638 - (((42.42352 * -42.422432) / -26221.836) / X1)))) [likelihood params: Float32[0.03508093]]"
10,85116,-445.17984,-407.8572,24.953299,12.369324,0.0012198762,0.008965143,0.9646184,0.09541404,-445.17984,163.55411,13.616,Inf,12,"(abs((((-9.601665 / X1) + (0.5466735 - 0.121265545)) * X1)) ^ sin(-0.22715704)) [likelihood params: Float32[0.03492673]]"
11,92775,-445.17984,-407.8572,24.953299,12.369324,0.0012198762,0.008965143,0.9646184,0.09541404,-445.17984,163.55411,15.178,Inf,12,"(abs((((-9.601665 / X1) + (0.5466735 - 0.121265545)) * X1)) ^ sin(-0.22715704)) [likelihood params: Float32[0.03492673]]"
12,100100,-445.17984,-407.8572,24.953299,12.369324,0.0012198762,0.008965143,0.9646184,0.09541404,-445.17984,163.55411,16.47,Inf,12,"(abs((((-9.601665 / X1) + (0.5466735 - 0.121265545)) * X1)) ^ sin(-0.22715704)) [likelihood params: Float32[0.03492673]]"
13,107287,-445.17984,-407.8572,24.953299,12.369324,0.0012198762,0.008965143,0.9646184,0.09541404,-445.17984,163.55411,18.086,Inf,12,"(abs((((-9.601665 / X1) + (0.5466735 - 0.121265545)) * X1)) ^ sin(-0.22715704)) [likelihood params: Float32[0.03492673]]"
