-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10412,-445.86795,-416.21347,21.405012,8.2494755,0.0012125988,0.0017869051,0.9648295,0.81970066,-445.86795,-224.63074,5.842,Inf,11,"sqrt(abs((sin(((3.3999043 / 0.19011141) / (X1 - -16.853474))) + 0.057797108))) [likelihood params: Float32[0.034822382]]"
2,19128,-445.868,-417.10992,17.513191,11.244908,0.0012125976,0.0017869037,0.9648295,0.81970084,-445.868,-224.6308,5.966,Inf,9,"sqrt(abs((sin((17.883535 / (X1 - -16.853148))) + 0.05779781))) [likelihood params: Float32[0.034822386]]"
3,28278,-445.868,-417.10992,17.513191,11.244908,0.0012125976,0.0017869037,0.9648295,0.81970084,-445.868,-224.6308,6.066,Inf,9,"sqrt(abs((sin((17.883535 / (X1 - -16.853148))) + 0.05779781))) [likelihood params: Float32[0.034822386]]"
4,37219,-445.868,-417.10992,17.513191,11.244908,0.0012125976,0.0017869037,0.9648295,0.81970084,-445.868,-224.6308,6.044,Inf,9,"sqrt(abs((sin((17.883535 / (X1 - -16.853148))) + 0.05779781))) [likelihood params: Float32[0.034822386]]"
5,46008,-445.868,-417.10992,17.513191,11.244908,0.0012125976,0.0017869037,0.9648295,0.81970084,-445.868,-224.6308,6.03,Inf,9,"sqrt(abs((sin((17.883535 / (X1 - -16.853148))) + 0.05779781))) [likelihood params: Float32[0.034822386]]"
6,55203,-453.25342,-325.2182,45.747715,82.28752,0.0011371719,0.04060954,0.9670172,-3.0975165,-453.25342,2030.7966,6.562,Inf,22,"(2.1208613 - exp(((sin(((6.4357634 / (0.002519083 / 4.4485784)) / (sin((17.882809 / (X1 - -16.851624))) + 0.05779953))) + 3.0254884) * 0.14930905))) [likelihood params: Float32[0.033721987]]"
7,64212,-453.2535,-327.12643,45.747715,80.379364,0.0011371706,0.04061102,0.96701723,-3.0976658,-453.2535,2030.8856,7.384,Inf,22,"(2.1208708 - exp(((sin(((6.4357634 / (0.002519083 / 4.4485784)) / (sin((17.882809 / (X1 - -16.851624))) + 0.05779953))) + 3.0254703) * 0.14931054))) [likelihood params: Float32[0.033721965]]"
8,73551,-455.54608,-338.57166,58.377304,58.597095,0.0011147251,0.06908621,0.96766824,-5.9708223,-455.54608,3762.9744,9.044,Inf,30,"sin(((sin(((6.4324255 / (0.0025203913 / 4.4462724)) / (X1 - 0.4065434))) + 4.3598275) * ((sin(((6.4839797 / (0.0024996558 / (0.27413663 + 0.26066607))) / (X1 - 0.30491492))) + 3.8007464) * 0.17050473))) [likelihood params: Float32[0.033387493]]"
9,83261,-456.26285,-345.4139,58.377304,52.471657,0.0011077989,0.055383753,0.9678691,-4.5882397,-456.26285,2971.775,10.626,Inf,30,"sin(((sin(((6.431162 / (0.0025208865 / 4.4453983)) / (X1 - 0.41544247))) + 4.3518558) * ((sin(((6.4876804 / (0.0024982297 / (0.27444196 + 0.26097143))) / (X1 - 0.2722655))) + 3.805636) * 0.17037567))) [likelihood params: Float32[0.033283617]]"
10,93161,-456.82178,-346.82843,58.377304,51.61604,0.0011024276,0.045753233,0.9680249,-3.6165166,-456.82178,2410.9744,12.684,Inf,30,"sin(((sin(((6.430049 / (0.0025213226 / 4.444629)) / (X1 - 0.42249772))) + 4.3412766) * ((sin(((6.4907465 / (0.00249705 / (0.27469498 + 0.26122442))) / (X1 - 0.24582672))) + 3.811328) * 0.17034501))) [likelihood params: Float32[0.033202816]]"
11,103129,-457.03888,-347.5272,58.377304,51.13438,0.0011003484,0.042571377,0.9680852,-3.2954664,-457.03888,2225.1746,13.862,Inf,30,"sin(((sin(((6.4295735 / (0.0025215093 / 4.4443)) / (X1 - 0.42608786))) + 4.335316) * ((sin(((6.491965 / (0.0024965818 / (0.27479556 + 0.261325))) / (X1 - 0.23519932))) + 3.81463) * 0.17035164))) [likelihood params: Float32[0.033171494]]"
