-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10326,-445.86276,-412.29468,21.501114,12.066966,0.0012126537,0.0016471228,0.9648279,0.8338047,-445.86276,-232.23999,6.024,Inf,12,"((log(abs((-41.731678 * (28.74895 / X1)))) - (-0.0017498943 * X1)) / 5.746256) [likelihood params: Float32[0.03482317]]"
2,19297,-445.86276,-412.29468,21.501114,12.066966,0.0012126537,0.0016471228,0.9648279,0.8338047,-445.86276,-232.23999,5.934,Inf,12,"((log(abs((-41.731678 * (28.74895 / X1)))) - (-0.0017498943 * X1)) / 5.746256) [likelihood params: Float32[0.03482317]]"
3,28371,-445.86276,-412.29468,21.501114,12.066966,0.0012126537,0.0016471228,0.9648279,0.8338047,-445.86276,-232.23999,6.734,Inf,12,"((log(abs((-41.731678 * (28.74895 / X1)))) - (-0.0017498943 * X1)) / 5.746256) [likelihood params: Float32[0.03482317]]"
4,37828,-445.86282,-412.30463,21.501114,12.057072,0.0012126527,0.0016471279,0.9648279,0.83380425,-445.86282,-232.23969,6.672,Inf,12,"((log(abs((-48.174896 * (24.90369 / X1)))) - (-0.001749905 * X1)) / 5.746245) [likelihood params: Float32[0.034823168]]"
5,47560,-445.86282,-412.30463,21.501114,12.057072,0.0012126527,0.0016471279,0.9648279,0.83380425,-445.86282,-232.23969,7.416,Inf,12,"((log(abs((-48.174896 * (24.90369 / X1)))) - (-0.001749905 * X1)) / 5.746245) [likelihood params: Float32[0.034823168]]"
6,56782,-449.1485,-408.34738,30.761145,10.039982,0.0011784959,0.001418569,0.9658186,0.8568659,-449.1485,-244.32724,7.606,Inf,14,"(sin(sqrt(abs(log(abs(0.0012480441))))) + (abs(((X1 / -7.897198) + (-2.7425487 / X2))) ^ -0.29359823)) [likelihood params: Float32[0.034329228]]"
7,67128,-449.14853,-396.94662,40.76422,11.43767,0.0011784957,0.0014185723,0.96581864,0.8568656,-449.14853,-244.32706,8.748,Inf,17,"(sin(sqrt(abs(log(abs(0.0012480441))))) + (abs(((X1 / -7.897013) + (-2.7423804 / X2))) ^ (1.0148834 - exp(0.268866)))) [likelihood params: Float32[0.034329228]]"
8,76998,-458.0771,-370.8449,59.867214,27.36496,0.0010904591,0.020946315,0.96837205,-1.1134903,-458.0771,938.8793,9.268,Inf,26,"sqrt(abs(sin(((log(abs(((2.6580439 - (1.028855 * sin(((exp(-161.04956) + (-584.69775 / X1)) * -20.659286)))) / 4.8217273))) + ((-11.582854 + -5.3852377) / X1)) * 0.29581133)))) [likelihood params: Float32[0.03302209]]"
9,87604,-458.0771,-370.8449,59.867214,27.36496,0.0010904591,0.020946315,0.96837205,-1.1134903,-458.0771,938.8793,10.252,Inf,26,"sqrt(abs(sin(((log(abs(((2.6580439 - (1.028855 * sin(((exp(-161.04956) + (-584.69775 / X1)) * -20.659286)))) / 4.8217273))) + ((-11.582854 + -5.3852377) / X1)) * 0.29581133)))) [likelihood params: Float32[0.03302209]]"
10,98447,-458.07718,-368.67075,59.867214,29.539204,0.0010904585,0.020915838,0.96837205,-1.1104152,-458.07718,937.0344,11.046,Inf,26,"sqrt(abs(sin(((log(abs(((2.6604016 - (1.0265971 * sin(((exp(-161.04956) + (-584.6976 / X1)) * -20.659286)))) / 4.818188))) + ((-13.711906 + -3.2197394) / X1)) * 0.29659373)))) [likelihood params: Float32[0.033022095]]"
