-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9673,-444.16245,-410.06644,24.16947,9.926555,0.001230716,0.001463754,0.96430403,0.8523067,-444.16245,-242.41342,6.176,Inf,11,"(X2 - (abs(exp(0.2669397)) ^ (-1.8460367 + log(abs((-35.693375 / X1)))))) [likelihood params: Float32[0.035081577]]"
2,18686,-444.16245,-410.06644,24.16947,9.926555,0.001230716,0.001463754,0.96430403,0.8523067,-444.16245,-242.41342,6.158,Inf,11,"(X2 - (abs(exp(0.2669397)) ^ (-1.8460367 + log(abs((-35.693375 / X1)))))) [likelihood params: Float32[0.035081577]]"
3,27226,-449.53967,-379.40454,54.930614,15.2045145,0.0011744944,0.0016146955,0.9659347,0.83707666,-449.53967,-233.25983,5.952,Inf,25,"((((1.9109182 - log(abs(3.37497))) / ((X2 * 2.513676) + X1)) * ((((56.569557 - -58.075752) / 32.832863) * sqrt(abs(X1))) - (X1 + 2.8425043))) - -0.87840205) [likelihood params: Float32[0.034270898]]"
4,36838,-465.97964,-391.61563,54.930614,19.433416,0.0010180419,0.0016785152,0.97047246,0.8306372,-465.97964,-224.61308,6.6,Inf,25,"((((1.987421 - log(abs(3.1238694))) / ((X2 * 9.989376) + X1)) * (((-0.81969535 * (X2 - 3.715754)) * sqrt(abs(X1))) - (X1 + 8.34593))) - -1.1277832) [likelihood params: Float32[0.031906765]]"
5,46971,-483.59705,-411.2859,54.930614,17.380548,0.0008734419,0.0016174691,0.9746665,0.8367968,-483.59705,-221.32164,7.836,Inf,25,"((((1.9709538 - log(abs(3.205742))) / ((X2 * 28.097544) + X1)) * (((-3.3062341 * (X2 - 1.6915003)) * sqrt(abs(X1))) - (X1 + 46.650433))) - -1.3122292) [likelihood params: Float32[0.029554058]]"
6,56559,-483.59705,-411.2859,54.930614,17.380548,0.0008734419,0.0016174691,0.9746665,0.8367968,-483.59705,-221.32164,8.734,Inf,25,"((((1.9709538 - log(abs(3.205742))) / ((X2 * 28.097544) + X1)) * (((-3.3062341 * (X2 - 1.6915003)) * sqrt(abs(X1))) - (X1 + 46.650433))) - -1.3122292) [likelihood params: Float32[0.029554058]]"
7,67217,-483.59705,-411.2859,54.930614,17.380548,0.0008734419,0.0016174691,0.9746665,0.8367968,-483.59705,-221.32164,10.364,Inf,25,"((((1.9709538 - log(abs(3.205742))) / ((X2 * 28.097544) + X1)) * (((-3.3062341 * (X2 - 1.6915003)) * sqrt(abs(X1))) - (X1 + 46.650433))) - -1.3122292) [likelihood params: Float32[0.029554058]]"
8,78329,-488.26956,-392.0988,74.334755,21.836037,0.00083866506,0.0013782907,0.97567517,0.86092997,-488.26956,-237.75763,12.712,Inf,31,"(sqrt(abs(1.3573393)) - (abs(exp(0.56639075)) ^ ((((2.494176 - log(abs(1.8218082))) / ((X2 * 69.501366) + X1)) * (((-10.1773205 * (X2 - 1.7670962)) * sqrt(abs(X1))) - (X1 + 139.20253))) - -1.027092))) [likelihood params: Float32[0.028959718]]"
9,89904,-494.44757,-398.91,74.334755,21.20281,0.0007947993,0.0013281212,0.9769474,0.8659921,-494.44757,-239.48291,14.84,Inf,31,"(sqrt(abs(1.3573393)) - (abs(exp(0.3871589)) ^ ((((2.1815994 - log(abs(2.4838939))) / ((X2 * 108.43796) + X1)) * (((-33.908695 * (X2 - 1.4219915)) * sqrt(abs(X1))) - (X1 + 444.81387))) - -1.4630445))) [likelihood params: Float32[0.028192183]]"
10,102018,-495.31177,-399.9528,74.334755,21.024237,0.0007888491,0.0013227679,0.97712004,0.86653227,-495.31177,-239.5949,16.944,Inf,31,"(sqrt(abs(1.3573393)) - (abs(exp(0.3338348)) ^ ((((2.0890915 - log(abs(2.7236767))) / ((X2 * 117.16358) + X1)) * (((-49.453903 * (X2 - 1.3674214)) * sqrt(abs(X1))) - (X1 + 643.64526))) - -1.6852875))) [likelihood params: Float32[0.028086456]]"
