-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9990,-403.4342,-390.61368,5.5451775,7.2753735,0.0017537472,0.001783394,0.9491339,0.82005495,-403.4342,-230.42041,5.672,Inf,4,"(2.0874476 / log(abs(X1))) [likelihood params: Float32[0.041877776]]"
2,19059,-444.16232,-425.27783,11.266066,7.61845,0.0012307174,0.001463751,0.964304,0.852307,-444.16232,-242.41357,5.616,Inf,7,"(1.5864832 * exp((-0.26693973 * log(abs(X1))))) [likelihood params: Float32[0.035081577]]"
3,27954,-444.16235,-420.58334,16.125835,7.4531956,0.001230717,0.0014637513,0.964304,0.85230696,-444.16235,-242.41356,5.58,Inf,9,"(1.5864836 * exp(((291.92328 / -1093.5923) * log(abs(X1))))) [likelihood params: Float32[0.035081577]]"
4,36444,-444.1625,-425.27792,11.266066,7.6185226,0.0012307151,0.0014637365,0.96430403,0.8523085,-444.1625,-242.41434,6.008,Inf,7,"(1.5864758 * exp((-0.26693815 * log(abs(X1))))) [likelihood params: Float32[0.035081573]]"
5,44966,-444.1625,-425.27792,11.266066,7.6185226,0.0012307151,0.0014637365,0.96430403,0.8523085,-444.1625,-242.41434,6.3,Inf,7,"(1.5864758 * exp((-0.26693815 * log(abs(X1))))) [likelihood params: Float32[0.035081573]]"
6,53987,-444.1625,-425.27792,11.266066,7.6185226,0.0012307151,0.0014637365,0.96430403,0.8523085,-444.1625,-242.41434,6.74,Inf,7,"(1.5864758 * exp((-0.26693815 * log(abs(X1))))) [likelihood params: Float32[0.035081573]]"
7,62769,-444.1625,-425.27792,11.266066,7.6185226,0.0012307151,0.0014637365,0.96430403,0.8523085,-444.1625,-242.41434,7.98,Inf,7,"(1.5864758 * exp((-0.26693815 * log(abs(X1))))) [likelihood params: Float32[0.035081573]]"
8,71261,-445.98767,-387.3804,46.141716,12.465559,0.0012113367,0.001427834,0.9648661,0.85593104,-445.98767,-244.16223,8.692,Inf,21,"((((2.8468666 * exp((0.16249128 * log(abs(X2))))) - -5.886201) / log(abs((sin(2.2869473) * 537.0524)))) * exp((-0.26830465 * log(abs(X1))))) [likelihood params: Float32[0.03480426]]"
9,79587,-445.98767,-387.3803,46.141716,12.4656515,0.0012113367,0.0014278338,0.9648661,0.8559311,-445.98767,-244.16225,10.006,Inf,21,"((((2.8468668 * exp((0.16249132 * log(abs(X2))))) - -5.8862014) / log(abs((sin(2.2869475) * 537.0523)))) * exp((-0.26830465 * log(abs(X1))))) [likelihood params: Float32[0.03480426]]"
10,88157,-445.98767,-387.3803,46.141716,12.4656515,0.0012113367,0.0014278338,0.9648661,0.8559311,-445.98767,-244.16225,11.218,Inf,21,"((((2.8468668 * exp((0.16249132 * log(abs(X2))))) - -5.8862014) / log(abs((sin(2.2869475) * 537.0523)))) * exp((-0.26830465 * log(abs(X1))))) [likelihood params: Float32[0.03480426]]"
