-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10217,-440.52896,-418.7138,12.542316,9.27283,0.0012702215,0.0014920549,0.9631582,0.8494512,-440.52896,-241.29898,6.132,Inf,7,"(abs((3.395536 / (X2 - X1))) ^ 0.23426393) [likelihood params: Float32[0.03564016]]"
2,19132,-444.16235,-422.56714,11.266066,10.329172,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,5.582,Inf,7,"(abs(((X1 + X1) * 0.08873721)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
3,27803,-444.16235,-422.56714,11.266066,10.329172,0.0012307172,0.001463751,0.964304,0.852307,-444.16235,-242.41357,5.842,Inf,7,"(abs(((X1 + X1) * 0.08873721)) ^ -0.26693973) [likelihood params: Float32[0.035081577]]"
4,36789,-444.1624,-387.78284,46.0517,10.327892,0.0012307166,0.001463686,0.964304,0.8523136,-444.1624,-242.41707,6.084,Inf,20,"(abs((X2 + exp((0.45715708 + sqrt(abs(X1)))))) ^ (sqrt(abs(-1.7681792e-5)) - (0.35105115 / (abs(((X1 + X1) * 0.088738345)) ^ -0.2669341)))) [likelihood params: Float32[0.035081577]]"
5,46055,-445.20142,-393.91907,35.350506,15.931856,0.0012196467,0.0019997046,0.96462506,0.7982291,-445.20142,-213.29483,7.288,Inf,17,"(0.9904145 - exp((((-6.980605 * (sqrt(abs(79.55996)) / (-15.654838 - X1))) - sin(-0.55025387)) * sin(5.653835)))) [likelihood params: Float32[0.034923438]]"
6,55278,-445.7779,-414.50446,19.709354,11.564072,0.0012135487,0.001605016,0.9648019,0.83805335,-445.7779,-234.54742,8.172,Inf,11,"(sqrt(abs((-3.091854 * (sqrt(abs(11.1089735)) / (-12.825039 - X1))))) - -0.15987471) [likelihood params: Float32[0.034836028]]"
7,64553,-445.7779,-414.50446,19.709354,11.564072,0.0012135487,0.001605016,0.9648019,0.83805335,-445.7779,-234.54742,9.672,Inf,11,"(sqrt(abs((-3.091854 * (sqrt(abs(11.1089735)) / (-12.825039 - X1))))) - -0.15987471) [likelihood params: Float32[0.034836028]]"
8,73705,-445.7779,-414.50446,19.709354,11.564072,0.0012135487,0.001605016,0.9648019,0.83805335,-445.7779,-234.54742,10.88,Inf,11,"(sqrt(abs((-3.091854 * (sqrt(abs(11.1089735)) / (-12.825039 - X1))))) - -0.15987471) [likelihood params: Float32[0.034836028]]"
9,82475,-445.7779,-414.50446,19.709354,11.564072,0.0012135487,0.001605016,0.9648019,0.83805335,-445.7779,-234.54742,12.458,Inf,11,"(sqrt(abs((-3.091854 * (sqrt(abs(11.1089735)) / (-12.825039 - X1))))) - -0.15987471) [likelihood params: Float32[0.034836028]]"
10,91654,-445.7779,-414.50446,19.709354,11.564072,0.0012135487,0.001605016,0.9648019,0.83805335,-445.7779,-234.54742,14.014,Inf,11,"(sqrt(abs((-3.091854 * (sqrt(abs(11.1089735)) / (-12.825039 - X1))))) - -0.15987471) [likelihood params: Float32[0.034836028]]"
11,100861,-449.04886,-372.23602,64.47238,12.340454,0.0011795177,0.0013858869,0.96578896,0.86016357,-449.04886,-246.16757,15.06,Inf,28,"(abs((abs(6.445619) ^ -0.27804488)) ^ (sqrt(abs(0.5276474)) - (0.35105115 / (abs(((((X2 + exp(exp(-13.907298))) * (sqrt(abs(-863.80884)) / -201.13136)) + (2.1247807 + sqrt(abs(X1)))) * 0.2960099)) ^ -0.629532)))) [likelihood params: Float32[0.03434411]]"
12,110479,-456.85376,-393.18445,41.74727,21.922066,0.0011021215,0.012564806,0.9680338,-0.26779318,-456.85376,424.24292,16.29,Inf,19,"log(abs((-1.1592416 * log(abs((abs((X1 * 0.1830159)) ^ sin((-2.8722665 - (0.25246933 * (sqrt(abs(-3.800962)) / (130.81097 - X1))))))))))) [likelihood params: Float32[0.033198215]]"
13,119153,-456.85376,-393.18445,41.74727,21.922066,0.0011021215,0.012564806,0.9680338,-0.26779318,-456.85376,424.24292,18.784,Inf,19,"log(abs((-1.1592416 * log(abs((abs((X1 * 0.1830159)) ^ sin((-2.8722665 - (0.25246933 * (sqrt(abs(-3.800962)) / (130.81097 - X1))))))))))) [likelihood params: Float32[0.033198215]]"
14,127303,-456.85388,-393.216,41.74727,21.89062,0.0011021204,0.012565667,0.96803385,-0.26788008,-456.85388,424.29477,20.708,Inf,19,"log(abs((-1.1592416 * log(abs((abs((X1 * 0.1830299)) ^ sin((-2.8722725 - (0.19834998 * (sqrt(abs(-6.1827345)) / (130.82054 - X1))))))))))) [likelihood params: Float32[0.033198208]]"
15,135329,-456.85388,-393.216,41.74727,21.89062,0.0011021204,0.012565667,0.96803385,-0.26788008,-456.85388,424.29477,22.818,Inf,19,"log(abs((-1.1592416 * log(abs((abs((X1 * 0.1830299)) ^ sin((-2.8722725 - (0.19834998 * (sqrt(abs(-6.1827345)) / (130.82054 - X1))))))))))) [likelihood params: Float32[0.033198208]]"
16,143525,-456.85388,-393.216,41.74727,21.89062,0.0011021204,0.012565667,0.96803385,-0.26788008,-456.85388,424.29477,26.942,Inf,19,"log(abs((-1.1592416 * log(abs((abs((X1 * 0.1830299)) ^ sin((-2.8722725 - (0.19834998 * (sqrt(abs(-6.1827345)) / (130.82054 - X1))))))))))) [likelihood params: Float32[0.033198208]]"
