-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10065,-391.7446,-354.7411,30.761145,6.2423625,0.0019413887,0.0022527475,0.9436915,0.772697,-391.7446,-214.2423,5.926,Inf,14,"(-0.033906866 + (sqrt(abs(X2)) / ((1.2025119 * log(abs(X2))) + (log(abs(X1)) - 1.8876932)))) [likelihood params: Float32[0.044061188]]"
2,19334,-404.997,-351.52036,38.366325,15.110325,0.0017300757,0.0020791239,0.94982046,0.79021573,-404.997,-219.11737,5.664,Inf,16,"(-1.29701 + (abs(((X2 * (X1 - (X1 / 0.855349))) * -0.2316484)) ^ log(abs(sqrt(abs(sin(5.642162))))))) [likelihood params: Float32[0.041594177]]"
3,28087,-422.1601,-381.7161,27.03274,13.4112625,0.0014902159,0.0017494607,0.9567774,0.8234788,-422.1601,-230.80151,5.674,Inf,13,"(-0.084917486 + (2.6675096 / ((-0.1673126 * log(abs(X2))) + (log(abs(X1)) - -0.6508428)))) [likelihood params: Float32[0.038603324]]"
4,37909,-445.19583,-409.48456,27.03274,8.678542,0.0012197064,0.0014208043,0.96462333,0.85664034,-445.19583,-244.622,5.996,Inf,13,"(-0.46632794 + (7.0830407 / ((-0.2257261 * log(abs(X2))) + (log(abs(X1)) - -3.3732553)))) [likelihood params: Float32[0.03492429]]"
5,47259,-445.58063,-413.9882,27.03274,4.559685,0.0012156314,0.0014059297,0.9647415,0.85814124,-445.58063,-245.39275,6.416,Inf,13,"(-0.55611724 + (8.436879 / ((-0.21191214 * log(abs(X2))) + (log(abs(X1)) - -3.9899466)))) [likelihood params: Float32[0.03486591]]"
6,56405,-445.5807,-413.97717,27.03274,4.5707746,0.0012156313,0.0014059227,0.9647415,0.8581419,-445.5807,-245.39316,7.222,Inf,13,"(-0.55606735 + (8.436083 / ((-0.21206416 * log(abs(X2))) + (log(abs(X1)) - -3.9898224)))) [likelihood params: Float32[0.034865916]]"
7,65832,-450.6838,-334.72562,91.94154,24.016644,0.0011628672,0.0015840315,0.9662719,0.8401707,-450.6838,-234.74959,8.07,Inf,37,"(-1.9991677 + (abs(((X2 * (X1 - ((1.4470332 - (sqrt(abs(X2)) / ((sqrt(abs((-3.3208804 - sqrt(abs((exp(9.566978) + sqrt(abs(-9.518426)))))))) * log(abs(X2))) + (log(abs(X1)) - 16.924578)))) * 5.4464197))) * -0.05272535)) ^ log(abs(sqrt(abs(sin(5.6172605))))))) [likelihood params: Float32[0.034100834]]"
8,76334,-457.47916,-343.12036,91.94154,22.41725,0.0010961441,0.0014352519,0.9682072,0.8551826,-457.47916,-242.1352,9.408,Inf,37,"(-1.9991677 + (abs(((X2 * (X1 - ((0.48220378 - (sqrt(abs(X2)) / ((sqrt(abs((-13.030714 - sqrt(abs((exp(9.723864) + sqrt(abs(-12.533028)))))))) * log(abs(X2))) + (log(abs(X1)) - 16.479574)))) * 25.806946))) * -0.03905837)) ^ log(abs(sqrt(abs(sin(5.6488805))))))) [likelihood params: Float32[0.03310807]]"
9,87151,-472.14282,-422.6209,37.352818,12.1690855,0.0009649186,0.001084843,0.97201324,0.890539,-472.14282,-262.76617,10.66,Inf,17,"(abs((-0.67961246 + (15.1746645 / ((-1.9977682 * log(abs(X2))) + (log(abs(X1)) - -10.517128))))) ^ (X2 * 0.29343307)) [likelihood params: Float32[0.03106314]]"
10,98015,-472.61108,-422.15128,37.352818,13.106984,0.0009609977,0.0010809205,0.97212696,0.89093477,-472.61108,-263.00156,12.26,Inf,17,"(abs((-0.7451797 + (19.127523 / ((-2.00661 * log(abs(X2))) + (log(abs(X1)) - -12.465999))))) ^ (X2 * 0.33754417)) [likelihood params: Float32[0.03099997]]"
