-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10274,-406.726,-371.55737,24.953299,10.215336,0.0017042586,0.0019252327,0.9505693,0.80574334,-406.726,-224.86781,6.066,Inf,12,"(abs((sqrt(abs(0.33094373)) / ((0.78600895 / log(abs(X1))) * exp(0.44380024)))) ^ -1.0428218) [likelihood params: Float32[0.04128268]]"
2,19833,-407.76172,-388.24167,9.656628,9.863443,0.0016889793,0.001966523,0.95101243,0.80157715,-407.76172,-223.17424,5.782,Inf,6,"(sqrt(abs((4.5619226 / X1))) - -0.229436) [likelihood params: Float32[0.041097194]]"
3,28010,-444.80945,-412.2405,17.513191,15.055746,0.0012238106,0.0021935285,0.9645043,0.7786722,-444.80945,-202.98517,5.744,Inf,9,"log(abs((2.253898 + (exp((-34.203213 / X1)) * -0.9586411)))) [likelihood params: Float32[0.034983005]]"
4,37136,-444.80948,-412.24164,17.513191,15.054659,0.0012238106,0.0021935354,0.9645043,0.7786715,-444.80948,-202.98479,6.04,Inf,9,"log(abs((2.2539117 + (exp((-34.20222 / X1)) * -0.9586524)))) [likelihood params: Float32[0.034983]]"
5,46147,-444.80948,-412.24164,17.513191,15.054659,0.0012238106,0.0021935354,0.9645043,0.7786715,-444.80948,-202.98479,5.936,Inf,9,"log(abs((2.2539117 + (exp((-34.20222 / X1)) * -0.9586524)))) [likelihood params: Float32[0.034983]]"
6,54997,-444.80954,-412.24182,17.513191,15.054536,0.0012238099,0.0021935366,0.9645043,0.77867144,-444.80954,-202.98473,6.59,Inf,9,"log(abs((2.2539117 + (exp((-34.20223 / X1)) * -0.9586522)))) [likelihood params: Float32[0.034983]]"
7,63439,-444.80954,-412.24182,17.513191,15.054536,0.0012238099,0.0021935366,0.9645043,0.77867144,-444.80954,-202.98473,8.014,Inf,9,"log(abs((2.2539117 + (exp((-34.20223 / X1)) * -0.9586522)))) [likelihood params: Float32[0.034983]]"
8,72571,-445.83698,-415.74423,21.405012,8.687752,0.0012129251,0.0014354978,0.96482,0.8551578,-445.83698,-243.76062,9.808,Inf,11,"(abs((sqrt(abs(((-66.34898 / X2) + 46.02183))) / X1)) ^ sqrt(abs(-0.07193688))) [likelihood params: Float32[0.034827072]]"
9,82013,-445.83698,-415.74423,21.405012,8.687752,0.0012129251,0.0014354978,0.96482,0.8551578,-445.83698,-243.76062,11.024,Inf,11,"(abs((sqrt(abs(((-66.34898 / X2) + 46.02183))) / X1)) ^ sqrt(abs(-0.07193688))) [likelihood params: Float32[0.034827072]]"
10,91424,-445.83698,-415.74423,21.405012,8.687752,0.0012129251,0.0014354978,0.96482,0.8551578,-445.83698,-243.76062,13.194,Inf,11,"(abs((sqrt(abs(((-66.34898 / X2) + 46.02183))) / X1)) ^ sqrt(abs(-0.07193688))) [likelihood params: Float32[0.034827072]]"
11,100511,-445.83698,-415.74423,21.405012,8.687752,0.0012129251,0.0014354978,0.96482,0.8551578,-445.83698,-243.76062,15.122,Inf,11,"(abs((sqrt(abs(((-66.34898 / X2) + 46.02183))) / X1)) ^ sqrt(abs(-0.07193688))) [likelihood params: Float32[0.034827072]]"
12,109640,-445.83698,-415.74423,21.405012,8.687752,0.0012129251,0.0014354978,0.96482,0.8551578,-445.83698,-243.76062,16.252,Inf,11,"(abs((sqrt(abs(((-66.34898 / X2) + 46.02183))) / X1)) ^ sqrt(abs(-0.07193688))) [likelihood params: Float32[0.034827072]]"
13,118574,-446.08524,-412.526,21.405012,12.15424,0.00121031,0.0016238107,0.96489584,0.83615696,-446.08524,-233.4653,19.062,Inf,11,"sqrt(abs(((0.8282742 / 2.5651226) * log(abs(((75.70538 / X1) + 1.1767889)))))) [likelihood params: Float32[0.034789514]]"
