-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9745,-426.06412,-376.984,35.155594,13.924488,0.0014404751,0.0017971236,0.9582201,0.8186696,-426.06412,-228.18277,5.718,Inf,16,"(-0.40188605 + (abs((X2 / ((X1 * 0.2807052) - -6.3915725))) ^ ((X2 * exp(-2.6526895)) - -0.019619904))) [likelihood params: Float32[0.03795359]]"
2,19002,-468.8125,-420.47552,35.155594,13.181404,0.0009932701,0.0012408129,0.9711909,0.8748016,-468.8125,-252.60909,5.7,Inf,16,"(-0.40188605 + (abs((X2 / ((X1 * 0.75700253) - -1.3856934))) ^ ((X2 * exp(-3.4565797)) - -0.12009463))) [likelihood params: Float32[0.03151618]]"
3,28254,-468.8125,-420.47552,35.155594,13.181404,0.0009932701,0.0012408129,0.9711909,0.8748016,-468.8125,-252.60909,6.352,Inf,16,"(-0.40188605 + (abs((X2 / ((X1 * 0.75700253) - -1.3856934))) ^ ((X2 * exp(-3.4565797)) - -0.12009463))) [likelihood params: Float32[0.03151618]]"
4,37745,-468.81256,-420.47614,35.155594,13.180861,0.0009932696,0.0012408615,0.9711909,0.8747966,-468.81256,-252.60587,6.902,Inf,16,"(-0.40188605 + (abs((X2 / ((X1 * 0.75689036) - -1.387007))) ^ ((X2 * exp(-3.4563432)) - -0.120067865))) [likelihood params: Float32[0.03151618]]"
5,46470,-468.81256,-420.47614,35.155594,13.180861,0.0009932696,0.0012408615,0.9711909,0.8747966,-468.81256,-252.60587,7.384,Inf,16,"(-0.40188605 + (abs((X2 / ((X1 * 0.75689036) - -1.387007))) ^ ((X2 * exp(-3.4563432)) - -0.120067865))) [likelihood params: Float32[0.03151618]]"
6,55436,-468.81256,-420.47614,35.155594,13.180861,0.0009932696,0.0012408615,0.9711909,0.8747966,-468.81256,-252.60587,8.616,Inf,16,"(-0.40188605 + (abs((X2 / ((X1 * 0.75689036) - -1.387007))) ^ ((X2 * exp(-3.4563432)) - -0.120067865))) [likelihood params: Float32[0.03151618]]"
7,65469,-468.81256,-420.47614,35.155594,13.180861,0.0009932696,0.0012408615,0.9711909,0.8747966,-468.81256,-252.60587,10.084,Inf,16,"(-0.40188605 + (abs((X2 / ((X1 * 0.75689036) - -1.387007))) ^ ((X2 * exp(-3.4563432)) - -0.120067865))) [likelihood params: Float32[0.03151618]]"
8,76049,-471.89917,-405.67734,55.262043,10.959788,0.00096696493,0.0011937786,0.9719539,0.87954736,-471.89917,-255.34798,12.324,Inf,24,"(exp(log(abs(-0.52764755))) + (abs((X2 / ((X1 * 0.77168447) - -1.2309203))) ^ ((X2 * exp(-4.6591864)) - ((5.3568645 - (8.325527 / X2)) / -16.007507)))) [likelihood params: Float32[0.031096058]]"
9,86210,-472.76523,-407.39005,55.262043,10.113143,0.00095971,0.0011783303,0.97216433,0.8811061,-472.76523,-256.29147,13.446,Inf,24,"(exp(log(abs(-0.52764755))) + (abs((X2 / ((X1 * 0.77918315) - -1.1473196))) ^ ((X2 * exp(-7.033691)) - ((5.660904 - (9.717959 / X2)) / -13.57106)))) [likelihood params: Float32[0.030979183]]"
10,95383,-472.90872,-414.23135,50.536167,8.141213,0.0009585138,0.0011769972,0.972199,0.8812406,-472.90872,-256.36444,15.382,Inf,23,"(exp(-0.32182834) + (abs((X2 / ((X1 * 0.77264494) - -1.2190247))) ^ ((0.39286876 * exp(-4.665305)) - ((5.6735997 - (9.955061 / X2)) / -13.401731)))) [likelihood params: Float32[0.03095987]]"
11,105568,-479.68283,-383.75143,59.867214,36.064186,0.00090368284,0.0014042046,0.97378933,0.8583153,-479.68283,-238.7409,17.522,Inf,26,"(exp(log(abs(-0.59206545))) + ((X2 / ((X1 * 8.856069) - -343.63785)) * ((((X1 * -0.20640042) / ((sin(-969.98816) + X2) * 0.4074231)) * X2) - -26.043573))) [likelihood params: Float32[0.030061314]]"
