-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9317,-434.2624,-417.84146,9.704061,6.7168484,0.001341359,0.001386408,0.96109486,0.860111,-434.2624,-247.01227,5.784,Inf,7,"sqrt(abs((sqrt(abs(X1)) / (X1 / 2.2313857)))) [likelihood params: Float32[0.03662457]]"
2,18880,-448.806,-389.73398,35.026382,24.045618,0.0011820109,0.004968308,0.96571666,0.49869603,-448.806,-46.160065,5.698,Inf,18,"(abs(((5791.295 / (X1 - 4651.4624)) * (-0.71560407 - (-3.3249116 / sqrt(abs(X1)))))) ^ ((-0.61729884 - -0.627486) * X1)) [likelihood params: Float32[0.03438039]]"
3,28456,-448.806,-389.73398,35.026382,24.045618,0.0011820109,0.004968308,0.96571666,0.49869603,-448.806,-46.160065,6.034,Inf,18,"(abs(((5791.295 / (X1 - 4651.4624)) * (-0.71560407 - (-3.3249116 / sqrt(abs(X1)))))) ^ ((-0.61729884 - -0.627486) * X1)) [likelihood params: Float32[0.03438039]]"
4,37808,-448.806,-389.73398,35.026382,24.045618,0.0011820109,0.004968308,0.96571666,0.49869603,-448.806,-46.160065,6.286,Inf,18,"(abs(((5791.295 / (X1 - 4651.4624)) * (-0.71560407 - (-3.3249116 / sqrt(abs(X1)))))) ^ ((-0.61729884 - -0.627486) * X1)) [likelihood params: Float32[0.03438039]]"
5,46557,-448.806,-389.73398,35.026382,24.045618,0.0011820109,0.004968308,0.96571666,0.49869603,-448.806,-46.160065,6.956,Inf,18,"(abs(((5791.295 / (X1 - 4651.4624)) * (-0.71560407 - (-3.3249116 / sqrt(abs(X1)))))) ^ ((-0.61729884 - -0.627486) * X1)) [likelihood params: Float32[0.03438039]]"
6,55850,-448.806,-389.73398,35.026382,24.045618,0.0011820109,0.004968308,0.96571666,0.49869603,-448.806,-46.160065,7.63,Inf,18,"(abs(((5791.295 / (X1 - 4651.4624)) * (-0.71560407 - (-3.3249116 / sqrt(abs(X1)))))) ^ ((-0.61729884 - -0.627486) * X1)) [likelihood params: Float32[0.03438039]]"
7,65599,-448.806,-389.73398,35.026382,24.045618,0.0011820109,0.004968308,0.96571666,0.49869603,-448.806,-46.160065,7.836,Inf,18,"(abs(((5791.295 / (X1 - 4651.4624)) * (-0.71560407 - (-3.3249116 / sqrt(abs(X1)))))) ^ ((-0.61729884 - -0.627486) * X1)) [likelihood params: Float32[0.03438039]]"
8,76110,-448.806,-389.73398,35.026382,24.045618,0.0011820109,0.004968308,0.96571666,0.49869603,-448.806,-46.160065,9.718,Inf,18,"(abs(((5791.295 / (X1 - 4651.4624)) * (-0.71560407 - (-3.3249116 / sqrt(abs(X1)))))) ^ ((-0.61729884 - -0.627486) * X1)) [likelihood params: Float32[0.03438039]]"
9,87121,-448.806,-389.73398,35.026382,24.045618,0.0011820109,0.004968308,0.96571666,0.49869603,-448.806,-46.160065,11.406,Inf,18,"(abs(((5791.295 / (X1 - 4651.4624)) * (-0.71560407 - (-3.3249116 / sqrt(abs(X1)))))) ^ ((-0.61729884 - -0.627486) * X1)) [likelihood params: Float32[0.03438039]]"
10,97725,-448.806,-389.73398,35.026382,24.045618,0.0011820109,0.004968308,0.96571666,0.49869603,-448.806,-46.160065,12.964,Inf,18,"(abs(((5791.295 / (X1 - 4651.4624)) * (-0.71560407 - (-3.3249116 / sqrt(abs(X1)))))) ^ ((-0.61729884 - -0.627486) * X1)) [likelihood params: Float32[0.03438039]]"
11,108288,-458.24802,-343.75253,62.169796,52.325695,0.0010888402,0.001026196,0.968419,0.8964565,-458.24802,-266.7917,13.784,Inf,27,"((((((-1.00893806e6 * (X2 * (sqrt(abs(X1)) / (X1 * -389485.9)))) + (sin(-0.0016970508) * (X1 - 2499.1062))) + X2) / log(abs(-3.8843055))) - X2) * sin(0.18210743)) [likelihood params: Float32[0.032997582]]"
12,119825,-506.91022,-386.12277,79.13055,41.65688,0.0007131694,0.027965965,0.97931504,-1.8217752,-506.91022,2231.1765,15.412,Inf,33,"exp(((sin(((1.3911867 / log(abs(sqrt(abs((-3.906436 - X2)))))) + sin(((-0.30193412 * (sqrt(abs(sqrt(abs(1.2182302)))) * 1.3435668)) + ((sin(0.9148713) * -42.32887) * X1))))) / -0.4956067) + (2.1380734 - sqrt(abs(sqrt(abs(X2))))))) [likelihood params: Float32[0.026705237]]"
13,131493,-506.91028,-383.12686,79.13055,44.65286,0.00071316847,0.027957914,0.9793151,-1.8209631,-506.91028,2230.436,16.63,Inf,33,"exp(((sin(((1.3911909 / log(abs(sqrt(abs((-3.9065468 - X2)))))) + sin(((-0.30192357 * (sqrt(abs(sqrt(abs(1.2180601)))) * 1.3435199)) + ((sin(0.9148713) * -42.32887) * X1))))) / -0.49561423) + (2.138124 - sqrt(abs(sqrt(abs(X2))))))) [likelihood params: Float32[0.026705213]]"
14,143418,-510.4339,-351.61707,112.70108,46.115738,0.0006916483,0.0381611,0.9799393,-2.8504677,-510.4339,3282.5466,18.708,Inf,47,"exp(((sin(((1.5038708 / log(abs(sqrt(abs((-4.2013435 - X2)))))) + sin(((-0.35020012 * (sqrt(abs(sqrt(abs(2.143599)))) * (((17.35656 / X1) - -0.05518296) * (sin(exp(((-0.97414523 / -5.638888) * 11.664603))) + 0.43807033)))) + ((sin(0.9148873) * -42.3294) * X1))))) / -0.5187182) + (2.0075076 - sqrt(abs(sqrt(abs(X2))))))) [likelihood params: Float32[0.026299214]]"
15,156288,-510.43793,-351.80637,112.70108,45.930473,0.0006916242,0.038148236,0.97993994,-2.84917,-510.43793,3281.4453,20.824,Inf,47,"exp(((sin(((1.5038756 / log(abs(sqrt(abs((-4.201329 - X2)))))) + sin(((-0.35019696 * (sqrt(abs(sqrt(abs(2.1435215)))) * (((17.356585 / X1) - -0.055087104) * (sin(exp(((-0.9741429 / -5.638901) * 11.664576))) + 0.43805787)))) + ((sin(0.9148873) * -42.3294) * X1))))) / -0.5187489) + (2.0075474 - sqrt(abs(sqrt(abs(X2))))))) [likelihood params: Float32[0.02629875]]"
16,168574,-510.43793,-351.80637,112.70108,45.930473,0.0006916242,0.038148236,0.97993994,-2.84917,-510.43793,3281.4453,23.444,Inf,47,"exp(((sin(((1.5038756 / log(abs(sqrt(abs((-4.201329 - X2)))))) + sin(((-0.35019696 * (sqrt(abs(sqrt(abs(2.1435215)))) * (((17.356585 / X1) - -0.055087104) * (sin(exp(((-0.9741429 / -5.638901) * 11.664576))) + 0.43805787)))) + ((sin(0.9148873) * -42.3294) * X1))))) / -0.5187489) + (2.0075474 - sqrt(abs(sqrt(abs(X2))))))) [likelihood params: Float32[0.02629875]]"
17,180082,-522.8905,-380.14447,75.985306,66.76075,0.0006206453,0.051075894,0.9819986,-4.153575,-522.8905,5065.3687,25.47,Inf,33,"(0.82986665 * (0.98446727 - sqrt(abs(((sin(((1.4473127 / log(abs(sqrt(abs((-4.130656 - X2)))))) + sin(((-0.60841084 * 0.60141724) + ((sin(0.91485715) * -42.328423) * X1))))) / -0.6769018) + (2.2563155 - sqrt(abs(sqrt(abs(X2)))))))))) [likelihood params: Float32[0.024912745]]"
18,192498,-522.8918,-382.3905,75.985306,64.51599,0.0006206382,0.051070604,0.98199886,-4.1530414,-522.8918,5064.8657,27.924,Inf,33,"(0.82987016 * (0.9844757 - sqrt(abs(((sin(((1.4473113 / log(abs(sqrt(abs((-4.1306777 - X2)))))) + sin(((-0.6084126 * 0.60141903) + ((sin(0.91485715) * -42.328423) * X1))))) / -0.6769049) + (2.2563164 - sqrt(abs(sqrt(abs(X2)))))))))) [likelihood params: Float32[0.024912607]]"
19,205518,-523.2813,-377.41656,80.59048,65.27428,0.0006185394,0.050415475,0.9820597,-4.0869384,-523.2813,5013.1646,31.552,Inf,35,"(0.8314116 * ((0.5881056 / 0.59906316) - sqrt(abs(((sin(((1.440149 / log(abs(sqrt(abs((-4.043885 - X2)))))) + sin(((-0.6083747 * 0.6014486) + ((sin(0.9148573) * -42.32843) * X1))))) / -0.6884415) + (2.2424037 - sqrt(abs(sqrt(abs(X2)))))))))) [likelihood params: Float32[0.024870452]]"
20,219360,-524.05133,-384.7548,75.985306,63.311256,0.0006144117,0.04871575,0.98217946,-3.9154358,-524.05133,4866.276,35.272,Inf,33,"(0.83260703 * (0.97680116 - sqrt(abs(((sin(((1.424271 / log(abs(sqrt(abs((-3.8634129 - X2)))))) + sin(((-0.60809505 * 0.6010842) + ((sin(0.91485804) * -42.32845) * X1))))) / -0.7171703) + (2.2091978 - sqrt(abs(sqrt(abs(X2)))))))))) [likelihood params: Float32[0.024787335]]"
21,233198,-524.05133,-384.7548,75.985306,63.311256,0.0006144117,0.04871575,0.98217946,-3.9154358,-524.05133,4866.276,36.836,Inf,33,"(0.83260703 * (0.97680116 - sqrt(abs(((sin(((1.424271 / log(abs(sqrt(abs((-3.8634129 - X2)))))) + sin(((-0.60809505 * 0.6010842) + ((sin(0.91485804) * -42.32845) * X1))))) / -0.7171703) + (2.2091978 - sqrt(abs(sqrt(abs(X2)))))))))) [likelihood params: Float32[0.024787335]]"
22,247102,-524.05133,-384.7548,75.985306,63.311256,0.0006144117,0.04871575,0.98217946,-3.9154358,-524.05133,4866.276,39.178,Inf,33,"(0.83260703 * (0.97680116 - sqrt(abs(((sin(((1.424271 / log(abs(sqrt(abs((-3.8634129 - X2)))))) + sin(((-0.60809505 * 0.6010842) + ((sin(0.91485804) * -42.32845) * X1))))) / -0.7171703) + (2.2091978 - sqrt(abs(sqrt(abs(X2)))))))))) [likelihood params: Float32[0.024787335]]"
23,261264,-524.05133,-384.7548,75.985306,63.311256,0.0006144117,0.04871575,0.98217946,-3.9154358,-524.05133,4866.276,40.084,Inf,33,"(0.83260703 * (0.97680116 - sqrt(abs(((sin(((1.424271 / log(abs(sqrt(abs((-3.8634129 - X2)))))) + sin(((-0.60809505 * 0.6010842) + ((sin(0.91485804) * -42.32845) * X1))))) / -0.7171703) + (2.2091978 - sqrt(abs(sqrt(abs(X2)))))))))) [likelihood params: Float32[0.024787335]]"
