-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9871,-435.2824,-399.34296,23.350922,12.588527,0.0013295148,0.0014544796,0.9614384,0.8532425,-435.2824,-243.61072,5.926,Inf,12,"(sin(0.5836071) + (exp(0.67592657) - log(abs((log(abs(X1)) - log(abs(-0.046231724))))))) [likelihood params: Float32[0.03646253]]"
2,18519,-444.16232,-396.48035,37.352818,10.329152,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,5.594,Inf,17,"(((X2 / (exp(X1) * X2)) * sin(X1)) * sqrt(abs((abs(sqrt(abs((X1 * -0.17747436)))) ^ -0.53387964)))) [likelihood params: Float32[0.035081577]]"
3,27439,-444.16232,-396.48035,37.352818,10.329152,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,5.932,Inf,17,"(((X2 / (exp(X1) * X2)) * sin(X1)) * sqrt(abs((abs(sqrt(abs((X1 * -0.17747436)))) ^ -0.53387964)))) [likelihood params: Float32[0.035081577]]"
4,35922,-444.16232,-396.48035,37.352818,10.329152,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,6.034,Inf,17,"(((X2 / (exp(X1) * X2)) * sin(X1)) * sqrt(abs((abs(sqrt(abs((X1 * -0.17747436)))) ^ -0.53387964)))) [likelihood params: Float32[0.035081577]]"
5,44592,-444.16232,-396.48035,37.352818,10.329152,0.0012307174,0.0014637526,0.964304,0.85230684,-444.16232,-242.41348,6.628,Inf,17,"(((X2 / (exp(X1) * X2)) * sin(X1)) * sqrt(abs((abs(sqrt(abs((X1 * -0.17747436)))) ^ -0.53387964)))) [likelihood params: Float32[0.035081577]]"
6,53034,-446.69135,-381.95026,30.761145,33.979958,0.0012039472,0.07993884,0.96508044,-7.065856,-446.69135,4059.8591,7.828,Inf,14,"(abs(sin(((X1 / (0.58813286 * sqrt(abs(0.8031082)))) - sqrt(abs(-14.184198))))) ^ sqrt(abs(log(abs(-0.9177775))))) [likelihood params: Float32[0.034697942]]"
7,62158,-446.69135,-381.95026,30.761145,33.979958,0.0012039472,0.07993884,0.96508044,-7.065856,-446.69135,4059.8591,9.212,Inf,14,"(abs(sin(((X1 / (0.58813286 * sqrt(abs(0.8031082)))) - sqrt(abs(-14.184198))))) ^ sqrt(abs(log(abs(-0.9177775))))) [likelihood params: Float32[0.034697942]]"
8,71555,-446.69135,-381.95026,30.761145,33.979958,0.0012039472,0.07993884,0.96508044,-7.065856,-446.69135,4059.8591,10.032,Inf,14,"(abs(sin(((X1 / (0.58813286 * sqrt(abs(0.8031082)))) - sqrt(abs(-14.184198))))) ^ sqrt(abs(log(abs(-0.9177775))))) [likelihood params: Float32[0.034697942]]"
9,80227,-446.69135,-381.95026,30.761145,33.979958,0.0012039472,0.07993884,0.96508044,-7.065856,-446.69135,4059.8591,11.884,Inf,14,"(abs(sin(((X1 / (0.58813286 * sqrt(abs(0.8031082)))) - sqrt(abs(-14.184198))))) ^ sqrt(abs(log(abs(-0.9177775))))) [likelihood params: Float32[0.034697942]]"
10,88955,-446.69135,-381.95026,30.761145,33.979958,0.0012039472,0.07993884,0.96508044,-7.065856,-446.69135,4059.8591,13.824,Inf,14,"(abs(sin(((X1 / (0.58813286 * sqrt(abs(0.8031082)))) - sqrt(abs(-14.184198))))) ^ sqrt(abs(log(abs(-0.9177775))))) [likelihood params: Float32[0.034697942]]"
11,97765,-446.69135,-381.95026,30.761145,33.979958,0.0012039472,0.07993884,0.96508044,-7.065856,-446.69135,4059.8591,15.86,Inf,14,"(abs(sin(((X1 / (0.58813286 * sqrt(abs(0.8031082)))) - sqrt(abs(-14.184198))))) ^ sqrt(abs(log(abs(-0.9177775))))) [likelihood params: Float32[0.034697942]]"
12,106457,-455.23325,-375.8853,57.56463,21.78331,0.0011177621,0.0014790345,0.96758014,0.85076493,-455.23325,-239.9324,16.974,Inf,25,"(abs((((log(abs((log(abs((X2 * X1))) - log(abs(-57.404415))))) * sin((0.0018532019 * log(abs(-1075.524))))) - log(abs((2.875648 + -4.0281315)))) * exp(log(abs(X1))))) ^ -0.2946507) [likelihood params: Float32[0.033432953]]"
13,115639,-455.23325,-375.8853,57.56463,21.78331,0.0011177621,0.0014790345,0.96758014,0.85076493,-455.23325,-239.9324,20.048,Inf,25,"(abs((((log(abs((log(abs((X2 * X1))) - log(abs(-57.404415))))) * sin((0.0018532019 * log(abs(-1075.524))))) - log(abs((2.875648 + -4.0281315)))) * exp(log(abs(X1))))) ^ -0.2946507) [likelihood params: Float32[0.033432953]]"
