-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10236,-409.65234,-383.07788,15.567281,11.007169,0.0016614385,0.0019355561,0.9518112,0.80470175,-409.65234,-224.21562,5.828,Inf,8,"((2.1840394 / log(abs(X1))) - (X2 * 0.0054630064)) [likelihood params: Float32[0.040760748]]"
2,18979,-414.65848,-378.83902,17.917595,17.901854,0.0015906647,0.012404329,0.953864,-0.25160098,-414.65848,210.70316,5.47,Inf,10,"(0.32711667 - (exp(6.791649) / (-1941.9286 - exp(sqrt(abs(X1)))))) [likelihood params: Float32[0.039883155]]"
3,27968,-444.1624,-416.57306,14.334076,13.255264,0.0012307166,0.0014637533,0.964304,0.8523068,-444.1624,-242.41345,5.654,Inf,8,"sqrt(abs((abs((X1 * sqrt(abs(log(abs(-0.96899366)))))) ^ -0.26693973))) [likelihood params: Float32[0.035081577]]"
4,37360,-444.9154,-389.81253,41.446533,13.656337,0.001222684,0.001417317,0.96453696,0.85699224,-444.9154,-244.83655,5.912,Inf,18,"(sqrt(abs(((38.08486 + (X2 + X2)) / (sqrt(abs(X1)) * log(abs((1.6124366e-7 / sqrt(abs(-760.317))))))))) - sin(0.038635023)) [likelihood params: Float32[0.03496689]]"
5,47051,-446.1108,-390.51028,47.957905,7.6426105,0.0012100404,0.001414801,0.9649037,0.8572461,-446.1108,-244.86044,6.712,Inf,20,"(sqrt(abs(((37.916576 + (X2 + exp(sqrt(abs(-0.15755615))))) / (sqrt(abs(X1)) * log(abs((6.0681407e-7 / sqrt(abs(-704.13055))))))))) - sin(0.0368042)) [likelihood params: Float32[0.03478564]]"
6,56839,-446.1108,-390.51028,47.957905,7.6426105,0.0012100404,0.001414801,0.9649037,0.8572461,-446.1108,-244.86044,7.998,Inf,20,"(sqrt(abs(((37.916576 + (X2 + exp(sqrt(abs(-0.15755615))))) / (sqrt(abs(X1)) * log(abs((6.0681407e-7 / sqrt(abs(-704.13055))))))))) - sin(0.0368042)) [likelihood params: Float32[0.03478564]]"
7,67894,-446.11084,-392.53738,35.155594,18.417877,0.00121004,0.0014146566,0.9649037,0.85726064,-446.11084,-244.86829,8.63,Inf,16,"(sqrt(abs(((78.20315 + (X2 + X2)) / (sqrt(abs(X1)) * (2.321457 * 15.052861))))) - sin(157.11646)) [likelihood params: Float32[0.03478563]]"
8,77961,-458.14368,-370.55615,54.930614,32.656918,0.0010898286,0.001414356,0.96839035,0.857291,-458.14368,-243.28125,9.784,Inf,25,"(sqrt(abs(((57.69216 + (X2 + (-0.3762865 / (1.210006 + ((2.881829 + sin(X2)) - X2))))) / (sqrt(abs(X1)) * (1.9633938 * 12.725862))))) - sin(157.11739)) [likelihood params: Float32[0.03301255]]"
9,88392,-459.8767,-368.27612,54.930614,36.669987,0.0010735275,0.0013718643,0.9688631,0.8615784,-459.8767,-245.58765,10.962,Inf,25,"(sqrt(abs(((19.734629 + (X2 + (-0.28558892 / (1.2069747 + ((2.8787987 + sin(X2)) - X2))))) / (sqrt(abs(X1)) * (1.2322121 * 7.9739532))))) - sin(157.11952)) [likelihood params: Float32[0.032764737]]"
10,99334,-459.91614,-374.49222,54.930614,30.493328,0.0010731594,0.0013675487,0.9688738,0.8620139,-459.91614,-245.84674,12.668,Inf,25,"(sqrt(abs(((19.244486 + (X2 + (-0.28195676 / (1.2069008 + ((2.8787248 + sin(X2)) - X2))))) / (sqrt(abs(X1)) * (1.2187147 * 7.8845563))))) - sin(157.11961)) [likelihood params: Float32[0.03275911]]"
11,110080,-459.91614,-374.49222,54.930614,30.493328,0.0010731594,0.0013675487,0.9688738,0.8620139,-459.91614,-245.84674,14.624,Inf,25,"(sqrt(abs(((19.244486 + (X2 + (-0.28195676 / (1.2069008 + ((2.8787248 + sin(X2)) - X2))))) / (sqrt(abs(X1)) * (1.2187147 * 7.8845563))))) - sin(157.11961)) [likelihood params: Float32[0.03275911]]"
12,121394,-459.91614,-374.49222,54.930614,30.493328,0.0010731594,0.0013675487,0.9688738,0.8620139,-459.91614,-245.84674,16.264,Inf,25,"(sqrt(abs(((19.244486 + (X2 + (-0.28195676 / (1.2069008 + ((2.8787248 + sin(X2)) - X2))))) / (sqrt(abs(X1)) * (1.2187147 * 7.8845563))))) - sin(157.11961)) [likelihood params: Float32[0.03275911]]"
13,132414,-466.7119,-403.65817,48.33894,14.714822,0.0010115803,0.0011633815,0.97065985,0.88261443,-466.7119,-257.94788,17.464,Inf,22,"(sqrt(abs(((0.058113772 + ((((X2 - 18.932137) * -0.085414335) / log(abs(X1))) * (sqrt(abs(0.0127567295)) / -0.30573985))) * X2))) - (-0.23982894 / X2)) [likelihood params: Float32[0.031805344]]"
14,142756,-466.7119,-403.65817,48.33894,14.714822,0.0010115803,0.0011633815,0.97065985,0.88261443,-466.7119,-257.94788,18.628,Inf,22,"(sqrt(abs(((0.058113772 + ((((X2 - 18.932137) * -0.085414335) / log(abs(X1))) * (sqrt(abs(0.0127567295)) / -0.30573985))) * X2))) - (-0.23982894 / X2)) [likelihood params: Float32[0.031805344]]"
15,152362,-466.7119,-403.65817,48.33894,14.714822,0.0010115803,0.0011633815,0.97065985,0.88261443,-466.7119,-257.94788,19.912,Inf,22,"(sqrt(abs(((0.058113772 + ((((X2 - 18.932137) * -0.085414335) / log(abs(X1))) * (sqrt(abs(0.0127567295)) / -0.30573985))) * X2))) - (-0.23982894 / X2)) [likelihood params: Float32[0.031805344]]"
16,162361,-466.7119,-403.65817,48.33894,14.714822,0.0010115803,0.0011633815,0.97065985,0.88261443,-466.7119,-257.94788,21.926,Inf,22,"(sqrt(abs(((0.058113772 + ((((X2 - 18.932137) * -0.085414335) / log(abs(X1))) * (sqrt(abs(0.0127567295)) / -0.30573985))) * X2))) - (-0.23982894 / X2)) [likelihood params: Float32[0.031805344]]"
