-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9067,-444.16232,-414.78638,17.513191,11.862769,0.0012307174,0.0014637511,0.964304,0.852307,-444.16232,-242.41357,5.832,Inf,9,"(abs((sin(-0.100726396) + 0.86627537)) ^ (log(abs(X1)) - 1.7289288)) [likelihood params: Float32[0.035081577]]"
2,17102,-444.16232,-414.78638,17.513191,11.862769,0.0012307174,0.0014637511,0.964304,0.852307,-444.16232,-242.41357,5.684,Inf,9,"(abs((sin(-0.100726396) + 0.86627537)) ^ (log(abs(X1)) - 1.7289288)) [likelihood params: Float32[0.035081577]]"
3,25740,-444.16232,-414.78638,17.513191,11.862769,0.0012307174,0.0014637511,0.964304,0.852307,-444.16232,-242.41357,5.812,Inf,9,"(abs((sin(-0.100726396) + 0.86627537)) ^ (log(abs(X1)) - 1.7289288)) [likelihood params: Float32[0.035081577]]"
4,34562,-444.16232,-414.78638,17.513191,11.862769,0.0012307174,0.0014637511,0.964304,0.852307,-444.16232,-242.41357,5.638,Inf,9,"(abs((sin(-0.100726396) + 0.86627537)) ^ (log(abs(X1)) - 1.7289288)) [likelihood params: Float32[0.035081577]]"
5,43455,-445.2093,-413.95508,19.4591,11.795115,0.0012195637,0.0049742116,0.96462744,0.49810034,-445.2093,-52.31842,6.094,Inf,10,"(abs((sin(X1) - (-8.247598 + (X1 * 0.38350296)))) ^ -0.22986369) [likelihood params: Float32[0.03492225]]"
6,52740,-445.2093,-413.95508,19.4591,11.795115,0.0012195637,0.0049742116,0.96462744,0.49810034,-445.2093,-52.31842,6.544,Inf,10,"(abs((sin(X1) - (-8.247598 + (X1 * 0.38350296)))) ^ -0.22986369) [likelihood params: Float32[0.03492225]]"
7,62781,-446.36768,-404.72354,29.11218,12.531953,0.0012073405,0.0014264032,0.964982,0.8560754,-446.36768,-244.20105,7.506,Inf,14,"(abs((sqrt(abs(-0.042999543)) - ((X1 * -0.1946644) + (X1 * (0.00740233 * X2))))) ^ -0.27625537) [likelihood params: Float32[0.034746803]]"
8,72487,-449.56235,-406.01395,29.11218,14.43621,0.0011742628,0.00971096,0.96594137,0.020160794,-449.56235,221.79935,8.238,Inf,14,"(abs((log(abs(5.867899e-5)) - ((X1 * -0.33201307) + (X1 * (-0.020777551 * X2))))) ^ -0.22347692) [likelihood params: Float32[0.034267522]]"
9,82869,-449.56235,-406.01395,29.11218,14.43621,0.0011742628,0.00971096,0.96594137,0.020160794,-449.56235,221.79935,9.25,Inf,14,"(abs((log(abs(5.867899e-5)) - ((X1 * -0.33201307) + (X1 * (-0.020777551 * X2))))) ^ -0.22347692) [likelihood params: Float32[0.034267522]]"
10,93444,-449.56235,-406.01395,29.11218,14.43621,0.0011742628,0.00971096,0.96594137,0.020160794,-449.56235,221.79935,10.73,Inf,14,"(abs((log(abs(5.867899e-5)) - ((X1 * -0.33201307) + (X1 * (-0.020777551 * X2))))) ^ -0.22347692) [likelihood params: Float32[0.034267522]]"
