-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10490,-444.51294,-413.412,20.794415,10.306545,0.0012269705,0.0014676059,0.9644126,0.8519181,-444.51294,-242.16774,6.294,Inf,10,"(abs(sin((5.823809 / sqrt(abs((X1 * X1)))))) ^ exp(-1.3107704)) [likelihood params: Float32[0.035028126]]"
2,18972,-444.77423,-413.07953,22.873857,8.820838,0.0012241862,0.001468325,0.9644934,0.8518455,-444.77423,-242.09938,5.99,Inf,11,"(X1 - (X2 / (abs(((1.8466398 + X1) * -0.1530103)) ^ -0.27804184))) [likelihood params: Float32[0.03498839]]"
3,28130,-444.77423,-413.07953,22.873857,8.820838,0.0012241862,0.001468325,0.9644934,0.8518455,-444.77423,-242.09938,6.03,Inf,11,"(X1 - (X2 / (abs(((1.8466398 + X1) * -0.1530103)) ^ -0.27804184))) [likelihood params: Float32[0.03498839]]"
4,36932,-445.47583,-415.63333,16.125835,13.716671,0.0012167402,0.0019069338,0.96470934,0.8075897,-445.47583,-218.226,7.016,Inf,9,"(0.25210688 + (3.6923497 * (-7.7812243 / (-40.678375 - X1)))) [likelihood params: Float32[0.0348818]]"
5,45662,-445.47583,-415.63333,16.125835,13.716671,0.0012167402,0.0019069338,0.96470934,0.8075897,-445.47583,-218.226,7.802,Inf,9,"(0.25210688 + (3.6923497 * (-7.7812243 / (-40.678375 - X1)))) [likelihood params: Float32[0.0348818]]"
6,54240,-445.47583,-415.63333,16.125835,13.716671,0.0012167402,0.0019069338,0.96470934,0.8075897,-445.47583,-218.226,9.11,6.805647e35,9,"(0.25210688 + (3.6923497 * (-7.7812243 / (-40.678375 - X1)))) [likelihood params: Float32[0.0348818]]"
7,62603,-445.47583,-415.63333,16.125835,13.716671,0.0012167402,0.0019069338,0.96470934,0.8075897,-445.47583,-218.226,10.056,Inf,9,"(0.25210688 + (3.6923497 * (-7.7812243 / (-40.678375 - X1)))) [likelihood params: Float32[0.0348818]]"
8,71177,-445.61288,-395.0646,37.352818,13.195465,0.0012152907,0.0018870685,0.9647514,0.80959415,-445.61288,-219.26016,12.6,Inf,17,"(0.26094502 + ((0.47768015 + sin(log(abs(((X1 + -1649.7157) - X2))))) * (-20.238176 / (-39.96017 - X1)))) [likelihood params: Float32[0.034861017]]"
9,79346,-452.2483,-400.97833,25.296831,25.973099,0.0011471543,0.016295312,0.9667277,-0.6442025,-452.2483,611.97845,14.284,Inf,13,"log(abs(((0.0794021 - sin(((X1 - log(abs(-0.40358445))) * 1.0463034))) / log(abs(0.66356236))))) [likelihood params: Float32[0.033869658]]"
10,87407,-455.05722,-390.5481,40.864113,23.64501,0.0011194738,0.09651123,0.9675305,-8.738015,-455.05722,5362.774,16.354,Inf,21,"((9.253493 / (((-1253.0726 / (sin(X1) - X1)) - -4.1393986) / sin(sin((-0.5506726 * X1))))) - (-23.523458 / sqrt(abs(769.63434)))) [likelihood params: Float32[0.033458553]]"
