-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9291,-404.88745,-367.526,23.350922,14.010514,0.0017317248,0.0016947188,0.9497726,0.82900226,-404.88745,-233.78058,6.034,Inf,12,"(1.2963703 + (log(abs(-0.8740994)) * log(abs(((X1 / 0.37147978) / sqrt(abs(0.48248184))))))) [likelihood params: Float32[0.041613985]]"
2,18149,-434.26242,-419.921,6.931472,7.409976,0.001341359,0.001386409,0.96109486,0.8601109,-434.26242,-247.01224,5.804,Inf,5,"(1.4937826 / sqrt(abs(sqrt(abs(X1))))) [likelihood params: Float32[0.036624573]]"
3,27443,-444.16232,-420.6877,16.125835,7.348788,0.0012307174,0.0014637505,0.964304,0.8523071,-444.16232,-242.4136,5.654,Inf,9,"(X1 + (abs((-3.3490162 / (X1 * -0.5943648))) ^ 0.2669397)) [likelihood params: Float32[0.035081577]]"
4,35980,-444.16232,-420.6877,16.125835,7.348788,0.0012307174,0.0014637505,0.964304,0.8523071,-444.16232,-242.4136,5.838,Inf,9,"(X1 + (abs((-3.3490162 / (X1 * -0.5943648))) ^ 0.2669397)) [likelihood params: Float32[0.035081577]]"
5,44970,-444.70764,-393.05762,37.352818,14.297211,0.0012248954,0.021265456,0.96447283,-1.1456916,-444.70764,824.6052,6.326,Inf,17,"(exp(sin((X1 + sin(X1)))) + (abs((-11.777617 + sqrt(abs((X1 * 5.986953))))) ^ log(abs(sin(0.816936))))) [likelihood params: Float32[0.034998503]]"
6,53696,-445.7775,-401.72766,31.191624,12.858214,0.0012135531,0.0016410443,0.9648018,0.83441806,-445.7775,-232.58807,6.986,Inf,15,"sin(((sin(log(abs(-2.8435307))) * (sin(sqrt(abs((log(abs(6.828556e-7)) / X1)))) + -0.31740838)) + 0.4360429)) [likelihood params: Float32[0.034836084]]"
7,62518,-445.7775,-401.72766,31.191624,12.858214,0.0012135531,0.0016410443,0.9648018,0.83441806,-445.7775,-232.58807,7.646,Inf,15,"sin(((sin(log(abs(-2.8435307))) * (sin(sqrt(abs((log(abs(6.828556e-7)) / X1)))) + -0.31740838)) + 0.4360429)) [likelihood params: Float32[0.034836084]]"
8,71724,-445.7775,-401.72766,31.191624,12.858214,0.0012135531,0.0016410443,0.9648018,0.83441806,-445.7775,-232.58807,8.766,Inf,15,"sin(((sin(log(abs(-2.8435307))) * (sin(sqrt(abs((log(abs(6.828556e-7)) / X1)))) + -0.31740838)) + 0.4360429)) [likelihood params: Float32[0.034836084]]"
9,81116,-445.7775,-401.72766,31.191624,12.858214,0.0012135531,0.0016410443,0.9648018,0.83441806,-445.7775,-232.58807,9.676,Inf,15,"sin(((sin(log(abs(-2.8435307))) * (sin(sqrt(abs((log(abs(6.828556e-7)) / X1)))) + -0.31740838)) + 0.4360429)) [likelihood params: Float32[0.034836084]]"
10,90605,-445.7775,-401.72766,31.191624,12.858214,0.0012135531,0.0016410443,0.9648018,0.83441806,-445.7775,-232.58807,11.12,Inf,15,"sin(((sin(log(abs(-2.8435307))) * (sin(sqrt(abs((log(abs(6.828556e-7)) / X1)))) + -0.31740838)) + 0.4360429)) [likelihood params: Float32[0.034836084]]"
11,100197,-450.28253,-381.2816,55.262043,13.738883,0.0011669317,0.011388242,0.96615404,-0.14907753,-450.28253,319.6795,11.956,Inf,24,"(0.0804297 + (log(abs(exp(0.1618702))) * (sin(X1) + sqrt(abs(((sqrt(abs(-294.90048)) + ((sin(X1) + (26.936687 + 48.789085)) / -645.4773)) - sqrt(abs(X1)))))))) [likelihood params: Float32[0.03416039]]"
12,110041,-467.18695,-361.4831,59.32506,46.378796,0.0010074103,0.0044263257,0.9707808,0.5533822,-467.18695,-44.136078,13.624,Inf,27,"(0.00081765634 * (604.6919 - (X2 * (-69.71122 * sin(((sqrt(abs(-5.518936)) + ((sin(X1) + (((X1 + -1018.49) * -1.093576) + 14.515339)) / -2.833926)) - sqrt(abs(X1)))))))) [likelihood params: Float32[0.031739727]]"
13,119226,-467.18695,-361.4831,59.32506,46.378796,0.0010074103,0.0044263257,0.9707808,0.5533822,-467.18695,-44.136078,14.124,Inf,27,"(0.00081765634 * (604.6919 - (X2 * (-69.71122 * sin(((sqrt(abs(-5.518936)) + ((sin(X1) + (((X1 + -1018.49) * -1.093576) + 14.515339)) / -2.833926)) - sqrt(abs(X1)))))))) [likelihood params: Float32[0.031739727]]"
14,128250,-482.61554,-388.48218,59.32506,34.808285,0.00088092865,0.053945784,0.97444934,-4.4431477,-482.61554,3698.6877,15.608,Inf,27,"(0.00087521074 * (662.5922 - (X2 * (104.969154 * sin(((sqrt(abs(31.698465)) + ((sin(X1) + (((X1 + -18.548622) * -1.1540989) + 34.428204)) / -2.6547115)) - sqrt(abs(X1)))))))) [likelihood params: Float32[0.029680448]]"
15,136566,-494.51666,-327.02335,106.85098,60.64234,0.00079432124,0.0026800127,0.9769613,0.7295858,-494.51666,-127.12785,17.252,Inf,43,"(abs((log(abs(((sin(sqrt(abs(53.02032))) + (sin(((sin(((sqrt(abs(2433.6863)) / X1) + exp(-1170.7455))) / X1) / X1)) + -0.8421959)) * -1140.1034))) * (0.0010915685 * (491.09985 - (X2 * (-79.601746 * sin(sin(exp((sin(sqrt(abs((-7.8618197 / X1)))) - -1.5469074)))))))))) ^ 0.584457) [likelihood params: Float32[0.028183706]]"
16,145782,-496.8556,-325.21313,106.85098,64.79146,0.0007783299,0.017234096,0.9774251,-0.7389262,-496.8556,1110.2468,18.28,Inf,43,"(abs((log(abs(((sin(sqrt(abs(53.021896))) + (sin(((sin(((sqrt(abs(2325.759)) / X1) + exp(-1170.7455))) / X1) / X1)) + -0.8421375)) * -1154.03))) * (0.001248167 * (535.6465 - (X2 * (-88.87417 * sin(sin(exp((sin(sqrt(abs((-7.168324 / X1)))) - -1.5628713)))))))))) ^ 0.6278656) [likelihood params: Float32[0.027898565]]"
17,154625,-500.3246,-331.32245,106.85098,62.151154,0.0007552018,0.8111663,0.97809595,-80.846954,-500.3246,70537.805,20.668,Inf,43,"(abs((log(abs(((sin(sqrt(abs(53.023434))) + (sin(((sin(((sqrt(abs(2227.0913)) / X1) + exp(-1170.7455))) / X1) / X1)) + -0.84208035)) * -1200.7043))) * (0.0017679522 * (734.7374 - (X2 * (-88.37 * sin(sin(exp((sin(sqrt(abs((-8.392445 / X1)))) - -1.5345796)))))))))) ^ 1.1862234) [likelihood params: Float32[0.027480936]]"
18,163400,-500.38626,-331.84116,106.85098,61.694126,0.00075479655,0.9580684,0.9781077,-95.669426,-500.38626,83421.086,21.552,Inf,43,"(abs((log(abs(((sin(sqrt(abs(53.023407))) + (sin(((sin(((sqrt(abs(2223.6116)) / X1) + exp(-1170.7455))) / X1) / X1)) + -0.8420814)) * -1204.8438))) * (0.0017932026 * (746.6672 - (X2 * (-86.20635 * sin(sin(exp((sin(sqrt(abs((-8.5376835 / X1)))) - -1.5310127)))))))))) ^ 1.2723101) [likelihood params: Float32[0.027473558]]"
19,171304,-500.38626,-331.84116,106.85098,61.694126,0.00075479655,0.9580684,0.9781077,-95.669426,-500.38626,83421.086,23.434,Inf,43,"(abs((log(abs(((sin(sqrt(abs(53.023407))) + (sin(((sin(((sqrt(abs(2223.6116)) / X1) + exp(-1170.7455))) / X1) / X1)) + -0.8420814)) * -1204.8438))) * (0.0017932026 * (746.6672 - (X2 * (-86.20635 * sin(sin(exp((sin(sqrt(abs((-8.5376835 / X1)))) - -1.5310127)))))))))) ^ 1.2723101) [likelihood params: Float32[0.027473558]]"
