-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10342,-445.1454,-409.90262,25.296831,9.9459095,0.0012202414,0.0019797564,0.96460783,0.80024195,-445.1454,-214.39438,5.992,Inf,13,"(abs(sin(0.26044735)) ^ ((X1 + exp((X1 / X1))) / (76.642235 + X1))) [likelihood params: Float32[0.034931954]]"
2,19535,-445.1454,-409.90262,25.296831,9.9459095,0.0012202414,0.0019797564,0.96460783,0.80024195,-445.1454,-214.39438,5.856,Inf,13,"(abs(sin(0.26044735)) ^ ((X1 + exp((X1 / X1))) / (76.642235 + X1))) [likelihood params: Float32[0.034931954]]"
3,28431,-445.14542,-413.6835,21.501114,9.960773,0.0012202411,0.0019797573,0.96460783,0.8002418,-445.14542,-214.39432,5.948,Inf,12,"(abs(0.25751284) ^ ((X1 + exp((X1 / X1))) / (76.64221 + X1))) [likelihood params: Float32[0.034931954]]"
4,37571,-445.14542,-413.6835,21.501114,9.960773,0.0012202411,0.0019797573,0.96460783,0.8002418,-445.14542,-214.39432,6.126,Inf,12,"(abs(0.25751284) ^ ((X1 + exp((X1 / X1))) / (76.64221 + X1))) [likelihood params: Float32[0.034931954]]"
5,46399,-445.14542,-413.6835,21.501114,9.960773,0.0012202411,0.0019797573,0.96460783,0.8002418,-445.14542,-214.39432,6.698,Inf,12,"(abs(0.25751284) ^ ((X1 + exp((X1 / X1))) / (76.64221 + X1))) [likelihood params: Float32[0.034931954]]"
6,55360,-445.14542,-413.6835,21.501114,9.960773,0.0012202411,0.0019797573,0.96460783,0.8002418,-445.14542,-214.39432,7.322,Inf,12,"(abs(0.25751284) ^ ((X1 + exp((X1 / X1))) / (76.64221 + X1))) [likelihood params: Float32[0.034931954]]"
7,64492,-445.14542,-413.6835,21.501114,9.960773,0.0012202411,0.0019797573,0.96460783,0.8002418,-445.14542,-214.39432,9.152,Inf,12,"(abs(0.25751284) ^ ((X1 + exp((X1 / X1))) / (76.64221 + X1))) [likelihood params: Float32[0.034931954]]"
8,73587,-445.47577,-417.8691,15.249238,12.357416,0.0012167407,0.0019069262,0.96470934,0.8075905,-445.47577,-218.22644,10.646,Inf,11,"(0.9583921 + (X1 / (22.145569 / (-15.641174 / (X1 + 40.680496))))) [likelihood params: Float32[0.034881804]]"
9,82361,-445.4758,-419.65073,15.249238,10.575839,0.0012167406,0.0019069405,0.96470934,0.80758905,-445.4758,-218.22566,11.726,Inf,11,"(0.95840275 + (X1 / (-2250.6726 / (1589.6421 / (X1 + 40.678696))))) [likelihood params: Float32[0.034881804]]"
10,91173,-450.89233,-384.96783,52.959457,12.965029,0.0011607602,0.0016225358,0.96633303,0.8362856,-450.89233,-232.51675,13.324,Inf,23,"(abs(sin(24.258125)) ^ ((X1 + 157.42896) / (0.5276575 * (abs((0.011555494 - (((log(abs(X2)) / X1) * 2.6786723) / (X1 / X1)))) ^ 0.20887701)))) [likelihood params: Float32[0.03406992]]"
