Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,((-15.213095) + (6.113510 * (0.008492 * X49))),7,0.06117123728922689,0.15093850014316526,0.06117123728922689,0.15093850014316526,0.4609907385889819,-0.07789785915876424
0,(3.162642 + ((-0.514822) * sin((0.133227 * X49)))),8,0.058366829975594996,0.13551827995489119,0.058366829975594996,0.13551827995489119,0.48570172338841144,0.03222263569796191
0,((-4.384148) + (2.342316 * ((0.005239 * X49) ^ (0.005488 * X47)))),11,0.05140401395863017,0.15651718384144872,0.05140401395863017,0.15651718384144872,0.5470544519739093,-0.11773694070257235
0,((-0.047140) + (1.015443 * (((-0.024820) * X1) + ((0.003993 * X49) ^ (0.013080 * X47))))),15,0.03967796012157824,0.07376644541709719,0.03967796012157824,0.07376644541709719,0.6503783652714472,0.47321131773919145
0,((-0.017812) + (1.005894 * sqrt((((-0.138554) * X1) + ((0.004412 * X49) ^ (0.019136 * X47)))))),16,0.03931958036266309,0.0764877225592211,0.03931958036266309,0.0764877225592211,0.6535362220962841,0.45377784779685837
0,((-0.000837) + (0.999933 * (((-0.103533) * X38) + ((0.004046 * X49) ^ (((-0.029230) * X1) + (0.017279 * X47)))))),19,0.0346912964167762,0.06210710927550792,0.0346912964167762,0.06210710927550792,0.6943182631636848,0.5564741927135096
0,((-1.028200) + (1.340696 * (((0.002799 * X49) ^ ((3.396627 * X16) - (4.525709 * X1))) - ((0.048123 * X1) + ((-0.015825) * X47))))),23,0.029280735578352337,0.034056080856570185,0.029280735578352337,0.034056080856570185,0.7419933230541579,0.7567951409891029
0,((-0.473029) + (1.154632 * (((0.002806 * X49) ^ ((4.603707 * X16) - (6.160415 * X1))) - (((-0.017353) * X47) - (((-0.002504) * X48) - (0.045097 * X1)))))),27,0.027626508613189306,0.03752088460059473,0.027626508613189306,0.03752088460059473,0.7565695143200446,0.7320519208395257
0,((-0.766662) + (1.249954 * (sin(((0.002812 * X49) ^ ((6.528056 * X16) - (8.718159 * X1)))) - (((-0.016248) * X47) - (((-0.002205) * X48) - (0.038691 * X1)))))),28,0.026764848529826153,0.03836195354484896,0.026764848529826153,0.03836195354484896,0.7641620167068277,0.7260455910193893
0,((-0.289861) + (1.097382 * ((((0.000201 * X42) + (0.002648 * X49)) ^ ((4.715925 * X16) - (6.265450 * X1))) - (((-0.018129) * X47) - (((-0.002908) * X48) - (0.047871 * X1)))))),31,0.025484278271557626,0.031736290532760725,0.025484278271557626,0.031736290532760725,0.7754457385944639,0.7733614711259448
0,((-0.093749) + (1.031514 * (((-0.086286) * X38) + ((((0.000279 * X42) + (0.002583 * X49)) ^ ((3.718879 * X16) - (4.874697 * X1))) - (((-0.024090) * X47) - (((-0.002434) * X48) - (0.066759 * X1))))))),35,0.022925420890891706,0.023094011412647816,0.022925420890891706,0.023094011412647816,0.7979930645589131,0.8350786218395563
