Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-0.00113388*dischargeCycles + 0.00514151*exp(0.54524*AvgCurrent20 + 1.67155*Voltage20 + (0.0115828*dischargeCycles + 3.07136)*(0.114917*initialCapacity - 0.155361)) + 7.20732,26,0.0006781552950769587,0.00412607282065194,0.0006781552950769587,0.00412607282065194,0.9952074156476766,0.9740657526320381
1,-0.00113737*dischargeCycles + 0.00332092*exp(0.553013*AvgCurrent20 + 1.62667*Voltage20 + 0.000617923*dischargeCycles + 0.429098*initialCapacity) + 7.20805,21,0.0007361616700856362,0.004070092849598871,0.0007361616700856362,0.004070092849598871,0.9947974793879146,0.9744176122525652
2,-0.000927817*dischargeCycles - 2.55126*(-0.40042*initialCapacity - 0.456727)*exp(0.519319*AvgCurrent20 + (4.41561 - 1.18907*Voltage20)*(0.00692141*AvgTemp20 - 1.30329)) + 7.14302,28,0.0007435526577356752,0.003834636114144439,0.0007435526577356752,0.003834636114144439,0.9947452466146591,0.9758975651005043
3,-0.00125684*dischargeCycles + 0.784372*exp(0.435476*initialCapacity + (0.000661767*dischargeCycles - 0.858144)*(-0.661444*AvgCurrent20 - 1.89119*Voltage20 + 6.32115)) + 7.20636,26,0.000750059945377018,0.003993717228671014,0.000750059945377018,0.003993717228671014,0.9946992590287,0.9748976678240788
4,0.00439327*exp(0.290426*AvgCurrent20 + 1.6693*Voltage20 + (-0.00345644*dischargeCycles - 0.136743)*(-0.724727*AvgCurrent20 - 1.1937*initialCapacity + 1.04254)) + 7.11243,26,0.0007613251589673306,0.0035999851597460176,0.0007613251589673306,0.0035999851597460176,0.9946196467529124,0.9773724532474216
5,-0.0043063*AvgTemp20 + 1.20472*exp((-0.00184604*dischargeCycles - 0.598322)*(0.966461*initialCapacity - 2.73564)*(0.508533*AvgCurrent20 + 2.43697*Voltage20 - 8.23964)) + 7.27491,27,0.0007745926519974225,0.0032123621315263487,0.0007745926519974225,0.0032123621315263487,0.9945258841885674,0.9798088405668725
6,1.36064*exp((0.851091 - 0.126061*initialCapacity)*(-0.00368644*dischargeCycles - 1.2814)*(-0.532092*AvgCurrent20 - 1.49196*Voltage20 - 0.335211*initialCapacity + 5.33602)) + 7.09099,27,0.000781392352649892,0.0035593201914296394,0.000781392352649892,0.0035593201914296394,0.994477830093607,0.9776280510987849
7,-0.000843263*dischargeCycles + 0.000941437*(3.87424 - 0.575964*Voltage20)*exp(0.539335*AvgCurrent20 + 1.81681*Voltage20 + 0.436232*initialCapacity) + 7.175,23,0.0007784558849346255,0.003697843898172924,0.0007784558849346255,0.003697843898172924,0.9944985823745749,0.9767573664954919
8,0.86366*exp((0.396761*initialCapacity - 2.05462)*(-0.343081*AvgCurrent20 - 0.301979*initialCapacity + (2.78455*Voltage20 - 10.3881)*(-0.00151987*dischargeCycles - 0.247691) - 0.326149)) + 7.06952,30,0.0007890533871121236,0.0035333015462401304,0.0007890533871121236,0.0035333015462401304,0.994423688875286,0.9777915901369586
9,-0.000620797*dischargeCycles + 0.343849*(0.548395 - 0.41948*initialCapacity)*(22.6817 - 7.20018*Voltage20) + 0.343849*exp((8.2347 - 2.98515*Voltage20)*(-0.232768*AvgCurrent20 - 0.78648)) + 7.02758,31,0.0007888892826963338,0.004196755205427393,0.0007888892826963338,0.004196755205427393,0.9944248486159251,0.9736214816433757
