Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,2.27584*exp((-0.00097512*dischargeCycles - 0.269017)*(-1.49489*AvgCurrent20 - 0.00491379*dischargeCycles + (2.05042*Voltage20 - 8.16399)*(1.05649*initialCapacity - 3.9574) - 1.54028)) + 7.08358,30,0.0007154281007988373,0.0035425809322396275,0.0007154281007988373,0.0035425809322396275,0.9949440053834397,0.9777332649685977
1,-0.000967503*dischargeCycles + 0.00526812*(1.20486*initialCapacity + 1.03722)*exp(0.611607*AvgCurrent20 + 0.004222*AvgTemp20 + 1.40246*Voltage20) + 7.18833,23,0.0007219753633434479,0.004151174341083289,0.0007219753633434479,0.004151174341083289,0.9948977352912505,0.9739079781407785
2,0.115671*(0.0284784*AvgTemp20 - 2.66136)*(0.00434126*dischargeCycles + 0.137111) + 0.0121994*(0.599339*initialCapacity + 0.627045)*exp(0.512607*AvgCurrent20 + 1.33762*Voltage20) + 7.16473,29,0.0007429143839686195,0.0036394723877343996,0.0007429143839686195,0.0036394723877343996,0.9947497573526726,0.9771242580305558
3,0.761571*exp((0.94317 - 0.18585*initialCapacity)*(0.747713*AvgCurrent20 + 0.713658*initialCapacity + (6.40759 - 1.71395*Voltage20)*(-0.00532567*dischargeCycles - 0.876474) + 0.837526)) + 7.06874,30,0.0007833038068424719,0.00352477646167828,0.0007833038068424719,0.00352477646167828,0.9944643216752255,0.9778451741771512
4,-0.000773141*dischargeCycles + 0.377416*initialCapacity - 1.75481*(-0.375047*AvgCurrent20 - 1.18324)*(-0.154023*initialCapacity + (1.36259*Voltage20 - 4.19036)**2 + 0.493599) + 6.82686,27,0.0007968639898093077,0.005405470260137793,0.0007968639898093077,0.005405470260137793,0.994368490644821,0.9660241568774773
5,6.64168 + 5.69353/((0.418837*AvgCurrent20 + (3.83762 - 1.04485*Voltage20)*(-0.0052705*dischargeCycles - 0.997641) - 0.448625)*(-0.00156028*AvgTemp20 + 0.843746*initialCapacity - 4.49438)),32,0.0008052601108596671,0.003684903449716012,0.0008052601108596671,0.003684903449716012,0.9943091545035886,0.9768387031092458
6,0.918403*exp((0.342054*AvgCurrent20 + 1.07185)*(0.00177069*dischargeCycles + 1.26093) + (2.01938*Voltage20 - 8.07665)*(0.00203623*dischargeCycles - 0.339061*initialCapacity + 1.11396)) + 7.06706,31,0.000807417072778565,0.0031502892753929243,0.000807417072778565,0.0031502892753929243,0.9942939110600645,0.9801989967458286
7,-0.000823067*dischargeCycles + 0.550554*(-0.742764*initialCapacity - 0.647007)*exp(0.528464*AvgCurrent20)*log((2.27284 - 0.543529*Voltage20)**2) + 7.1746,24,0.0008134425684557734,0.003312792448890466,0.0008134425684557734,0.003312792448890466,0.9942513283411692,0.9791775902698037
8,6.63233 - 3.1661/((1.83003 - 0.331064*initialCapacity)*(0.571646*AvgCurrent20 + 0.00162047*dischargeCycles + (7.80119 - 1.9951*Voltage20)*(-0.00358497*dischargeCycles - 0.703946) - 0.26062)),32,0.0008093242336502025,0.003743749777207078,0.0008093242336502025,0.003743749777207078,0.9942804329829675,0.9764688271326972
9,-0.000930409*dischargeCycles + 0.141853*(0.323186*Voltage20 - 0.252788)**4*(0.7312*initialCapacity + 5.71277*exp(0.218812*AvgCurrent20) - 2.06663)**2 + 7.20305,27,0.0008264683383587651,0.003787756611828634,0.0008264683383587651,0.003787756611828634,0.9941592740558644,0.976192224129172
